관측소명,날짜,EL
JQ덕천11,2025-05-02,-0.17
JQ덕천11,2025-05-03,-0.17
JQ덕천11,2025-05-04,-0.17
JQ덕천11,2025-05-05,-0.17
JQ덕천11,2025-05-06,-0.16
JQ덕천11,2025-05-07,-0.16
JQ덕천11,2025-05-08,-0.17
JQ덕천11,2025-05-09,-0.16
JQ덕천11,2025-05-10,-0.15
JQ덕천11,2025-05-11,-0.16
JQ덕천11,2025-05-12,-0.16
JQ덕천11,2025-05-13,-0.16
JQ덕천11,2025-05-14,-0.17
JQ덕천11,2025-05-15,-0.18
JQ덕천11,2025-05-16,-0.19
JQ덕천11,2025-05-17,-0.19
JQ덕천11,2025-05-18,-0.18
JQ덕천11,2025-05-19,-0.17
JQ덕천11,2025-05-20,-0.16
JQ덕천11,2025-05-21,-0.15
JQ덕천11,2025-05-22,-0.13
JQ덕천11,2025-05-23,-0.11
JQ덕천11,2025-05-24,-0.1
JQ덕천11,2025-05-25,-0.09
JQ덕천11,2025-05-26,-0.1
JQ덕천11,2025-05-27,-0.11
JQ덕천11,2025-05-28,-0.12
JQ덕천11,2025-05-29,-0.12
JQ덕천11,2025-05-30,-0.12
JQ덕천11,2025-05-31,-0.11
JQ덕천11,2025-06-01,-0.1
JQ덕천11,2025-06-02,-0.08
JQ덕천11,2025-06-03,-0.06
JQ덕천11,2025-06-04,-0.05
JQ덕천11,2025-06-05,-0.06
JQ덕천11,2025-06-06,-0.06
JQ덕천11,2025-06-07,-0.07
JQ덕천11,2025-06-08,-0.08
JQ덕천11,2025-06-09,-0.07
JQ덕천11,2025-06-10,-0.08
JQ덕천11,2025-06-11,-0.08
JQ덕천11,2025-06-12,-0.08
JQ덕천11,2025-06-13,-0.09
JQ덕천11,2025-06-14,-0.08
JQ덕천11,2025-06-15,-0.06
JQ덕천11,2025-06-16,-0.04
JQ덕천11,2025-06-17,-0.01
JQ덕천11,2025-06-18,0.01
JQ덕천11,2025-06-19,0.0
JQ덕천11,2025-06-20,-0.01
JQ덕천11,2025-06-21,-0.01
JQ덕천11,2025-06-22,-0.01
JQ덕천11,2025-06-23,0.01
JQ덕천11,2025-06-24,0.03
JQ덕천11,2025-06-25,0.05
JQ덕천11,2025-06-26,0.05
JQ덕천11,2025-06-27,0.05
JQ덕천11,2025-06-28,0.05
JQ덕천11,2025-06-29,0.06
JQ덕천11,2025-06-30,0.06
JQ덕천11,2025-07-01,0.05
JQ덕천11,2025-07-02,0.03
JQ덕천11,2025-07-03,0.02
JQ덕천11,2025-07-04,0.0
JQ덕천11,2025-07-05,0.0
JQ덕천11,2025-07-06,0.0
JQ덕천11,2025-07-07,0.0
JQ덕천11,2025-07-08,0.01
JQ덕천11,2025-07-09,0.02
JQ덕천11,2025-07-10,0.03
JQ덕천11,2025-07-11,0.03
JQ덕천11,2025-07-12,0.04
JQ덕천11,2025-07-13,0.04
JQ덕천11,2025-07-14,0.05
JQ덕천11,2025-07-15,0.07
JQ덕천11,2025-07-16,0.08
JQ덕천11,2025-07-17,0.09
JQ덕천11,2025-07-18,0.08
JQ덕천11,2025-07-19,0.06
JQ덕천11,2025-07-20,0.04
JQ덕천11,2025-07-21,0.03
JQ덕천11,2025-07-22,0.01
JQ덕천11,2025-07-23,-0.01
JQ덕천11,2025-07-24,-0.02
JQ덕천11,2025-07-25,-0.03
JQ덕천11,2025-07-26,-0.01
JQ덕천11,2025-07-27,-0.01
JQ덕천11,2025-07-28,0.01
JQ덕천11,2025-07-29,0.01
JQ덕천11,2025-07-30,0.02
JQ덕천11,2025-07-31,0.03
JQ덕천11,2025-08-01,0.04
JQ덕천11,2025-08-02,0.03
JQ덕천11,2025-08-03,0.02
JQ덕천11,2025-08-04,0.02
JQ덕천11,2025-08-05,0.02
JQ덕천11,2025-08-06,0.01
JQ덕천11,2025-08-07,-0.01
JQ덕천11,2025-08-08,-0.02
JQ덕천11,2025-08-09,-0.02
JQ덕천11,2025-08-10,-0.02
JQ덕천11,2025-08-11,-0.03
JQ덕천11,2025-08-12,-0.04
JQ덕천11,2025-08-13,-0.05
JQ덕천11,2025-08-14,-0.07
JQ덕천11,2025-08-15,-0.09
JQ덕천11,2025-08-16,-0.12
JQ덕천11,2025-08-17,-0.14
JQ덕천11,2025-08-18,-0.15
JQ덕천11,2025-08-19,-0.15
JQ덕천11,2025-08-20,-0.15
JQ덕천11,2025-08-21,-0.14
JQ덕천11,2025-08-22,-0.13
JQ덕천11,2025-08-23,-0.13
JQ덕천11,2025-08-24,-0.14
JQ덕천11,2025-08-25,-0.15
JQ덕천11,2025-08-26,-0.16
JQ덕천11,2025-08-27,-0.17
JQ덕천11,2025-08-28,-0.18
JQ덕천11,2025-08-29,-0.19
JQ덕천11,2025-08-30,-0.2
JQ덕천11,2025-08-31,-0.2
JQ덕천11,2025-09-01,-0.2
JQ덕천11,2025-09-02,-0.19
JQ덕천11,2025-09-03,-0.18
JQ덕천11,2025-09-04,-0.16
JQ덕천11,2025-09-05,-0.15
JQ덕천11,2025-09-06,-0.14
JQ덕천11,2025-09-07,-0.15
JQ덕천11,2025-09-08,-0.15
JQ덕천11,2025-09-09,-0.15
JQ덕천11,2025-09-10,-0.14
JQ덕천11,2025-09-11,-0.14
JQ덕천11,2025-09-12,-0.11
JQ덕천11,2025-09-13,-0.02
JQ덕천11,2025-09-14,0.07
JQ덕천11,2025-09-15,0.13
JQ덕천11,2025-09-16,0.22
JQ덕천11,2025-09-17,0.33
JQ덕천11,2025-09-18,0.39
JQ덕천11,2025-09-19,0.43
JQ덕천11,2025-09-20,0.44
JQ덕천11,2025-09-21,0.44
JQ덕천11,2025-09-22,0.44
JQ덕천11,2025-09-23,0.43
JQ덕천11,2025-09-24,0.4
JQ덕천11,2025-09-25,0.37
JQ덕천11,2025-09-26,0.35
JQ덕천11,2025-09-27,0.32
JQ덕천11,2025-09-28,0.3
JQ덕천11,2025-09-29,0.31
JQ덕천11,2025-09-30,0.34
JQ덕천11,2025-10-01,0.37
JQ덕천11,2025-10-02,0.39
JQ덕천11,2025-10-03,0.39
JQ덕천11,2025-10-04,0.4
JQ덕천11,2025-10-05,0.44
JQ덕천11,2025-10-06,0.47
JQ덕천11,2025-10-07,0.5
JQ덕천11,2025-10-08,0.52
JQ덕천11,2025-10-09,0.53
JQ덕천11,2025-10-10,0.54
JQ덕천11,2025-10-11,0.54
JQ덕천11,2025-10-12,0.54
JQ덕천11,2025-10-13,0.53
JQ덕천11,2025-10-14,0.53
JQ덕천11,2025-10-15,0.52
JQ덕천11,2025-10-16,0.55
JQ덕천11,2025-10-17,0.62
JQ덕천11,2025-10-18,0.69
JQ덕천11,2025-10-19,0.75
JQ덕천11,2025-10-20,0.77
JQ덕천11,2025-10-21,0.75
JQ덕천11,2025-10-22,0.74
JQ덕천11,2025-10-23,0.74
JQ덕천11,2025-10-24,0.71
JQ덕천11,2025-10-25,0.68
JQ덕천11,2025-10-26,0.65
JQ덕천11,2025-10-27,0.62
JQ덕천11,2025-10-28,0.58
JQ덕천11,2025-10-29,0.54
JQ덕천11,2025-10-30,0.5
JQ덕천11,2025-10-31,0.48
JQ덕천11,2025-11-01,0.45
JQ덕천11,2025-11-02,0.43
JQ덕천11,2025-11-03,0.41
JQ덕천11,2025-11-04,0.39
JQ덕천11,2025-11-05,0.37
JQ덕천11,2025-11-06,0.35
JQ덕천11,2025-11-07,0.33
JQ덕천11,2025-11-08,0.32
JQ덕천11,2025-11-09,0.32
JQ덕천11,2025-11-10,0.31
JQ덕천11,2025-11-11,0.3
JQ덕천11,2025-11-12,0.3
JQ덕천11,2025-11-13,0.32
JQ덕천11,2025-11-14,0.33
JQ덕천11,2025-11-15,0.32
JQ덕천11,2025-11-16,0.3
JQ덕천11,2025-11-17,0.26
JQ덕천11,2025-11-18,0.21
JQ덕천11,2025-11-19,0.16
JQ덕천11,2025-11-20,0.12
JQ덕천11,2025-11-21,0.1
JQ덕천11,2025-11-22,0.07
JQ덕천11,2025-11-23,0.06
JQ덕천11,2025-11-24,0.05
JQ덕천11,2025-11-25,0.04
JQ덕천11,2025-11-26,0.03
JQ덕천11,2025-11-27,0.02
JQ덕천11,2025-11-28,0.01
JQ덕천11,2025-11-29,0.0
JQ덕천11,2025-11-30,0.01
JQ덕천11,2025-12-01,0.01
JQ덕천11,2025-12-02,0.0
JQ덕천11,2025-12-03,-0.01
JQ덕천11,2025-12-04,-0.03
JQ덕천11,2025-12-05,-0.04
JQ덕천11,2025-12-06,-0.05
JQ덕천11,2025-12-07,-0.06
JQ덕천11,2025-12-08,-0.06
JQ덕천11,2025-12-09,-0.07
JQ덕천11,2025-12-10,-0.08
JQ덕천11,2025-12-11,-0.08
JQ덕천11,2025-12-12,-0.09
JQ덕천11,2025-12-13,-0.09
JQ덕천11,2025-12-14,-0.11
JQ덕천11,2025-12-15,-0.13
JQ덕천11,2025-12-16,-0.13
JQ덕천11,2025-12-17,-0.13
JQ덕천11,2025-12-18,-0.14
JQ덕천11,2025-12-19,-0.14
JQ덕천11,2025-12-20,-0.13
JQ덕천11,2025-12-21,-0.13
JQ덕천11,2025-12-22,-0.14
JQ덕천11,2025-12-23,-0.14
JQ덕천11,2025-12-24,-0.13
JQ덕천11,2025-12-25,-0.14
JQ덕천11,2025-12-26,-0.16
JQ덕천11,2025-12-27,-0.18
JQ덕천11,2025-12-28,-0.18
JQ덕천11,2025-12-29,-0.18
JQ덕천11,2025-12-30,-0.17
JQ덕천11,2025-12-31,-0.18
JQ덕천11,2026-01-01,-0.19
JQ덕천11,2026-01-02,-0.2
JQ덕천11,2026-01-03,-0.22
JQ덕천11,2026-01-04,-0.23
JQ덕천11,2026-01-05,-0.23
JQ덕천11,2026-01-06,-0.23
JQ덕천11,2026-01-07,-0.22
JQ덕천11,2026-01-08,-0.23
JQ덕천11,2026-01-09,-0.24
JQ덕천11,2026-01-10,-0.25
JQ덕천11,2026-01-11,-0.27
JQ덕천11,2026-01-12,-0.28
JQ덕천11,2026-01-13,-0.28
JQ덕천11,2026-01-14,-0.28
JQ덕천11,2026-01-15,-0.27
JQ덕천11,2026-01-16,-0.26
JQ덕천11,2026-01-17,-0.26
JQ덕천11,2026-01-18,-0.25
JQ덕천11,2026-01-19,-0.24
JQ덕천11,2026-01-20,-0.26
JQ덕천11,2026-01-21,-0.28
JQ덕천11,2026-01-22,-0.3
JQ덕천11,2026-01-23,-0.31
JQ덕천11,2026-01-24,-0.31
JQ덕천11,2026-01-25,-0.32
JQ덕천11,2026-01-26,-0.33
JQ덕천11,2026-01-27,-0.34
JQ덕천11,2026-01-28,-0.34
JQ덕천11,2026-01-29,-0.34
JQ덕천11,2026-01-30,-0.35
JQ덕천11,2026-01-31,-0.36
JQ덕천11,2026-02-01,-0.36
JQ덕천11,2026-02-02,-0.36
JQ덕천11,2026-02-03,-0.36
JQ덕천11,2026-02-04,-0.36
JQ덕천11,2026-02-05,-0.35
JQ덕천11,2026-02-06,-0.34
JQ덕천11,2026-02-07,-0.34
JQ덕천11,2026-02-08,-0.37
JQ덕천11,2026-02-09,-0.39
JQ덕천11,2026-02-10,-0.4
JQ덕천11,2026-02-11,-0.39
JQ덕천11,2026-02-12,-0.38
JQ덕천11,2026-02-13,-0.37
JQ덕천11,2026-02-14,-0.35
JQ덕천11,2026-02-15,-0.33
JQ덕천11,2026-02-16,-0.32
JQ덕천11,2026-02-17,-0.33
JQ덕천11,2026-02-18,-0.35
JQ덕천11,2026-02-19,-0.36
JQ덕천11,2026-02-20,-0.36
JQ덕천11,2026-02-21,-0.35
JQ덕천11,2026-02-22,-0.34
JQ덕천11,2026-02-23,-0.34
JQ덕천11,2026-02-24,-0.33
JQ덕천11,2026-02-25,-0.32
JQ덕천11,2026-02-26,-0.28
JQ덕천11,2026-02-27,-0.27
JQ덕천11,2026-02-28,-0.25
JQ덕천11,2026-03-01,-0.23
JQ덕천11,2026-03-02,-0.22
JQ덕천11,2026-03-03,-0.21
JQ덕천11,2026-03-04,-0.21
JQ덕천11,2026-03-05,-0.22
JQ덕천11,2026-03-06,-0.23
JQ덕천11,2026-03-07,-0.23
JQ덕천11,2026-03-08,-0.24
JQ덕천11,2026-03-09,-0.24
JQ덕천11,2026-03-10,-0.24
JQ덕천11,2026-03-11,-0.24
JQ덕천11,2026-03-12,-0.24
JQ덕천11,2026-03-13,-0.24
JQ덕천11,2026-03-14,-0.23
JQ덕천11,2026-03-15,-0.24
JQ덕천11,2026-03-16,-0.25
JQ덕천11,2026-03-17,-0.26
JQ덕천11,2026-03-18,-0.25
JQ덕천11,2026-03-19,-0.24
JQ덕천11,2026-03-20,-0.24
JQ덕천11,2026-03-21,-0.23
JQ덕천11,2026-03-22,-0.23
JQ덕천11,2026-03-23,-0.23
JQ덕천11,2026-03-24,-0.22
JQ덕천11,2026-03-25,-0.21
JQ덕천11,2026-03-26,-0.2
JQ덕천11,2026-03-27,-0.19
JQ덕천11,2026-03-28,-0.2
JQ덕천11,2026-03-29,-0.2
JQ덕천11,2026-03-30,-0.19
JQ덕천11,2026-03-31,-0.19
JQ덕천11,2026-04-01,-0.18
JQ덕천11,2026-04-02,-0.19
JQ덕천11,2026-04-03,-0.2
JQ덕천11,2026-04-04,-0.2
JQ덕천11,2026-04-05,-0.18
JQ덕천11,2026-04-06,-0.15
JQ덕천11,2026-04-07,-0.15
JQ덕천11,2026-04-08,-0.14
JQ덕천11,2026-04-09,-0.14
JQ덕천11,2026-04-10,-0.12
JQ덕천11,2026-04-11,-0.07
JQ덕천11,2026-04-12,-0.03
JQ덕천11,2026-04-13,0.0
JQ덕천11,2026-04-14,0.02
JQ덕천11,2026-04-15,0.04
JQ덕천11,2026-04-16,0.05
JQ덕천11,2026-04-17,0.06
JQ덕천11,2026-04-18,0.06
JQ덕천11,2026-04-19,0.07
JQ덕천11,2026-04-20,0.09
JQ덕천11,2026-04-21,0.12
JQ덕천11,2026-04-22,0.15
JQ덕천11,2026-04-23,0.19
JQ덕천11,2026-04-24,0.25
JQ덕천11,2026-04-25,0.29
JQ덕천11,2026-04-26,0.3
JQ덕천11,2026-04-27,0.31
