관측소명,날짜,EL
JQ저지1,2025-07-25,75.96
JQ저지1,2025-07-26,75.93
JQ저지1,2025-07-27,75.92
JQ저지1,2025-07-28,75.89
JQ저지1,2025-07-29,75.88
JQ저지1,2025-07-30,75.88
JQ저지1,2025-07-31,75.87
JQ저지1,2025-08-01,75.84
JQ저지1,2025-08-02,75.79
JQ저지1,2025-08-03,75.75
JQ저지1,2025-08-04,75.73
JQ저지1,2025-08-05,75.69
JQ저지1,2025-08-06,75.52
JQ저지1,2025-08-07,75.5
JQ저지1,2025-08-08,75.46
JQ저지1,2025-08-09,75.41
JQ저지1,2025-08-10,75.39
JQ저지1,2025-08-11,75.41
JQ저지1,2025-08-12,75.48
JQ저지1,2025-08-13,75.48
JQ저지1,2025-08-14,75.46
JQ저지1,2025-08-15,75.42
JQ저지1,2025-08-16,75.38
JQ저지1,2025-08-17,75.33
JQ저지1,2025-08-18,75.28
JQ저지1,2025-08-19,75.23
JQ저지1,2025-08-20,75.19
JQ저지1,2025-08-21,75.16
JQ저지1,2025-08-22,75.12
JQ저지1,2025-08-23,75.08
JQ저지1,2025-08-24,75.04
JQ저지1,2025-08-25,74.99
JQ저지1,2025-08-26,74.96
JQ저지1,2025-08-27,74.93
JQ저지1,2025-08-28,74.88
JQ저지1,2025-08-29,74.83
JQ저지1,2025-08-30,74.79
JQ저지1,2025-08-31,74.76
JQ저지1,2025-09-01,74.77
JQ저지1,2025-09-02,74.79
JQ저지1,2025-09-03,74.83
JQ저지1,2025-09-04,74.84
JQ저지1,2025-09-05,74.84
JQ저지1,2025-09-06,74.82
JQ저지1,2025-09-07,74.8
JQ저지1,2025-09-08,74.78
JQ저지1,2025-09-09,74.77
JQ저지1,2025-09-10,74.78
JQ저지1,2025-09-11,74.76
JQ저지1,2025-09-12,74.75
JQ저지1,2025-09-13,74.74
JQ저지1,2025-09-14,74.76
JQ저지1,2025-09-15,75.24
JQ저지1,2025-09-16,75.61
JQ저지1,2025-09-17,75.81
JQ저지1,2025-09-18,75.95
JQ저지1,2025-09-19,76.05
JQ저지1,2025-09-20,76.13
JQ저지1,2025-09-21,76.15
JQ저지1,2025-09-22,76.13
JQ저지1,2025-09-23,76.1
JQ저지1,2025-09-24,76.07
JQ저지1,2025-09-25,76.03
JQ저지1,2025-09-26,75.97
JQ저지1,2025-09-27,75.95
JQ저지1,2025-09-28,76.02
JQ저지1,2025-09-29,76.11
JQ저지1,2025-09-30,76.17
JQ저지1,2025-10-01,76.19
JQ저지1,2025-10-02,76.19
JQ저지1,2025-10-03,76.25
JQ저지1,2025-10-04,76.45
JQ저지1,2025-10-05,76.56
JQ저지1,2025-10-06,76.62
JQ저지1,2025-10-07,76.63
JQ저지1,2025-10-08,76.63
JQ저지1,2025-10-09,76.6
JQ저지1,2025-10-10,76.55
JQ저지1,2025-10-11,76.51
JQ저지1,2025-10-12,76.48
JQ저지1,2025-10-13,76.43
JQ저지1,2025-10-14,76.37
JQ저지1,2025-10-15,76.3
JQ저지1,2025-10-16,76.23
JQ저지1,2025-10-17,76.16
JQ저지1,2025-10-18,76.1
JQ저지1,2025-10-19,76.03
JQ저지1,2025-10-20,75.95
JQ저지1,2025-10-21,75.87
JQ저지1,2025-10-22,75.8
JQ저지1,2025-10-23,75.73
JQ저지1,2025-10-24,75.66
JQ저지1,2025-10-25,75.6
JQ저지1,2025-10-26,75.55
JQ저지1,2025-10-27,75.49
JQ저지1,2025-10-28,75.42
JQ저지1,2025-10-29,75.35
JQ저지1,2025-10-30,75.28
JQ저지1,2025-10-31,75.24
JQ저지1,2025-11-01,75.21
JQ저지1,2025-11-02,75.17
JQ저지1,2025-11-03,75.11
JQ저지1,2025-11-04,75.06
JQ저지1,2025-11-05,75.01
JQ저지1,2025-11-06,74.96
JQ저지1,2025-11-07,74.91
JQ저지1,2025-11-08,74.88
JQ저지1,2025-11-09,74.87
JQ저지1,2025-11-10,74.85
JQ저지1,2025-11-11,74.82
JQ저지1,2025-11-12,74.77
JQ저지1,2025-11-13,74.74
JQ저지1,2025-11-14,74.7
JQ저지1,2025-11-15,74.65
JQ저지1,2025-11-16,74.61
JQ저지1,2025-11-17,74.56
JQ저지1,2025-11-18,74.52
JQ저지1,2025-11-19,74.48
JQ저지1,2025-11-20,74.44
JQ저지1,2025-11-21,74.4
JQ저지1,2025-11-22,74.35
JQ저지1,2025-11-23,74.31
JQ저지1,2025-11-24,74.28
JQ저지1,2025-11-25,74.27
JQ저지1,2025-11-26,74.24
JQ저지1,2025-11-27,74.21
JQ저지1,2025-11-28,74.18
JQ저지1,2025-11-29,74.16
JQ저지1,2025-11-30,74.14
JQ저지1,2025-12-01,74.13
JQ저지1,2025-12-02,74.1
JQ저지1,2025-12-03,74.07
JQ저지1,2025-12-04,74.03
JQ저지1,2025-12-05,74.0
JQ저지1,2025-12-06,73.97
JQ저지1,2025-12-07,73.94
JQ저지1,2025-12-08,73.9
JQ저지1,2025-12-09,73.86
JQ저지1,2025-12-10,73.83
JQ저지1,2025-12-11,73.81
JQ저지1,2025-12-12,73.78
JQ저지1,2025-12-13,73.76
JQ저지1,2025-12-14,73.75
JQ저지1,2025-12-15,73.74
JQ저지1,2025-12-16,73.72
JQ저지1,2025-12-17,73.69
JQ저지1,2025-12-18,73.66
JQ저지1,2025-12-19,73.64
JQ저지1,2025-12-20,73.63
JQ저지1,2025-12-21,73.61
JQ저지1,2025-12-22,73.57
JQ저지1,2025-12-23,73.55
JQ저지1,2025-12-24,73.55
JQ저지1,2025-12-25,73.54
JQ저지1,2025-12-26,73.52
JQ저지1,2025-12-27,73.49
JQ저지1,2025-12-28,73.46
JQ저지1,2025-12-29,73.44
JQ저지1,2025-12-30,73.43
JQ저지1,2025-12-31,73.4
JQ저지1,2026-01-01,73.38
JQ저지1,2026-01-02,73.35
JQ저지1,2026-01-03,73.33
JQ저지1,2026-01-04,73.3
JQ저지1,2026-01-05,73.28
JQ저지1,2026-01-06,73.26
JQ저지1,2026-01-07,73.25
JQ저지1,2026-01-08,73.23
JQ저지1,2026-01-09,73.21
JQ저지1,2026-01-10,73.2
JQ저지1,2026-01-11,73.18
JQ저지1,2026-01-12,73.16
JQ저지1,2026-01-13,73.16
JQ저지1,2026-01-14,73.15
JQ저지1,2026-01-15,73.14
JQ저지1,2026-01-16,73.13
JQ저지1,2026-01-17,73.12
JQ저지1,2026-01-18,73.11
JQ저지1,2026-01-19,73.1
JQ저지1,2026-01-20,73.08
JQ저지1,2026-01-21,73.05
JQ저지1,2026-01-22,73.03
JQ저지1,2026-01-23,73.01
JQ저지1,2026-01-24,72.99
JQ저지1,2026-01-25,72.96
JQ저지1,2026-01-26,72.94
JQ저지1,2026-01-27,72.92
JQ저지1,2026-01-28,72.9
JQ저지1,2026-01-29,72.87
JQ저지1,2026-01-30,72.85
JQ저지1,2026-01-31,72.83
JQ저지1,2026-02-01,72.81
JQ저지1,2026-02-02,72.79
JQ저지1,2026-02-03,72.76
JQ저지1,2026-02-04,72.74
JQ저지1,2026-02-05,72.74
JQ저지1,2026-02-06,72.73
JQ저지1,2026-02-07,72.71
JQ저지1,2026-02-08,72.7
JQ저지1,2026-02-09,72.68
JQ저지1,2026-02-10,72.66
JQ저지1,2026-02-11,72.66
JQ저지1,2026-02-12,72.65
JQ저지1,2026-02-13,72.64
JQ저지1,2026-02-14,72.63
JQ저지1,2026-02-15,72.64
JQ저지1,2026-02-16,72.63
JQ저지1,2026-02-17,72.62
JQ저지1,2026-02-18,72.6
JQ저지1,2026-02-19,72.58
JQ저지1,2026-02-20,72.56
JQ저지1,2026-02-21,72.55
JQ저지1,2026-02-22,72.58
JQ저지1,2026-02-23,72.59
JQ저지1,2026-02-24,72.58
JQ저지1,2026-02-25,72.63
JQ저지1,2026-02-26,72.65
JQ저지1,2026-02-27,72.68
JQ저지1,2026-02-28,72.71
JQ저지1,2026-03-01,72.72
JQ저지1,2026-03-02,72.74
JQ저지1,2026-03-03,72.79
JQ저지1,2026-03-04,72.79
JQ저지1,2026-03-05,72.78
JQ저지1,2026-03-06,72.78
JQ저지1,2026-03-07,72.79
JQ저지1,2026-03-08,72.78
JQ저지1,2026-03-09,72.77
JQ저지1,2026-03-10,72.75
JQ저지1,2026-03-11,72.74
JQ저지1,2026-03-12,72.72
JQ저지1,2026-03-13,72.7
JQ저지1,2026-03-14,72.68
JQ저지1,2026-03-15,72.66
JQ저지1,2026-03-16,72.64
JQ저지1,2026-03-17,72.63
JQ저지1,2026-03-18,72.66
JQ저지1,2026-03-19,72.73
JQ저지1,2026-03-20,72.76
JQ저지1,2026-03-21,72.77
JQ저지1,2026-03-22,72.77
JQ저지1,2026-03-23,72.78
JQ저지1,2026-03-24,72.79
JQ저지1,2026-03-25,72.82
JQ저지1,2026-03-26,72.85
JQ저지1,2026-03-27,72.87
JQ저지1,2026-03-28,72.88
JQ저지1,2026-03-29,72.88
JQ저지1,2026-03-30,72.89
JQ저지1,2026-03-31,72.97
JQ저지1,2026-04-01,73.01
JQ저지1,2026-04-02,73.01
JQ저지1,2026-04-03,73.02
JQ저지1,2026-04-04,73.19
JQ저지1,2026-04-05,73.37
JQ저지1,2026-04-06,73.47
JQ저지1,2026-04-07,73.53
JQ저지1,2026-04-08,73.55
JQ저지1,2026-04-09,73.72
JQ저지1,2026-04-10,74.38
JQ저지1,2026-04-11,74.72
JQ저지1,2026-04-12,74.89
JQ저지1,2026-04-13,75.02
JQ저지1,2026-04-14,75.11
JQ저지1,2026-04-15,75.2
JQ저지1,2026-04-16,75.24
JQ저지1,2026-04-17,75.27
JQ저지1,2026-04-18,75.3
JQ저지1,2026-04-19,75.33
JQ저지1,2026-04-20,75.36
JQ저지1,2026-04-21,75.34
JQ저지1,2026-04-22,75.34
JQ저지1,2026-04-23,75.39
JQ저지1,2026-04-24,75.41
JQ저지1,2026-04-25,75.38
JQ저지1,2026-04-26,75.36
JQ저지1,2026-04-27,75.35
JQ저지1,2026-04-28,75.31
