관측소명,날짜,EL
JM신엄,2025-12-15,6.94
JM신엄,2025-12-16,6.94
JM신엄,2025-12-17,6.9
JM신엄,2025-12-18,6.86
JM신엄,2025-12-19,6.86
JM신엄,2025-12-20,6.83
JM신엄,2025-12-21,6.78
JM신엄,2025-12-22,6.77
JM신엄,2025-12-23,6.78
JM신엄,2025-12-24,6.75
JM신엄,2025-12-25,6.7
JM신엄,2025-12-26,6.65
JM신엄,2025-12-27,6.63
JM신엄,2025-12-28,6.63
JM신엄,2025-12-29,6.61
JM신엄,2025-12-30,6.56
JM신엄,2025-12-31,6.53
JM신엄,2026-01-01,6.51
JM신엄,2026-01-02,6.49
JM신엄,2026-01-03,6.46
JM신엄,2026-01-04,6.46
JM신엄,2026-01-05,6.44
JM신엄,2026-01-06,6.41
JM신엄,2026-01-07,6.39
JM신엄,2026-01-08,6.35
JM신엄,2026-01-09,6.35
JM신엄,2026-01-10,6.33
JM신엄,2026-01-11,6.27
JM신엄,2026-01-12,6.29
JM신엄,2026-01-13,6.25
JM신엄,2026-01-14,6.22
JM신엄,2026-01-15,6.21
JM신엄,2026-01-16,6.19
JM신엄,2026-01-17,6.16
JM신엄,2026-01-18,6.15
JM신엄,2026-01-19,6.11
JM신엄,2026-01-20,6.09
JM신엄,2026-01-21,6.06
JM신엄,2026-01-22,6.04
JM신엄,2026-01-23,6.03
JM신엄,2026-01-24,6.0
JM신엄,2026-01-25,5.97
JM신엄,2026-01-26,5.97
JM신엄,2026-01-27,5.93
JM신엄,2026-01-28,5.91
JM신엄,2026-01-29,5.89
JM신엄,2026-01-30,5.86
JM신엄,2026-01-31,5.85
JM신엄,2026-02-01,5.83
JM신엄,2026-02-02,5.81
JM신엄,2026-02-03,5.78
JM신엄,2026-02-04,5.78
JM신엄,2026-02-05,5.77
JM신엄,2026-02-06,5.73
JM신엄,2026-02-07,5.7
JM신엄,2026-02-08,5.67
JM신엄,2026-02-09,5.66
JM신엄,2026-02-10,5.67
JM신엄,2026-02-11,5.63
JM신엄,2026-02-12,5.61
JM신엄,2026-02-13,5.6
JM신엄,2026-02-14,5.59
JM신엄,2026-02-15,5.56
JM신엄,2026-02-16,5.54
JM신엄,2026-02-17,5.52
JM신엄,2026-02-18,5.49
JM신엄,2026-02-19,5.48
JM신엄,2026-02-20,5.47
JM신엄,2026-02-21,5.46
JM신엄,2026-02-22,5.44
JM신엄,2026-02-23,5.39
JM신엄,2026-02-24,5.43
JM신엄,2026-02-25,5.43
JM신엄,2026-02-26,5.43
JM신엄,2026-02-27,5.42
JM신엄,2026-02-28,5.4
JM신엄,2026-03-01,5.39
JM신엄,2026-03-02,5.41
JM신엄,2026-03-03,5.37
JM신엄,2026-03-04,5.34
JM신엄,2026-03-05,5.34
JM신엄,2026-03-06,5.32
JM신엄,2026-03-07,5.29
JM신엄,2026-03-08,5.28
JM신엄,2026-03-09,5.26
JM신엄,2026-03-10,5.25
JM신엄,2026-03-11,5.25
JM신엄,2026-03-12,5.23
JM신엄,2026-03-13,5.2
JM신엄,2026-03-14,5.18
JM신엄,2026-03-15,5.16
JM신엄,2026-03-16,5.15
JM신엄,2026-03-17,5.14
JM신엄,2026-03-18,5.16
JM신엄,2026-03-19,5.13
JM신엄,2026-03-20,5.11
JM신엄,2026-03-21,5.11
JM신엄,2026-03-22,5.11
JM신엄,2026-03-23,5.08
JM신엄,2026-03-24,5.09
JM신엄,2026-03-25,5.09
JM신엄,2026-03-26,5.06
JM신엄,2026-03-27,5.04
JM신엄,2026-03-28,5.02
JM신엄,2026-03-29,5.01
JM신엄,2026-03-30,5.04
JM신엄,2026-03-31,5.01
JM신엄,2026-04-01,5.0
JM신엄,2026-04-02,4.97
JM신엄,2026-04-03,4.99
JM신엄,2026-04-04,5.03
JM신엄,2026-04-05,4.99
JM신엄,2026-04-06,4.99
JM신엄,2026-04-07,4.95
JM신엄,2026-04-08,4.94
JM신엄,2026-04-09,5.02
JM신엄,2026-04-10,5.0
JM신엄,2026-04-11,4.97
JM신엄,2026-04-12,4.98
JM신엄,2026-04-13,4.99
JM신엄,2026-04-14,5.0
JM신엄,2026-04-15,4.99
JM신엄,2026-04-16,4.99
JM신엄,2026-04-17,4.99
JM신엄,2026-04-18,4.99
JM신엄,2026-04-19,5.0
JM신엄,2026-04-20,4.99
JM신엄,2026-04-21,4.97
JM신엄,2026-04-22,5.0
JM신엄,2026-04-23,5.03
JM신엄,2026-04-24,5.01
JM신엄,2026-04-25,4.99
JM신엄,2026-04-26,4.99
JM신엄,2026-04-27,4.98
