관측소명,날짜,EL
JD월평,2025-07-29,3.03
JD월평,2025-07-30,3.08
JD월평,2025-07-31,3.05
JD월평,2025-08-01,3.03
JD월평,2025-08-02,2.96
JD월평,2025-08-03,3.02
JD월평,2025-08-04,3.25
JD월평,2025-08-05,3.58
JD월평,2025-08-06,3.77
JD월평,2025-08-07,4.06
JD월평,2025-08-08,3.98
JD월평,2025-08-09,5.02
JD월평,2025-08-10,5.48
JD월평,2025-08-11,5.7
JD월평,2025-08-12,5.61
JD월평,2025-08-13,5.41
JD월평,2025-08-14,4.74
JD월평,2025-08-15,4.62
JD월평,2025-08-16,4.13
JD월평,2025-08-17,4.05
JD월평,2025-08-18,3.83
JD월평,2025-08-19,3.95
JD월평,2025-08-20,3.67
JD월평,2025-08-21,3.75
JD월평,2025-08-22,4.05
JD월평,2025-08-23,3.66
JD월평,2025-08-24,3.42
JD월평,2025-08-25,3.76
JD월평,2025-08-26,3.95
JD월평,2025-08-27,4.24
JD월평,2025-08-28,3.83
JD월평,2025-08-29,3.19
JD월평,2025-08-30,3.48
JD월평,2025-08-31,4.05
JD월평,2025-09-01,5.23
JD월평,2025-09-02,5.03
JD월평,2025-09-03,5.34
JD월평,2025-09-04,5.09
JD월평,2025-09-05,4.69
JD월평,2025-09-06,4.38
JD월평,2025-09-07,4.32
JD월평,2025-09-08,5.2
JD월평,2025-09-09,5.17
JD월평,2025-09-10,5.05
JD월평,2025-09-11,5.11
JD월평,2025-09-12,5.45
JD월평,2025-09-13,6.45
JD월평,2025-09-14,6.1
JD월평,2025-09-15,6.3
JD월평,2025-09-16,7.32
JD월평,2025-09-17,6.97
JD월평,2025-09-18,6.77
JD월평,2025-09-19,7.0
JD월평,2025-09-20,7.68
JD월평,2025-09-21,7.42
JD월평,2025-09-22,6.68
JD월평,2025-09-23,6.48
JD월평,2025-09-24,6.58
JD월평,2025-09-25,6.35
JD월평,2025-09-26,5.95
JD월평,2025-09-27,6.94
JD월평,2025-09-28,6.97
JD월평,2025-09-29,6.44
JD월평,2025-09-30,6.36
JD월평,2025-10-01,6.22
JD월평,2025-10-02,5.85
JD월평,2025-10-03,6.63
JD월평,2025-10-04,7.32
JD월평,2025-10-05,6.54
JD월평,2025-10-06,6.68
JD월평,2025-10-07,6.27
JD월평,2025-10-08,5.99
JD월평,2025-10-09,5.85
JD월평,2025-10-10,5.56
JD월평,2025-10-11,5.09
JD월평,2025-10-12,5.29
JD월평,2025-10-13,4.97
JD월평,2025-10-14,5.59
JD월평,2025-10-15,5.41
JD월평,2025-10-16,5.23
JD월평,2025-10-17,4.96
JD월평,2025-10-18,4.56
JD월평,2025-10-19,4.67
JD월평,2025-10-20,4.53
JD월평,2025-10-21,4.61
JD월평,2025-10-22,4.58
JD월평,2025-10-23,4.47
JD월평,2025-10-24,4.4
JD월평,2025-10-25,4.12
JD월평,2025-10-26,4.42
JD월평,2025-10-27,4.6
JD월평,2025-10-28,4.69
JD월평,2025-10-29,4.31
JD월평,2025-10-30,3.81
JD월평,2025-10-31,4.13
JD월평,2025-11-01,4.25
JD월평,2025-11-02,4.37
JD월평,2025-11-03,4.38
JD월평,2025-11-04,4.46
JD월평,2025-11-05,4.37
JD월평,2025-11-06,4.2
JD월평,2025-11-07,4.27
JD월평,2025-11-08,4.66
JD월평,2025-11-09,4.54
JD월평,2025-11-10,4.74
JD월평,2025-11-11,4.28
JD월평,2025-11-12,4.56
JD월평,2025-11-13,4.91
JD월평,2025-11-14,4.83
JD월평,2025-11-15,4.46
JD월평,2025-11-16,4.43
JD월평,2025-11-17,4.75
JD월평,2025-11-18,5.27
JD월평,2025-11-19,5.32
JD월평,2025-11-20,5.18
JD월평,2025-11-21,4.9
JD월평,2025-11-22,4.71
JD월평,2025-11-23,4.73
JD월평,2025-11-24,4.44
JD월평,2025-11-25,4.53
JD월평,2025-11-26,4.61
JD월평,2025-11-27,4.86
JD월평,2025-11-28,4.64
JD월평,2025-11-29,4.41
JD월평,2025-11-30,4.46
JD월평,2025-12-01,4.81
JD월평,2025-12-02,5.1
JD월평,2025-12-03,5.35
JD월평,2025-12-04,5.52
JD월평,2025-12-05,5.35
JD월평,2025-12-06,4.95
JD월평,2025-12-07,5.05
JD월평,2025-12-08,4.78
JD월평,2025-12-09,4.99
JD월평,2025-12-10,5.33
JD월평,2025-12-11,5.62
JD월평,2025-12-12,5.53
JD월평,2025-12-13,5.88
JD월평,2025-12-14,6.21
JD월평,2025-12-15,5.88
JD월평,2025-12-16,5.59
JD월평,2025-12-17,5.62
JD월평,2025-12-18,5.24
JD월평,2025-12-19,4.97
JD월평,2025-12-20,5.59
JD월평,2025-12-21,5.92
JD월평,2025-12-22,5.81
JD월평,2025-12-23,5.8
JD월평,2025-12-24,5.95
JD월평,2025-12-25,5.98
JD월평,2025-12-26,6.09
JD월평,2025-12-27,5.67
JD월평,2025-12-28,5.76
JD월평,2025-12-29,5.36
JD월평,2025-12-30,5.29
JD월평,2025-12-31,4.99
JD월평,2026-01-01,5.51
JD월평,2026-01-02,5.78
JD월평,2026-01-03,5.81
JD월평,2026-01-04,5.79
JD월평,2026-01-05,5.75
JD월평,2026-01-06,5.58
JD월평,2026-01-07,5.78
JD월평,2026-01-08,5.69
JD월평,2026-01-09,5.37
JD월평,2026-01-10,5.15
JD월평,2026-01-11,5.27
JD월평,2026-01-12,5.47
JD월평,2026-01-13,5.06
JD월평,2026-01-14,4.76
JD월평,2026-01-15,4.77
JD월평,2026-01-16,4.62
JD월평,2026-01-17,4.98
JD월평,2026-01-18,4.76
JD월평,2026-01-19,4.81
JD월평,2026-01-20,4.88
JD월평,2026-01-21,5.09
JD월평,2026-01-22,5.3
JD월평,2026-01-23,5.08
JD월평,2026-01-24,5.0
JD월평,2026-01-25,4.61
JD월평,2026-01-26,4.6
JD월평,2026-01-27,4.86
JD월평,2026-01-28,4.73
JD월평,2026-01-29,4.45
JD월평,2026-01-30,4.44
JD월평,2026-01-31,4.3
JD월평,2026-02-01,4.49
JD월평,2026-02-02,4.46
JD월평,2026-02-03,4.08
JD월평,2026-02-04,3.51
JD월평,2026-02-05,4.45
JD월평,2026-02-06,4.75
JD월평,2026-02-07,5.0
JD월평,2026-02-08,5.2
JD월평,2026-02-09,5.28
JD월평,2026-02-10,5.59
JD월평,2026-02-11,4.91
JD월평,2026-02-12,4.33
JD월평,2026-02-13,4.11
JD월평,2026-02-14,4.65
JD월평,2026-02-15,4.19
JD월평,2026-02-16,4.34
JD월평,2026-02-17,4.97
JD월평,2026-02-18,4.67
JD월평,2026-02-19,4.09
JD월평,2026-02-20,4.05
JD월평,2026-02-21,3.95
JD월평,2026-02-22,4.01
JD월평,2026-02-23,3.93
JD월평,2026-02-24,4.64
JD월평,2026-02-25,4.71
JD월평,2026-02-26,5.01
JD월평,2026-02-27,5.21
JD월평,2026-02-28,4.4
JD월평,2026-03-01,4.42
JD월평,2026-03-02,5.0
JD월평,2026-03-03,4.47
JD월평,2026-03-04,4.25
JD월평,2026-03-05,4.33
JD월평,2026-03-06,4.66
JD월평,2026-03-07,4.61
JD월평,2026-03-08,3.9
JD월평,2026-03-09,3.88
JD월평,2026-03-10,3.77
JD월평,2026-03-11,3.5
JD월평,2026-03-12,3.17
JD월평,2026-03-13,3.25
JD월평,2026-03-14,3.23
JD월평,2026-03-15,2.87
JD월평,2026-03-16,3.15
JD월평,2026-03-17,3.29
JD월평,2026-03-18,4.4
JD월평,2026-03-19,4.04
JD월평,2026-03-20,3.44
JD월평,2026-03-21,3.69
JD월평,2026-03-22,3.34
JD월평,2026-03-23,3.16
JD월평,2026-03-24,3.72
JD월평,2026-03-25,4.21
JD월평,2026-03-26,3.69
JD월평,2026-03-27,3.03
JD월평,2026-03-28,3.16
JD월평,2026-03-29,3.1
JD월평,2026-03-30,4.1
JD월평,2026-03-31,4.39
JD월평,2026-04-01,3.98
JD월평,2026-04-02,3.78
JD월평,2026-04-03,3.37
JD월평,2026-04-04,4.02
JD월평,2026-04-05,4.35
JD월평,2026-04-06,4.99
JD월평,2026-04-07,4.55
JD월평,2026-04-08,4.03
JD월평,2026-04-09,5.08
JD월평,2026-04-10,5.87
JD월평,2026-04-11,5.53
JD월평,2026-04-12,5.51
JD월평,2026-04-13,5.9
JD월평,2026-04-14,6.14
JD월평,2026-04-15,5.11
JD월평,2026-04-16,4.47
JD월평,2026-04-17,5.29
JD월평,2026-04-18,5.33
JD월평,2026-04-19,5.6
JD월평,2026-04-20,5.97
JD월평,2026-04-21,5.37
JD월평,2026-04-22,5.41
