관측소명,날짜,EL
JQ상대1,2009-05-31,32.15
JQ상대1,2009-06-01,32.13
JQ상대1,2009-06-02,32.13
JQ상대1,2009-06-03,32.19
JQ상대1,2009-06-04,32.14
JQ상대1,2009-06-05,32.08
JQ상대1,2009-06-06,32.04
JQ상대1,2009-06-07,32.01
JQ상대1,2009-06-08,31.98
JQ상대1,2009-06-09,32.0
JQ상대1,2009-06-10,32.11
JQ상대1,2009-06-11,32.14
JQ상대1,2009-06-12,32.19
JQ상대1,2009-06-13,32.22
JQ상대1,2009-06-14,32.21
JQ상대1,2009-06-15,32.18
JQ상대1,2009-06-16,32.16
JQ상대1,2009-06-17,32.14
JQ상대1,2009-06-18,32.17
JQ상대1,2009-06-19,32.19
JQ상대1,2009-06-20,32.2
JQ상대1,2009-06-21,32.23
JQ상대1,2009-06-22,32.28
JQ상대1,2009-06-23,32.28
JQ상대1,2009-06-24,32.26
JQ상대1,2009-06-25,32.27
JQ상대1,2009-06-26,32.28
JQ상대1,2009-06-27,32.32
JQ상대1,2009-06-28,32.36
JQ상대1,2009-06-29,32.44
JQ상대1,2009-06-30,32.52
JQ상대1,2009-07-01,32.26
JQ상대1,2009-07-02,33.03
JQ상대1,2009-07-03,33.29
JQ상대1,2009-07-04,33.37
JQ상대1,2009-07-05,33.42
JQ상대1,2009-07-06,33.48
JQ상대1,2009-07-07,33.43
JQ상대1,2009-07-08,33.36
JQ상대1,2009-07-09,33.76
JQ상대1,2009-07-10,33.88
JQ상대1,2009-07-11,33.96
JQ상대1,2009-07-12,34.03
JQ상대1,2009-07-13,34.07
JQ상대1,2009-07-14,34.12
JQ상대1,2009-07-15,34.2
JQ상대1,2009-07-16,34.22
JQ상대1,2009-07-17,34.29
JQ상대1,2009-07-18,34.46
JQ상대1,2009-07-19,34.55
JQ상대1,2009-07-20,34.66
JQ상대1,2009-07-21,34.75
JQ상대1,2009-07-22,34.84
JQ상대1,2009-07-23,34.95
JQ상대1,2009-07-24,35.13
JQ상대1,2009-07-25,35.36
JQ상대1,2009-07-26,35.58
JQ상대1,2009-07-27,35.79
JQ상대1,2009-07-28,36.0
JQ상대1,2009-07-29,36.16
JQ상대1,2009-07-30,36.53
JQ상대1,2009-07-31,36.67
JQ상대1,2009-08-01,36.86
JQ상대1,2009-08-02,37.05
JQ상대1,2009-08-03,37.21
JQ상대1,2009-08-04,37.36
JQ상대1,2009-08-05,37.43
JQ상대1,2009-08-06,37.63
JQ상대1,2009-08-07,37.74
JQ상대1,2009-08-08,37.87
JQ상대1,2009-08-09,38.01
JQ상대1,2009-08-10,38.15
JQ상대1,2009-08-11,38.31
JQ상대1,2009-08-12,38.49
JQ상대1,2009-08-13,38.62
JQ상대1,2009-08-14,38.73
JQ상대1,2009-08-15,38.89
JQ상대1,2009-08-16,39.01
JQ상대1,2009-08-17,39.13
JQ상대1,2009-08-18,39.25
JQ상대1,2009-08-19,39.35
JQ상대1,2009-08-20,39.47
JQ상대1,2009-08-21,39.57
JQ상대1,2009-08-22,39.63
JQ상대1,2009-08-23,39.66
JQ상대1,2009-08-24,39.68
JQ상대1,2009-08-25,39.7
JQ상대1,2009-08-26,39.73
JQ상대1,2009-08-27,39.75
JQ상대1,2009-08-28,39.77
JQ상대1,2009-08-29,39.73
JQ상대1,2009-08-30,39.71
JQ상대1,2009-08-31,39.68
JQ상대1,2009-09-01,39.64
JQ상대1,2009-09-02,39.64
JQ상대1,2009-09-03,39.55
JQ상대1,2009-09-04,39.51
JQ상대1,2009-09-05,39.47
JQ상대1,2009-09-06,39.42
JQ상대1,2009-09-07,39.36
JQ상대1,2009-09-08,39.31
JQ상대1,2009-09-09,39.24
JQ상대1,2009-09-10,39.16
JQ상대1,2009-09-11,39.1
JQ상대1,2009-09-12,39.04
JQ상대1,2009-09-13,38.95
JQ상대1,2009-09-14,38.89
JQ상대1,2009-09-15,38.83
JQ상대1,2009-09-16,38.75
JQ상대1,2009-09-17,38.68
JQ상대1,2009-09-18,38.63
JQ상대1,2009-09-19,38.57
JQ상대1,2009-09-20,38.5
JQ상대1,2009-09-21,38.44
JQ상대1,2009-09-22,38.38
JQ상대1,2009-09-23,38.32
JQ상대1,2009-09-24,38.26
JQ상대1,2009-09-25,38.22
JQ상대1,2009-09-26,38.18
JQ상대1,2009-09-27,38.15
JQ상대1,2009-09-28,38.1
JQ상대1,2009-09-29,38.03
JQ상대1,2009-09-30,37.98
JQ상대1,2009-10-01,37.95
JQ상대1,2009-10-02,37.81
JQ상대1,2009-10-03,37.68
JQ상대1,2009-10-04,37.79
JQ상대1,2009-10-05,37.76
JQ상대1,2009-10-06,37.71
JQ상대1,2009-10-07,37.67
JQ상대1,2009-10-08,37.62
JQ상대1,2009-10-09,37.54
JQ상대1,2009-10-10,37.46
JQ상대1,2009-10-11,37.37
JQ상대1,2009-10-12,37.32
JQ상대1,2009-10-13,37.25
JQ상대1,2009-10-14,37.12
JQ상대1,2009-10-15,37.01
JQ상대1,2009-10-16,36.94
JQ상대1,2009-10-17,36.89
JQ상대1,2009-10-18,36.8
JQ상대1,2009-10-19,36.69
JQ상대1,2009-10-20,36.56
JQ상대1,2009-10-21,36.49
JQ상대1,2009-10-22,36.42
JQ상대1,2009-10-23,36.36
JQ상대1,2009-10-24,36.29
JQ상대1,2009-10-25,36.22
JQ상대1,2009-10-26,36.17
JQ상대1,2009-10-27,36.13
JQ상대1,2009-10-28,36.06
JQ상대1,2009-10-29,36.0
JQ상대1,2009-10-30,35.95
JQ상대1,2009-10-31,35.92
JQ상대1,2009-11-01,35.86
JQ상대1,2009-11-02,35.74
JQ상대1,2009-11-03,35.68
JQ상대1,2009-11-04,35.6
JQ상대1,2009-11-05,35.57
JQ상대1,2009-11-06,35.52
JQ상대1,2009-11-07,35.48
JQ상대1,2009-11-08,35.47
JQ상대1,2009-11-09,35.45
JQ상대1,2009-11-10,35.46
JQ상대1,2009-11-11,35.4
JQ상대1,2009-11-12,35.31
JQ상대1,2009-11-13,35.32
JQ상대1,2009-11-14,35.24
JQ상대1,2009-11-15,35.15
JQ상대1,2009-11-16,35.1
JQ상대1,2009-11-17,35.07
JQ상대1,2009-11-18,35.0
JQ상대1,2009-11-19,34.93
JQ상대1,2009-11-20,34.88
JQ상대1,2009-11-21,34.82
JQ상대1,2009-11-22,34.76
JQ상대1,2009-11-23,34.68
JQ상대1,2009-11-24,34.65
JQ상대1,2009-11-25,34.6
JQ상대1,2009-11-26,34.55
JQ상대1,2009-11-27,34.45
JQ상대1,2009-11-28,34.38
JQ상대1,2009-11-29,34.3
JQ상대1,2009-11-30,34.23
JQ상대1,2009-12-01,34.14
JQ상대1,2009-12-02,34.08
JQ상대1,2009-12-03,34.04
JQ상대1,2009-12-04,33.98
JQ상대1,2009-12-05,33.93
JQ상대1,2009-12-06,33.85
JQ상대1,2009-12-07,33.77
JQ상대1,2009-12-08,33.72
JQ상대1,2009-12-09,33.69
JQ상대1,2009-12-10,33.64
JQ상대1,2009-12-11,33.55
JQ상대1,2009-12-12,33.5
JQ상대1,2009-12-13,33.44
JQ상대1,2009-12-14,33.36
JQ상대1,2009-12-15,33.3
JQ상대1,2009-12-16,33.23
JQ상대1,2009-12-17,33.19
JQ상대1,2009-12-18,33.13
JQ상대1,2009-12-19,33.08
JQ상대1,2009-12-20,33.04
JQ상대1,2009-12-21,32.97
JQ상대1,2009-12-22,32.94
JQ상대1,2009-12-23,32.92
JQ상대1,2010-01-01,32.55
JQ상대1,2010-01-02,32.52
JQ상대1,2010-01-03,32.47
JQ상대1,2010-01-04,32.06
JQ상대1,2010-01-05,31.64
JQ상대1,2010-01-06,31.45
JQ상대1,2010-01-07,31.46
JQ상대1,2010-01-08,31.28
JQ상대1,2010-01-09,31.16
JQ상대1,2010-01-10,31.09
JQ상대1,2010-01-11,31.03
JQ상대1,2010-01-12,31.72
JQ상대1,2010-01-13,31.75
JQ상대1,2010-01-14,31.29
JQ상대1,2010-01-15,30.69
JQ상대1,2010-01-16,30.56
JQ상대1,2010-01-17,30.47
JQ상대1,2010-01-18,30.48
JQ상대1,2010-01-19,30.76
JQ상대1,2010-01-20,30.37
JQ상대1,2010-01-21,30.31
JQ상대1,2010-01-22,30.2
JQ상대1,2010-01-23,30.14
JQ상대1,2010-01-24,30.11
JQ상대1,2010-01-25,30.07
JQ상대1,2010-01-26,29.98
JQ상대1,2010-01-27,29.98
JQ상대1,2010-01-28,29.96
JQ상대1,2010-01-29,29.87
JQ상대1,2010-01-30,29.84
JQ상대1,2010-01-31,29.84
JQ상대1,2010-02-01,29.82
JQ상대1,2010-02-02,29.72
JQ상대1,2010-02-03,29.63
JQ상대1,2010-02-04,29.57
JQ상대1,2010-02-05,29.53
JQ상대1,2010-02-06,29.46
JQ상대1,2010-02-07,29.44
JQ상대1,2010-02-08,29.44
JQ상대1,2010-02-09,29.43
JQ상대1,2010-02-10,29.4
JQ상대1,2010-02-11,29.39
JQ상대1,2010-02-12,29.3
JQ상대1,2010-02-13,29.26
JQ상대1,2010-02-14,29.23
JQ상대1,2010-02-15,29.22
JQ상대1,2010-02-16,29.16
JQ상대1,2010-02-17,29.11
JQ상대1,2010-02-18,29.09
JQ상대1,2010-02-19,29.11
JQ상대1,2010-02-20,29.05
JQ상대1,2010-02-21,29.01
JQ상대1,2010-02-22,28.98
JQ상대1,2010-02-23,28.94
JQ상대1,2010-02-24,28.93
JQ상대1,2010-02-25,28.97
JQ상대1,2010-02-26,29.04
JQ상대1,2010-02-27,29.04
JQ상대1,2010-02-28,29.0
JQ상대1,2010-03-01,29.01
JQ상대1,2010-03-02,28.98
JQ상대1,2010-03-03,28.93
JQ상대1,2010-03-04,28.99
JQ상대1,2010-03-05,28.94
JQ상대1,2010-03-06,28.93
JQ상대1,2010-03-07,28.88
JQ상대1,2010-03-08,28.81
JQ상대1,2010-03-09,28.8
JQ상대1,2010-03-10,28.79
JQ상대1,2010-03-11,28.74
JQ상대1,2010-03-12,28.72
JQ상대1,2010-03-13,28.67
JQ상대1,2010-03-14,28.66
JQ상대1,2010-03-15,28.76
JQ상대1,2010-03-16,28.79
JQ상대1,2010-03-17,28.82
JQ상대1,2010-03-18,28.89
JQ상대1,2010-03-19,28.91
JQ상대1,2010-03-20,28.97
JQ상대1,2010-03-21,28.93
JQ상대1,2010-03-22,28.91
JQ상대1,2010-03-23,28.98
JQ상대1,2010-03-24,29.02
JQ상대1,2010-03-25,29.08
JQ상대1,2010-03-26,29.06
JQ상대1,2010-03-27,29.06
JQ상대1,2010-03-28,29.12
JQ상대1,2010-03-29,29.14
JQ상대1,2010-03-30,29.18
JQ상대1,2010-03-31,29.37
JQ상대1,2010-04-01,29.62
JQ상대1,2010-04-02,29.89
JQ상대1,2010-04-03,30.21
JQ상대1,2010-04-04,30.43
JQ상대1,2010-04-05,30.6
JQ상대1,2010-04-06,30.69
JQ상대1,2010-04-07,30.76
JQ상대1,2010-04-08,30.87
JQ상대1,2010-04-09,31.04
JQ상대1,2010-04-10,31.21
JQ상대1,2010-04-11,31.4
JQ상대1,2010-04-12,31.6
JQ상대1,2010-04-13,31.71
JQ상대1,2010-04-14,31.82
JQ상대1,2010-04-15,32.01
JQ상대1,2010-04-16,32.16
JQ상대1,2010-04-17,32.28
JQ상대1,2010-04-18,32.44
JQ상대1,2010-04-19,32.65
JQ상대1,2010-04-20,32.87
JQ상대1,2010-04-21,33.16
JQ상대1,2010-04-22,33.45
JQ상대1,2010-04-23,33.6
JQ상대1,2010-04-24,33.73
JQ상대1,2010-04-25,33.84
JQ상대1,2010-04-26,34.01
JQ상대1,2010-04-27,34.2
JQ상대1,2010-04-28,34.36
JQ상대1,2010-04-29,34.47
JQ상대1,2010-04-30,34.57
JQ상대1,2010-05-01,34.64
JQ상대1,2010-05-02,34.73
JQ상대1,2010-05-03,34.81
JQ상대1,2010-05-04,34.89
JQ상대1,2010-05-05,35.0
JQ상대1,2010-05-06,35.11
JQ상대1,2010-05-07,35.16
JQ상대1,2010-05-08,35.2
JQ상대1,2010-05-09,35.29
JQ상대1,2010-05-10,35.37
JQ상대1,2010-05-11,35.38
JQ상대1,2010-05-12,35.4
JQ상대1,2010-05-13,35.44
JQ상대1,2010-05-14,35.47
JQ상대1,2010-05-15,35.51
JQ상대1,2010-05-16,35.55
JQ상대1,2010-05-17,35.61
JQ상대1,2010-05-18,35.73
JQ상대1,2010-05-19,35.85
JQ상대1,2010-05-20,35.91
JQ상대1,2010-05-21,35.97
JQ상대1,2010-05-22,36.07
JQ상대1,2010-05-23,36.17
JQ상대1,2010-05-24,36.19
JQ상대1,2010-05-25,36.16
JQ상대1,2010-05-26,36.18
JQ상대1,2010-05-27,36.16
JQ상대1,2010-05-28,36.19
JQ상대1,2010-05-29,36.26
JQ상대1,2010-05-30,36.31
JQ상대1,2010-05-31,36.34
JQ상대1,2010-06-01,36.37
JQ상대1,2010-06-02,36.43
JQ상대1,2010-06-03,36.45
JQ상대1,2010-06-04,36.51
JQ상대1,2010-06-05,36.59
JQ상대1,2010-06-06,36.62
JQ상대1,2010-06-07,36.68
JQ상대1,2010-06-08,36.76
JQ상대1,2010-06-09,36.8
JQ상대1,2010-06-10,36.86
JQ상대1,2010-06-11,36.93
JQ상대1,2010-06-12,37.03
JQ상대1,2010-06-13,37.09
JQ상대1,2010-06-14,37.14
JQ상대1,2010-06-15,37.2
JQ상대1,2010-06-16,37.23
JQ상대1,2010-06-17,37.27
JQ상대1,2010-06-18,37.32
JQ상대1,2010-06-19,37.34
JQ상대1,2010-06-20,37.35
JQ상대1,2010-06-21,37.34
JQ상대1,2010-06-22,37.31
JQ상대1,2010-06-23,37.29
JQ상대1,2010-06-24,37.28
JQ상대1,2010-06-25,37.31
JQ상대1,2010-06-26,37.34
JQ상대1,2010-06-27,37.36
JQ상대1,2010-06-28,37.45
JQ상대1,2010-06-29,37.6
JQ상대1,2010-06-30,37.81
JQ상대1,2010-07-01,38.0
JQ상대1,2010-07-02,38.16
JQ상대1,2010-07-03,38.28
JQ상대1,2010-07-04,38.38
JQ상대1,2010-07-05,38.45
JQ상대1,2010-07-06,38.51
JQ상대1,2010-07-07,38.55
JQ상대1,2010-07-08,38.62
JQ상대1,2010-07-09,38.7
JQ상대1,2010-07-10,38.81
JQ상대1,2010-07-11,38.96
JQ상대1,2010-07-12,39.07
JQ상대1,2010-07-13,39.23
JQ상대1,2010-07-14,39.51
JQ상대1,2010-07-15,39.72
JQ상대1,2010-07-19,41.37
JQ상대1,2010-07-20,41.54
JQ상대1,2010-07-21,41.79
JQ상대1,2010-07-22,42.09
JQ상대1,2010-07-23,42.37
JQ상대1,2010-07-24,42.62
JQ상대1,2010-07-25,42.88
JQ상대1,2010-07-26,43.11
JQ상대1,2010-07-27,43.35
JQ상대1,2010-07-28,43.63
JQ상대1,2010-07-29,43.87
JQ상대1,2010-07-30,44.07
JQ상대1,2010-07-31,44.24
JQ상대1,2010-08-01,44.38
JQ상대1,2010-08-02,44.49
JQ상대1,2010-08-03,44.6
JQ상대1,2010-08-04,44.67
JQ상대1,2010-08-05,44.75
JQ상대1,2010-08-06,44.77
JQ상대1,2010-08-07,44.81
JQ상대1,2010-08-08,44.84
JQ상대1,2010-08-09,44.88
JQ상대1,2010-08-10,44.95
JQ상대1,2010-08-11,45.03
JQ상대1,2010-08-12,45.11
JQ상대1,2010-08-13,45.21
JQ상대1,2010-08-14,45.27
JQ상대1,2010-08-15,45.3
JQ상대1,2010-08-16,45.3
JQ상대1,2010-08-17,45.3
JQ상대1,2010-08-18,45.28
JQ상대1,2010-08-19,45.24
JQ상대1,2010-08-20,45.24
JQ상대1,2010-08-21,45.27
JQ상대1,2010-08-22,45.28
JQ상대1,2010-08-23,45.3
JQ상대1,2010-08-24,45.32
JQ상대1,2010-08-25,45.38
JQ상대1,2010-08-26,45.44
JQ상대1,2010-08-31,46.91
JQ상대1,2010-09-01,47.09
JQ상대1,2010-09-02,47.27
JQ상대1,2010-09-03,47.48
JQ상대1,2010-09-04,47.71
JQ상대1,2010-09-05,47.97
JQ상대1,2010-09-06,48.28
JQ상대1,2010-09-07,48.58
JQ상대1,2010-09-08,48.88
JQ상대1,2010-09-09,49.2
JQ상대1,2010-09-10,49.53
JQ상대1,2010-09-11,49.84
JQ상대1,2010-09-12,50.14
JQ상대1,2010-09-13,50.41
JQ상대1,2010-09-14,50.62
JQ상대1,2010-09-15,50.87
JQ상대1,2010-09-16,51.08
JQ상대1,2010-09-17,51.25
JQ상대1,2010-09-18,51.38
JQ상대1,2010-09-19,51.49
JQ상대1,2010-09-20,51.56
JQ상대1,2010-09-21,51.63
JQ상대1,2010-09-22,51.73
JQ상대1,2010-09-23,51.8
JQ상대1,2010-09-24,51.87
JQ상대1,2010-09-25,51.81
JQ상대1,2010-09-26,51.79
JQ상대1,2010-09-27,51.76
JQ상대1,2010-09-28,51.68
JQ상대1,2010-09-29,51.59
JQ상대1,2010-09-30,51.52
JQ상대1,2010-10-01,51.59
JQ상대1,2010-10-02,51.51
JQ상대1,2010-10-07,50.68
JQ상대1,2010-10-08,50.58
JQ상대1,2010-10-09,50.42
JQ상대1,2010-10-10,50.2
JQ상대1,2010-10-11,49.98
JQ상대1,2010-10-12,49.77
JQ상대1,2010-10-13,49.58
JQ상대1,2010-10-14,49.36
JQ상대1,2010-10-15,49.12
JQ상대1,2010-10-16,48.88
JQ상대1,2010-10-17,48.65
JQ상대1,2010-10-18,48.43
JQ상대1,2010-10-19,48.23
JQ상대1,2010-10-20,48.03
JQ상대1,2010-10-21,47.83
JQ상대1,2010-10-22,47.62
JQ상대1,2010-10-23,47.43
JQ상대1,2010-10-24,47.28
JQ상대1,2010-10-25,47.1
JQ상대1,2010-10-26,46.88
JQ상대1,2010-10-27,46.64
JQ상대1,2010-10-28,46.43
JQ상대1,2010-10-29,46.22
JQ상대1,2010-10-30,46.0
JQ상대1,2010-10-31,45.8
JQ상대1,2010-11-01,45.56
JQ상대1,2010-11-02,45.3
JQ상대1,2010-11-03,45.05
JQ상대1,2010-11-04,44.81
JQ상대1,2010-11-05,44.58
JQ상대1,2010-11-06,44.35
JQ상대1,2010-11-07,44.11
JQ상대1,2010-11-08,43.91
JQ상대1,2010-11-09,43.7
JQ상대1,2010-11-10,43.52
JQ상대1,2010-11-11,43.34
JQ상대1,2010-11-12,43.13
JQ상대1,2010-11-13,42.94
JQ상대1,2010-11-14,42.76
JQ상대1,2010-11-15,42.56
JQ상대1,2010-11-16,42.37
JQ상대1,2010-11-17,42.16
JQ상대1,2010-11-18,41.96
JQ상대1,2010-11-19,41.78
JQ상대1,2010-11-20,41.59
JQ상대1,2010-11-21,41.42
JQ상대1,2010-11-22,41.27
JQ상대1,2010-11-23,41.09
JQ상대1,2010-11-24,40.91
JQ상대1,2010-11-25,40.75
JQ상대1,2010-11-26,40.6
JQ상대1,2010-11-27,40.47
JQ상대1,2010-11-28,40.31
JQ상대1,2010-11-29,40.17
JQ상대1,2010-11-30,40.05
JQ상대1,2010-12-01,39.92
JQ상대1,2010-12-02,39.83
JQ상대1,2010-12-03,39.72
JQ상대1,2010-12-04,39.61
JQ상대1,2010-12-05,39.52
JQ상대1,2010-12-06,39.43
JQ상대1,2010-12-07,39.34
JQ상대1,2010-12-08,39.26
JQ상대1,2010-12-09,39.14
JQ상대1,2010-12-10,39.05
JQ상대1,2010-12-11,38.95
JQ상대1,2010-12-12,38.85
JQ상대1,2010-12-13,38.81
JQ상대1,2010-12-14,38.69
JQ상대1,2010-12-15,38.59
JQ상대1,2010-12-16,38.51
JQ상대1,2010-12-17,38.43
JQ상대1,2010-12-18,38.33
JQ상대1,2010-12-19,38.23
JQ상대1,2010-12-20,38.16
JQ상대1,2010-12-21,38.08
JQ상대1,2010-12-22,37.99
JQ상대1,2010-12-23,37.87
JQ상대1,2010-12-24,37.78
JQ상대1,2010-12-25,37.7
JQ상대1,2010-12-26,37.63
JQ상대1,2010-12-27,37.54
JQ상대1,2010-12-28,37.47
JQ상대1,2010-12-29,37.37
JQ상대1,2010-12-30,37.3
JQ상대1,2010-12-31,37.21
JQ상대1,2011-01-01,37.1
JQ상대1,2011-01-02,37.0
JQ상대1,2011-01-03,36.92
JQ상대1,2011-01-04,36.82
JQ상대1,2011-01-05,36.75
JQ상대1,2011-01-06,36.68
JQ상대1,2011-01-07,36.59
JQ상대1,2011-01-08,36.52
JQ상대1,2011-01-09,36.44
JQ상대1,2011-01-10,36.38
JQ상대1,2011-01-11,36.32
JQ상대1,2011-01-12,36.23
JQ상대1,2011-01-13,36.16
JQ상대1,2011-01-14,36.08
JQ상대1,2011-01-15,36.01
JQ상대1,2011-01-16,35.94
JQ상대1,2011-01-17,35.83
JQ상대1,2011-01-18,35.76
JQ상대1,2011-01-19,35.71
JQ상대1,2011-01-20,35.64
JQ상대1,2011-01-21,35.57
JQ상대1,2011-01-22,35.47
JQ상대1,2011-01-23,35.4
JQ상대1,2011-01-24,35.32
JQ상대1,2011-01-25,35.23
JQ상대1,2011-01-26,35.1
JQ상대1,2011-01-27,34.98
JQ상대1,2011-01-28,34.93
JQ상대1,2011-01-29,34.89
JQ상대1,2011-01-30,34.82
JQ상대1,2011-01-31,34.75
JQ상대1,2011-02-01,34.68
JQ상대1,2011-02-02,34.6
JQ상대1,2011-02-03,34.53
JQ상대1,2011-02-04,34.47
JQ상대1,2011-02-05,34.38
JQ상대1,2011-02-06,34.31
JQ상대1,2011-02-07,34.23
JQ상대1,2011-02-08,34.21
JQ상대1,2011-02-09,34.11
JQ상대1,2011-02-10,34.02
JQ상대1,2011-02-11,33.94
JQ상대1,2011-02-12,33.86
JQ상대1,2011-02-13,33.81
JQ상대1,2011-02-14,33.74
JQ상대1,2011-02-15,33.65
JQ상대1,2011-02-16,33.62
JQ상대1,2011-02-17,33.61
JQ상대1,2011-02-18,33.5
JQ상대1,2011-02-19,33.43
JQ상대1,2011-02-20,33.36
JQ상대1,2011-02-21,33.25
JQ상대1,2011-02-22,33.19
JQ상대1,2011-02-23,33.17
JQ상대1,2011-02-24,33.15
JQ상대1,2011-02-25,33.08
JQ상대1,2011-02-26,33.03
JQ상대1,2011-02-27,33.04
JQ상대1,2011-02-28,33.02
JQ상대1,2011-03-01,32.96
JQ상대1,2011-03-02,32.91
JQ상대1,2011-03-03,32.84
JQ상대1,2011-03-04,32.77
JQ상대1,2011-03-05,32.69
JQ상대1,2011-03-06,32.66
JQ상대1,2011-03-07,32.64
JQ상대1,2011-03-08,32.57
JQ상대1,2011-03-09,32.48
JQ상대1,2011-03-10,32.43
JQ상대1,2011-03-11,32.38
JQ상대1,2011-03-12,32.35
JQ상대1,2011-03-13,32.31
JQ상대1,2011-03-14,32.28
JQ상대1,2011-03-15,32.24
JQ상대1,2011-03-16,32.15
JQ상대1,2011-03-17,32.09
JQ상대1,2011-03-18,32.04
JQ상대1,2011-03-19,32.03
JQ상대1,2011-03-20,32.07
JQ상대1,2011-03-21,32.09
JQ상대1,2011-03-22,32.08
JQ상대1,2011-03-23,32.04
JQ상대1,2011-03-24,31.97
JQ상대1,2011-03-25,31.92
JQ상대1,2011-03-26,31.84
JQ상대1,2011-03-27,31.79
JQ상대1,2011-03-28,31.75
JQ상대1,2011-03-29,31.71
JQ상대1,2011-03-30,31.68
JQ상대1,2011-03-31,31.61
JQ상대1,2011-04-01,31.54
JQ상대1,2011-04-02,31.49
JQ상대1,2011-04-03,31.49
JQ상대1,2011-04-04,31.46
JQ상대1,2011-04-05,31.41
JQ상대1,2011-04-06,31.36
JQ상대1,2011-04-07,31.39
JQ상대1,2011-04-08,31.45
JQ상대1,2011-04-09,31.42
JQ상대1,2011-04-10,31.42
JQ상대1,2011-04-11,31.41
JQ상대1,2011-04-12,31.34
JQ상대1,2011-04-13,31.31
JQ상대1,2011-04-14,31.32
JQ상대1,2011-04-15,31.37
JQ상대1,2011-04-16,31.31
JQ상대1,2011-04-17,31.3
JQ상대1,2011-04-18,31.26
JQ상대1,2011-04-19,31.23
JQ상대1,2011-04-20,31.15
JQ상대1,2011-04-21,31.12
JQ상대1,2011-04-22,31.21
JQ상대1,2011-04-23,31.26
JQ상대1,2011-04-24,31.28
JQ상대1,2011-04-25,31.27
JQ상대1,2011-04-26,31.29
JQ상대1,2011-04-27,31.34
JQ상대1,2011-04-28,31.29
JQ상대1,2011-04-29,31.24
JQ상대1,2011-04-30,31.31
JQ상대1,2011-05-01,31.36
JQ상대1,2011-05-02,31.34
JQ상대1,2011-05-03,31.37
JQ상대1,2011-05-04,31.4
JQ상대1,2011-05-05,31.4
JQ상대1,2011-05-06,31.41
JQ상대1,2011-05-07,31.43
JQ상대1,2011-05-08,31.39
JQ상대1,2011-05-09,31.43
JQ상대1,2011-05-10,31.5
JQ상대1,2011-05-11,31.57
JQ상대1,2011-05-12,31.66
JQ상대1,2011-05-13,31.66
JQ상대1,2011-05-14,31.66
JQ상대1,2011-05-15,31.69
JQ상대1,2011-05-16,31.71
JQ상대1,2011-05-17,31.75
JQ상대1,2011-05-18,31.73
JQ상대1,2011-05-19,31.74
JQ상대1,2011-05-20,31.79
JQ상대1,2011-05-21,31.8
JQ상대1,2011-05-22,31.84
JQ상대1,2011-05-23,31.93
JQ상대1,2011-05-24,31.95
JQ상대1,2011-05-25,31.98
JQ상대1,2011-05-26,32.06
JQ상대1,2011-05-27,32.1
JQ상대1,2011-05-28,32.11
JQ상대1,2011-05-29,32.16
JQ상대1,2011-05-30,32.16
JQ상대1,2011-05-31,32.21
JQ상대1,2011-06-01,32.27
JQ상대1,2011-06-02,32.28
JQ상대1,2011-06-03,32.27
JQ상대1,2011-06-04,32.35
JQ상대1,2011-06-05,32.44
JQ상대1,2011-06-06,32.48
JQ상대1,2011-06-07,32.54
JQ상대1,2011-06-08,32.56
JQ상대1,2011-06-09,32.57
JQ상대1,2011-06-10,32.67
JQ상대1,2011-06-11,32.79
JQ상대1,2011-06-12,32.94
JQ상대1,2011-06-13,33.02
JQ상대1,2011-06-14,33.06
JQ상대1,2011-06-15,33.17
JQ상대1,2011-06-16,33.26
JQ상대1,2011-06-17,33.3
JQ상대1,2011-06-18,33.35
JQ상대1,2011-06-19,33.41
JQ상대1,2011-06-20,33.44
JQ상대1,2011-06-21,33.43
JQ상대1,2011-06-22,33.55
JQ상대1,2011-06-23,33.83
JQ상대1,2011-06-24,34.13
JQ상대1,2011-06-25,34.15
JQ상대1,2011-06-26,34.25
JQ상대1,2011-06-27,34.53
JQ상대1,2011-06-28,34.5
JQ상대1,2011-06-29,34.66
JQ상대1,2011-06-30,34.69
JQ상대1,2011-07-01,34.75
JQ상대1,2011-07-02,35.19
JQ상대1,2011-07-03,35.42
JQ상대1,2011-07-04,35.56
JQ상대1,2011-07-05,35.54
JQ상대1,2011-07-06,35.76
JQ상대1,2011-07-07,35.9
JQ상대1,2011-07-08,36.14
JQ상대1,2011-07-09,36.0
JQ상대1,2011-07-10,36.15
JQ상대1,2011-07-11,36.68
JQ상대1,2011-07-12,36.97
JQ상대1,2011-07-13,37.16
JQ상대1,2011-07-14,37.52
JQ상대1,2011-07-15,37.73
JQ상대1,2011-07-16,37.74
JQ상대1,2011-07-17,38.01
JQ상대1,2011-07-18,38.14
JQ상대1,2011-07-19,38.37
JQ상대1,2011-07-20,38.65
JQ상대1,2011-07-21,39.0
JQ상대1,2011-07-22,39.25
JQ상대1,2011-07-23,39.49
JQ상대1,2011-07-24,39.63
JQ상대1,2011-07-25,39.78
JQ상대1,2011-07-26,40.01
JQ상대1,2011-07-27,40.31
JQ상대1,2011-07-28,40.41
JQ상대1,2011-07-29,40.55
JQ상대1,2011-07-30,40.93
JQ상대1,2011-07-31,41.04
JQ상대1,2011-08-01,41.06
JQ상대1,2011-08-02,41.18
JQ상대1,2011-08-03,41.44
JQ상대1,2011-08-04,41.44
