관측소명,날짜,EL
JD하천3,2025-07-21,1.99
JD하천3,2025-07-22,1.96
JD하천3,2025-07-23,1.92
JD하천3,2025-07-24,1.9
JD하천3,2025-07-25,1.89
JD하천3,2025-07-26,1.88
JD하천3,2025-07-27,1.88
JD하천3,2025-07-28,1.87
JD하천3,2025-07-29,1.88
JD하천3,2025-07-30,1.88
JD하천3,2025-07-31,1.88
JD하천3,2025-08-01,1.87
JD하천3,2025-08-02,1.86
JD하천3,2025-08-03,1.85
JD하천3,2025-08-04,1.85
JD하천3,2025-08-05,1.83
JD하천3,2025-08-06,1.82
JD하천3,2025-08-07,1.79
JD하천3,2025-08-08,1.77
JD하천3,2025-08-09,1.77
JD하천3,2025-08-10,1.76
JD하천3,2025-08-11,1.74
JD하천3,2025-08-12,1.72
JD하천3,2025-08-13,1.7
JD하천3,2025-08-14,1.68
JD하천3,2025-08-15,1.65
JD하천3,2025-08-16,1.63
JD하천3,2025-08-17,1.6
JD하천3,2025-08-18,1.59
JD하천3,2025-08-19,1.58
JD하천3,2025-08-20,1.57
JD하천3,2025-08-21,1.57
JD하천3,2025-08-22,1.57
JD하천3,2025-08-23,1.56
JD하천3,2025-08-24,1.55
JD하천3,2025-08-25,1.54
JD하천3,2025-08-26,1.53
JD하천3,2025-08-27,1.51
JD하천3,2025-08-28,1.49
JD하천3,2025-08-29,1.48
JD하천3,2025-08-30,1.47
JD하천3,2025-08-31,1.46
JD하천3,2025-09-01,1.46
JD하천3,2025-09-02,1.46
JD하천3,2025-09-03,1.47
JD하천3,2025-09-04,1.49
JD하천3,2025-09-05,1.5
JD하천3,2025-09-06,1.51
JD하천3,2025-09-07,1.5
JD하천3,2025-09-08,1.5
JD하천3,2025-09-09,1.5
JD하천3,2025-09-10,1.51
JD하천3,2025-09-11,1.52
JD하천3,2025-09-12,1.57
JD하천3,2025-09-13,1.73
JD하천3,2025-09-14,1.87
JD하천3,2025-09-15,1.99
JD하천3,2025-09-16,2.09
JD하천3,2025-09-17,2.17
JD하천3,2025-09-18,2.22
JD하천3,2025-09-19,2.26
JD하천3,2025-09-20,2.3
JD하천3,2025-09-21,2.29
JD하천3,2025-09-22,2.3
JD하천3,2025-09-23,2.31
JD하천3,2025-09-24,2.3
JD하천3,2025-09-25,2.27
JD하천3,2025-09-26,2.24
JD하천3,2025-09-27,2.22
JD하천3,2025-09-28,2.23
JD하천3,2025-09-29,2.26
JD하천3,2025-09-30,2.32
JD하천3,2025-10-01,2.37
JD하천3,2025-10-02,2.4
JD하천3,2025-10-03,2.42
JD하천3,2025-10-04,2.44
JD하천3,2025-10-05,2.46
JD하천3,2025-10-06,2.48
JD하천3,2025-10-07,2.51
JD하천3,2025-10-08,2.52
JD하천3,2025-10-09,2.53
JD하천3,2025-10-10,2.55
JD하천3,2025-10-11,2.56
JD하천3,2025-10-12,2.56
JD하천3,2025-10-13,2.55
JD하천3,2025-10-14,2.56
JD하천3,2025-10-15,2.55
JD하천3,2025-10-16,2.63
JD하천3,2025-10-17,2.81
JD하천3,2025-10-18,2.97
JD하천3,2025-10-19,3.11
JD하천3,2025-10-20,3.19
JD하천3,2025-10-21,3.22
JD하천3,2025-10-22,3.21
JD하천3,2025-10-23,3.19
JD하천3,2025-10-24,3.15
JD하천3,2025-10-25,3.11
JD하천3,2025-10-26,3.07
JD하천3,2025-10-27,3.02
JD하천3,2025-10-28,2.94
JD하천3,2025-10-29,2.88
JD하천3,2025-10-30,2.82
JD하천3,2025-10-31,2.77
JD하천3,2025-11-01,2.72
JD하천3,2025-11-02,2.66
JD하천3,2025-11-03,2.61
JD하천3,2025-11-04,2.57
JD하천3,2025-11-05,2.55
JD하천3,2025-11-06,2.53
JD하천3,2025-11-07,2.49
JD하천3,2025-11-08,2.47
JD하천3,2025-11-09,2.46
JD하천3,2025-11-10,2.44
JD하천3,2025-11-11,2.42
JD하천3,2025-11-12,2.4
JD하천3,2025-11-13,2.38
JD하천3,2025-11-14,2.35
JD하천3,2025-11-15,2.31
JD하천3,2025-11-16,2.27
JD하천3,2025-11-17,2.23
JD하천3,2025-11-18,2.18
JD하천3,2025-11-19,2.15
JD하천3,2025-11-20,2.12
JD하천3,2025-11-21,2.09
JD하천3,2025-11-22,2.07
JD하천3,2025-11-23,2.05
JD하천3,2025-11-24,2.04
JD하천3,2025-11-25,2.03
JD하천3,2025-11-26,2.01
JD하천3,2025-11-27,2.0
JD하천3,2025-11-28,1.98
JD하천3,2025-11-29,1.98
JD하천3,2025-11-30,1.98
JD하천3,2025-12-01,1.97
JD하천3,2025-12-02,1.96
JD하천3,2025-12-03,1.95
JD하천3,2025-12-04,1.92
JD하천3,2025-12-05,1.9
JD하천3,2025-12-06,1.89
JD하천3,2025-12-07,1.89
JD하천3,2025-12-08,1.88
JD하천3,2025-12-09,1.87
JD하천3,2025-12-10,1.87
JD하천3,2025-12-11,1.86
JD하천3,2025-12-12,1.85
JD하천3,2025-12-13,1.85
JD하천3,2025-12-14,1.83
JD하천3,2025-12-15,1.8
JD하천3,2025-12-16,1.79
JD하천3,2025-12-17,1.79
JD하천3,2025-12-18,1.78
JD하천3,2025-12-19,1.77
JD하천3,2025-12-20,1.78
JD하천3,2025-12-21,1.77
JD하천3,2025-12-22,1.77
JD하천3,2025-12-23,1.77
JD하천3,2025-12-24,1.77
JD하천3,2025-12-25,1.76
JD하천3,2025-12-26,1.74
JD하천3,2025-12-27,1.72
JD하천3,2025-12-28,1.72
JD하천3,2025-12-29,1.72
JD하천3,2025-12-30,1.72
JD하천3,2025-12-31,1.71
JD하천3,2026-01-01,1.7
JD하천3,2026-01-02,1.68
JD하천3,2026-01-03,1.65
JD하천3,2026-01-04,1.63
JD하천3,2026-01-05,1.63
JD하천3,2026-01-06,1.63
JD하천3,2026-01-07,1.63
JD하천3,2026-01-08,1.63
JD하천3,2026-01-09,1.61
JD하천3,2026-01-10,1.6
JD하천3,2026-01-11,1.58
JD하천3,2026-01-12,1.57
JD하천3,2026-01-13,1.56
JD하천3,2026-01-14,1.56
JD하천3,2026-01-15,1.56
JD하천3,2026-01-16,1.55
JD하천3,2026-01-17,1.55
JD하천3,2026-01-18,1.55
JD하천3,2026-01-19,1.55
JD하천3,2026-01-20,1.53
JD하천3,2026-01-21,1.51
JD하천3,2026-01-22,1.48
JD하천3,2026-01-23,1.46
JD하천3,2026-01-24,1.45
JD하천3,2026-01-25,1.43
JD하천3,2026-01-26,1.42
JD하천3,2026-01-27,1.41
JD하천3,2026-01-28,1.4
JD하천3,2026-01-29,1.4
JD하천3,2026-01-30,1.38
JD하천3,2026-01-31,1.38
JD하천3,2026-02-01,1.37
JD하천3,2026-02-02,1.36
JD하천3,2026-02-03,1.37
JD하천3,2026-02-04,1.37
JD하천3,2026-02-05,1.38
JD하천3,2026-02-06,1.39
JD하천3,2026-02-07,1.38
JD하천3,2026-02-08,1.35
JD하천3,2026-02-09,1.32
JD하천3,2026-02-10,1.31
JD하천3,2026-02-11,1.31
JD하천3,2026-02-12,1.31
JD하천3,2026-02-13,1.31
JD하천3,2026-02-14,1.32
JD하천3,2026-02-15,1.34
JD하천3,2026-02-16,1.35
JD하천3,2026-02-17,1.35
JD하천3,2026-02-18,1.32
JD하천3,2026-02-19,1.31
JD하천3,2026-02-20,1.3
JD하천3,2026-02-21,1.29
JD하천3,2026-02-22,1.3
JD하천3,2026-02-23,1.3
JD하천3,2026-02-24,1.3
JD하천3,2026-02-25,1.32
JD하천3,2026-02-26,1.34
JD하천3,2026-02-27,1.36
JD하천3,2026-02-28,1.37
JD하천3,2026-03-01,1.38
JD하천3,2026-03-02,1.38
JD하천3,2026-03-03,1.4
JD하천3,2026-03-04,1.4
JD하천3,2026-03-05,1.38
JD하천3,2026-03-06,1.37
JD하천3,2026-03-07,1.35
JD하천3,2026-03-08,1.35
JD하천3,2026-03-09,1.34
JD하천3,2026-03-10,1.33
JD하천3,2026-03-11,1.33
JD하천3,2026-03-12,1.32
JD하천3,2026-03-13,1.32
JD하천3,2026-03-14,1.32
JD하천3,2026-03-15,1.31
JD하천3,2026-03-16,1.29
JD하천3,2026-03-17,1.28
JD하천3,2026-03-18,1.3
JD하천3,2026-03-19,1.3
JD하천3,2026-03-20,1.3
JD하천3,2026-03-21,1.3
JD하천3,2026-03-22,1.31
JD하천3,2026-03-23,1.3
JD하천3,2026-03-24,1.31
JD하천3,2026-03-25,1.33
JD하천3,2026-03-26,1.35
JD하천3,2026-03-27,1.35
JD하천3,2026-03-28,1.34
JD하천3,2026-03-29,1.34
JD하천3,2026-03-30,1.34
JD하천3,2026-03-31,1.35
JD하천3,2026-04-01,1.35
JD하천3,2026-04-02,1.34
JD하천3,2026-04-03,1.33
JD하천3,2026-04-04,1.34
JD하천3,2026-04-05,1.37
JD하천3,2026-04-06,1.39
JD하천3,2026-04-07,1.4
JD하천3,2026-04-08,1.41
JD하천3,2026-04-09,1.41
JD하천3,2026-04-10,1.46
JD하천3,2026-04-11,1.5
JD하천3,2026-04-12,1.55
JD하천3,2026-04-13,1.59
JD하천3,2026-04-14,1.63
JD하천3,2026-04-15,1.66
JD하천3,2026-04-16,1.67
JD하천3,2026-04-17,1.69
JD하천3,2026-04-18,1.69
JD하천3,2026-04-19,1.7
JD하천3,2026-04-20,1.74
JD하천3,2026-04-21,1.77
JD하천3,2026-04-22,1.8
