관측소명,날짜,EL
JD협재,2025-07-29,4.93
JD협재,2025-07-30,4.81
JD협재,2025-07-31,4.74
JD협재,2025-08-01,4.67
JD협재,2025-08-02,4.63
JD협재,2025-08-03,4.63
JD협재,2025-08-04,4.63
JD협재,2025-08-05,4.6
JD협재,2025-08-06,4.59
JD협재,2025-08-07,4.57
JD협재,2025-08-08,4.56
JD협재,2025-08-09,4.57
JD협재,2025-08-10,4.56
JD협재,2025-08-11,4.56
JD협재,2025-08-12,4.55
JD협재,2025-08-13,4.51
JD협재,2025-08-14,4.49
JD협재,2025-08-15,4.47
JD협재,2025-08-16,4.47
JD협재,2025-08-17,4.46
JD협재,2025-08-18,4.44
JD협재,2025-08-19,4.43
JD협재,2025-08-20,4.44
JD협재,2025-08-21,4.43
JD협재,2025-08-22,4.41
JD협재,2025-08-23,4.4
JD협재,2025-08-24,4.38
JD협재,2025-08-25,4.37
JD협재,2025-08-26,4.36
JD협재,2025-08-27,4.34
JD협재,2025-08-28,4.32
JD협재,2025-08-29,4.3
JD협재,2025-08-30,4.28
JD협재,2025-08-31,4.3
JD협재,2025-09-01,4.3
JD협재,2025-09-02,4.28
JD협재,2025-09-03,4.28
JD협재,2025-09-04,4.3
JD협재,2025-09-05,4.28
JD협재,2025-09-06,4.27
JD협재,2025-09-07,4.27
JD협재,2025-09-08,4.27
JD협재,2025-09-09,4.27
JD협재,2025-09-10,4.37
JD협재,2025-09-11,4.34
JD협재,2025-09-12,4.33
JD협재,2025-09-13,4.27
JD협재,2025-09-14,4.26
JD협재,2025-09-15,4.28
JD협재,2025-09-16,4.26
JD협재,2025-09-17,4.25
JD협재,2025-09-18,4.56
JD협재,2025-09-19,4.67
JD협재,2025-09-20,4.39
JD협재,2025-09-21,4.32
JD협재,2025-09-22,4.29
JD협재,2025-09-23,4.28
JD협재,2025-09-24,4.28
JD협재,2025-09-25,4.54
JD협재,2025-09-26,4.29
JD협재,2025-09-27,4.27
JD협재,2025-09-28,4.33
JD협재,2025-09-29,4.34
JD협재,2025-09-30,4.39
JD협재,2025-10-01,4.33
JD협재,2025-10-02,4.3
JD협재,2025-10-03,4.32
JD협재,2025-10-04,4.37
JD협재,2025-10-05,4.34
JD협재,2025-10-06,4.34
JD협재,2025-10-07,4.35
JD협재,2025-10-08,4.35
JD협재,2025-10-09,4.35
JD협재,2025-10-10,4.35
JD협재,2025-10-11,4.35
JD협재,2025-10-12,4.34
JD협재,2025-10-13,4.34
JD협재,2025-10-14,4.32
JD협재,2025-10-15,4.3
JD협재,2025-10-16,4.3
JD협재,2025-10-17,4.31
JD협재,2025-10-18,4.38
JD협재,2025-10-19,4.31
JD협재,2025-10-20,4.29
JD협재,2025-10-21,4.28
JD협재,2025-10-22,4.28
JD협재,2025-10-23,4.28
JD협재,2025-10-24,4.28
JD협재,2025-10-25,4.29
JD협재,2025-10-26,4.29
JD협재,2025-10-27,4.27
JD협재,2025-10-28,4.24
JD협재,2025-10-29,4.43
JD협재,2025-10-30,4.3
JD협재,2025-10-31,4.3
JD협재,2025-11-01,4.3
JD협재,2025-11-02,4.29
JD협재,2025-11-03,4.27
JD협재,2025-11-04,4.28
JD협재,2025-11-05,4.29
JD협재,2025-11-06,4.26
JD협재,2025-11-07,4.24
JD협재,2025-11-08,4.23
JD협재,2025-11-09,4.24
JD협재,2025-11-10,4.21
JD협재,2025-11-11,4.19
JD협재,2025-11-12,4.17
JD협재,2025-11-13,4.29
JD협재,2025-11-14,4.68
JD협재,2025-11-15,4.73
JD협재,2025-11-16,4.59
JD협재,2025-11-17,4.31
JD협재,2025-11-18,4.24
JD협재,2025-11-19,4.21
JD협재,2025-11-20,4.19
JD협재,2025-11-21,4.19
JD협재,2025-11-22,4.17
JD협재,2025-11-23,4.18
JD협재,2025-11-24,4.2
JD협재,2025-11-25,4.17
JD협재,2025-11-26,4.12
JD협재,2025-11-27,4.11
JD협재,2025-11-28,4.08
JD협재,2025-11-29,4.08
JD협재,2025-11-30,4.08
JD협재,2025-12-01,4.05
JD협재,2025-12-02,4.03
JD협재,2025-12-03,4.0
JD협재,2025-12-04,3.99
JD협재,2025-12-05,3.98
JD협재,2025-12-06,3.99
JD협재,2025-12-07,3.98
JD협재,2025-12-08,3.95
JD협재,2025-12-09,3.92
JD협재,2025-12-10,3.92
JD협재,2025-12-11,3.92
JD협재,2025-12-12,3.86
JD협재,2025-12-13,3.88
JD협재,2025-12-14,3.86
JD협재,2025-12-15,3.98
JD협재,2025-12-16,4.46
JD협재,2025-12-17,4.5
JD협재,2025-12-18,4.07
JD협재,2025-12-19,4.0
JD협재,2025-12-20,3.97
JD협재,2025-12-21,3.91
JD협재,2025-12-22,3.91
JD협재,2025-12-23,3.94
JD협재,2025-12-24,4.41
JD협재,2025-12-25,4.32
JD협재,2025-12-26,3.98
JD협재,2025-12-27,3.92
JD협재,2025-12-28,3.9
JD협재,2025-12-29,3.91
JD협재,2025-12-30,3.88
JD협재,2025-12-31,3.85
JD협재,2026-01-01,3.83
JD협재,2026-01-02,3.82
JD협재,2026-01-03,3.81
JD협재,2026-01-04,3.82
JD협재,2026-01-05,3.92
JD협재,2026-01-06,3.84
JD협재,2026-01-07,3.8
JD협재,2026-01-08,3.76
JD협재,2026-01-09,3.76
JD협재,2026-01-10,3.77
JD협재,2026-01-11,3.72
JD협재,2026-01-12,3.72
JD협재,2026-01-13,3.72
JD협재,2026-01-14,3.7
JD협재,2026-01-15,3.71
JD협재,2026-01-16,3.69
JD협재,2026-01-17,3.67
JD협재,2026-01-18,3.67
JD협재,2026-01-19,3.65
JD협재,2026-01-20,3.64
JD협재,2026-01-21,3.62
JD협재,2026-01-22,3.61
JD협재,2026-01-23,3.61
JD협재,2026-01-24,3.61
JD협재,2026-01-25,3.59
JD협재,2026-01-26,3.6
JD협재,2026-01-27,3.6
JD협재,2026-01-28,3.58
JD협재,2026-01-29,3.58
JD협재,2026-01-30,3.57
JD협재,2026-01-31,3.57
JD협재,2026-02-01,3.58
JD협재,2026-02-02,3.57
JD협재,2026-02-03,3.56
JD협재,2026-02-04,3.58
JD협재,2026-02-05,3.59
JD협재,2026-02-06,3.56
JD협재,2026-02-07,3.52
JD협재,2026-02-08,3.49
JD협재,2026-02-09,3.49
JD협재,2026-02-10,3.52
JD협재,2026-02-11,3.49
JD협재,2026-02-12,3.47
JD협재,2026-02-13,3.48
JD협재,2026-02-14,3.49
JD협재,2026-02-15,3.47
JD협재,2026-02-16,3.45
JD협재,2026-02-17,3.44
JD협재,2026-02-18,3.43
JD협재,2026-02-19,3.42
JD협재,2026-02-20,3.44
JD협재,2026-02-21,3.45
JD협재,2026-02-22,3.45
JD협재,2026-02-23,3.39
JD협재,2026-02-24,3.42
JD협재,2026-02-25,3.42
JD협재,2026-02-26,3.41
JD협재,2026-02-27,3.42
JD협재,2026-02-28,3.39
JD협재,2026-03-01,3.4
JD협재,2026-03-02,3.44
JD협재,2026-03-03,3.41
JD협재,2026-03-04,3.37
JD협재,2026-03-05,3.37
JD협재,2026-03-06,3.37
JD협재,2026-03-07,3.33
JD협재,2026-03-08,3.33
JD협재,2026-03-09,3.32
JD협재,2026-03-10,3.32
JD협재,2026-03-11,3.31
JD협재,2026-03-12,3.31
JD협재,2026-03-13,3.29
JD협재,2026-03-14,3.28
JD협재,2026-03-15,3.28
JD협재,2026-03-16,3.29
JD협재,2026-03-17,3.3
JD협재,2026-03-18,3.33
JD협재,2026-03-19,3.31
JD협재,2026-03-20,3.29
JD협재,2026-03-21,3.28
JD협재,2026-03-22,3.29
JD협재,2026-03-23,3.29
JD협재,2026-03-24,3.29
JD협재,2026-03-25,3.3
JD협재,2026-03-26,3.26
JD협재,2026-03-27,3.27
JD협재,2026-03-28,3.22
JD협재,2026-03-29,3.27
JD협재,2026-03-30,3.32
JD협재,2026-03-31,3.26
JD협재,2026-04-01,3.23
JD협재,2026-04-02,3.2
JD협재,2026-04-03,3.26
JD협재,2026-04-04,3.35
JD협재,2026-04-05,3.26
JD협재,2026-04-06,3.28
JD협재,2026-04-07,3.32
JD협재,2026-04-08,3.28
JD협재,2026-04-09,3.34
JD협재,2026-04-10,3.41
JD협재,2026-04-11,3.38
JD협재,2026-04-12,3.39
JD협재,2026-04-13,3.41
JD협재,2026-04-14,3.43
JD협재,2026-04-15,3.42
JD협재,2026-04-16,3.39
JD협재,2026-04-17,3.42
JD협재,2026-04-18,3.44
JD협재,2026-04-19,3.46
JD협재,2026-04-20,3.42
JD협재,2026-04-21,3.32
JD협재,2026-04-22,3.32
