관측소명,날짜,EL
JQ청수1,2024-05-15,27.14
JQ청수1,2024-05-16,27.15
JQ청수1,2024-05-17,27.16
JQ청수1,2024-05-18,27.17
JQ청수1,2024-05-19,27.19
JQ청수1,2024-05-20,27.2
JQ청수1,2024-05-21,27.2
JQ청수1,2024-05-22,27.23
JQ청수1,2024-05-23,27.24
JQ청수1,2024-05-24,27.24
JQ청수1,2024-05-25,27.25
JQ청수1,2024-05-26,27.29
JQ청수1,2024-05-27,27.3
JQ청수1,2024-05-28,27.29
JQ청수1,2024-05-29,27.27
JQ청수1,2024-05-30,27.3
JQ청수1,2024-05-31,27.3
JQ청수1,2024-06-01,27.3
JQ청수1,2024-06-02,27.31
JQ청수1,2024-06-03,27.31
JQ청수1,2024-06-04,27.29
JQ청수1,2024-06-05,27.28
JQ청수1,2024-06-06,27.29
JQ청수1,2024-06-07,27.3
JQ청수1,2024-06-08,27.32
JQ청수1,2024-06-09,27.31
JQ청수1,2024-06-10,27.29
JQ청수1,2024-06-11,27.29
JQ청수1,2024-06-12,27.3
JQ청수1,2024-06-13,27.29
JQ청수1,2024-06-14,27.28
JQ청수1,2024-06-15,27.28
JQ청수1,2024-06-16,27.25
JQ청수1,2024-06-17,27.25
JQ청수1,2024-06-18,27.24
JQ청수1,2024-06-19,27.23
JQ청수1,2024-06-20,27.27
JQ청수1,2024-06-21,27.28
JQ청수1,2024-06-22,27.31
JQ청수1,2024-06-23,27.33
JQ청수1,2024-06-24,27.34
JQ청수1,2024-06-25,27.36
JQ청수1,2024-06-26,27.4
JQ청수1,2024-06-27,27.48
JQ청수1,2024-06-28,27.54
JQ청수1,2024-06-29,27.61
JQ청수1,2024-06-30,27.7
JQ청수1,2024-07-01,27.76
JQ청수1,2024-07-02,27.82
JQ청수1,2024-07-03,27.86
JQ청수1,2024-07-04,27.94
JQ청수1,2024-07-05,28.02
JQ청수1,2024-07-06,28.09
JQ청수1,2024-07-07,28.15
JQ청수1,2024-07-08,28.23
JQ청수1,2024-07-09,28.3
JQ청수1,2024-07-10,28.38
JQ청수1,2024-07-11,28.44
JQ청수1,2024-07-12,28.49
JQ청수1,2024-07-13,28.55
JQ청수1,2024-07-14,28.59
JQ청수1,2024-07-15,28.63
JQ청수1,2024-07-16,28.69
JQ청수1,2024-07-17,28.76
JQ청수1,2024-07-18,28.83
JQ청수1,2024-07-19,28.87
JQ청수1,2024-07-20,28.91
JQ청수1,2024-07-21,28.96
JQ청수1,2024-07-22,29.01
JQ청수1,2024-07-23,29.07
JQ청수1,2024-07-24,29.12
JQ청수1,2024-07-25,29.15
JQ청수1,2024-07-26,29.18
JQ청수1,2024-07-27,29.2
JQ청수1,2024-07-28,29.24
JQ청수1,2024-07-29,29.29
JQ청수1,2024-07-30,29.33
JQ청수1,2024-07-31,29.37
JQ청수1,2024-08-01,29.41
JQ청수1,2024-08-02,29.43
JQ청수1,2024-08-03,29.45
JQ청수1,2024-08-04,29.48
JQ청수1,2024-08-05,29.51
JQ청수1,2024-08-06,29.53
JQ청수1,2024-08-07,29.55
JQ청수1,2024-08-08,29.58
JQ청수1,2024-08-09,29.61
JQ청수1,2024-08-10,29.62
JQ청수1,2024-08-11,29.65
JQ청수1,2024-08-12,29.65
JQ청수1,2024-08-13,29.65
JQ청수1,2024-08-14,29.66
JQ청수1,2024-08-15,29.67
JQ청수1,2024-08-16,29.69
JQ청수1,2024-08-17,29.7
JQ청수1,2024-08-18,29.72
JQ청수1,2024-08-19,29.73
JQ청수1,2024-08-20,29.74
JQ청수1,2024-08-21,29.75
JQ청수1,2024-08-22,29.77
JQ청수1,2024-08-23,29.77
JQ청수1,2024-08-24,29.77
JQ청수1,2024-08-25,29.79
JQ청수1,2024-08-26,29.81
JQ청수1,2024-08-27,29.8
JQ청수1,2024-08-28,29.77
JQ청수1,2024-08-29,29.78
JQ청수1,2024-08-30,29.76
JQ청수1,2024-08-31,29.76
JQ청수1,2024-09-01,29.76
JQ청수1,2024-09-02,29.75
JQ청수1,2024-09-03,29.74
JQ청수1,2024-09-04,29.75
JQ청수1,2024-09-05,29.73
JQ청수1,2024-09-06,29.71
JQ청수1,2024-09-07,29.69
JQ청수1,2024-09-08,29.7
JQ청수1,2024-09-09,29.7
JQ청수1,2024-09-10,29.69
JQ청수1,2024-09-11,29.67
JQ청수1,2024-09-12,29.67
JQ청수1,2024-09-13,29.69
JQ청수1,2024-09-14,29.7
JQ청수1,2024-09-15,29.67
JQ청수1,2024-09-16,29.63
JQ청수1,2024-09-17,29.62
JQ청수1,2024-09-18,29.63
JQ청수1,2024-09-19,29.62
JQ청수1,2024-09-20,29.63
JQ청수1,2024-09-21,29.66
JQ청수1,2024-09-22,29.63
JQ청수1,2024-09-23,29.61
JQ청수1,2024-09-24,29.61
JQ청수1,2024-09-25,29.62
JQ청수1,2024-09-26,29.62
JQ청수1,2024-09-27,29.62
JQ청수1,2024-09-28,29.6
JQ청수1,2024-09-29,29.59
JQ청수1,2024-09-30,29.6
JQ청수1,2024-10-01,29.61
JQ청수1,2024-10-02,29.58
JQ청수1,2024-10-03,29.55
JQ청수1,2024-10-04,29.53
JQ청수1,2024-10-05,29.54
JQ청수1,2024-10-06,29.54
JQ청수1,2024-10-07,29.54
JQ청수1,2024-10-08,29.53
JQ청수1,2024-10-09,29.53
JQ청수1,2024-10-10,29.52
JQ청수1,2024-10-11,29.48
JQ청수1,2024-10-12,29.45
JQ청수1,2024-10-13,29.45
JQ청수1,2024-10-14,29.46
JQ청수1,2024-10-15,29.43
JQ청수1,2024-10-16,29.4
JQ청수1,2024-10-17,29.4
JQ청수1,2024-10-18,29.41
JQ청수1,2024-10-19,29.38
JQ청수1,2024-10-20,29.33
JQ청수1,2024-10-21,29.35
JQ청수1,2024-10-22,29.36
JQ청수1,2024-10-23,29.33
JQ청수1,2024-10-24,29.31
JQ청수1,2024-10-25,29.29
JQ청수1,2024-10-26,29.29
JQ청수1,2024-10-27,29.3
JQ청수1,2024-10-28,29.27
JQ청수1,2024-10-29,29.25
JQ청수1,2024-10-30,29.21
JQ청수1,2024-10-31,29.2
JQ청수1,2024-11-01,29.23
JQ청수1,2024-11-02,29.25
JQ청수1,2024-11-03,29.24
JQ청수1,2024-11-04,29.27
JQ청수1,2024-11-05,29.29
JQ청수1,2024-11-06,29.28
JQ청수1,2024-11-07,29.29
JQ청수1,2024-11-08,29.32
JQ청수1,2024-11-09,29.35
JQ청수1,2024-11-10,29.38
JQ청수1,2024-11-11,29.39
JQ청수1,2024-11-12,29.4
JQ청수1,2024-11-13,29.41
JQ청수1,2024-11-14,29.43
JQ청수1,2024-11-15,29.45
JQ청수1,2024-11-16,29.46
JQ청수1,2024-11-17,29.45
JQ청수1,2024-11-18,29.43
JQ청수1,2024-11-19,29.46
JQ청수1,2024-11-20,29.49
JQ청수1,2024-11-21,29.51
JQ청수1,2024-11-22,29.5
JQ청수1,2024-11-23,29.49
JQ청수1,2024-11-24,29.49
JQ청수1,2024-11-25,29.52
JQ청수1,2024-11-26,29.55
JQ청수1,2024-11-27,29.55
JQ청수1,2024-11-28,29.55
JQ청수1,2024-11-29,29.54
JQ청수1,2024-11-30,29.53
JQ청수1,2024-12-01,29.54
JQ청수1,2024-12-02,29.53
JQ청수1,2024-12-03,29.51
JQ청수1,2024-12-04,29.51
JQ청수1,2024-12-05,29.52
JQ청수1,2024-12-06,29.51
JQ청수1,2024-12-07,29.49
JQ청수1,2024-12-08,29.47
JQ청수1,2024-12-09,29.47
JQ청수1,2024-12-10,29.47
JQ청수1,2024-12-11,29.46
JQ청수1,2024-12-12,29.43
JQ청수1,2024-12-13,29.44
JQ청수1,2024-12-14,29.4
JQ청수1,2024-12-15,29.4
JQ청수1,2024-12-16,29.39
JQ청수1,2024-12-17,29.37
JQ청수1,2024-12-18,29.35
JQ청수1,2024-12-19,29.32
JQ청수1,2024-12-20,29.34
JQ청수1,2024-12-21,29.32
JQ청수1,2024-12-22,29.28
JQ청수1,2024-12-23,29.26
JQ청수1,2024-12-24,29.24
JQ청수1,2024-12-25,29.22
JQ청수1,2024-12-26,29.2
JQ청수1,2024-12-27,29.17
JQ청수1,2024-12-28,29.16
JQ청수1,2024-12-29,29.13
JQ청수1,2024-12-30,29.13
JQ청수1,2024-12-31,29.1
JQ청수1,2025-01-01,29.06
JQ청수1,2025-01-02,29.04
JQ청수1,2025-01-03,29.01
JQ청수1,2025-01-04,28.99
JQ청수1,2025-01-05,28.99
JQ청수1,2025-01-06,28.97
JQ청수1,2025-01-07,28.94
JQ청수1,2025-01-08,28.91
JQ청수1,2025-01-09,28.86
JQ청수1,2025-01-10,28.81
JQ청수1,2025-01-11,28.81
JQ청수1,2025-01-12,28.81
JQ청수1,2025-01-13,28.77
JQ청수1,2025-01-14,28.75
JQ청수1,2025-01-15,28.7
JQ청수1,2025-01-16,28.69
JQ청수1,2025-01-17,28.67
JQ청수1,2025-01-18,28.65
JQ청수1,2025-01-19,28.64
JQ청수1,2025-01-20,28.6
JQ청수1,2025-01-21,28.55
JQ청수1,2025-01-22,28.52
JQ청수1,2025-01-23,28.5
JQ청수1,2025-01-24,28.47
JQ청수1,2025-01-25,28.44
JQ청수1,2025-01-26,28.42
JQ청수1,2025-01-27,28.4
JQ청수1,2025-01-28,28.36
JQ청수1,2025-01-29,28.31
JQ청수1,2025-01-30,28.28
JQ청수1,2025-01-31,28.28
JQ청수1,2025-02-01,28.29
JQ청수1,2025-02-02,28.23
JQ청수1,2025-02-03,28.2
JQ청수1,2025-02-04,28.17
JQ청수1,2025-02-05,28.15
JQ청수1,2025-02-06,28.1
JQ청수1,2025-02-07,28.08
JQ청수1,2025-02-08,28.03
JQ청수1,2025-02-09,28.02
JQ청수1,2025-02-10,28.0
JQ청수1,2025-02-11,27.97
JQ청수1,2025-02-12,27.99
JQ청수1,2025-02-13,27.91
JQ청수1,2025-02-14,27.91
JQ청수1,2025-02-15,27.9
JQ청수1,2025-02-16,27.87
JQ청수1,2025-02-17,27.81
JQ청수1,2025-02-18,27.78
JQ청수1,2025-02-19,27.75
JQ청수1,2025-02-20,27.73
JQ청수1,2025-02-21,27.7
JQ청수1,2025-02-22,27.67
JQ청수1,2025-02-23,27.65
JQ청수1,2025-02-24,27.61
JQ청수1,2025-02-25,27.61
JQ청수1,2025-02-26,27.59
JQ청수1,2025-02-27,27.58
JQ청수1,2025-02-28,27.55
JQ청수1,2025-03-01,27.53
JQ청수1,2025-03-02,27.52
JQ청수1,2025-03-03,27.48
JQ청수1,2025-03-04,27.45
JQ청수1,2025-03-05,27.39
JQ청수1,2025-03-06,27.35
JQ청수1,2025-03-07,27.33
JQ청수1,2025-03-08,27.32
JQ청수1,2025-03-09,27.28
JQ청수1,2025-03-10,27.28
JQ청수1,2025-03-11,27.27
JQ청수1,2025-03-12,27.25
JQ청수1,2025-03-13,27.21
JQ청수1,2025-03-14,27.17
JQ청수1,2025-03-15,27.16
JQ청수1,2025-03-16,27.12
JQ청수1,2025-03-17,27.08
JQ청수1,2025-03-18,27.06
JQ청수1,2025-03-19,27.01
JQ청수1,2025-03-20,27.0
JQ청수1,2025-03-21,27.0
JQ청수1,2025-03-22,26.96
JQ청수1,2025-03-23,26.94
JQ청수1,2025-03-24,26.93
JQ청수1,2025-03-25,26.9
JQ청수1,2025-03-26,26.86
JQ청수1,2025-03-27,26.84
JQ청수1,2025-03-28,26.75
JQ청수1,2025-03-29,26.71
JQ청수1,2025-03-30,26.68
JQ청수1,2025-03-31,26.68
JQ청수1,2025-04-01,26.68
JQ청수1,2025-04-02,26.63
JQ청수1,2025-04-03,26.59
JQ청수1,2025-04-04,26.56
JQ청수1,2025-04-05,26.56
JQ청수1,2025-04-06,26.51
JQ청수1,2025-04-07,26.47
JQ청수1,2025-04-08,26.45
JQ청수1,2025-04-09,26.42
JQ청수1,2025-04-10,26.4
JQ청수1,2025-04-11,26.35
JQ청수1,2025-04-12,26.35
JQ청수1,2025-04-13,26.31
JQ청수1,2025-04-14,26.3
JQ청수1,2025-04-15,26.23
JQ청수1,2025-04-16,26.21
JQ청수1,2025-04-17,26.19
JQ청수1,2025-04-18,26.15
JQ청수1,2025-04-19,26.13
JQ청수1,2025-04-20,26.1
JQ청수1,2025-04-21,26.08
JQ청수1,2025-04-22,26.09
JQ청수1,2025-04-23,26.05
JQ청수1,2025-04-24,26.02
JQ청수1,2025-04-25,25.98
JQ청수1,2025-04-26,25.95
JQ청수1,2025-04-27,25.96
JQ청수1,2025-04-28,25.96
JQ청수1,2025-04-29,25.91
JQ청수1,2025-04-30,25.9
JQ청수1,2025-05-01,25.9
JQ청수1,2025-05-02,25.87
JQ청수1,2025-05-03,25.87
JQ청수1,2025-05-04,25.82
JQ청수1,2025-05-05,25.84
JQ청수1,2025-05-06,25.82
JQ청수1,2025-05-07,25.77
JQ청수1,2025-05-08,25.75
JQ청수1,2025-05-09,25.8
JQ청수1,2025-05-10,25.76
JQ청수1,2025-05-11,25.76
JQ청수1,2025-05-12,25.74
JQ청수1,2025-05-13,25.73
JQ청수1,2025-05-14,25.73
JQ청수1,2025-05-15,25.73
JQ청수1,2025-05-16,25.76
JQ청수1,2025-05-17,25.76
JQ청수1,2025-05-18,25.75
JQ청수1,2025-05-19,25.77
JQ청수1,2025-05-20,25.77
JQ청수1,2025-05-21,25.8
JQ청수1,2025-05-22,25.79
JQ청수1,2025-05-23,25.79
JQ청수1,2025-05-24,25.81
JQ청수1,2025-05-25,25.78
JQ청수1,2025-05-26,25.78
JQ청수1,2025-05-27,25.8
JQ청수1,2025-05-28,25.82
JQ청수1,2025-05-29,25.83
JQ청수1,2025-05-30,25.84
JQ청수1,2025-05-31,25.83
JQ청수1,2025-06-01,25.84
JQ청수1,2025-06-02,25.88
JQ청수1,2025-06-03,25.85
JQ청수1,2025-06-04,25.82
JQ청수1,2025-06-05,25.8
JQ청수1,2025-06-06,25.8
JQ청수1,2025-06-07,25.8
JQ청수1,2025-06-08,25.79
JQ청수1,2025-06-09,25.79
JQ청수1,2025-06-10,25.77
JQ청수1,2025-06-11,25.74
JQ청수1,2025-06-12,25.73
JQ청수1,2025-06-13,25.74
JQ청수1,2025-06-14,25.77
JQ청수1,2025-06-15,25.76
JQ청수1,2025-06-16,25.74
JQ청수1,2025-06-17,25.73
JQ청수1,2025-06-18,25.72
JQ청수1,2025-06-19,25.74
JQ청수1,2025-06-20,25.77
JQ청수1,2025-06-21,25.8
JQ청수1,2025-06-22,25.8
JQ청수1,2025-06-23,25.8
JQ청수1,2025-06-24,25.81
JQ청수1,2025-06-25,25.8
JQ청수1,2025-06-26,25.81
JQ청수1,2025-06-27,25.82
JQ청수1,2025-06-28,25.82
JQ청수1,2025-06-29,25.82
JQ청수1,2025-06-30,25.8
JQ청수1,2025-07-01,25.8
JQ청수1,2025-07-02,25.8
JQ청수1,2025-07-03,25.8
JQ청수1,2025-07-04,25.81
JQ청수1,2025-07-05,25.79
JQ청수1,2025-07-06,25.78
JQ청수1,2025-07-07,25.77
JQ청수1,2025-07-08,25.75
JQ청수1,2025-07-09,25.73
JQ청수1,2025-07-10,25.72
JQ청수1,2025-07-11,25.71
JQ청수1,2025-07-12,25.7
JQ청수1,2025-07-13,25.71
JQ청수1,2025-07-14,25.7
JQ청수1,2025-07-15,25.67
JQ청수1,2025-07-16,25.64
JQ청수1,2025-07-17,25.62
JQ청수1,2025-07-18,25.61
JQ청수1,2025-07-19,25.59
JQ청수1,2025-07-20,25.58
JQ청수1,2025-07-21,25.57
JQ청수1,2025-07-22,25.57
JQ청수1,2025-07-23,25.56
JQ청수1,2025-07-24,25.56
JQ청수1,2025-07-25,25.55
JQ청수1,2025-07-26,25.53
JQ청수1,2025-07-27,25.51
JQ청수1,2025-07-28,25.49
JQ청수1,2025-07-29,25.49
JQ청수1,2025-07-30,25.47
JQ청수1,2025-07-31,25.44
JQ청수1,2025-08-01,25.42
JQ청수1,2025-08-02,25.39
JQ청수1,2025-08-03,25.39
JQ청수1,2025-08-04,25.36
JQ청수1,2025-08-05,25.33
JQ청수1,2025-08-06,25.32
JQ청수1,2025-08-07,25.3
JQ청수1,2025-08-08,25.28
JQ청수1,2025-08-09,25.27
JQ청수1,2025-08-10,25.26
JQ청수1,2025-08-11,25.23
JQ청수1,2025-08-12,25.2
JQ청수1,2025-08-13,25.17
JQ청수1,2025-08-14,25.16
JQ청수1,2025-08-15,25.16
JQ청수1,2025-08-16,25.14
JQ청수1,2025-08-17,25.12
JQ청수1,2025-08-18,25.11
JQ청수1,2025-08-19,25.1
JQ청수1,2025-08-20,25.09
JQ청수1,2025-08-21,25.07
JQ청수1,2025-08-22,25.05
JQ청수1,2025-08-23,25.02
JQ청수1,2025-08-24,25.0
JQ청수1,2025-08-25,24.99
JQ청수1,2025-08-26,24.98
JQ청수1,2025-08-27,24.96
JQ청수1,2025-08-28,24.92
JQ청수1,2025-08-29,24.9
JQ청수1,2025-08-30,24.88
JQ청수1,2025-08-31,24.88
JQ청수1,2025-09-01,24.86
JQ청수1,2025-09-02,24.83
JQ청수1,2025-09-03,24.81
JQ청수1,2025-09-04,24.8
JQ청수1,2025-09-05,24.76
JQ청수1,2025-09-06,24.74
JQ청수1,2025-09-07,24.72
JQ청수1,2025-09-08,24.68
JQ청수1,2025-09-09,24.68
JQ청수1,2025-09-10,24.66
JQ청수1,2025-09-11,24.63
JQ청수1,2025-09-12,24.61
JQ청수1,2025-09-13,24.6
JQ청수1,2025-09-14,24.56
JQ청수1,2025-09-15,24.54
JQ청수1,2025-09-16,24.54
JQ청수1,2025-09-17,24.54
JQ청수1,2025-09-18,24.52
JQ청수1,2025-09-19,24.51
JQ청수1,2025-09-20,24.51
JQ청수1,2025-09-21,24.48
JQ청수1,2025-09-22,24.47
JQ청수1,2025-09-23,24.45
JQ청수1,2025-09-24,24.44
JQ청수1,2025-09-25,24.41
JQ청수1,2025-09-26,24.41
JQ청수1,2025-09-27,24.4
JQ청수1,2025-09-28,24.4
JQ청수1,2025-09-29,24.38
JQ청수1,2025-09-30,24.37
JQ청수1,2025-10-01,24.35
JQ청수1,2025-10-02,24.38
JQ청수1,2025-10-03,24.42
JQ청수1,2025-10-04,24.41
JQ청수1,2025-10-05,24.39
JQ청수1,2025-10-06,24.38
JQ청수1,2025-10-07,24.38
JQ청수1,2025-10-08,24.37
JQ청수1,2025-10-09,24.36
JQ청수1,2025-10-10,24.35
JQ청수1,2025-10-11,24.35
JQ청수1,2025-10-12,24.33
JQ청수1,2025-10-13,24.31
JQ청수1,2025-10-14,24.29
JQ청수1,2025-10-15,24.28
JQ청수1,2025-10-16,24.26
JQ청수1,2025-10-17,24.25
JQ청수1,2025-10-18,24.23
JQ청수1,2025-10-19,24.21
JQ청수1,2025-10-20,24.17
JQ청수1,2025-10-21,24.15
JQ청수1,2025-10-22,24.14
JQ청수1,2025-10-23,24.12
JQ청수1,2025-10-24,24.1
JQ청수1,2025-10-25,24.09
JQ청수1,2025-10-26,24.06
JQ청수1,2025-10-27,24.02
JQ청수1,2025-10-28,23.98
JQ청수1,2025-10-29,23.97
JQ청수1,2025-10-30,23.96
JQ청수1,2025-10-31,23.95
JQ청수1,2025-11-01,23.91
JQ청수1,2025-11-02,23.86
JQ청수1,2025-11-03,23.82
JQ청수1,2025-11-04,23.81
JQ청수1,2025-11-05,23.79
JQ청수1,2025-11-06,23.75
JQ청수1,2025-11-07,23.73
JQ청수1,2025-11-08,23.72
JQ청수1,2025-11-09,23.69
JQ청수1,2025-11-10,23.65
JQ청수1,2025-11-11,23.62
JQ청수1,2025-11-12,23.6
JQ청수1,2025-11-13,23.58
JQ청수1,2025-11-14,23.54
JQ청수1,2025-11-15,23.49
JQ청수1,2025-11-16,23.48
JQ청수1,2025-11-17,23.45
JQ청수1,2025-11-18,23.42
JQ청수1,2025-11-19,23.4
JQ청수1,2025-11-20,23.37
JQ청수1,2025-11-21,23.34
JQ청수1,2025-11-22,23.31
JQ청수1,2025-11-23,23.29
JQ청수1,2025-11-24,23.27
JQ청수1,2025-11-25,23.24
JQ청수1,2025-11-26,23.18
JQ청수1,2025-11-27,23.18
JQ청수1,2025-11-28,23.15
JQ청수1,2025-11-29,23.13
JQ청수1,2025-11-30,23.09
JQ청수1,2025-12-01,23.06
JQ청수1,2025-12-02,23.02
JQ청수1,2025-12-03,22.99
JQ청수1,2025-12-04,22.96
JQ청수1,2025-12-05,22.93
JQ청수1,2025-12-06,22.92
JQ청수1,2025-12-07,22.89
JQ청수1,2025-12-08,22.84
JQ청수1,2025-12-09,22.82
JQ청수1,2025-12-10,22.8
JQ청수1,2025-12-11,22.78
JQ청수1,2025-12-12,22.73
JQ청수1,2025-12-13,22.73
JQ청수1,2025-12-14,22.69
JQ청수1,2025-12-15,22.65
JQ청수1,2025-12-16,22.64
JQ청수1,2025-12-17,22.61
JQ청수1,2025-12-18,22.58
JQ청수1,2025-12-19,22.57
JQ청수1,2025-12-20,22.54
JQ청수1,2025-12-21,22.49
JQ청수1,2025-12-22,22.47
JQ청수1,2025-12-23,22.46
JQ청수1,2025-12-24,22.44
JQ청수1,2025-12-25,22.39
JQ청수1,2025-12-26,22.36
JQ청수1,2025-12-27,22.34
JQ청수1,2025-12-28,22.33
JQ청수1,2025-12-29,22.31
JQ청수1,2025-12-30,22.27
JQ청수1,2025-12-31,22.24
JQ청수1,2026-01-01,22.22
JQ청수1,2026-01-02,22.19
JQ청수1,2026-01-03,22.16
JQ청수1,2026-01-04,22.15
JQ청수1,2026-01-05,22.13
JQ청수1,2026-01-06,22.1
JQ청수1,2026-01-07,22.07
JQ청수1,2026-01-08,22.04
JQ청수1,2026-01-09,22.03
JQ청수1,2026-01-10,22.01
JQ청수1,2026-01-11,21.96
JQ청수1,2026-01-12,21.96
JQ청수1,2026-01-13,21.93
JQ청수1,2026-01-14,21.89
JQ청수1,2026-01-15,21.88
JQ청수1,2026-01-16,21.84
JQ청수1,2026-01-17,21.81
JQ청수1,2026-01-18,21.77
JQ청수1,2026-01-19,21.75
JQ청수1,2026-01-20,21.72
JQ청수1,2026-01-21,21.7
JQ청수1,2026-01-22,21.67
JQ청수1,2026-01-23,21.65
JQ청수1,2026-01-24,21.62
JQ청수1,2026-01-25,21.58
JQ청수1,2026-01-26,21.58
JQ청수1,2026-01-27,21.55
JQ청수1,2026-01-28,21.51
JQ청수1,2026-01-29,21.48
JQ청수1,2026-01-30,21.46
JQ청수1,2026-01-31,21.44
JQ청수1,2026-02-01,21.4
JQ청수1,2026-02-02,21.37
JQ청수1,2026-02-03,21.34
JQ청수1,2026-02-04,21.34
JQ청수1,2026-02-05,21.31
JQ청수1,2026-02-06,21.27
JQ청수1,2026-02-07,21.24
JQ청수1,2026-02-08,21.2
JQ청수1,2026-02-09,21.19
JQ청수1,2026-02-10,21.18
JQ청수1,2026-02-11,21.15
JQ청수1,2026-02-12,21.12
JQ청수1,2026-02-13,21.1
JQ청수1,2026-02-14,21.08
JQ청수1,2026-02-15,21.04
JQ청수1,2026-02-16,21.01
JQ청수1,2026-02-17,20.99
JQ청수1,2026-02-18,20.96
JQ청수1,2026-02-19,20.93
JQ청수1,2026-02-20,20.92
JQ청수1,2026-02-21,20.9
JQ청수1,2026-02-22,20.86
JQ청수1,2026-02-23,20.82
JQ청수1,2026-02-24,20.82
JQ청수1,2026-02-25,20.79
JQ청수1,2026-02-26,20.78
JQ청수1,2026-02-27,20.76
JQ청수1,2026-02-28,20.72
JQ청수1,2026-03-01,20.7
JQ청수1,2026-03-02,20.71
JQ청수1,2026-03-03,20.65
JQ청수1,2026-03-04,20.64
JQ청수1,2026-03-05,20.63
JQ청수1,2026-03-06,20.6
JQ청수1,2026-03-07,20.57
JQ청수1,2026-03-08,20.56
JQ청수1,2026-03-09,20.54
JQ청수1,2026-03-10,20.52
JQ청수1,2026-03-11,20.51
JQ청수1,2026-03-12,20.48
JQ청수1,2026-03-13,20.45
JQ청수1,2026-03-14,20.44
JQ청수1,2026-03-15,20.42
JQ청수1,2026-03-16,20.41
JQ청수1,2026-03-17,20.39
JQ청수1,2026-03-18,20.37
JQ청수1,2026-03-19,20.34
JQ청수1,2026-03-20,20.33
JQ청수1,2026-03-21,20.3
JQ청수1,2026-03-23,20.19
JQ청수1,2026-03-24,20.22
JQ청수1,2026-03-25,20.2
JQ청수1,2026-03-26,20.18
JQ청수1,2026-03-27,20.17
JQ청수1,2026-03-28,20.14
JQ청수1,2026-03-29,20.12
JQ청수1,2026-03-30,20.12
JQ청수1,2026-03-31,20.09
JQ청수1,2026-04-01,20.07
JQ청수1,2026-04-02,20.04
JQ청수1,2026-04-03,20.05
JQ청수1,2026-04-04,20.06
JQ청수1,2026-04-05,20.01
JQ청수1,2026-04-06,20.01
JQ청수1,2026-04-07,19.98
JQ청수1,2026-04-08,19.97
JQ청수1,2026-04-09,20.0
JQ청수1,2026-04-10,19.99
JQ청수1,2026-04-11,19.99
JQ청수1,2026-04-12,20.02
JQ청수1,2026-04-13,20.04
JQ청수1,2026-04-14,20.07
JQ청수1,2026-04-15,20.08
JQ청수1,2026-04-16,20.09
JQ청수1,2026-04-17,20.12
JQ청수1,2026-04-18,20.14
JQ청수1,2026-04-19,20.15
JQ청수1,2026-04-20,20.16
JQ청수1,2026-04-21,20.15
JQ청수1,2026-04-22,20.19
JQ청수1,2026-04-23,20.2
JQ청수1,2026-04-24,20.18
JQ청수1,2026-04-25,20.2
JQ청수1,2026-04-26,20.21
JQ청수1,2026-04-27,20.22
JQ청수1,2026-04-28,20.23
