관측소명,날짜,EL
JW중문1,2021-07-17,76.71
JW중문1,2021-07-18,76.71
JW중문1,2021-07-19,76.71
JW중문1,2021-07-20,76.72
JW중문1,2021-07-21,76.73
JW중문1,2021-07-22,76.74
JW중문1,2021-07-23,76.75
JW중문1,2021-07-24,76.76
JW중문1,2021-07-25,76.76
JW중문1,2021-07-26,76.77
JW중문1,2021-07-27,76.77
JW중문1,2021-07-28,76.77
JW중문1,2021-07-29,76.77
JW중문1,2021-07-30,76.77
JW중문1,2021-07-31,76.77
JW중문1,2021-08-01,76.77
JW중문1,2021-08-02,76.77
JW중문1,2021-08-03,76.77
JW중문1,2021-08-04,76.78
JW중문1,2021-08-05,76.78
JW중문1,2021-08-06,76.79
JW중문1,2021-08-07,76.79
JW중문1,2021-08-08,76.79
JW중문1,2021-08-09,76.79
JW중문1,2021-08-10,76.79
JW중문1,2021-08-11,76.79
JW중문1,2021-08-12,76.81
JW중문1,2021-08-13,76.85
JW중문1,2021-08-14,76.88
JW중문1,2021-08-15,76.91
JW중문1,2021-08-16,76.93
JW중문1,2021-08-17,76.96
JW중문1,2021-08-18,76.97
JW중문1,2021-08-19,76.97
JW중문1,2021-08-20,76.97
JW중문1,2021-08-21,76.97
JW중문1,2021-08-22,76.96
JW중문1,2021-08-23,77.02
JW중문1,2021-08-24,77.11
JW중문1,2021-08-25,77.18
JW중문1,2021-08-26,77.25
JW중문1,2021-08-27,77.31
JW중문1,2021-08-28,77.35
JW중문1,2021-08-29,77.39
JW중문1,2021-08-30,77.41
JW중문1,2021-08-31,77.43
JW중문1,2021-09-01,77.45
JW중문1,2021-09-02,77.47
JW중문1,2021-09-03,77.51
JW중문1,2021-09-04,77.6
JW중문1,2021-09-05,77.67
JW중문1,2021-09-06,77.72
JW중문1,2021-09-07,77.75
JW중문1,2021-09-08,77.77
JW중문1,2021-09-09,77.77
JW중문1,2021-09-10,77.76
JW중문1,2021-09-11,77.76
JW중문1,2021-09-12,77.74
JW중문1,2021-09-13,77.73
JW중문1,2021-09-14,77.75
JW중문1,2021-09-15,77.95
JW중문1,2021-09-16,78.15
JW중문1,2021-09-17,78.41
JW중문1,2021-09-18,78.88
JW중문1,2021-09-19,79.0
JW중문1,2021-09-20,78.99
JW중문1,2021-09-21,78.94
JW중문1,2021-09-22,78.87
JW중문1,2021-09-23,78.79
JW중문1,2021-09-24,78.72
JW중문1,2021-09-25,78.65
JW중문1,2021-09-26,78.59
JW중문1,2021-09-27,78.54
JW중문1,2021-09-28,78.51
JW중문1,2021-09-29,78.48
JW중문1,2021-09-30,78.45
JW중문1,2021-10-01,78.42
JW중문1,2021-10-02,78.38
JW중문1,2021-10-03,78.35
JW중문1,2021-10-04,78.31
JW중문1,2021-10-05,78.28
JW중문1,2021-10-06,78.26
JW중문1,2021-10-07,78.23
JW중문1,2021-10-08,78.21
JW중문1,2021-10-09,78.18
JW중문1,2021-10-10,78.16
JW중문1,2021-10-11,78.13
JW중문1,2021-10-12,78.11
JW중문1,2021-10-13,78.08
JW중문1,2021-10-14,78.06
JW중문1,2021-10-15,78.03
JW중문1,2021-10-16,78.0
JW중문1,2021-10-17,77.97
JW중문1,2021-10-18,77.96
JW중문1,2021-10-19,77.96
JW중문1,2021-10-20,77.93
JW중문1,2021-10-21,77.91
JW중문1,2021-10-22,77.88
JW중문1,2021-10-23,77.85
JW중문1,2021-10-24,77.82
JW중문1,2021-10-25,77.8
JW중문1,2021-10-26,77.77
JW중문1,2021-10-27,77.74
JW중문1,2021-10-28,77.72
JW중문1,2021-10-29,77.69
JW중문1,2021-10-30,77.66
JW중문1,2021-10-31,77.64
JW중문1,2021-11-01,77.61
JW중문1,2021-11-02,77.59
JW중문1,2021-11-03,77.57
JW중문1,2021-11-04,77.54
JW중문1,2021-11-05,77.52
JW중문1,2021-11-06,77.49
JW중문1,2021-11-07,77.47
JW중문1,2021-11-08,77.45
JW중문1,2021-11-09,77.43
JW중문1,2021-11-10,77.41
JW중문1,2021-11-11,77.4
JW중문1,2021-11-12,77.37
JW중문1,2021-11-13,77.35
JW중문1,2021-11-14,77.33
JW중문1,2021-11-15,77.31
JW중문1,2021-11-16,77.29
JW중문1,2021-11-17,77.27
JW중문1,2021-11-18,77.26
JW중문1,2021-11-19,77.24
JW중문1,2021-11-20,77.22
JW중문1,2021-11-21,77.2
JW중문1,2021-11-22,77.18
JW중문1,2021-11-23,77.16
JW중문1,2021-11-24,77.14
JW중문1,2021-11-25,77.12
JW중문1,2021-11-26,77.1
JW중문1,2021-11-27,77.08
JW중문1,2021-11-28,77.06
JW중문1,2021-11-29,77.05
JW중문1,2021-11-30,77.03
JW중문1,2021-12-01,77.01
JW중문1,2021-12-02,77.0
JW중문1,2021-12-03,76.99
JW중문1,2021-12-04,76.97
JW중문1,2021-12-05,76.95
JW중문1,2021-12-06,76.93
JW중문1,2021-12-07,76.91
JW중문1,2021-12-08,76.89
JW중문1,2021-12-09,76.87
JW중문1,2021-12-10,76.85
JW중문1,2021-12-11,76.83
JW중문1,2021-12-12,76.81
JW중문1,2021-12-13,76.78
JW중문1,2021-12-14,76.76
JW중문1,2021-12-15,76.74
JW중문1,2021-12-16,76.72
JW중문1,2021-12-17,76.7
JW중문1,2021-12-18,76.68
JW중문1,2021-12-19,76.66
JW중문1,2021-12-20,76.64
JW중문1,2021-12-21,76.62
JW중문1,2021-12-22,76.6
JW중문1,2021-12-23,76.57
JW중문1,2021-12-24,76.55
JW중문1,2021-12-25,76.53
JW중문1,2021-12-26,76.51
JW중문1,2021-12-27,76.49
JW중문1,2021-12-28,76.47
JW중문1,2021-12-29,76.45
JW중문1,2021-12-30,76.42
JW중문1,2021-12-31,76.4
JW중문1,2022-01-01,76.39
JW중문1,2022-01-02,76.36
JW중문1,2022-01-03,76.35
JW중문1,2022-01-04,76.33
JW중문1,2022-01-05,76.31
JW중문1,2022-01-06,76.29
JW중문1,2022-01-07,76.28
JW중문1,2022-01-08,76.26
JW중문1,2022-01-09,76.24
JW중문1,2022-01-10,76.22
JW중문1,2022-01-11,76.21
JW중문1,2022-01-12,76.19
JW중문1,2022-01-13,76.17
JW중문1,2022-01-14,76.16
JW중문1,2022-01-15,76.14
JW중문1,2022-01-16,76.12
JW중문1,2022-01-17,76.11
JW중문1,2022-01-18,76.09
JW중문1,2022-01-19,76.07
JW중문1,2022-01-20,76.05
JW중문1,2022-01-21,76.03
JW중문1,2022-01-22,76.0
JW중문1,2022-01-23,75.99
JW중문1,2022-01-24,75.97
JW중문1,2022-01-25,75.95
JW중문1,2022-01-26,75.92
JW중문1,2022-01-27,75.91
JW중문1,2022-01-28,75.89
JW중문1,2022-01-29,75.86
JW중문1,2022-01-30,75.85
JW중문1,2022-01-31,75.82
JW중문1,2022-02-01,75.8
JW중문1,2022-02-02,75.78
JW중문1,2022-02-03,75.75
JW중문1,2022-02-04,75.73
JW중문1,2022-02-05,75.7
JW중문1,2022-02-06,75.67
JW중문1,2022-02-07,75.64
JW중문1,2022-02-08,75.61
JW중문1,2022-02-09,75.57
JW중문1,2022-02-10,75.54
JW중문1,2022-02-11,75.5
JW중문1,2022-02-12,75.47
JW중문1,2022-02-13,75.43
JW중문1,2022-02-14,75.39
JW중문1,2022-02-15,75.36
JW중문1,2022-02-16,75.32
JW중문1,2022-02-17,75.28
JW중문1,2022-02-18,75.25
JW중문1,2022-02-19,75.21
JW중문1,2022-02-20,75.17
JW중문1,2022-02-21,75.13
JW중문1,2022-02-22,75.08
JW중문1,2022-02-23,75.01
JW중문1,2022-02-24,74.78
JW중문1,2022-02-25,74.63
JW중문1,2022-02-26,74.48
JW중문1,2022-02-27,74.3
JW중문1,2022-02-28,74.1
JW중문1,2022-03-01,73.91
JW중문1,2022-03-02,73.7
JW중문1,2022-03-03,73.47
JW중문1,2022-03-04,73.3
JW중문1,2022-03-05,73.15
JW중문1,2022-03-06,72.98
JW중문1,2022-03-07,72.8
JW중문1,2022-03-08,72.61
JW중문1,2022-03-09,72.4
JW중문1,2022-03-10,72.18
JW중문1,2022-03-11,71.98
JW중문1,2022-03-12,71.79
JW중문1,2022-03-13,71.62
JW중문1,2022-03-14,71.44
JW중문1,2022-03-15,71.35
JW중문1,2022-03-16,71.13
JW중문1,2022-03-17,70.91
JW중문1,2022-03-18,70.67
JW중문1,2022-03-19,70.46
JW중문1,2022-03-20,70.21
JW중문1,2022-03-21,69.98
JW중문1,2022-03-22,69.76
JW중문1,2022-03-23,69.63
JW중문1,2022-03-24,69.39
JW중문1,2022-03-25,69.19
JW중문1,2022-03-26,69.05
JW중문1,2022-03-27,68.88
JW중문1,2022-03-28,68.74
JW중문1,2022-03-29,68.65
JW중문1,2022-03-30,68.49
JW중문1,2022-03-31,68.37
JW중문1,2022-04-01,68.25
JW중문1,2022-04-02,68.13
JW중문1,2022-04-03,68.08
JW중문1,2022-04-04,67.87
JW중문1,2022-04-05,67.7
JW중문1,2022-04-06,67.64
JW중문1,2022-04-07,67.4
JW중문1,2022-04-08,67.17
JW중문1,2022-04-09,67.04
JW중문1,2022-04-10,66.8
JW중문1,2022-04-11,66.63
JW중문1,2022-04-12,66.59
JW중문1,2022-04-13,66.34
JW중문1,2022-04-14,66.18
JW중문1,2022-04-15,66.03
JW중문1,2022-04-16,65.92
JW중문1,2022-04-17,65.79
JW중문1,2022-04-18,65.61
JW중문1,2022-04-19,65.46
JW중문1,2022-04-20,65.35
JW중문1,2022-04-21,65.25
JW중문1,2022-04-22,65.13
JW중문1,2022-04-23,65.03
JW중문1,2022-04-24,64.93
JW중문1,2022-04-25,64.84
JW중문1,2022-04-26,64.93
JW중문1,2022-04-27,64.94
JW중문1,2022-04-28,65.06
JW중문1,2022-04-29,65.22
JW중문1,2022-04-30,65.3
JW중문1,2022-05-01,65.36
JW중문1,2022-05-02,65.45
JW중문1,2022-05-03,65.57
JW중문1,2022-05-04,65.58
JW중문1,2022-05-05,65.71
JW중문1,2022-05-06,65.72
JW중문1,2022-05-07,65.6
JW중문1,2022-05-08,65.54
JW중문1,2022-05-09,65.48
JW중문1,2022-05-10,65.41
JW중문1,2022-05-11,65.43
JW중문1,2022-05-12,65.54
JW중문1,2022-05-13,65.54
JW중문1,2022-05-14,65.45
JW중문1,2022-05-15,65.24
JW중문1,2022-05-16,65.47
JW중문1,2022-05-17,65.6
JW중문1,2022-05-18,65.46
JW중문1,2022-05-19,65.14
JW중문1,2022-05-20,64.9
JW중문1,2022-05-21,65.02
JW중문1,2022-05-22,65.21
JW중문1,2022-05-23,65.02
JW중문1,2022-05-24,64.69
JW중문1,2022-05-25,64.62
JW중문1,2022-05-26,64.6
JW중문1,2022-05-27,64.61
JW중문1,2022-05-28,64.48
JW중문1,2022-05-29,64.63
JW중문1,2022-05-30,64.68
JW중문1,2022-05-31,64.65
JW중문1,2022-06-01,64.53
JW중문1,2022-06-02,64.85
JW중문1,2022-06-03,64.8
JW중문1,2022-06-04,64.51
JW중문1,2022-06-05,64.42
JW중문1,2022-06-06,64.62
JW중문1,2022-06-07,64.7
JW중문1,2022-06-08,64.64
JW중문1,2022-06-09,64.6
JW중문1,2022-06-10,64.46
JW중문1,2022-06-11,64.41
JW중문1,2022-06-12,64.37
JW중문1,2022-06-13,64.38
JW중문1,2022-06-14,64.44
JW중문1,2022-06-15,64.53
JW중문1,2022-06-16,64.56
JW중문1,2022-06-17,64.55
JW중문1,2022-06-18,64.65
JW중문1,2022-06-19,64.62
JW중문1,2022-06-20,64.65
JW중문1,2022-06-21,64.68
JW중문1,2022-06-22,64.69
JW중문1,2022-06-23,64.82
JW중문1,2022-06-24,64.84
JW중문1,2022-06-25,64.78
JW중문1,2022-06-26,65.02
JW중문1,2022-06-27,65.33
JW중문1,2022-06-28,65.53
JW중문1,2022-06-29,65.71
JW중문1,2022-06-30,65.86
JW중문1,2022-07-01,65.88
JW중문1,2022-07-02,65.81
JW중문1,2022-07-03,65.77
JW중문1,2022-07-04,65.77
JW중문1,2022-07-05,65.73
JW중문1,2022-07-06,65.83
JW중문1,2022-07-07,65.8
JW중문1,2022-07-08,66.12
JW중문1,2022-07-09,65.73
JW중문1,2022-07-10,65.56
JW중문1,2022-07-11,66.07
JW중문1,2022-07-12,65.73
JW중문1,2022-07-13,65.52
JW중문1,2022-07-14,65.53
JW중문1,2022-07-15,65.46
JW중문1,2022-07-16,65.77
JW중문1,2022-07-17,65.77
JW중문1,2022-07-18,65.78
JW중문1,2022-07-19,65.61
JW중문1,2022-07-20,65.59
JW중문1,2022-07-21,65.87
JW중문1,2022-07-22,65.92
JW중문1,2022-07-23,65.58
JW중문1,2022-07-24,65.29
JW중문1,2022-07-25,65.41
JW중문1,2022-07-26,65.4
JW중문1,2022-07-27,65.2
JW중문1,2022-07-28,64.97
JW중문1,2022-07-29,64.99
JW중문1,2022-07-30,64.88
JW중문1,2022-07-31,64.98
JW중문1,2022-08-01,64.98
JW중문1,2022-08-02,65.23
JW중문1,2022-08-03,65.64
JW중문1,2022-08-04,66.2
JW중문1,2022-08-05,66.94
JW중문1,2022-08-06,67.84
JW중문1,2022-08-07,68.97
JW중문1,2022-08-08,69.83
JW중문1,2022-08-09,70.33
JW중문1,2022-08-10,70.9
JW중문1,2022-08-11,70.93
JW중문1,2022-08-12,70.81
JW중문1,2022-08-13,70.89
JW중문1,2022-08-14,70.85
JW중문1,2022-08-15,70.76
JW중문1,2022-08-16,70.85
JW중문1,2022-08-17,71.03
JW중문1,2022-08-18,71.32
JW중문1,2022-08-19,71.9
JW중문1,2022-08-20,72.72
JW중문1,2022-08-21,74.85
JW중문1,2022-08-22,75.3
JW중문1,2022-08-23,75.47
JW중문1,2022-08-24,75.58
JW중문1,2022-08-25,75.66
JW중문1,2022-08-26,75.7
JW중문1,2022-08-27,75.71
JW중문1,2022-08-28,75.71
JW중문1,2022-08-29,75.7
JW중문1,2022-08-30,75.7
JW중문1,2022-08-31,75.71
JW중문1,2022-09-01,75.72
JW중문1,2022-09-02,75.73
JW중문1,2022-09-03,75.77
JW중문1,2022-09-04,75.83
JW중문1,2022-09-05,75.92
JW중문1,2022-09-06,76.15
JW중문1,2022-09-07,76.47
JW중문1,2022-09-08,76.8
JW중문1,2022-09-09,77.03
JW중문1,2022-09-10,77.15
JW중문1,2022-09-11,77.22
JW중문1,2022-09-12,77.25
JW중문1,2022-09-13,77.26
JW중문1,2022-09-14,77.27
JW중문1,2022-09-15,77.27
JW중문1,2022-09-16,77.28
JW중문1,2022-09-17,77.29
JW중문1,2022-09-18,77.32
JW중문1,2022-09-19,77.33
JW중문1,2022-09-20,77.32
JW중문1,2022-09-21,77.32
JW중문1,2022-09-22,77.32
JW중문1,2022-09-23,77.31
JW중문1,2022-09-24,77.3
JW중문1,2022-09-25,77.28
JW중문1,2022-09-26,77.27
JW중문1,2022-09-27,77.25
JW중문1,2022-09-28,77.24
JW중문1,2022-09-29,77.22
JW중문1,2022-09-30,77.2
JW중문1,2022-10-01,77.19
JW중문1,2022-10-02,77.17
JW중문1,2022-10-03,77.16
JW중문1,2022-10-04,77.15
JW중문1,2022-10-05,77.14
JW중문1,2022-10-06,77.12
JW중문1,2022-10-07,77.11
JW중문1,2022-10-08,77.1
JW중문1,2022-10-09,77.09
JW중문1,2022-10-10,77.08
JW중문1,2022-10-11,77.06
JW중문1,2022-10-12,77.04
JW중문1,2022-10-13,77.03
JW중문1,2022-10-14,77.01
JW중문1,2022-10-15,76.99
JW중문1,2022-10-16,76.98
JW중문1,2022-10-17,76.96
JW중문1,2022-10-18,76.93
JW중문1,2022-10-19,76.91
JW중문1,2022-10-20,76.88
JW중문1,2022-10-21,76.87
JW중문1,2022-10-22,76.84
JW중문1,2022-10-23,76.82
JW중문1,2022-10-24,76.78
JW중문1,2022-10-25,76.76
JW중문1,2022-10-26,76.73
JW중문1,2022-10-27,76.71
JW중문1,2022-10-28,76.68
JW중문1,2022-10-29,76.66
JW중문1,2022-10-30,76.63
JW중문1,2022-10-31,76.61
JW중문1,2022-11-01,76.58
JW중문1,2022-11-02,76.57
JW중문1,2022-11-03,76.56
JW중문1,2022-11-04,76.54
JW중문1,2022-11-05,76.51
JW중문1,2022-11-06,76.49
JW중문1,2022-11-07,76.47
JW중문1,2022-11-08,76.44
JW중문1,2022-11-09,76.42
JW중문1,2022-11-10,76.4
JW중문1,2022-11-11,76.38
JW중문1,2022-11-12,76.36
JW중문1,2022-11-13,76.34
JW중문1,2022-11-14,76.32
JW중문1,2022-11-15,76.31
JW중문1,2022-11-16,76.3
JW중문1,2022-11-17,76.28
JW중문1,2022-11-18,76.26
JW중문1,2022-11-19,76.24
JW중문1,2022-11-20,76.23
JW중문1,2022-11-21,76.2
JW중문1,2022-11-22,76.19
JW중문1,2022-11-23,76.17
JW중문1,2022-11-24,76.14
JW중문1,2022-11-25,76.12
JW중문1,2022-11-26,76.11
JW중문1,2022-11-27,76.08
JW중문1,2022-11-28,76.05
JW중문1,2022-11-29,76.03
JW중문1,2022-11-30,76.0
JW중문1,2022-12-01,75.97
JW중문1,2022-12-02,75.95
JW중문1,2022-12-03,75.93
JW중문1,2022-12-04,75.91
JW중문1,2022-12-05,75.89
JW중문1,2022-12-06,75.86
JW중문1,2022-12-07,75.84
JW중문1,2022-12-08,75.82
JW중문1,2022-12-09,75.79
JW중문1,2022-12-10,75.77
JW중문1,2022-12-11,75.75
JW중문1,2022-12-12,75.72
JW중문1,2022-12-13,75.69
JW중문1,2022-12-14,75.67
JW중문1,2022-12-15,75.63
JW중문1,2022-12-16,75.6
JW중문1,2022-12-17,75.56
JW중문1,2022-12-18,75.52
JW중문1,2022-12-19,75.48
JW중문1,2022-12-20,75.44
JW중문1,2022-12-21,75.4
JW중문1,2022-12-22,75.36
JW중문1,2022-12-23,75.32
JW중문1,2022-12-24,75.27
JW중문1,2022-12-25,75.22
JW중문1,2022-12-26,75.18
JW중문1,2022-12-27,75.13
JW중문1,2022-12-28,75.07
JW중문1,2022-12-29,74.8
JW중문1,2022-12-30,74.48
JW중문1,2022-12-31,74.23
JW중문1,2023-01-01,74.01
JW중문1,2023-01-02,73.8
JW중문1,2023-01-03,73.58
JW중문1,2023-01-04,73.34
JW중문1,2023-01-05,73.1
JW중문1,2023-01-06,72.92
JW중문1,2023-01-07,72.75
JW중문1,2023-01-08,72.55
JW중문1,2023-01-09,72.37
JW중문1,2023-01-10,72.12
JW중문1,2023-01-11,71.87
JW중문1,2023-01-12,71.67
JW중문1,2023-01-13,71.5
JW중문1,2023-01-14,71.33
JW중문1,2023-01-15,71.19
JW중문1,2023-01-16,71.03
JW중문1,2023-01-17,70.93
JW중문1,2023-01-18,70.83
JW중문1,2023-01-19,70.72
JW중문1,2023-01-20,70.62
JW중문1,2023-01-21,70.52
JW중문1,2023-01-22,70.45
JW중문1,2023-01-23,70.35
JW중문1,2023-01-24,70.16
JW중문1,2023-01-25,69.99
JW중문1,2023-01-26,69.82
JW중문1,2023-01-27,69.6
JW중문1,2023-01-28,69.36
JW중문1,2023-01-29,69.14
JW중문1,2023-01-30,68.9
JW중문1,2023-01-31,68.67
JW중문1,2023-02-01,68.46
JW중문1,2023-02-02,68.27
JW중문1,2023-02-03,68.09
JW중문1,2023-02-04,67.91
JW중문1,2023-02-05,67.74
JW중문1,2023-02-06,67.61
JW중문1,2023-02-07,67.48
JW중문1,2023-02-08,67.32
JW중문1,2023-02-09,67.11
JW중문1,2023-02-10,66.97
JW중문1,2023-02-11,66.79
JW중문1,2023-02-12,66.64
JW중문1,2023-02-13,66.51
JW중문1,2023-02-14,66.39
JW중문1,2023-02-15,66.25
JW중문1,2023-02-16,66.17
JW중문1,2023-02-17,66.17
JW중문1,2023-02-18,66.1
JW중문1,2023-02-19,65.99
JW중문1,2023-02-20,65.87
JW중문1,2023-02-21,65.74
JW중문1,2023-02-22,65.64
JW중문1,2023-02-23,65.56
JW중문1,2023-02-24,65.47
JW중문1,2023-02-25,65.36
JW중문1,2023-02-26,65.23
JW중문1,2023-02-27,65.12
JW중문1,2023-02-28,65.03
JW중문1,2023-03-01,64.93
JW중문1,2023-03-02,64.81
JW중문1,2023-03-03,64.72
JW중문1,2023-03-04,64.64
JW중문1,2023-03-05,64.58
JW중문1,2023-03-06,64.52
JW중문1,2023-03-07,64.45
JW중문1,2023-03-08,64.37
JW중문1,2023-03-09,64.32
JW중문1,2023-03-10,64.26
JW중문1,2023-03-11,64.18
JW중문1,2023-03-12,64.11
JW중문1,2023-03-13,64.05
JW중문1,2023-03-14,64.01
JW중문1,2023-03-15,64.2
JW중문1,2023-03-16,63.91
JW중문1,2023-03-17,63.83
JW중문1,2023-03-18,63.77
JW중문1,2023-03-19,63.7
JW중문1,2023-03-20,63.64
JW중문1,2023-03-21,63.63
JW중문1,2023-03-22,63.59
JW중문1,2023-03-23,63.56
JW중문1,2023-03-24,63.44
JW중문1,2023-03-25,63.32
JW중문1,2023-03-26,63.22
JW중문1,2023-03-27,63.12
JW중문1,2023-03-28,63.04
JW중문1,2023-03-29,62.96
JW중문1,2023-03-30,62.9
JW중문1,2023-03-31,62.85
JW중문1,2023-04-01,63.31
JW중문1,2023-04-02,62.83
JW중문1,2023-04-03,62.67
JW중문1,2023-04-04,62.59
JW중문1,2023-04-05,63.18
JW중문1,2023-04-06,62.95
JW중문1,2023-04-07,63.14
JW중문1,2023-04-08,63.55
JW중문1,2023-04-09,63.78
JW중문1,2023-04-10,64.02
JW중문1,2023-04-11,64.24
JW중문1,2023-04-12,64.44
JW중문1,2023-04-13,64.63
JW중문1,2023-04-14,64.79
JW중문1,2023-04-15,65.06
JW중문1,2023-04-16,65.03
JW중문1,2023-04-17,65.04
JW중문1,2023-04-18,65.04
JW중문1,2023-04-19,65.21
JW중문1,2023-04-20,65.17
JW중문1,2023-04-21,65.14
JW중문1,2023-04-22,65.12
JW중문1,2023-04-23,65.12
JW중문1,2023-04-24,65.12
JW중문1,2023-04-25,65.16
JW중문1,2023-04-26,65.16
JW중문1,2023-04-27,65.13
JW중문1,2023-04-28,65.13
JW중문1,2023-04-29,65.15
JW중문1,2023-04-30,65.14
JW중문1,2023-05-01,65.12
JW중문1,2023-05-02,65.09
JW중문1,2023-05-03,65.22
JW중문1,2023-05-04,65.93
JW중문1,2023-05-05,67.31
JW중문1,2023-05-06,73.73
JW중문1,2023-05-07,76.35
JW중문1,2023-05-08,76.99
JW중문1,2023-05-09,77.24
JW중문1,2023-05-10,77.31
JW중문1,2023-05-11,77.29
JW중문1,2023-05-12,77.25
JW중문1,2023-05-13,77.2
JW중문1,2023-05-14,77.14
JW중문1,2023-05-15,77.08
JW중문1,2023-05-16,77.04
JW중문1,2023-05-17,76.99
JW중문1,2023-05-18,76.96
JW중문1,2023-05-19,76.99
JW중문1,2023-05-20,77.01
JW중문1,2023-05-21,77.02
JW중문1,2023-05-22,77.02
JW중문1,2023-05-23,77.01
JW중문1,2023-05-24,76.98
JW중문1,2023-05-25,76.96
JW중문1,2023-05-26,76.93
JW중문1,2023-05-27,76.91
JW중문1,2023-05-28,76.88
JW중문1,2023-05-29,76.86
JW중문1,2023-05-30,76.84
JW중문1,2023-05-31,76.85
JW중문1,2023-06-01,76.89
JW중문1,2023-06-02,76.96
JW중문1,2023-06-03,77.06
JW중문1,2023-06-04,77.12
JW중문1,2023-06-05,77.17
JW중문1,2023-06-06,77.22
JW중문1,2023-06-07,77.29
JW중문1,2023-06-08,77.34
JW중문1,2023-06-09,77.36
JW중문1,2023-06-10,77.37
JW중문1,2023-06-11,77.37
JW중문1,2023-06-12,77.36
JW중문1,2023-06-13,77.35
JW중문1,2023-06-14,77.34
JW중문1,2023-06-15,77.33
JW중문1,2023-06-16,77.32
JW중문1,2023-06-17,77.3
JW중문1,2023-06-18,77.29
JW중문1,2023-06-19,77.28
JW중문1,2023-06-20,77.27
JW중문1,2023-06-21,77.26
JW중문1,2023-06-22,77.24
JW중문1,2023-06-23,77.23
JW중문1,2023-06-24,77.21
JW중문1,2023-06-25,77.21
JW중문1,2023-06-26,77.25
JW중문1,2023-06-27,77.31
JW중문1,2023-06-28,77.34
JW중문1,2023-06-29,77.37
JW중문1,2023-06-30,77.4
JW중문1,2023-07-01,77.5
JW중문1,2023-07-02,77.63
JW중문1,2023-07-03,77.71
JW중문1,2023-07-04,77.77
JW중문1,2023-07-05,77.79
JW중문1,2023-07-06,77.81
JW중문1,2023-07-07,77.83
JW중문1,2023-07-08,77.85
JW중문1,2023-07-09,78.01
JW중문1,2023-07-10,78.14
JW중문1,2023-07-11,78.21
JW중문1,2023-07-12,78.23
JW중문1,2023-07-13,78.24
JW중문1,2023-07-14,78.23
JW중문1,2023-07-15,78.22
JW중문1,2023-07-16,78.2
JW중문1,2023-07-17,78.18
JW중문1,2023-07-18,78.15
JW중문1,2023-07-19,78.14
JW중문1,2023-07-20,78.17
JW중문1,2023-07-21,78.18
JW중문1,2023-07-22,78.24
JW중문1,2023-07-23,78.49
JW중문1,2023-07-24,78.68
JW중문1,2023-07-25,78.82
JW중문1,2023-07-26,78.88
JW중문1,2023-07-27,78.88
JW중문1,2023-07-28,78.88
JW중문1,2023-07-29,78.88
JW중문1,2023-07-30,78.87
JW중문1,2023-07-31,78.85
JW중문1,2023-08-01,78.83
JW중문1,2023-08-02,78.82
JW중문1,2023-08-03,78.8
JW중문1,2023-08-04,78.78
JW중문1,2023-08-05,78.76
JW중문1,2023-08-06,78.75
JW중문1,2023-08-07,78.75
JW중문1,2023-08-08,78.74
JW중문1,2023-08-09,78.7
JW중문1,2023-08-10,78.68
JW중문1,2023-08-11,78.68
JW중문1,2023-08-12,78.65
JW중문1,2023-08-13,78.61
JW중문1,2023-08-14,78.56
JW중문1,2023-08-15,78.52
JW중문1,2023-08-16,78.48
JW중문1,2023-08-17,78.45
JW중문1,2023-08-18,78.42
JW중문1,2023-08-19,78.4
JW중문1,2023-08-20,78.37
JW중문1,2023-08-21,78.3
JW중문1,2023-08-22,78.26
JW중문1,2023-08-23,78.24
JW중문1,2023-08-24,78.25
JW중문1,2023-08-25,78.26
JW중문1,2023-08-26,78.24
JW중문1,2023-08-27,78.2
JW중문1,2023-08-28,78.17
JW중문1,2023-08-29,78.17
JW중문1,2023-08-30,78.17
JW중문1,2023-08-31,78.2
JW중문1,2023-09-01,78.21
JW중문1,2023-09-02,78.28
JW중문1,2023-09-03,78.51
JW중문1,2023-09-04,78.62
JW중문1,2023-09-05,78.67
JW중문1,2023-09-06,78.68
JW중문1,2023-09-07,78.68
JW중문1,2023-09-08,78.64
JW중문1,2023-09-09,78.6
JW중문1,2023-09-10,78.56
JW중문1,2023-09-11,78.54
JW중문1,2023-09-12,78.52
JW중문1,2023-09-13,78.5
JW중문1,2023-09-14,78.5
JW중문1,2023-09-15,78.49
JW중문1,2023-09-16,78.46
JW중문1,2023-09-17,78.44
JW중문1,2023-09-18,78.46
JW중문1,2023-09-19,78.44
JW중문1,2023-09-20,78.39
JW중문1,2023-09-21,78.42
JW중문1,2023-09-22,78.45
JW중문1,2023-09-23,78.41
JW중문1,2023-09-24,78.36
JW중문1,2023-09-25,78.31
JW중문1,2023-09-26,78.28
JW중문1,2023-09-27,78.25
JW중문1,2023-09-28,78.24
JW중문1,2023-09-29,78.2
JW중문1,2023-09-30,78.17
JW중문1,2023-10-01,78.15
JW중문1,2023-10-02,78.11
JW중문1,2023-10-03,78.08
JW중문1,2023-10-04,78.05
JW중문1,2023-10-05,78.04
JW중문1,2023-10-06,78.0
JW중문1,2023-10-07,77.98
JW중문1,2023-10-08,77.95
JW중문1,2023-10-09,77.92
JW중문1,2023-10-10,77.9
JW중문1,2023-10-11,77.87
JW중문1,2023-10-12,77.84
JW중문1,2023-10-13,77.81
JW중문1,2023-10-14,77.79
JW중문1,2023-10-15,77.78
JW중문1,2023-10-16,77.75
