관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR어음2,2022-12-13,7.34,,,,,,,
JR어음2,2022-12-14,7.29,,,,,,,
JR어음2,2022-12-15,7.31,,,,,,,
JR어음2,2022-12-16,7.29,,,,,,,
JR어음2,2022-12-17,7.3,,,,,,,
JR어음2,2022-12-18,7.3,,,,,,,
JR어음2,2022-12-19,7.26,,,,,,,
JR어음2,2022-12-20,7.26,,,,,,,
JR어음2,2022-12-21,7.32,,,,,,,
JR어음2,2022-12-22,7.28,,,,,,,
JR어음2,2022-12-23,7.21,,,,,,,
JR어음2,2022-12-24,7.18,,,,,,,
JR어음2,2022-12-25,7.14,,,,,,,
JR어음2,2022-12-26,7.14,,,,,,,
JR어음2,2022-12-27,7.12,,,,,,,
JR어음2,2022-12-28,7.11,,,,,,,
JR어음2,2022-12-29,7.1,,,,,,,
JR어음2,2022-12-30,7.09,,,,,,,
JR어음2,2022-12-31,7.09,,,,,,,
JR어음2,2023-01-01,7.08,,,,,,,
JR어음2,2023-01-02,7.05,,,,,,,
JR어음2,2023-01-03,7.04,,,,,,,
JR어음2,2023-01-04,7.02,,,,,,,
JR어음2,2023-01-05,7.0,,,,,,,
JR어음2,2023-01-06,7.03,,,,,,,
JR어음2,2023-01-07,7.0,,,,,,,
JR어음2,2023-01-08,6.95,,,,,,,
JR어음2,2023-01-09,6.94,,,,,,,
JR어음2,2023-01-10,6.9,,,,,,,
JR어음2,2023-01-11,6.9,,,,,,,
JR어음2,2023-01-12,6.92,,,,,,,
JR어음2,2023-01-13,6.94,,,,,,,
JR어음2,2023-01-14,6.88,,,,,,,
JR어음2,2023-01-15,6.81,,,,,,,
JR어음2,2023-01-16,6.79,,,,,,,
JR어음2,2023-01-17,6.79,,,,,,,
JR어음2,2023-01-18,6.8,,,,,,,
JR어음2,2023-01-19,6.8,,,,,,,
JR어음2,2023-01-20,6.77,,,,,,,
JR어음2,2023-01-21,6.77,,,,,,,
JR어음2,2023-01-22,6.8,,,,,,,
JR어음2,2023-01-23,6.78,,,,,,,
JR어음2,2023-01-24,6.72,,,,,,,
JR어음2,2023-01-25,6.71,,,,,,,
JR어음2,2023-01-26,6.74,,,,,,,
JR어음2,2023-01-27,6.71,,,,,,,
JR어음2,2023-01-28,6.68,,,,,,,
JR어음2,2023-01-29,6.67,,,,,,,
JR어음2,2023-01-30,6.64,,,,,,,
JR어음2,2023-01-31,6.66,,,,,,,
JR어음2,2023-02-01,6.63,,,,,,,
JR어음2,2023-02-02,6.58,,,,,,,
JR어음2,2023-02-03,6.6,,,,,,,
JR어음2,2023-02-04,6.58,,,,,,,
JR어음2,2023-02-05,6.58,,,,,,,
JR어음2,2023-02-06,6.59,,,,,,,
JR어음2,2023-02-07,6.56,,,,,,,
JR어음2,2023-02-08,6.5,,,,,,,
JR어음2,2023-02-09,6.53,,,,,,,
JR어음2,2023-02-10,6.55,,,,,,,
JR어음2,2023-02-11,6.51,,,,,,,
JR어음2,2023-02-12,6.53,,,,,,,
JR어음2,2023-02-13,6.51,,,,,,,
JR어음2,2023-02-14,6.46,,,,,,,
JR어음2,2023-02-15,6.43,,,,,,,
JR어음2,2023-02-16,6.42,,,,,,,
JR어음2,2023-02-17,6.47,,,,,,,
JR어음2,2023-02-18,6.5,,,,,,,
JR어음2,2023-02-19,6.46,,,,,,,
JR어음2,2023-02-20,6.41,,,,,,,
JR어음2,2023-02-21,6.38,,,,,,,
JR어음2,2023-02-22,6.43,,,,,,,
JR어음2,2023-02-23,6.46,,,,,,,
JR어음2,2023-02-24,6.42,,,,,,,
JR어음2,2023-02-25,6.36,,,,,,,
JR어음2,2023-02-26,6.35,,,,,,,
JR어음2,2023-02-27,6.38,,,,,,,
JR어음2,2023-02-28,6.42,,,,,,,
JR어음2,2023-03-01,6.42,,,,,,,
JR어음2,2023-03-02,6.35,,,,,,,
JR어음2,2023-03-03,6.34,,,,,,,
JR어음2,2023-03-04,6.34,,,,,,,
JR어음2,2023-03-05,6.33,,,,,,,
JR어음2,2023-03-06,6.33,,,,,,,
JR어음2,2023-03-07,6.32,,,,,,,
JR어음2,2023-03-08,6.32,,,,,,,
JR어음2,2023-03-09,6.32,,,,,,,
JR어음2,2023-03-10,6.27,,,,,,,
JR어음2,2023-03-11,6.25,,,,,,,
JR어음2,2023-03-12,6.24,,,,,,,
JR어음2,2023-03-13,6.23,,,,,,,
JR어음2,2023-03-14,6.26,,,,,,,
JR어음2,2023-03-15,6.22,,,,,,,
JR어음2,2023-03-16,6.18,,,,,,,
JR어음2,2023-03-17,6.22,,,,,,,
JR어음2,2023-03-18,6.2,,,,,,,
JR어음2,2023-03-19,6.18,,,,,,,
JR어음2,2023-03-20,6.2,,,,,,,
JR어음2,2023-03-21,6.22,,,,,,,
JR어음2,2023-03-22,6.19,,,,,,,
JR어음2,2023-03-23,6.16,,,,,,,
JR어음2,2023-03-24,6.1,,,,,,,
JR어음2,2023-03-25,6.1,,,,,,,
JR어음2,2023-03-26,6.1,,,,,,,
JR어음2,2023-03-27,6.08,,,,,,,
JR어음2,2023-03-28,6.07,,,,,,,
JR어음2,2023-03-29,6.09,,,,,,,
JR어음2,2023-03-30,6.1,,,,,,,
JR어음2,2023-03-31,6.09,,,,,,,
JR어음2,2023-04-01,6.09,,,,,,,
JR어음2,2023-04-02,6.05,,,,,,,
JR어음2,2023-04-03,6.02,,,,,,,
JR어음2,2023-04-04,6.05,,,,,,,
JR어음2,2023-04-05,6.07,,,,,,,
JR어음2,2023-04-06,6.02,,,,,,,
JR어음2,2023-04-07,6.0,,,,,,,
JR어음2,2023-04-08,5.98,,,,,,,
JR어음2,2023-04-09,6.02,,,,,,,
JR어음2,2023-04-10,6.05,,,,,,,
JR어음2,2023-04-11,6.07,,,,,,,
JR어음2,2023-04-12,6.02,,,,,,,
JR어음2,2023-04-13,6.04,,,,,,,
JR어음2,2023-04-14,6.09,,,,,,,
JR어음2,2023-04-15,6.11,,,,,,,
JR어음2,2023-04-16,6.08,,,,,,,
JR어음2,2023-04-17,6.02,,,,,,,
JR어음2,2023-04-18,6.07,,,,,,,
JR어음2,2023-04-19,6.09,,,,,,,
JR어음2,2023-04-20,6.08,,,,,,,
JR어음2,2023-04-21,6.08,,,,,,,
JR어음2,2023-04-22,6.04,,,,,,,
JR어음2,2023-04-23,6.04,,,,,,,
JR어음2,2023-04-24,6.07,,,,,,,
JR어음2,2023-04-25,6.13,,,,,,,
JR어음2,2023-04-26,6.09,,,,,,,
JR어음2,2023-04-27,6.08,,,,,,,
JR어음2,2023-04-28,6.12,,,,,,,
JR어음2,2023-04-29,6.15,,,,,,,
JR어음2,2023-04-30,6.1,,,,,,,
JR어음2,2023-05-01,6.08,,,,,,,
JR어음2,2023-05-02,6.06,,,,,,,
JR어음2,2023-05-03,6.1,,,,,,,
JR어음2,2023-05-04,6.16,,,,,,,
JR어음2,2023-05-05,6.2,,,,,,,
JR어음2,2023-05-06,6.19,,,,,,,
JR어음2,2023-05-07,6.2,,,,,,,
JR어음2,2023-05-08,6.21,,,,,,,
JR어음2,2023-05-09,6.31,,,,,,,
JR어음2,2023-05-10,6.39,,,,,,,
JR어음2,2023-05-11,6.46,,,,,,,
JR어음2,2023-05-12,6.54,,,,,,,
JR어음2,2023-05-13,6.62,,,,,,,
JR어음2,2023-05-14,6.68,,,,,,,
JR어음2,2023-05-15,6.72,,,,,,,
JR어음2,2023-05-16,6.74,,,,,,,
JR어음2,2023-05-17,6.79,,,,,,,
JR어음2,2023-05-18,6.91,,,,,,,
JR어음2,2023-05-19,6.91,,,,,,,
JR어음2,2023-05-20,6.93,,,,,,,
JR어음2,2023-05-21,7.0,,,,,,,
JR어음2,2023-05-22,7.08,,,,,,,
JR어음2,2023-05-23,7.1,,,,,,,
JR어음2,2023-05-24,7.13,,,,,,,
JR어음2,2023-05-25,7.19,,,,,,,
JR어음2,2023-05-26,7.24,,,,,,,
JR어음2,2023-05-27,7.3,,,,,,,
JR어음2,2023-05-28,7.37,,,,,,,
JR어음2,2023-05-29,7.42,,,,,,,
JR어음2,2023-05-30,7.46,,,,,,,
JR어음2,2023-05-31,7.48,,,,,,,
JR어음2,2023-06-01,7.54,,,,,,,
JR어음2,2023-06-02,7.59,,,,,,,
JR어음2,2023-06-03,7.58,,,,,,,
JR어음2,2023-06-04,7.63,,,,,,,
JR어음2,2023-06-05,7.71,,,,,,,
JR어음2,2023-06-06,7.81,,,,,,,
JR어음2,2023-06-07,7.84,,,,,,,
JR어음2,2023-06-08,7.93,,,,,,,
JR어음2,2023-06-09,7.97,,,,,,,
JR어음2,2023-06-10,8.03,,,,,,,
JR어음2,2023-06-11,8.08,,,,,,,
JR어음2,2023-06-12,8.12,,,,,,,
JR어음2,2023-06-13,8.18,,,,,,,
JR어음2,2023-06-14,8.21,,,,,,,
JR어음2,2023-06-15,8.24,,,,,,,
JR어음2,2023-06-16,8.25,,,,,,,
JR어음2,2023-06-17,8.33,,,,,,,
JR어음2,2023-06-18,8.41,,,,,,,
JR어음2,2023-06-19,8.45,,,,,,,
JR어음2,2023-06-20,8.5,,,,,,,
JR어음2,2023-06-21,8.52,,,,,,,
JR어음2,2023-06-22,8.52,,,,,,,
JR어음2,2023-06-23,8.54,,,,,,,
JR어음2,2023-06-24,8.57,,,,,,,
JR어음2,2023-06-25,8.64,,,,,,,
JR어음2,2023-06-26,8.67,,,,,,,
JR어음2,2023-06-27,8.69,,,,,,,
JR어음2,2023-06-28,8.76,,,,,,,
JR어음2,2023-06-29,8.87,,,,,,,
JR어음2,2023-06-30,8.9,,,,,,,
JR어음2,2023-07-01,8.89,,,,,,,
JR어음2,2023-07-02,8.92,,,,,,,
JR어음2,2023-07-03,9.0,,,,,,,
JR어음2,2023-07-04,9.07,,,,,,,
JR어음2,2023-07-05,9.12,,,,,,,
JR어음2,2023-07-06,9.13,,,,,,,
JR어음2,2023-07-07,9.21,,,,,,,
JR어음2,2023-07-08,9.25,,,,,,,
JR어음2,2023-07-09,9.31,,,,,,,
JR어음2,2023-07-10,9.36,,,,,,,
JR어음2,2023-07-11,9.43,,,,,,,
JR어음2,2023-07-12,9.5,,,,,,,
JR어음2,2023-07-13,9.57,,,,,,,
JR어음2,2023-07-14,9.65,,,,,,,
JR어음2,2023-07-15,9.7,,,,,,,
JR어음2,2023-07-16,9.74,,,,,,,
JR어음2,2023-07-17,9.79,,,,,,,
JR어음2,2023-07-18,9.89,,,,,,,
JR어음2,2023-07-19,9.96,,,,,,,
JR어음2,2023-07-20,10.01,,,,,,,
JR어음2,2023-07-21,10.07,,,,,,,
JR어음2,2023-07-22,10.15,,,,,,,
JR어음2,2023-07-23,10.24,,,,,,,
JR어음2,2023-07-24,10.3,,,,,,,
JR어음2,2023-07-25,10.35,,,,,,,
JR어음2,2023-07-26,10.43,,,,,,,
JR어음2,2023-07-27,10.52,,,,,,,
JR어음2,2023-07-28,10.6,,,,,,,
JR어음2,2023-07-29,10.68,,,,,,,
JR어음2,2023-07-30,10.77,,,,,,,
JR어음2,2023-07-31,10.86,,,,,,,
JR어음2,2023-08-01,10.95,,,,,,,
JR어음2,2023-08-02,11.04,,,,,,,
JR어음2,2023-08-03,11.12,,,,,,,
JR어음2,2023-08-04,11.21,,,,,,,
JR어음2,2023-08-05,11.3,,,,,,,
JR어음2,2023-08-06,11.39,,,,,,,
JR어음2,2023-08-07,11.44,,,,,,,
JR어음2,2023-08-08,11.51,,,,,,,
JR어음2,2023-08-09,11.6,,,,,,,
JR어음2,2023-08-10,11.66,,,,,,,
JR어음2,2023-08-11,11.69,,,,,,,
JR어음2,2023-08-12,11.75,,,,,,,
JR어음2,2023-08-13,11.83,,,,,,,
JR어음2,2023-08-14,11.88,,,,,,,
JR어음2,2023-08-15,11.94,,,,,,,
JR어음2,2023-08-16,11.99,,,,,,,
JR어음2,2023-08-17,12.03,,,,,,,
JR어음2,2023-08-18,12.07,,,,,,,
JR어음2,2023-08-19,12.09,,,,,,,
JR어음2,2023-08-20,12.13,,,,,,,
JR어음2,2023-08-21,12.2,,,,,,,
JR어음2,2023-08-22,12.26,,,,,,,
JR어음2,2023-08-23,12.29,,,,,,,
JR어음2,2023-08-24,12.3,,,,,,,
JR어음2,2023-08-25,12.33,,,,,,,
JR어음2,2023-08-26,12.38,,,,,,,
JR어음2,2023-08-27,12.43,,,,,,,
JR어음2,2023-08-28,12.47,,,,,,,
JR어음2,2023-08-29,12.49,,,,,,,
JR어음2,2023-08-30,12.51,,,,,,,
JR어음2,2023-08-31,12.55,,,,,,,
JR어음2,2023-09-01,12.6,,,,,,,
JR어음2,2023-09-02,12.65,,,,,,,
JR어음2,2023-09-03,12.69,,,,,,,
JR어음2,2023-09-04,12.74,,,,,,,
JR어음2,2023-09-05,12.79,,,,,,,
JR어음2,2023-09-06,12.83,,,,,,,
JR어음2,2023-09-07,12.86,,,,,,,
JR어음2,2023-09-08,12.92,,,,,,,
JR어음2,2023-09-09,12.98,,,,,,,
JR어음2,2023-09-10,13.03,,,,,,,
JR어음2,2023-09-11,13.08,,,,,,,
JR어음2,2023-09-12,13.12,,,,,,,
JR어음2,2023-09-13,13.18,,,,,,,
JR어음2,2023-09-14,13.21,,,,,,,
JR어음2,2023-09-15,13.26,,,,,,,
JR어음2,2023-09-16,13.32,,,,,,,
JR어음2,2023-09-17,13.37,,,,,,,
JR어음2,2023-09-18,13.39,,,,,,,
JR어음2,2023-09-19,13.43,,,,,,,
JR어음2,2023-09-20,13.52,,,,,,,
JR어음2,2023-09-21,13.53,,,,,,,
JR어음2,2023-09-22,13.54,,,,,,,
JR어음2,2023-09-23,13.57,,,,,,,
JR어음2,2023-09-24,13.62,,,,,,,
JR어음2,2023-09-25,13.67,,,,,,,
JR어음2,2023-09-26,13.69,,,,,,,
JR어음2,2023-09-27,13.73,,,,,,,
JR어음2,2023-09-28,13.75,,,,,,,
JR어음2,2023-09-29,13.8,,,,,,,
JR어음2,2023-09-30,13.86,,,,,,,
JR어음2,2023-10-01,13.86,,,,,,,
JR어음2,2023-10-02,13.88,,,,,,,
JR어음2,2023-10-03,13.93,,,,,,,
JR어음2,2023-10-04,13.97,,,,,,,
JR어음2,2023-10-05,13.98,,,,,,,
JR어음2,2023-10-06,13.99,,,,,,,
JR어음2,2023-10-07,14.01,,,,,,,
JR어음2,2023-10-08,14.06,,,,,,,
JR어음2,2023-10-09,14.08,,,,,,,
JR어음2,2023-10-10,14.09,,,,,,,
JR어음2,2023-10-11,14.09,,,,,,,
JR어음2,2023-10-12,14.11,,,,,,,
JR어음2,2023-10-13,14.17,,,,,,,
JR어음2,2023-10-14,14.21,,,,,,,
JR어음2,2023-10-15,14.19,,,,,,,
JR어음2,2023-10-16,14.15,,,,,,,
JR어음2,2023-10-17,14.14,,,,,,,
JR어음2,2023-10-18,14.15,,,,,,,
JR어음2,2023-10-19,14.18,,,,,,,
JR어음2,2023-10-20,14.17,,,,,,,
JR어음2,2023-10-21,14.13,,,,,,,
JR어음2,2023-10-22,14.13,,,,,,,
JR어음2,2023-10-23,14.14,,,,,,,
JR어음2,2023-10-24,14.16,,,,,,,
JR어음2,2023-10-25,14.16,,,,,,,
JR어음2,2023-10-26,14.16,,,,,,,
JR어음2,2023-10-27,14.14,,,,,,,
JR어음2,2023-10-28,14.11,,,,,,,
JR어음2,2023-10-29,14.09,,,,,,,
JR어음2,2023-10-30,14.07,,,,,,,
JR어음2,2023-10-31,14.06,,,,,,,
JR어음2,2023-11-01,14.06,,,,,,,
JR어음2,2023-11-02,14.07,,,,,,,
JR어음2,2023-11-03,14.07,,,,,,,
JR어음2,2023-11-04,14.03,,,,,,,
JR어음2,2023-11-05,14.04,,,,,,,
JR어음2,2023-11-06,14.04,,,,,,,
JR어음2,2023-11-07,13.95,,,,,,,
JR어음2,2023-11-08,13.95,,,,,,,
JR어음2,2023-11-09,13.95,,,,,,,
JR어음2,2023-11-10,13.92,,,,,,,
JR어음2,2023-11-11,13.89,,,,,,,
JR어음2,2023-11-12,13.89,,,,,,,
JR어음2,2023-11-13,13.87,,,,,,,
JR어음2,2023-11-14,13.87,,,,,,,
JR어음2,2023-11-15,13.83,,,,,,,
JR어음2,2023-11-16,13.87,,,,,,,
JR어음2,2023-11-17,13.87,,,,,,,
JR어음2,2023-11-18,13.8,,,,,,,
JR어음2,2023-11-19,13.78,,,,,,,
JR어음2,2023-11-20,13.74,,,,,,,
JR어음2,2023-11-21,13.73,,,,,,,
JR어음2,2023-11-22,13.74,,,,,,,
JR어음2,2023-11-23,13.71,,,,,,,
JR어음2,2023-11-24,13.59,,,,,,,
JR어음2,2023-11-25,13.57,,,,,,,
JR어음2,2023-11-26,13.61,,,,,,,
JR어음2,2023-11-27,13.63,,,,,,,
JR어음2,2023-11-28,13.54,,,,,,,
JR어음2,2023-11-29,13.5,,,,,,,
JR어음2,2023-11-30,13.46,,,,,,,
JR어음2,2023-12-01,13.45,,,,,,,
JR어음2,2023-12-02,13.42,,,,,,,
JR어음2,2023-12-03,13.4,,,,,,,
JR어음2,2023-12-04,13.4,,,,,,,
JR어음2,2023-12-05,13.39,,,,,,,
JR어음2,2023-12-06,13.36,,,,,,,
JR어음2,2023-12-07,13.28,,,,,,,
JR어음2,2023-12-08,13.25,,,,,,,
JR어음2,2023-12-09,13.21,,,,,,,
JR어음2,2023-12-10,13.17,,,,,,,
JR어음2,2023-12-11,13.19,,,,,,,
JR어음2,2023-12-12,13.09,,,,,,,
JR어음2,2023-12-13,13.02,,,,,,,
JR어음2,2023-12-14,13.05,,,,,,,
JR어음2,2023-12-15,13.05,,,,,,,
JR어음2,2023-12-16,12.93,,,,,,,
JR어음2,2023-12-17,12.85,,,,,,,
JR어음2,2023-12-18,12.85,,,,,,,
JR어음2,2023-12-19,12.86,,,,,,,
JR어음2,2023-12-20,12.82,,,,,,,
JR어음2,2023-12-21,12.77,,,,,,,
JR어음2,2023-12-22,12.7,,,,,,,
JR어음2,2023-12-23,12.68,,,,,,,
JR어음2,2023-12-24,12.69,,,,,,,
JR어음2,2023-12-25,12.64,,,,,,,
JR어음2,2023-12-26,12.6,,,,,,,
JR어음2,2023-12-27,12.56,,,,,,,
JR어음2,2023-12-28,12.54,,,,,,,
JR어음2,2023-12-29,12.5,,,,,,,
JR어음2,2023-12-30,12.54,,,,,,,
JR어음2,2023-12-31,12.46,,,,,,,
JR어음2,2024-01-01,12.37,,,,,,,
JR어음2,2024-01-02,12.37,,,,,,,
JR어음2,2024-01-03,12.34,,,,,,,
JR어음2,2024-01-04,12.28,,,,,,,
JR어음2,2024-01-05,12.26,,,,,,,
JR어음2,2024-01-06,12.22,,,,,,,
JR어음2,2024-01-07,12.15,,,,,,,
JR어음2,2024-01-08,12.13,,,,,,,
JR어음2,2024-01-09,12.14,,,,,,,
JR어음2,2024-01-10,12.09,,,,,,,
JR어음2,2024-01-11,12.04,,,,,,,
JR어음2,2024-01-12,12.0,,,,,,,
JR어음2,2024-01-13,11.93,,,,,,,
JR어음2,2024-01-14,11.92,,,,,,,
JR어음2,2024-01-15,11.85,,,,,,,
JR어음2,2024-01-16,11.8,,,,,,,
JR어음2,2024-01-17,11.82,,,,,,,
JR어음2,2024-01-18,11.8,,,,,,,
JR어음2,2024-01-19,11.74,,,,,,,
JR어음2,2024-01-20,11.74,,,,,,,
JR어음2,2024-01-21,11.64,,,,,,,
JR어음2,2024-01-22,11.57,,,,,,,
JR어음2,2024-01-23,11.57,,,,,,,
JR어음2,2024-01-24,11.53,,,,,,,
JR어음2,2024-01-25,11.48,,,,,,,
JR어음2,2024-01-26,11.45,,,,,,,
JR어음2,2024-01-27,11.43,,,,,,,
JR어음2,2024-01-28,11.38,,,,,,,
JR어음2,2024-01-29,11.33,,,,,,,
JR어음2,2024-01-30,11.32,,,,,,,
JR어음2,2024-01-31,11.32,,,,,,,
JR어음2,2024-02-01,11.26,,,,,,,
JR어음2,2024-02-02,11.19,,,,,,,
JR어음2,2024-02-03,11.18,,,,,,,
JR어음2,2024-02-04,11.16,,,,,,,
JR어음2,2024-02-05,11.14,,,,,,,
JR어음2,2024-02-06,11.03,,,,,,,
JR어음2,2024-02-07,11.03,,,,,,,
JR어음2,2024-02-08,11.02,,,,,,,
JR어음2,2024-02-09,10.98,,,,,,,
JR어음2,2024-02-10,10.94,,,,,,,
JR어음2,2024-02-11,10.91,,,,,,,
JR어음2,2024-02-12,10.86,,,,,,,
JR어음2,2024-02-13,10.87,,,,,,,
JR어음2,2024-02-14,10.87,,,,,,,
JR어음2,2024-02-15,10.85,,,,,,,
JR어음2,2024-02-16,10.79,,,,,,,
JR어음2,2024-02-17,10.78,,,,,,,
JR어음2,2024-02-18,10.78,,,,,,,
JR어음2,2024-02-19,10.75,,,,,,,
JR어음2,2024-02-20,10.69,,,,,,,
JR어음2,2024-02-21,10.7,,,,,,,
JR어음2,2024-02-22,10.62,,,,,,,
JR어음2,2024-02-23,10.57,,,,,,,
JR어음2,2024-02-24,10.59,,,,,,,
JR어음2,2024-02-25,10.58,,,,,,,
JR어음2,2024-02-26,10.52,,,,,,,
JR어음2,2024-02-27,10.51,,,,,,,
JR어음2,2024-02-28,10.5,,,,,,,
JR어음2,2024-02-29,10.53,,,,,,,
JR어음2,2024-03-01,10.46,,,,,,,
JR어음2,2024-03-02,10.45,,,,,,,
JR어음2,2024-03-03,10.45,,,,,,,
JR어음2,2024-03-04,10.44,,,,,,,
JR어음2,2024-03-05,10.5,,,,,,,
JR어음2,2024-03-06,10.4,,,,,,,
JR어음2,2024-03-07,10.35,,,,,,,
JR어음2,2024-03-08,10.34,,,,,,,
JR어음2,2024-03-09,10.31,,,,,,,
JR어음2,2024-03-10,10.29,,,,,,,
JR어음2,2024-03-11,10.35,,,,,,,
JR어음2,2024-03-12,10.35,,,,,,,
JR어음2,2024-03-13,10.27,,,,,,,
JR어음2,2024-03-14,10.27,,,,,,,
JR어음2,2024-03-15,10.25,,,,,,,
JR어음2,2024-03-16,10.27,,,,,,,
JR어음2,2024-03-17,10.28,,,,,,,
JR어음2,2024-03-18,10.22,,,,,,,
JR어음2,2024-03-19,10.22,,,,,,,
JR어음2,2024-03-20,10.19,,,,,,,
JR어음2,2024-03-21,10.21,,,,,,,
JR어음2,2024-03-22,10.23,,,,,,,
JR어음2,2024-03-23,10.19,,,,,,,
JR어음2,2024-03-24,10.18,,,,,,,
JR어음2,2024-03-25,10.17,,,,,,,
JR어음2,2024-03-26,10.1,,,,,,,
JR어음2,2024-03-27,10.07,,,,,,,
JR어음2,2024-03-28,10.19,,,,,,,
JR어음2,2024-03-29,10.14,,,,,,,
JR어음2,2024-03-30,10.1,,,,,,,
JR어음2,2024-03-31,10.11,,,,,,,
JR어음2,2024-04-01,10.07,,,,,,,
JR어음2,2024-04-02,10.1,,,,,,,
JR어음2,2024-04-03,10.13,,,,,,,
JR어음2,2024-04-04,10.02,,,,,,,
JR어음2,2024-04-05,10.01,,,,,,,
JR어음2,2024-04-06,10.02,,,,,,,
JR어음2,2024-04-07,10.04,,,,,,,
JR어음2,2024-04-08,10.04,,,,,,,
JR어음2,2024-04-09,9.99,,,,,,,
JR어음2,2024-04-10,9.97,,,,,,,
JR어음2,2024-04-11,10.0,,,,,,,
JR어음2,2024-04-12,10.02,,,,,,,
JR어음2,2024-04-13,10.0,,,,,,,
JR어음2,2024-04-14,10.01,,,,,,,
JR어음2,2024-04-15,10.02,,,,,,,
JR어음2,2024-04-16,9.97,,,,,,,
JR어음2,2024-04-17,9.98,,,,,,,
JR어음2,2024-04-18,9.96,,,,,,,
JR어음2,2024-04-19,9.93,,,,,,,
JR어음2,2024-04-20,9.98,,,,,,,
JR어음2,2024-04-21,9.93,,,,,,,
JR어음2,2024-04-22,9.9,,,,,,,
JR어음2,2024-04-23,9.9,,,,,,,
JR어음2,2024-04-24,9.88,,,,,,,
JR어음2,2024-04-25,9.86,,,,,,,
JR어음2,2024-04-26,9.87,,,,,,,
JR어음2,2024-04-27,9.85,,,,,,,
JR어음2,2024-04-28,9.83,,,,,,,
JR어음2,2024-04-29,9.88,,,,,,,
JR어음2,2024-04-30,9.83,,,,,,,
JR어음2,2024-05-01,9.8,,,,,,,
JR어음2,2024-05-02,9.74,,,,,,,
JR어음2,2024-05-03,9.76,,,,,,,
JR어음2,2024-05-04,9.78,,,,,,,
JR어음2,2024-05-05,9.8,,,,,,,
JR어음2,2024-05-06,9.76,,,,,,,
JR어음2,2024-05-07,9.74,,,,,,,
JR어음2,2024-05-08,9.74,,,,,,,
JR어음2,2024-05-09,9.72,,,,,,,
JR어음2,2024-05-10,9.75,,,,,,,
JR어음2,2024-05-11,9.8,,,,,,,
JR어음2,2024-05-12,9.81,,,,,,,
JR어음2,2024-05-13,9.79,,,,,,,
JR어음2,2024-05-14,9.79,,,,,,,
JR어음2,2024-05-15,9.81,,,,,,,
JR어음2,2024-05-16,9.82,,,,,,,
JR어음2,2024-05-17,9.82,,,,,,,
JR어음2,2024-05-18,9.82,,,,,,,
JR어음2,2024-05-19,9.84,,,,,,,
JR어음2,2024-05-20,9.83,,,,,,,
JR어음2,2024-05-21,9.83,,,,,,,
JR어음2,2024-05-22,9.85,,,,,,,
JR어음2,2024-05-23,9.88,,,,,,,
JR어음2,2024-05-24,9.86,,,,,,,
JR어음2,2024-05-25,9.86,,,,,,,
JR어음2,2024-05-26,9.92,,,,,,,
JR어음2,2024-05-27,9.92,,,,,,,
JR어음2,2024-05-28,9.91,,,,,,,
JR어음2,2024-05-29,9.86,,,,,,,
JR어음2,2024-05-30,9.9,,,,,,,
JR어음2,2024-05-31,9.9,,,,,,,
JR어음2,2024-06-01,9.91,,,,,,,
JR어음2,2024-06-02,9.93,,,,,,,
JR어음2,2024-06-03,9.94,,,,,,,
JR어음2,2024-06-04,9.91,,,,,,,
JR어음2,2024-06-05,9.89,,,,,,,
JR어음2,2024-06-06,9.91,,,,,,,
JR어음2,2024-06-07,9.94,,,,,,,
JR어음2,2024-06-08,9.97,,,,,,,
JR어음2,2024-06-09,9.96,,,,,,,
JR어음2,2024-06-10,9.95,,,,,,,
JR어음2,2024-06-11,9.96,,,,,,,
JR어음2,2024-06-12,9.98,,,,,,,
JR어음2,2024-06-13,9.97,,,,,,,
JR어음2,2024-06-14,9.96,,,,,,,
JR어음2,2024-06-15,9.97,,,,,,,
JR어음2,2024-06-16,9.95,,,,,,,
JR어음2,2024-06-17,9.95,,,,,,,
JR어음2,2024-06-18,9.96,,,,,,,
JR어음2,2024-06-19,9.95,,,,,,,
JR어음2,2024-06-20,10.0,,,,,,,
JR어음2,2024-06-21,9.98,,,,,,,
JR어음2,2024-06-22,10.0,,,,,,,
JR어음2,2024-06-23,9.99,,,,,,,
JR어음2,2024-06-24,9.96,,,,,,,
JR어음2,2024-06-25,9.95,,,,,,,
JR어음2,2024-06-26,9.98,,,,,,,
JR어음2,2024-06-27,10.06,,,,,,,
JR어음2,2024-06-28,10.1,,,,,,,
JR어음2,2024-06-29,10.14,,,,,,,
JR어음2,2024-06-30,10.19,,,,,,,
JR어음2,2024-07-01,10.19,,,,,,,
JR어음2,2024-07-02,10.24,,,,,,,
JR어음2,2024-07-03,10.24,,,,,,,
JR어음2,2024-07-04,10.31,,,,,,,
JR어음2,2024-07-05,10.38,,,,,,,
JR어음2,2024-07-06,10.42,,,,,,,
JR어음2,2024-07-07,10.46,,,,,,,
JR어음2,2024-07-08,10.51,,,,,,,
JR어음2,2024-07-09,10.56,,,,,,,
JR어음2,2024-07-10,10.62,,,,,,,
JR어음2,2024-07-11,10.66,,,,,,,
JR어음2,2024-07-12,10.71,,,,,,,
JR어음2,2024-07-13,10.74,,,,,,,
JR어음2,2024-07-14,10.78,,,,,,,
JR어음2,2024-07-15,10.82,,,,,,,
