관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR어음3,2023-01-09,202.3,,,,,,,
JR어음3,2023-01-10,202.28,,,,,,,
JR어음3,2023-01-11,202.29,,,,,,,
JR어음3,2023-01-12,202.31,,,,,,,
JR어음3,2023-01-13,202.33,,,,,,,
JR어음3,2023-01-14,202.3,,,,,,,
JR어음3,2023-01-15,202.29,,,,,,,
JR어음3,2023-01-16,202.28,,,,,,,
JR어음3,2023-01-17,202.28,,,,,,,
JR어음3,2023-01-18,202.3,,,,,,,
JR어음3,2023-01-19,202.3,,,,,,,
JR어음3,2023-01-20,202.31,,,,,,,
JR어음3,2023-01-21,202.32,,,,,,,
JR어음3,2023-01-22,202.36,,,,,,,
JR어음3,2023-01-23,202.35,,,,,,,
JR어음3,2023-01-24,202.31,,,,,,,
JR어음3,2023-01-25,202.34,,,,,,,
JR어음3,2023-01-26,202.35,,,,,,,
JR어음3,2023-01-27,202.35,,,,,,,
JR어음3,2023-01-28,202.34,,,,,,,
JR어음3,2023-01-29,202.36,,,,,,,
JR어음3,2023-01-30,202.35,,,,,,,
JR어음3,2023-01-31,202.36,,,,,,,
JR어음3,2023-02-01,202.35,,,,,,,
JR어음3,2023-02-02,202.33,,,,,,,
JR어음3,2023-02-03,202.34,,,,,,,
JR어음3,2023-02-04,202.34,,,,,,,
JR어음3,2023-02-05,202.32,,,,,,,
JR어음3,2023-02-06,202.36,,,,,,,
JR어음3,2023-02-07,202.34,,,,,,,
JR어음3,2023-02-08,202.31,,,,,,,
JR어음3,2023-02-09,202.35,,,,,,,
JR어음3,2023-02-10,202.34,,,,,,,
JR어음3,2023-02-11,202.31,,,,,,,
JR어음3,2023-02-12,202.36,,,,,,,
JR어음3,2023-02-13,202.34,,,,,,,
JR어음3,2023-02-14,202.34,,,,,,,
JR어음3,2023-02-15,202.29,,,,,,,
JR어음3,2023-02-16,202.31,,,,,,,
JR어음3,2023-02-17,202.34,,,,,,,
JR어음3,2023-02-18,202.34,,,,,,,
JR어음3,2023-02-19,202.33,,,,,,,
JR어음3,2023-02-20,202.31,,,,,,,
JR어음3,2023-02-21,202.3,,,,,,,
JR어음3,2023-02-22,202.33,,,,,,,
JR어음3,2023-02-23,202.35,,,,,,,
JR어음3,2023-02-24,202.33,,,,,,,
JR어음3,2023-02-25,202.3,,,,,,,
JR어음3,2023-02-26,202.29,,,,,,,
JR어음3,2023-02-27,202.3,,,,,,,
JR어음3,2023-02-28,202.34,,,,,,,
JR어음3,2023-03-01,202.35,,,,,,,
JR어음3,2023-03-02,202.3,,,,,,,
JR어음3,2023-03-03,202.31,,,,,,,
JR어음3,2023-03-04,202.31,,,,,,,
JR어음3,2023-03-05,202.31,,,,,,,
JR어음3,2023-03-06,202.32,,,,,,,
JR어음3,2023-03-07,202.29,,,,,,,
JR어음3,2023-03-08,202.32,,,,,,,
JR어음3,2023-03-09,202.33,,,,,,,
JR어음3,2023-03-10,202.31,,,,,,,
JR어음3,2023-03-11,202.31,,,,,,,
JR어음3,2023-03-12,202.31,,,,,,,
JR어음3,2023-03-13,202.32,,,,,,,
JR어음3,2023-03-14,202.33,,,,,,,
JR어음3,2023-03-15,202.31,,,,,,,
JR어음3,2023-03-16,202.3,,,,,,,
JR어음3,2023-03-17,202.34,,,,,,,
JR어음3,2023-03-18,202.32,,,,,,,
JR어음3,2023-03-19,202.31,,,,,,,
JR어음3,2023-03-20,202.33,,,,,,,
JR어음3,2023-03-21,202.35,,,,,,,
JR어음3,2023-03-22,202.34,,,,,,,
JR어음3,2023-03-23,202.35,,,,,,,
JR어음3,2023-03-24,202.29,,,,,,,
JR어음3,2023-03-25,202.32,,,,,,,
JR어음3,2023-03-26,202.33,,,,,,,
JR어음3,2023-03-27,202.32,,,,,,,
JR어음3,2023-03-28,202.32,,,,,,,
JR어음3,2023-03-29,202.34,,,,,,,
JR어음3,2023-03-30,202.33,,,,,,,
JR어음3,2023-03-31,202.35,,,,,,,
JR어음3,2023-04-01,202.35,,,,,,,
JR어음3,2023-04-02,202.34,,,,,,,
JR어음3,2023-04-03,202.3,,,,,,,
JR어음3,2023-04-04,202.35,,,,,,,
JR어음3,2023-04-05,202.35,,,,,,,
JR어음3,2023-04-06,202.33,,,,,,,
JR어음3,2023-04-07,202.31,,,,,,,
JR어음3,2023-04-08,202.32,,,,,,,
JR어음3,2023-04-09,202.36,,,,,,,
JR어음3,2023-04-10,202.41,,,,,,,
JR어음3,2023-04-11,202.45,,,,,,,
JR어음3,2023-04-12,202.44,,,,,,,
JR어음3,2023-04-13,202.5,,,,,,,
JR어음3,2023-04-14,202.56,,,,,,,
JR어음3,2023-04-15,202.56,,,,,,,
JR어음3,2023-04-16,202.56,,,,,,,
JR어음3,2023-04-17,202.51,,,,,,,
JR어음3,2023-04-18,202.55,,,,,,,
JR어음3,2023-04-19,202.54,,,,,,,
JR어음3,2023-04-20,202.54,,,,,,,
JR어음3,2023-04-21,202.55,,,,,,,
JR어음3,2023-04-22,202.52,,,,,,,
JR어음3,2023-04-23,202.52,,,,,,,
JR어음3,2023-04-24,202.52,,,,,,,
JR어음3,2023-04-25,202.55,,,,,,,
JR어음3,2023-04-26,202.52,,,,,,,
JR어음3,2023-04-27,202.5,,,,,,,
JR어음3,2023-04-28,202.5,,,,,,,
JR어음3,2023-04-29,202.52,,,,,,,
JR어음3,2023-04-30,202.49,,,,,,,
JR어음3,2023-05-01,202.48,,,,,,,
JR어음3,2023-05-02,202.47,,,,,,,
JR어음3,2023-05-03,202.48,,,,,,,
JR어음3,2023-05-04,202.53,,,,,,,
JR어음3,2023-05-05,202.51,,,,,,,
JR어음3,2023-05-06,202.49,,,,,,,
JR어음3,2023-05-07,202.57,,,,,,,
JR어음3,2023-05-08,202.65,,,,,,,
JR어음3,2023-05-09,202.84,,,,,,,
JR어음3,2023-05-10,202.97,,,,,,,
JR어음3,2023-05-11,203.07,,,,,,,
JR어음3,2023-05-12,203.12,,,,,,,
JR어음3,2023-05-13,203.11,,,,,,,
JR어음3,2023-05-14,203.1,,,,,,,
JR어음3,2023-05-15,203.09,,,,,,,
JR어음3,2023-05-16,203.07,,,,,,,
JR어음3,2023-05-17,203.05,,,,,,,
JR어음3,2023-05-18,203.05,,,,,,,
JR어음3,2023-05-19,202.98,,,,,,,
JR어음3,2023-05-20,202.97,,,,,,,
JR어음3,2023-05-21,202.96,,,,,,,
JR어음3,2023-05-22,202.98,,,,,,,
JR어음3,2023-05-23,202.92,,,,,,,
JR어음3,2023-05-24,202.9,,,,,,,
JR어음3,2023-05-25,202.89,,,,,,,
JR어음3,2023-05-26,202.88,,,,,,,
JR어음3,2023-05-27,202.87,,,,,,,
JR어음3,2023-05-28,202.89,,,,,,,
JR어음3,2023-05-29,202.89,,,,,,,
JR어음3,2023-05-30,202.88,,,,,,,
JR어음3,2023-05-31,202.86,,,,,,,
JR어음3,2023-06-01,202.85,,,,,,,
JR어음3,2023-06-02,202.86,,,,,,,
JR어음3,2023-06-03,202.82,,,,,,,
JR어음3,2023-06-04,202.82,,,,,,,
JR어음3,2023-06-05,202.82,,,,,,,
JR어음3,2023-06-06,202.83,,,,,,,
JR어음3,2023-06-07,202.8,,,,,,,
JR어음3,2023-06-08,202.87,,,,,,,
JR어음3,2023-06-09,202.83,,,,,,,
JR어음3,2023-06-10,202.84,,,,,,,
JR어음3,2023-06-11,202.83,,,,,,,
JR어음3,2023-06-12,202.86,,,,,,,
JR어음3,2023-06-13,202.87,,,,,,,
JR어음3,2023-06-14,202.89,,,,,,,
JR어음3,2023-06-15,202.85,,,,,,,
JR어음3,2023-06-16,202.86,,,,,,,
JR어음3,2023-06-17,202.86,,,,,,,
JR어음3,2023-06-18,202.86,,,,,,,
JR어음3,2023-06-19,202.86,,,,,,,
JR어음3,2023-06-20,202.85,,,,,,,
JR어음3,2023-06-21,202.83,,,,,,,
JR어음3,2023-06-22,202.81,,,,,,,
JR어음3,2023-06-23,202.8,,,,,,,
JR어음3,2023-06-24,202.74,,,,,,,
JR어음3,2023-06-25,202.8,,,,,,,
JR어음3,2023-06-26,202.78,,,,,,,
JR어음3,2023-06-27,202.77,,,,,,,
JR어음3,2023-06-28,202.8,,,,,,,
JR어음3,2023-06-29,202.86,,,,,,,
JR어음3,2023-06-30,202.86,,,,,,,
JR어음3,2023-07-01,202.83,,,,,,,
JR어음3,2023-07-02,202.84,,,,,,,
JR어음3,2023-07-03,202.91,,,,,,,
JR어음3,2023-07-04,202.98,,,,,,,
JR어음3,2023-07-05,203.02,,,,,,,
JR어음3,2023-07-06,203.03,,,,,,,
JR어음3,2023-07-07,203.09,,,,,,,
JR어음3,2023-07-08,203.1,,,,,,,
JR어음3,2023-07-09,203.15,,,,,,,
JR어음3,2023-07-10,203.17,,,,,,,
JR어음3,2023-07-11,203.21,,,,,,,
JR어음3,2023-07-12,203.27,,,,,,,
JR어음3,2023-07-13,203.26,,,,,,,
JR어음3,2023-07-14,203.3,,,,,,,
JR어음3,2023-07-15,203.28,,,,,,,
JR어음3,2023-07-16,203.25,,,,,,,
JR어음3,2023-07-17,203.24,,,,,,,
JR어음3,2023-07-18,203.25,,,,,,,
JR어음3,2023-07-19,203.26,,,,,,,
JR어음3,2023-07-20,203.27,,,,,,,
JR어음3,2023-07-21,203.32,,,,,,,
JR어음3,2023-07-22,203.84,,,,,,,
JR어음3,2023-07-23,204.13,,,,,,,
JR어음3,2023-07-24,204.21,,,,,,,
JR어음3,2023-07-25,204.27,,,,,,,
JR어음3,2023-07-26,204.3,,,,,,,
JR어음3,2023-07-27,204.36,,,,,,,
JR어음3,2023-07-28,204.35,,,,,,,
JR어음3,2023-07-29,204.34,,,,,,,
JR어음3,2023-07-30,204.32,,,,,,,
JR어음3,2023-07-31,204.3,,,,,,,
JR어음3,2023-08-01,204.28,,,,,,,
JR어음3,2023-08-02,204.25,,,,,,,
JR어음3,2023-08-03,204.21,,,,,,,
JR어음3,2023-08-04,204.17,,,,,,,
JR어음3,2023-08-05,204.18,,,,,,,
JR어음3,2023-08-06,204.18,,,,,,,
JR어음3,2023-08-07,204.15,,,,,,,
JR어음3,2023-08-08,204.13,,,,,,,
JR어음3,2023-08-09,204.14,,,,,,,
JR어음3,2023-08-10,204.18,,,,,,,
JR어음3,2023-08-11,204.12,,,,,,,
JR어음3,2023-08-12,204.05,,,,,,,
JR어음3,2023-08-13,204.0,,,,,,,
JR어음3,2023-08-14,203.98,,,,,,,
JR어음3,2023-08-15,203.97,,,,,,,
JR어음3,2023-08-16,203.94,,,,,,,
JR어음3,2023-08-17,203.95,,,,,,,
JR어음3,2023-08-18,203.95,,,,,,,
JR어음3,2023-08-19,203.91,,,,,,,
JR어음3,2023-08-20,203.89,,,,,,,
JR어음3,2023-08-21,203.91,,,,,,,
JR어음3,2023-08-22,203.92,,,,,,,
JR어음3,2023-08-23,203.92,,,,,,,
JR어음3,2023-08-24,203.88,,,,,,,
JR어음3,2023-08-25,203.88,,,,,,,
JR어음3,2023-08-26,203.97,,,,,,,
JR어음3,2023-08-27,204.11,,,,,,,
JR어음3,2023-08-28,204.19,,,,,,,
JR어음3,2023-08-29,204.24,,,,,,,
JR어음3,2023-08-30,204.22,,,,,,,
JR어음3,2023-08-31,204.22,,,,,,,
JR어음3,2023-09-01,204.26,,,,,,,
JR어음3,2023-09-02,204.35,,,,,,,
JR어음3,2023-09-03,204.41,,,,,,,
JR어음3,2023-09-04,204.48,,,,,,,
JR어음3,2023-09-05,204.5,,,,,,,
JR어음3,2023-09-06,204.46,,,,,,,
JR어음3,2023-09-07,204.45,,,,,,,
JR어음3,2023-09-08,204.39,,,,,,,
JR어음3,2023-09-09,204.36,,,,,,,
JR어음3,2023-09-10,204.33,,,,,,,
JR어음3,2023-09-11,204.3,,,,,,,
JR어음3,2023-09-12,204.26,,,,,,,
JR어음3,2023-09-13,204.23,,,,,,,
JR어음3,2023-09-14,204.18,,,,,,,
JR어음3,2023-09-15,204.16,,,,,,,
JR어음3,2023-09-16,204.15,,,,,,,
JR어음3,2023-09-17,204.13,,,,,,,
JR어음3,2023-09-18,204.09,,,,,,,
JR어음3,2023-09-19,204.08,,,,,,,
JR어음3,2023-09-20,204.15,,,,,,,
JR어음3,2023-09-21,204.17,,,,,,,
JR어음3,2023-09-22,204.21,,,,,,,
JR어음3,2023-09-23,204.23,,,,,,,
JR어음3,2023-09-24,204.25,,,,,,,
JR어음3,2023-09-25,204.24,,,,,,,
JR어음3,2023-09-26,204.21,,,,,,,
JR어음3,2023-09-27,204.18,,,,,,,
JR어음3,2023-09-28,204.15,,,,,,,
JR어음3,2023-09-29,204.13,,,,,,,
JR어음3,2023-09-30,204.11,,,,,,,
JR어음3,2023-10-01,204.07,,,,,,,
JR어음3,2023-10-02,204.04,,,,,,,
JR어음3,2023-10-03,204.03,,,,,,,
JR어음3,2023-10-04,204.02,,,,,,,
JR어음3,2023-10-05,204.0,,,,,,,
JR어음3,2023-10-06,203.97,,,,,,,
JR어음3,2023-10-07,203.97,,,,,,,
JR어음3,2023-10-08,203.95,,,,,,,
JR어음3,2023-10-09,203.92,,,,,,,
JR어음3,2023-10-10,203.92,,,,,,,
JR어음3,2023-10-11,203.89,,,,,,,
JR어음3,2023-10-12,203.88,,,,,,,
JR어음3,2023-10-13,203.92,,,,,,,
JR어음3,2023-10-14,203.93,,,,,,,
JR어음3,2023-10-15,203.91,,,,,,,
JR어음3,2023-10-16,203.9,,,,,,,
JR어음3,2023-10-17,203.91,,,,,,,
JR어음3,2023-10-18,203.91,,,,,,,
JR어음3,2023-10-19,203.95,,,,,,,
JR어음3,2023-10-20,203.94,,,,,,,
JR어음3,2023-10-21,203.9,,,,,,,
JR어음3,2023-10-22,203.9,,,,,,,
JR어음3,2023-10-23,203.9,,,,,,,
JR어음3,2023-10-24,203.91,,,,,,,
JR어음3,2023-10-25,203.9,,,,,,,
JR어음3,2023-10-26,203.9,,,,,,,
JR어음3,2023-10-27,203.9,,,,,,,
JR어음3,2023-10-28,203.88,,,,,,,
JR어음3,2023-10-29,203.87,,,,,,,
JR어음3,2023-10-30,203.86,,,,,,,
JR어음3,2023-10-31,203.86,,,,,,,
JR어음3,2023-11-01,203.86,,,,,,,
JR어음3,2023-11-02,203.86,,,,,,,
JR어음3,2023-11-03,203.84,,,,,,,
JR어음3,2023-11-04,203.83,,,,,,,
JR어음3,2023-11-05,203.86,,,,,,,
JR어음3,2023-11-06,203.82,,,,,,,
JR어음3,2023-11-07,203.77,,,,,,,
JR어음3,2023-11-08,203.79,,,,,,,
JR어음3,2023-11-09,203.78,,,,,,,
JR어음3,2023-11-10,203.7,,,,,,,
JR어음3,2023-11-11,203.65,,,,,,,
JR어음3,2023-11-12,203.66,,,,,,,
JR어음3,2023-11-13,203.65,,,,,,,
JR어음3,2023-11-14,203.65,,,,,,,
JR어음3,2023-11-15,203.65,,,,,,,
JR어음3,2023-11-16,203.69,,,,,,,
JR어음3,2023-11-17,203.7,,,,,,,
JR어음3,2023-11-18,203.66,,,,,,,
JR어음3,2023-11-19,203.68,,,,,,,
JR어음3,2023-11-20,203.66,,,,,,,
JR어음3,2023-11-21,203.68,,,,,,,
JR어음3,2023-11-22,203.69,,,,,,,
JR어음3,2023-11-23,203.68,,,,,,,
JR어음3,2023-11-24,203.62,,,,,,,
JR어음3,2023-11-25,203.63,,,,,,,
JR어음3,2023-11-26,203.67,,,,,,,
JR어음3,2023-11-27,203.67,,,,,,,
JR어음3,2023-11-28,203.64,,,,,,,
JR어음3,2023-11-29,203.62,,,,,,,
JR어음3,2023-11-30,203.63,,,,,,,
JR어음3,2023-12-01,203.64,,,,,,,
JR어음3,2023-12-02,203.63,,,,,,,
JR어음3,2023-12-03,203.63,,,,,,,
JR어음3,2023-12-04,203.65,,,,,,,
JR어음3,2023-12-05,203.65,,,,,,,
JR어음3,2023-12-06,203.64,,,,,,,
JR어음3,2023-12-07,203.61,,,,,,,
JR어음3,2023-12-08,203.61,,,,,,,
JR어음3,2023-12-09,203.58,,,,,,,
JR어음3,2023-12-10,203.58,,,,,,,
JR어음3,2023-12-11,203.62,,,,,,,
JR어음3,2023-12-12,203.56,,,,,,,
JR어음3,2023-12-13,203.55,,,,,,,
JR어음3,2023-12-14,203.58,,,,,,,
JR어음3,2023-12-15,203.58,,,,,,,
JR어음3,2023-12-16,203.53,,,,,,,
JR어음3,2023-12-17,203.58,,,,,,,
JR어음3,2023-12-18,203.61,,,,,,,
JR어음3,2023-12-19,203.6,,,,,,,
JR어음3,2023-12-20,203.6,,,,,,,
JR어음3,2023-12-21,203.58,,,,,,,
JR어음3,2023-12-22,203.55,,,,,,,
JR어음3,2023-12-23,203.56,,,,,,,
JR어음3,2023-12-24,203.58,,,,,,,
JR어음3,2023-12-25,203.56,,,,,,,
JR어음3,2023-12-26,203.54,,,,,,,
JR어음3,2023-12-27,203.54,,,,,,,
JR어음3,2023-12-28,203.54,,,,,,,
JR어음3,2023-12-29,203.53,,,,,,,
JR어음3,2023-12-30,203.57,,,,,,,
JR어음3,2023-12-31,203.51,,,,,,,
JR어음3,2024-01-01,203.49,,,,,,,
JR어음3,2024-01-02,203.53,,,,,,,
JR어음3,2024-01-03,203.52,,,,,,,
JR어음3,2024-01-04,203.52,,,,,,,
JR어음3,2024-01-05,203.53,,,,,,,
JR어음3,2024-01-06,203.53,,,,,,,
JR어음3,2024-01-07,203.52,,,,,,,
JR어음3,2024-01-08,203.53,,,,,,,
JR어음3,2024-01-09,203.57,,,,,,,
JR어음3,2024-01-10,203.56,,,,,,,
JR어음3,2024-01-11,203.55,,,,,,,
JR어음3,2024-01-12,203.56,,,,,,,
JR어음3,2024-01-13,203.55,,,,,,,
JR어음3,2024-01-14,203.56,,,,,,,
JR어음3,2024-01-15,203.55,,,,,,,
JR어음3,2024-01-16,203.54,,,,,,,
JR어음3,2024-01-17,203.57,,,,,,,
JR어음3,2024-01-18,203.57,,,,,,,
JR어음3,2024-01-19,203.56,,,,,,,
JR어음3,2024-01-20,203.58,,,,,,,
JR어음3,2024-01-21,203.54,,,,,,,
JR어음3,2024-01-22,203.52,,,,,,,
JR어음3,2024-01-23,203.54,,,,,,,
JR어음3,2024-01-24,203.54,,,,,,,
JR어음3,2024-01-25,203.52,,,,,,,
JR어음3,2024-01-26,203.52,,,,,,,
JR어음3,2024-01-27,203.53,,,,,,,
JR어음3,2024-01-28,203.51,,,,,,,
JR어음3,2024-01-29,203.5,,,,,,,
JR어음3,2024-01-30,203.53,,,,,,,
JR어음3,2024-01-31,203.52,,,,,,,
JR어음3,2024-02-01,203.52,,,,,,,
JR어음3,2024-02-02,203.48,,,,,,,
JR어음3,2024-02-03,203.5,,,,,,,
JR어음3,2024-02-04,203.51,,,,,,,
JR어음3,2024-02-05,203.53,,,,,,,
JR어음3,2024-02-06,203.49,,,,,,,
JR어음3,2024-02-07,203.52,,,,,,,
JR어음3,2024-02-08,203.51,,,,,,,
JR어음3,2024-02-09,203.5,,,,,,,
JR어음3,2024-02-10,203.5,,,,,,,
JR어음3,2024-02-11,203.52,,,,,,,
JR어음3,2024-02-12,203.53,,,,,,,
JR어음3,2024-02-13,203.56,,,,,,,
JR어음3,2024-02-14,203.6,,,,,,,
JR어음3,2024-02-15,203.6,,,,,,,
JR어음3,2024-02-16,203.59,,,,,,,
JR어음3,2024-02-17,203.62,,,,,,,
JR어음3,2024-02-18,203.64,,,,,,,
JR어음3,2024-02-19,203.64,,,,,,,
JR어음3,2024-02-20,203.64,,,,,,,
JR어음3,2024-02-21,203.66,,,,,,,
JR어음3,2024-02-22,203.63,,,,,,,
JR어음3,2024-02-23,203.64,,,,,,,
JR어음3,2024-02-24,203.69,,,,,,,
JR어음3,2024-02-25,203.71,,,,,,,
JR어음3,2024-02-26,203.7,,,,,,,
JR어음3,2024-02-27,203.73,,,,,,,
JR어음3,2024-02-28,203.78,,,,,,,
JR어음3,2024-02-29,203.83,,,,,,,
JR어음3,2024-03-01,203.8,,,,,,,
JR어음3,2024-03-02,203.84,,,,,,,
JR어음3,2024-03-03,203.84,,,,,,,
JR어음3,2024-03-04,203.87,,,,,,,
JR어음3,2024-03-05,203.92,,,,,,,
JR어음3,2024-03-06,203.86,,,,,,,
JR어음3,2024-03-07,203.86,,,,,,,
JR어음3,2024-03-08,203.87,,,,,,,
JR어음3,2024-03-09,203.87,,,,,,,
JR어음3,2024-03-10,203.87,,,,,,,
JR어음3,2024-03-11,203.92,,,,,,,
JR어음3,2024-03-12,203.9,,,,,,,
JR어음3,2024-03-13,203.86,,,,,,,
JR어음3,2024-03-14,203.86,,,,,,,
JR어음3,2024-03-15,203.85,,,,,,,
JR어음3,2024-03-16,203.86,,,,,,,
JR어음3,2024-03-17,203.86,,,,,,,
JR어음3,2024-03-18,203.83,,,,,,,
JR어음3,2024-03-19,203.82,,,,,,,
JR어음3,2024-03-20,203.81,,,,,,,
JR어음3,2024-03-21,203.82,,,,,,,
JR어음3,2024-03-22,203.82,,,,,,,
JR어음3,2024-03-23,203.81,,,,,,,
JR어음3,2024-03-24,203.79,,,,,,,
JR어음3,2024-03-25,203.8,,,,,,,
JR어음3,2024-03-26,203.75,,,,,,,
JR어음3,2024-03-27,203.73,,,,,,,
JR어음3,2024-03-28,203.82,,,,,,,
JR어음3,2024-03-29,203.76,,,,,,,
JR어음3,2024-03-30,203.75,,,,,,,
JR어음3,2024-03-31,203.75,,,,,,,
JR어음3,2024-04-01,203.74,,,,,,,
JR어음3,2024-04-02,203.78,,,,,,,
JR어음3,2024-04-03,203.8,,,,,,,
JR어음3,2024-04-04,203.75,,,,,,,
JR어음3,2024-04-05,203.75,,,,,,,
JR어음3,2024-04-06,203.78,,,,,,,
JR어음3,2024-04-07,203.79,,,,,,,
JR어음3,2024-04-08,203.8,,,,,,,
JR어음3,2024-04-09,203.78,,,,,,,
JR어음3,2024-04-10,203.78,,,,,,,
JR어음3,2024-04-11,203.8,,,,,,,
JR어음3,2024-04-12,203.8,,,,,,,
JR어음3,2024-04-13,203.78,,,,,,,
JR어음3,2024-04-14,203.79,,,,,,,
JR어음3,2024-04-15,203.78,,,,,,,
JR어음3,2024-04-16,203.76,,,,,,,
JR어음3,2024-04-17,203.76,,,,,,,
JR어음3,2024-04-18,203.75,,,,,,,
JR어음3,2024-04-19,203.74,,,,,,,
JR어음3,2024-04-20,203.77,,,,,,,
JR어음3,2024-04-21,203.73,,,,,,,
JR어음3,2024-04-22,203.72,,,,,,,
JR어음3,2024-04-23,203.72,,,,,,,
JR어음3,2024-04-24,203.71,,,,,,,
JR어음3,2024-04-25,203.7,,,,,,,
JR어음3,2024-04-26,203.71,,,,,,,
JR어음3,2024-04-27,203.69,,,,,,,
JR어음3,2024-04-28,203.68,,,,,,,
JR어음3,2024-04-29,203.7,,,,,,,
JR어음3,2024-04-30,203.67,,,,,,,
JR어음3,2024-05-01,203.66,,,,,,,
JR어음3,2024-05-02,203.63,,,,,,,
JR어음3,2024-05-03,203.65,,,,,,,
JR어음3,2024-05-04,203.66,,,,,,,
JR어음3,2024-05-05,203.67,,,,,,,
JR어음3,2024-05-06,203.64,,,,,,,
JR어음3,2024-05-07,203.65,,,,,,,
JR어음3,2024-05-08,203.77,,,,,,,
JR어음3,2024-05-09,203.96,,,,,,,
JR어음3,2024-05-10,204.16,,,,,,,
JR어음3,2024-05-11,204.31,,,,,,,
JR어음3,2024-05-12,204.37,,,,,,,
JR어음3,2024-05-13,204.37,,,,,,,
JR어음3,2024-05-14,204.36,,,,,,,
JR어음3,2024-05-15,204.38,,,,,,,
JR어음3,2024-05-16,204.35,,,,,,,
JR어음3,2024-05-17,204.33,,,,,,,
JR어음3,2024-05-18,204.32,,,,,,,
JR어음3,2024-05-19,204.3,,,,,,,
JR어음3,2024-05-20,204.29,,,,,,,
JR어음3,2024-05-21,204.26,,,,,,,
JR어음3,2024-05-22,204.26,,,,,,,
JR어음3,2024-05-23,204.26,,,,,,,
JR어음3,2024-05-24,204.22,,,,,,,
JR어음3,2024-05-25,204.21,,,,,,,
JR어음3,2024-05-26,204.23,,,,,,,
JR어음3,2024-05-27,204.21,,,,,,,
JR어음3,2024-05-28,204.2,,,,,,,
JR어음3,2024-05-29,204.15,,,,,,,
JR어음3,2024-05-30,204.16,,,,,,,
JR어음3,2024-05-31,204.15,,,,,,,
JR어음3,2024-06-01,204.14,,,,,,,
JR어음3,2024-06-02,204.13,,,,,,,
JR어음3,2024-06-03,204.11,,,,,,,
JR어음3,2024-06-04,204.08,,,,,,,
JR어음3,2024-06-05,204.06,,,,,,,
JR어음3,2024-06-06,204.05,,,,,,,
JR어음3,2024-06-07,204.04,,,,,,,
JR어음3,2024-06-08,204.04,,,,,,,
JR어음3,2024-06-09,204.01,,,,,,,
JR어음3,2024-06-10,203.99,,,,,,,
JR어음3,2024-06-11,203.98,,,,,,,
JR어음3,2024-06-12,203.97,,,,,,,
JR어음3,2024-06-13,203.94,,,,,,,
JR어음3,2024-06-14,203.93,,,,,,,
JR어음3,2024-06-15,203.92,,,,,,,
JR어음3,2024-06-16,203.89,,,,,,,
JR어음3,2024-06-17,203.89,,,,,,,
JR어음3,2024-06-18,203.88,,,,,,,
JR어음3,2024-06-19,203.87,,,,,,,
JR어음3,2024-06-20,203.89,,,,,,,
JR어음3,2024-06-21,203.85,,,,,,,
JR어음3,2024-06-22,203.84,,,,,,,
JR어음3,2024-06-23,203.79,,,,,,,
JR어음3,2024-06-24,203.78,,,,,,,
JR어음3,2024-06-25,203.77,,,,,,,
JR어음3,2024-06-26,203.79,,,,,,,
JR어음3,2024-06-27,203.85,,,,,,,
JR어음3,2024-06-28,203.88,,,,,,,
JR어음3,2024-06-29,203.91,,,,,,,
JR어음3,2024-06-30,203.95,,,,,,,
JR어음3,2024-07-01,203.99,,,,,,,
JR어음3,2024-07-02,204.13,,,,,,,
JR어음3,2024-07-03,204.26,,,,,,,
JR어음3,2024-07-04,204.4,,,,,,,
JR어음3,2024-07-05,204.26,,,,,,,
JR어음3,2024-07-06,204.3,,,,,,,
JR어음3,2024-07-07,204.28,,,,,,,
JR어음3,2024-07-08,204.22,,,,,,,
JR어음3,2024-07-09,204.18,,,,,,,
JR어음3,2024-07-10,204.18,,,,,,,
JR어음3,2024-07-11,204.14,,,,,,,
JR어음3,2024-07-12,204.11,,,,,,,
JR어음3,2024-07-13,204.08,,,,,,,
JR어음3,2024-07-14,204.04,,,,,,,
JR어음3,2024-07-15,204.03,,,,,,,
JR어음3,2024-07-16,204.01,,,,,,,
JR어음3,2024-07-17,204.0,,,,,,,
JR어음3,2024-07-18,203.99,,,,,,,
JR어음3,2024-07-19,203.91,,,,,,,
JR어음3,2024-07-20,203.8,,,,,,,
JR어음3,2024-07-21,203.79,,,,,,,
JR어음3,2024-07-22,203.79,,,,,,,
JR어음3,2024-07-23,203.78,,,,,,,
JR어음3,2024-07-24,203.76,,,,,,,
JR어음3,2024-07-25,203.77,,,,,,,
JR어음3,2024-07-26,203.8,,,,,,,
JR어음3,2024-07-27,203.77,,,,,,,
JR어음3,2024-07-28,203.78,,,,,,,
JR어음3,2024-07-29,203.79,,,,,,,
JR어음3,2024-07-30,203.79,,,,,,,
JR어음3,2024-07-31,203.78,,,,,,,
JR어음3,2024-08-01,203.78,,,,,,,
JR어음3,2024-08-02,203.76,,,,,,,
JR어음3,2024-08-03,203.73,,,,,,,
JR어음3,2024-08-04,203.74,,,,,,,
JR어음3,2024-08-05,203.73,,,,,,,
JR어음3,2024-08-06,203.72,,,,,,,
JR어음3,2024-08-07,203.72,,,,,,,
JR어음3,2024-08-08,203.72,,,,,,,
JR어음3,2024-08-09,203.71,,,,,,,
JR어음3,2024-08-10,203.71,,,,,,,
JR어음3,2024-08-11,203.71,,,,,,,
