관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD영락3,2022-12-15,-2.06,,,,,,,
JD영락3,2022-12-16,-2.08,,,,,,,
JD영락3,2022-12-17,-2.13,,,,,,,
JD영락3,2022-12-18,-2.19,,,,,,,
JD영락3,2022-12-19,-2.15,,,,,,,
JD영락3,2022-12-20,-2.11,,,,,,,
JD영락3,2022-12-21,-2.05,,,,,,,
JD영락3,2022-12-22,-2.06,,,,,,,
JD영락3,2022-12-23,-2.08,,,,,,,
JD영락3,2022-12-24,-2.02,,,,,,,
JD영락3,2022-12-25,-1.98,,,,,,,
JD영락3,2022-12-26,-1.97,,,,,,,
JD영락3,2022-12-27,-2.0,,,,,,,
JD영락3,2022-12-28,-2.04,,,,,,,
JD영락3,2022-12-29,-2.09,,,,,,,
JD영락3,2022-12-30,-2.11,,,,,,,
JD영락3,2022-12-31,-2.12,,,,,,,
JD영락3,2023-01-01,-2.13,,,,,,,
JD영락3,2023-01-02,-2.12,,,,,,,
JD영락3,2023-01-03,-2.14,,,,,,,
JD영락3,2023-01-04,-2.16,,,,,,,
JD영락3,2023-01-05,-2.15,,,,,,,
JD영락3,2023-01-06,-2.12,,,,,,,
JD영락3,2023-01-07,-2.09,,,,,,,
JD영락3,2023-01-08,-2.08,,,,,,,
JD영락3,2023-01-09,-2.08,,,,,,,
JD영락3,2023-01-10,-2.09,,,,,,,
JD영락3,2023-01-11,-2.1,,,,,,,
JD영락3,2023-01-12,-2.06,,,,,,,
JD영락3,2023-01-13,-1.9,,,,,,,
JD영락3,2023-01-14,-1.79,,,,,,,
JD영락3,2023-01-15,-1.88,,,,,,,
JD영락3,2023-01-16,-1.96,,,,,,,
JD영락3,2023-01-17,-1.97,,,,,,,
JD영락3,2023-01-18,-1.98,,,,,,,
JD영락3,2023-01-19,-1.96,,,,,,,
JD영락3,2023-01-20,-1.98,,,,,,,
JD영락3,2023-01-21,-1.96,,,,,,,
JD영락3,2023-01-22,-1.92,,,,,,,
JD영락3,2023-01-23,-1.9,,,,,,,
JD영락3,2023-01-24,-1.99,,,,,,,
JD영락3,2023-01-25,-1.96,,,,,,,
JD영락3,2023-01-26,-1.87,,,,,,,
JD영락3,2023-01-27,-1.91,,,,,,,
JD영락3,2023-01-28,-1.92,,,,,,,
JD영락3,2023-01-29,-1.93,,,,,,,
JD영락3,2023-01-30,-1.93,,,,,,,
JD영락3,2023-01-31,-1.85,,,,,,,
JD영락3,2023-02-01,-1.83,,,,,,,
JD영락3,2023-02-02,-1.84,,,,,,,
JD영락3,2023-02-03,-1.82,,,,,,,
JD영락3,2023-02-04,-1.51,,,,,,,
JD영락3,2023-02-05,-1.37,,,,,,,
JD영락3,2023-02-06,-1.32,,,,,,,
JD영락3,2023-02-07,-1.28,,,,,,,
JD영락3,2023-02-08,-1.34,,,,,,,
JD영락3,2023-02-09,-1.33,,,,,,,
JD영락3,2023-02-10,-1.26,,,,,,,
JD영락3,2023-02-11,-1.26,,,,,,,
JD영락3,2023-02-12,-1.2,,,,,,,
JD영락3,2023-02-13,-1.03,,,,,,,
JD영락3,2023-02-14,-1.12,,,,,,,
JD영락3,2023-02-15,-1.17,,,,,,,
JD영락3,2023-02-16,-1.22,,,,,,,
JD영락3,2023-02-17,-1.25,,,,,,,
JD영락3,2023-02-18,-1.25,,,,,,,
JD영락3,2023-02-19,-1.3,,,,,,,
JD영락3,2023-02-20,-1.32,,,,,,,
JD영락3,2023-02-21,-1.36,,,,,,,
JD영락3,2023-02-22,-1.37,,,,,,,
JD영락3,2023-02-23,-1.38,,,,,,,
JD영락3,2023-02-24,-1.36,,,,,,,
JD영락3,2023-02-25,-1.35,,,,,,,
JD영락3,2023-02-26,-1.26,,,,,,,
JD영락3,2023-02-27,-1.22,,,,,,,
JD영락3,2023-02-28,-1.2,,,,,,,
JD영락3,2023-03-01,-1.16,,,,,,,
JD영락3,2023-03-02,-1.18,,,,,,,
JD영락3,2023-03-03,-1.2,,,,,,,
JD영락3,2023-03-04,-1.22,,,,,,,
JD영락3,2023-03-05,-1.19,,,,,,,
JD영락3,2023-03-06,-1.51,,,,,,,
JD영락3,2023-03-07,-1.89,,,,,,,
JD영락3,2023-03-08,-1.93,,,,,,,
JD영락3,2023-03-09,-1.92,,,,,,,
JD영락3,2023-03-10,-1.94,,,,,,,
JD영락3,2023-03-11,-1.95,,,,,,,
JD영락3,2023-03-12,-1.98,,,,,,,
JD영락3,2023-03-13,-2.02,,,,,,,
JD영락3,2023-03-14,-1.99,,,,,,,
JD영락3,2023-03-15,-1.98,,,,,,,
JD영락3,2023-03-16,-2.03,,,,,,,
JD영락3,2023-03-17,-1.99,,,,,,,
JD영락3,2023-03-18,-1.95,,,,,,,
JD영락3,2023-03-19,-2.0,,,,,,,
JD영락3,2023-03-20,-1.97,,,,,,,
JD영락3,2023-03-21,-1.9,,,,,,,
JD영락3,2023-03-22,-1.86,,,,,,,
JD영락3,2023-03-23,-1.79,,,,,,,
JD영락3,2023-03-24,-1.81,,,,,,,
JD영락3,2023-03-25,-1.77,,,,,,,
JD영락3,2023-03-26,-1.81,,,,,,,
JD영락3,2023-03-27,-1.9,,,,,,,
JD영락3,2023-03-28,-1.94,,,,,,,
JD영락3,2023-03-29,-1.97,,,,,,,
JD영락3,2023-03-30,-1.96,,,,,,,
JD영락3,2023-03-31,-1.95,,,,,,,
JD영락3,2023-04-01,-1.94,,,,,,,
JD영락3,2023-04-02,-1.91,,,,,,,
JD영락3,2023-04-03,-1.89,,,,,,,
JD영락3,2023-04-04,-1.91,,,,,,,
JD영락3,2023-04-05,-1.45,,,,,,,
JD영락3,2023-04-06,-1.36,,,,,,,
JD영락3,2023-04-07,-1.48,,,,,,,
JD영락3,2023-04-08,-1.59,,,,,,,
JD영락3,2023-04-09,-1.62,,,,,,,
JD영락3,2023-04-10,-1.63,,,,,,,
JD영락3,2023-04-11,-1.61,,,,,,,
JD영락3,2023-04-12,-1.62,,,,,,,
JD영락3,2023-04-13,-1.67,,,,,,,
JD영락3,2023-04-14,-1.64,,,,,,,
JD영락3,2023-04-15,-1.57,,,,,,,
JD영락3,2023-04-16,-1.59,,,,,,,
JD영락3,2023-04-17,-1.62,,,,,,,
JD영락3,2023-04-18,-1.62,,,,,,,
JD영락3,2023-04-19,-1.63,,,,,,,
JD영락3,2023-04-20,-1.63,,,,,,,
JD영락3,2023-04-21,-1.42,,,,,,,
JD영락3,2023-04-22,-1.13,,,,,,,
JD영락3,2023-04-23,-1.1,,,,,,,
JD영락3,2023-04-24,-1.12,,,,,,,
JD영락3,2023-04-25,-1.1,,,,,,,
JD영락3,2023-04-26,-1.16,,,,,,,
JD영락3,2023-04-27,-1.24,,,,,,,
JD영락3,2023-04-28,-1.26,,,,,,,
JD영락3,2023-04-29,-1.19,,,,,,,
JD영락3,2023-04-30,-1.19,,,,,,,
JD영락3,2023-05-01,-1.21,,,,,,,
JD영락3,2023-05-02,-1.24,,,,,,,
JD영락3,2023-05-03,-1.26,,,,,,,
JD영락3,2023-05-04,-0.6,,,,,,,
JD영락3,2023-05-05,-0.25,,,,,,,
JD영락3,2023-05-06,-0.46,,,,,,,
JD영락3,2023-05-07,-0.6,,,,,,,
JD영락3,2023-05-08,-0.75,,,,,,,
JD영락3,2023-05-09,-0.9,,,,,,,
JD영락3,2023-05-10,-0.95,,,,,,,
JD영락3,2023-05-11,-0.95,,,,,,,
JD영락3,2023-05-12,-0.98,,,,,,,
JD영락3,2023-05-13,-1.01,,,,,,,
JD영락3,2023-05-14,-1.03,,,,,,,
JD영락3,2023-05-15,-1.07,,,,,,,
JD영락3,2023-05-16,-1.12,,,,,,,
JD영락3,2023-05-17,-1.15,,,,,,,
JD영락3,2023-05-18,-0.93,,,,,,,
JD영락3,2023-05-19,-0.92,,,,,,,
JD영락3,2023-05-20,-1.01,,,,,,,
JD영락3,2023-05-21,-0.96,,,,,,,
JD영락3,2023-05-22,-0.92,,,,,,,
JD영락3,2023-05-23,-0.95,,,,,,,
JD영락3,2023-05-24,-0.99,,,,,,,
JD영락3,2023-05-25,-1.02,,,,,,,
JD영락3,2023-05-26,-1.06,,,,,,,
JD영락3,2023-05-27,-1.08,,,,,,,
JD영락3,2023-05-28,-1.07,,,,,,,
JD영락3,2023-05-29,-1.07,,,,,,,
JD영락3,2023-05-30,-1.03,,,,,,,
JD영락3,2023-05-31,-0.99,,,,,,,
JD영락3,2023-06-01,-0.94,,,,,,,
JD영락3,2023-06-02,-0.68,,,,,,,
JD영락3,2023-06-03,-0.9,,,,,,,
JD영락3,2023-06-04,-1.02,,,,,,,
JD영락3,2023-06-05,-1.06,,,,,,,
JD영락3,2023-06-06,-0.64,,,,,,,
JD영락3,2023-06-07,-0.72,,,,,,,
JD영락3,2023-06-08,-0.79,,,,,,,
JD영락3,2023-06-09,-0.86,,,,,,,
JD영락3,2023-06-10,-0.88,,,,,,,
JD영락3,2023-06-11,-0.91,,,,,,,
JD영락3,2023-06-12,-0.96,,,,,,,
JD영락3,2023-06-13,-0.98,,,,,,,
JD영락3,2023-06-14,-0.86,,,,,,,
JD영락3,2023-06-15,-0.68,,,,,,,
JD영락3,2023-06-16,-0.92,,,,,,,
JD영락3,2023-06-17,-1.14,,,,,,,
JD영락3,2023-06-18,-1.13,,,,,,,
JD영락3,2023-06-19,-1.1,,,,,,,
JD영락3,2023-06-20,-1.06,,,,,,,
JD영락3,2023-06-21,-1.08,,,,,,,
JD영락3,2023-06-22,-1.13,,,,,,,
JD영락3,2023-06-23,-1.14,,,,,,,
JD영락3,2023-06-24,-1.16,,,,,,,
JD영락3,2023-06-25,-1.04,,,,,,,
JD영락3,2023-06-26,-0.91,,,,,,,
JD영락3,2023-06-27,-1.02,,,,,,,
JD영락3,2023-06-28,-1.04,,,,,,,
JD영락3,2023-06-29,-1.03,,,,,,,
JD영락3,2023-06-30,-0.68,,,,,,,
JD영락3,2023-07-01,-0.44,,,,,,,
JD영락3,2023-07-02,-0.65,,,,,,,
JD영락3,2023-07-03,-0.75,,,,,,,
JD영락3,2023-07-04,-0.75,,,,,,,
JD영락3,2023-07-05,-0.7,,,,,,,
JD영락3,2023-07-06,-0.71,,,,,,,
JD영락3,2023-07-07,-0.73,,,,,,,
JD영락3,2023-07-08,-0.48,,,,,,,
JD영락3,2023-07-09,-0.44,,,,,,,
JD영락3,2023-07-10,-0.59,,,,,,,
JD영락3,2023-07-11,-0.68,,,,,,,
JD영락3,2023-07-12,-0.71,,,,,,,
JD영락3,2023-07-13,-0.72,,,,,,,
JD영락3,2023-07-14,-0.72,,,,,,,
JD영락3,2023-07-15,-0.78,,,,,,,
JD영락3,2023-07-16,-0.84,,,,,,,
JD영락3,2023-07-17,-0.88,,,,,,,
JD영락3,2023-07-18,-0.86,,,,,,,
JD영락3,2023-07-19,-0.91,,,,,,,
JD영락3,2023-07-20,-0.92,,,,,,,
JD영락3,2023-07-21,-0.91,,,,,,,
JD영락3,2023-07-22,-0.88,,,,,,,
JD영락3,2023-07-23,-0.9,,,,,,,
JD영락3,2023-07-24,-0.94,,,,,,,
JD영락3,2023-07-25,-0.96,,,,,,,
JD영락3,2023-07-26,-0.97,,,,,,,
JD영락3,2023-07-27,-1.03,,,,,,,
JD영락3,2023-07-28,-1.12,,,,,,,
JD영락3,2023-07-29,-1.09,,,,,,,
JD영락3,2023-07-30,-1.15,,,,,,,
JD영락3,2023-07-31,-1.19,,,,,,,
JD영락3,2023-08-01,-1.18,,,,,,,
JD영락3,2023-08-02,-1.17,,,,,,,
JD영락3,2023-08-03,-1.15,,,,,,,
JD영락3,2023-08-04,-1.11,,,,,,,
JD영락3,2023-08-05,-1.1,,,,,,,
JD영락3,2023-08-06,-1.12,,,,,,,
JD영락3,2023-08-07,-1.09,,,,,,,
JD영락3,2023-08-08,-1.07,,,,,,,
JD영락3,2023-08-09,-1.03,,,,,,,
JD영락3,2023-08-10,-1.1,,,,,,,
JD영락3,2023-08-11,-1.24,,,,,,,
JD영락3,2023-08-12,-1.25,,,,,,,
JD영락3,2023-08-13,-1.28,,,,,,,
JD영락3,2023-08-14,-1.32,,,,,,,
JD영락3,2023-08-15,-1.33,,,,,,,
JD영락3,2023-08-16,-1.36,,,,,,,
JD영락3,2023-08-17,-1.39,,,,,,,
JD영락3,2023-08-18,-1.41,,,,,,,
JD영락3,2023-08-19,-1.45,,,,,,,
JD영락3,2023-08-20,-1.5,,,,,,,
JD영락3,2023-08-21,-1.5,,,,,,,
JD영락3,2023-08-22,-1.47,,,,,,,
JD영락3,2023-08-23,-1.22,,,,,,,
JD영락3,2023-08-24,-0.88,,,,,,,
JD영락3,2023-08-25,-1.02,,,,,,,
JD영락3,2023-08-26,-1.11,,,,,,,
JD영락3,2023-08-27,-1.16,,,,,,,
JD영락3,2023-08-28,-1.15,,,,,,,
JD영락3,2023-08-29,-1.15,,,,,,,
JD영락3,2023-08-30,-0.7,,,,,,,
JD영락3,2023-08-31,-0.52,,,,,,,
JD영락3,2023-09-01,-0.74,,,,,,,
JD영락3,2023-09-02,-0.58,,,,,,,
JD영락3,2023-09-03,-0.72,,,,,,,
JD영락3,2023-09-04,-0.77,,,,,,,
JD영락3,2023-09-05,-0.78,,,,,,,
JD영락3,2023-09-06,-0.8,,,,,,,
JD영락3,2023-09-07,-0.83,,,,,,,
JD영락3,2023-09-08,-0.87,,,,,,,
JD영락3,2023-09-09,-0.93,,,,,,,
JD영락3,2023-09-10,-0.96,,,,,,,
JD영락3,2023-09-11,-0.97,,,,,,,
JD영락3,2023-09-12,-1.0,,,,,,,
JD영락3,2023-09-13,-1.01,,,,,,,
JD영락3,2023-09-14,-1.02,,,,,,,
JD영락3,2023-09-15,-1.04,,,,,,,
JD영락3,2023-09-16,-1.06,,,,,,,
JD영락3,2023-09-17,-1.0,,,,,,,
JD영락3,2023-09-18,-0.99,,,,,,,
JD영락3,2023-09-19,-1.03,,,,,,,
JD영락3,2023-09-20,-1.02,,,,,,,
JD영락3,2023-09-21,-1.09,,,,,,,
JD영락3,2023-09-22,-1.09,,,,,,,
JD영락3,2023-09-23,-1.08,,,,,,,
JD영락3,2023-09-24,-1.05,,,,,,,
JD영락3,2023-09-25,-1.12,,,,,,,
JD영락3,2023-09-26,-1.02,,,,,,,
JD영락3,2023-09-27,-0.79,,,,,,,
JD영락3,2023-09-28,-0.8,,,,,,,
JD영락3,2023-09-29,-0.81,,,,,,,
JD영락3,2023-09-30,-0.81,,,,,,,
JD영락3,2023-10-01,-0.84,,,,,,,
JD영락3,2023-10-02,-0.84,,,,,,,
JD영락3,2023-10-03,-0.83,,,,,,,
JD영락3,2023-10-04,-0.97,,,,,,,
JD영락3,2023-10-05,-1.22,,,,,,,
JD영락3,2023-10-06,-1.02,,,,,,,
JD영락3,2023-10-07,-0.85,,,,,,,
JD영락3,2023-10-08,-0.8,,,,,,,
JD영락3,2023-10-09,-0.87,,,,,,,
JD영락3,2023-10-10,-1.11,,,,,,,
JD영락3,2023-10-11,-1.35,,,,,,,
JD영락3,2023-10-12,-1.38,,,,,,,
JD영락3,2023-10-13,-1.39,,,,,,,
JD영락3,2023-10-14,-1.37,,,,,,,
JD영락3,2023-10-15,-1.38,,,,,,,
JD영락3,2023-10-16,-1.21,,,,,,,
JD영락3,2023-10-17,-0.98,,,,,,,
JD영락3,2023-10-18,-0.97,,,,,,,
JD영락3,2023-10-19,-0.98,,,,,,,
JD영락3,2023-10-20,-1.14,,,,,,,
JD영락3,2023-10-21,-1.45,,,,,,,
JD영락3,2023-10-22,-1.52,,,,,,,
JD영락3,2023-10-23,-1.52,,,,,,,
JD영락3,2023-10-24,-1.48,,,,,,,
JD영락3,2023-10-25,-1.53,,,,,,,
JD영락3,2023-10-26,-1.54,,,,,,,
JD영락3,2023-10-27,-1.55,,,,,,,
JD영락3,2023-10-28,-1.55,,,,,,,
JD영락3,2023-10-29,-1.55,,,,,,,
JD영락3,2023-10-30,-1.57,,,,,,,
JD영락3,2023-10-31,-1.59,,,,,,,
JD영락3,2023-11-01,-1.58,,,,,,,
JD영락3,2023-11-02,-1.55,,,,,,,
JD영락3,2023-11-03,-1.5,,,,,,,
JD영락3,2023-11-04,-1.5,,,,,,,
JD영락3,2023-11-05,-1.46,,,,,,,
JD영락3,2023-11-06,-1.42,,,,,,,
JD영락3,2023-11-07,-1.51,,,,,,,
JD영락3,2023-11-08,-1.46,,,,,,,
JD영락3,2023-11-09,-1.47,,,,,,,
JD영락3,2023-11-10,-1.58,,,,,,,
JD영락3,2023-11-11,-1.57,,,,,,,
JD영락3,2023-11-12,-1.61,,,,,,,
JD영락3,2023-11-13,-1.66,,,,,,,
JD영락3,2023-11-14,-1.63,,,,,,,
JD영락3,2023-11-15,-1.6,,,,,,,
JD영락3,2023-11-16,-1.55,,,,,,,
JD영락3,2023-11-17,-1.53,,,,,,,
JD영락3,2023-11-18,-1.59,,,,,,,
JD영락3,2023-11-19,-1.55,,,,,,,
JD영락3,2023-11-20,-1.54,,,,,,,
JD영락3,2023-11-21,-1.56,,,,,,,
JD영락3,2023-11-22,-1.57,,,,,,,
JD영락3,2023-11-23,-1.57,,,,,,,
JD영락3,2023-11-24,-1.67,,,,,,,
JD영락3,2023-11-25,-1.65,,,,,,,
JD영락3,2023-11-26,-1.65,,,,,,,
JD영락3,2023-11-27,-1.64,,,,,,,
JD영락3,2023-11-28,-1.66,,,,,,,
JD영락3,2023-11-29,-1.63,,,,,,,
JD영락3,2023-11-30,-1.67,,,,,,,
JD영락3,2023-12-01,-1.71,,,,,,,
JD영락3,2023-12-02,-1.69,,,,,,,
JD영락3,2023-12-03,-1.69,,,,,,,
JD영락3,2023-12-04,-1.68,,,,,,,
JD영락3,2023-12-05,-1.66,,,,,,,
JD영락3,2023-12-06,-1.65,,,,,,,
JD영락3,2023-12-07,-1.67,,,,,,,
JD영락3,2023-12-08,-1.61,,,,,,,
JD영락3,2023-12-09,-1.68,,,,,,,
JD영락3,2023-12-10,-1.68,,,,,,,
JD영락3,2023-12-11,-1.6,,,,,,,
JD영락3,2023-12-12,-1.66,,,,,,,
JD영락3,2023-12-13,-1.67,,,,,,,
JD영락3,2023-12-14,-1.65,,,,,,,
JD영락3,2023-12-15,-1.62,,,,,,,
JD영락3,2023-12-16,-1.7,,,,,,,
JD영락3,2023-12-17,-1.71,,,,,,,
JD영락3,2023-12-18,-1.64,,,,,,,
JD영락3,2023-12-19,-1.64,,,,,,,
JD영락3,2023-12-20,-1.72,,,,,,,
JD영락3,2023-12-21,-1.77,,,,,,,
JD영락3,2023-12-22,-1.77,,,,,,,
JD영락3,2023-12-23,-1.71,,,,,,,
JD영락3,2023-12-24,-1.69,,,,,,,
JD영락3,2023-12-25,-1.7,,,,,,,
JD영락3,2023-12-26,-1.71,,,,,,,
JD영락3,2023-12-27,-1.69,,,,,,,
JD영락3,2023-12-28,-1.69,,,,,,,
JD영락3,2023-12-29,-1.7,,,,,,,
JD영락3,2023-12-30,-1.65,,,,,,,
JD영락3,2023-12-31,-1.66,,,,,,,
JD영락3,2024-01-01,-1.66,,,,,,,
JD영락3,2024-01-02,-1.67,,,,,,,
JD영락3,2024-01-03,-1.7,,,,,,,
JD영락3,2024-01-04,-1.71,,,,,,,
JD영락3,2024-01-05,-1.72,,,,,,,
JD영락3,2024-01-06,-1.73,,,,,,,
JD영락3,2024-01-07,-1.76,,,,,,,
JD영락3,2024-01-08,-1.76,,,,,,,
JD영락3,2024-01-09,-1.74,,,,,,,
JD영락3,2024-01-10,-1.74,,,,,,,
JD영락3,2024-01-11,-1.76,,,,,,,
JD영락3,2024-01-12,-1.77,,,,,,,
JD영락3,2024-01-13,-1.76,,,,,,,
JD영락3,2024-01-14,-1.74,,,,,,,
JD영락3,2024-01-15,-1.81,,,,,,,
JD영락3,2024-01-16,-1.79,,,,,,,
JD영락3,2024-01-17,-1.77,,,,,,,
JD영락3,2024-01-18,-1.77,,,,,,,
JD영락3,2024-01-19,-1.69,,,,,,,
JD영락3,2024-01-20,-1.66,,,,,,,
JD영락3,2024-01-21,-1.72,,,,,,,
JD영락3,2024-01-22,-1.83,,,,,,,
JD영락3,2024-01-23,-1.88,,,,,,,
JD영락3,2024-01-24,-1.87,,,,,,,
JD영락3,2024-01-25,-1.84,,,,,,,
JD영락3,2024-01-26,-1.83,,,,,,,
JD영락3,2024-01-27,-1.83,,,,,,,
JD영락3,2024-01-28,-1.86,,,,,,,
JD영락3,2024-01-29,-1.87,,,,,,,
JD영락3,2024-01-30,-1.85,,,,,,,
JD영락3,2024-01-31,-1.82,,,,,,,
JD영락3,2024-02-01,-1.78,,,,,,,
JD영락3,2024-02-02,-1.77,,,,,,,
JD영락3,2024-02-03,-1.77,,,,,,,
JD영락3,2024-02-04,-1.74,,,,,,,
JD영락3,2024-02-05,-1.64,,,,,,,
JD영락3,2024-02-06,-1.68,,,,,,,
JD영락3,2024-02-07,-1.73,,,,,,,
JD영락3,2024-02-08,-1.74,,,,,,,
JD영락3,2024-02-09,-1.74,,,,,,,
JD영락3,2024-02-10,-1.76,,,,,,,
JD영락3,2024-02-11,-1.79,,,,,,,
JD영락3,2024-02-12,-1.81,,,,,,,
JD영락3,2024-02-13,-1.81,,,,,,,
JD영락3,2024-02-14,-1.77,,,,,,,
JD영락3,2024-02-15,-1.74,,,,,,,
JD영락3,2024-02-16,-1.75,,,,,,,
JD영락3,2024-02-17,-1.75,,,,,,,
JD영락3,2024-02-18,-1.73,,,,,,,
JD영락3,2024-02-19,-1.67,,,,,,,
JD영락3,2024-02-20,-1.67,,,,,,,
JD영락3,2024-02-21,-1.59,,,,,,,
JD영락3,2024-02-22,-1.6,,,,,,,
JD영락3,2024-02-23,-1.62,,,,,,,
JD영락3,2024-02-24,-1.62,,,,,,,
JD영락3,2024-02-25,-1.68,,,,,,,
JD영락3,2024-02-26,-1.7,,,,,,,
JD영락3,2024-02-27,-1.67,,,,,,,
JD영락3,2024-02-28,-1.67,,,,,,,
JD영락3,2024-02-29,-1.65,,,,,,,
JD영락3,2024-03-01,-1.74,,,,,,,
JD영락3,2024-03-02,-1.78,,,,,,,
JD영락3,2024-03-03,-1.77,,,,,,,
JD영락3,2024-03-04,-1.73,,,,,,,
JD영락3,2024-03-05,-1.62,,,,,,,
JD영락3,2024-03-06,-1.62,,,,,,,
JD영락3,2024-03-07,-1.72,,,,,,,
JD영락3,2024-03-08,-1.8,,,,,,,
JD영락3,2024-03-09,-1.83,,,,,,,
JD영락3,2024-03-10,-1.84,,,,,,,
JD영락3,2024-03-11,-1.82,,,,,,,
JD영락3,2024-03-12,-1.78,,,,,,,
JD영락3,2024-03-13,-1.82,,,,,,,
JD영락3,2024-03-14,-1.81,,,,,,,
JD영락3,2024-03-15,-1.83,,,,,,,
JD영락3,2024-03-16,-1.82,,,,,,,
JD영락3,2024-03-17,-1.83,,,,,,,
JD영락3,2024-03-18,-1.84,,,,,,,
JD영락3,2024-03-19,-1.85,,,,,,,
JD영락3,2024-03-20,-1.9,,,,,,,
JD영락3,2024-03-21,-1.88,,,,,,,
JD영락3,2024-03-22,-1.81,,,,,,,
JD영락3,2024-03-23,-1.79,,,,,,,
JD영락3,2024-03-24,-1.76,,,,,,,
JD영락3,2024-03-25,-1.75,,,,,,,
JD영락3,2024-03-26,-1.78,,,,,,,
JD영락3,2024-03-27,-1.81,,,,,,,
JD영락3,2024-03-28,-1.67,,,,,,,
JD영락3,2024-03-29,-1.61,,,,,,,
JD영락3,2024-03-30,-1.62,,,,,,,
JD영락3,2024-03-31,-1.64,,,,,,,
JD영락3,2024-04-01,-1.68,,,,,,,
JD영락3,2024-04-02,-1.66,,,,,,,
JD영락3,2024-04-03,-1.38,,,,,,,
JD영락3,2024-04-04,-1.32,,,,,,,
JD영락3,2024-04-05,-1.36,,,,,,,
JD영락3,2024-04-06,-1.44,,,,,,,
JD영락3,2024-04-07,-1.47,,,,,,,
JD영락3,2024-04-08,-1.47,,,,,,,
JD영락3,2024-04-09,-1.54,,,,,,,
JD영락3,2024-04-10,-1.7,,,,,,,
JD영락3,2024-04-11,-1.73,,,,,,,
JD영락3,2024-04-12,-1.67,,,,,,,
JD영락3,2024-04-13,-1.69,,,,,,,
JD영락3,2024-04-14,-1.68,,,,,,,
JD영락3,2024-04-15,-1.64,,,,,,,
JD영락3,2024-04-16,-1.7,,,,,,,
JD영락3,2024-04-17,-1.73,,,,,,,
JD영락3,2024-04-18,-1.74,,,,,,,
JD영락3,2024-04-19,-1.79,,,,,,,
JD영락3,2024-04-20,-1.7,,,,,,,
JD영락3,2024-04-21,-1.65,,,,,,,
JD영락3,2024-04-22,-1.7,,,,,,,
JD영락3,2024-04-23,-1.7,,,,,,,
JD영락3,2024-04-24,-1.75,,,,,,,
JD영락3,2024-04-25,-1.79,,,,,,,
JD영락3,2024-04-26,-1.77,,,,,,,
JD영락3,2024-04-27,-1.77,,,,,,,
JD영락3,2024-04-28,-1.78,,,,,,,
JD영락3,2024-04-29,-1.49,,,,,,,
JD영락3,2024-04-30,-1.46,,,,,,,
JD영락3,2024-05-01,-1.53,,,,,,,
JD영락3,2024-05-02,-1.62,,,,,,,
JD영락3,2024-05-03,-1.64,,,,,,,
JD영락3,2024-05-04,-1.64,,,,,,,
JD영락3,2024-05-05,-1.42,,,,,,,
JD영락3,2024-05-06,-0.92,,,,,,,
JD영락3,2024-05-07,-1.13,,,,,,,
JD영락3,2024-05-08,-1.22,,,,,,,
JD영락3,2024-05-09,-1.31,,,,,,,
JD영락3,2024-05-10,-1.39,,,,,,,
JD영락3,2024-05-11,-1.36,,,,,,,
JD영락3,2024-05-12,-1.28,,,,,,,
JD영락3,2024-05-13,-1.3,,,,,,,
JD영락3,2024-05-14,-1.34,,,,,,,
JD영락3,2024-05-15,-1.46,,,,,,,
JD영락3,2024-05-16,-1.53,,,,,,,
JD영락3,2024-05-17,-1.54,,,,,,,
JD영락3,2024-05-18,-1.56,,,,,,,
JD영락3,2024-05-19,-1.6,,,,,,,
JD영락3,2024-05-20,-1.63,,,,,,,
JD영락3,2024-05-21,-1.64,,,,,,,
JD영락3,2024-05-22,-1.63,,,,,,,
JD영락3,2024-05-23,-1.65,,,,,,,
JD영락3,2024-05-24,-1.63,,,,,,,
JD영락3,2024-05-25,-1.6,,,,,,,
JD영락3,2024-05-26,-1.58,,,,,,,
JD영락3,2024-05-27,-1.59,,,,,,,
JD영락3,2024-05-28,-1.56,,,,,,,
JD영락3,2024-05-29,-1.62,,,,,,,
JD영락3,2024-05-30,-1.66,,,,,,,
JD영락3,2024-05-31,-1.66,,,,,,,
JD영락3,2024-06-01,-1.68,,,,,,,
JD영락3,2024-06-02,-1.7,,,,,,,
JD영락3,2024-06-03,-1.69,,,,,,,
JD영락3,2024-06-04,-1.69,,,,,,,
JD영락3,2024-06-05,-1.71,,,,,,,
JD영락3,2024-06-06,-1.73,,,,,,,
JD영락3,2024-06-07,-1.72,,,,,,,
JD영락3,2024-06-08,-1.6,,,,,,,
JD영락3,2024-06-09,-1.55,,,,,,,
JD영락3,2024-06-10,-1.58,,,,,,,
JD영락3,2024-06-11,-1.59,,,,,,,
JD영락3,2024-06-12,-1.57,,,,,,,
JD영락3,2024-06-13,-1.57,,,,,,,
JD영락3,2024-06-14,-1.58,,,,,,,
JD영락3,2024-06-15,-1.58,,,,,,,
JD영락3,2024-06-16,-1.64,,,,,,,
JD영락3,2024-06-17,-1.66,,,,,,,
JD영락3,2024-06-18,-1.67,,,,,,,
JD영락3,2024-06-19,-1.68,,,,,,,
JD영락3,2024-06-20,-1.26,,,,,,,
JD영락3,2024-06-21,-0.68,,,,,,,
JD영락3,2024-06-22,-0.85,,,,,,,
JD영락3,2024-06-23,-0.63,,,,,,,
JD영락3,2024-06-24,-0.68,,,,,,,
