관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD신도3,2026-02-17,3.41,S11,6.59,14.96,18.64,53432.0,1028.29,13.14
JD신도3,2026-02-18,3.41,S11,6.59,14.96,18.64,53430.0,1029.25,13.14
JD신도3,2026-02-19,3.42,S11,6.58,14.97,18.64,53429.0,1030.21,13.13
JD신도3,2026-02-20,3.41,S11,6.59,14.96,18.64,53419.0,1025.25,13.15
JD신도3,2026-02-21,3.35,S11,6.65,14.9,18.64,53416.0,1020.5,13.16
JD신도3,2026-02-22,3.33,S11,6.67,14.88,18.64,53411.0,1018.42,13.17
JD신도3,2026-02-23,3.31,S11,6.69,14.86,18.64,53416.0,1028.67,13.16
JD신도3,2026-02-24,3.39,S11,6.61,14.94,18.64,53416.0,1022.63,13.04
JD신도3,2026-02-25,3.48,S11,6.52,15.03,18.64,53419.0,1024.5,13.15
JD신도3,2026-02-26,3.53,S11,6.47,15.08,18.64,53415.0,1022.17,13.15
JD신도3,2026-02-27,3.56,S11,6.44,15.11,18.64,53416.0,1018.25,13.13
JD신도3,2026-02-28,3.57,S11,6.43,15.12,18.64,53415.0,1024.42,13.16
JD신도3,2026-03-01,3.59,S11,6.41,15.14,18.64,53415.0,1024.08,13.1
JD신도3,2026-03-02,3.64,S11,6.36,15.19,18.64,53407.0,1016.0,13.09
JD신도3,2026-03-03,3.67,S11,6.33,15.22,18.64,53407.0,1024.67,13.1
JD신도3,2026-03-04,3.72,S11,6.28,15.27,18.64,53406.0,1028.88,13.17
JD신도3,2026-03-05,3.75,S11,6.25,15.3,18.64,53403.0,1027.46,13.14
JD신도3,2026-03-06,3.77,S11,6.23,15.32,18.64,53404.0,1027.63,13.14
JD신도3,2026-03-07,3.79,S11,6.21,15.34,18.64,53405.0,1033.0,13.15
JD신도3,2026-03-08,3.82,S11,6.18,15.37,18.64,53410.0,1032.79,13.18
JD신도3,2026-03-09,3.84,S11,6.16,15.39,18.64,53410.0,1033.13,13.17
JD신도3,2026-03-10,3.85,S11,6.15,15.4,18.64,53416.0,1032.63,13.16
JD신도3,2026-03-11,3.87,S11,6.13,15.42,18.64,53413.0,1030.21,13.15
JD신도3,2026-03-12,3.89,S11,6.11,15.44,18.64,53415.0,1030.29,13.17
JD신도3,2026-03-13,3.9,S11,6.1,15.45,18.64,53412.0,1033.13,13.18
JD신도3,2026-03-14,3.88,S11,6.12,15.43,18.64,53413.0,1033.88,13.17
JD신도3,2026-03-15,3.84,S11,6.16,15.39,18.64,53413.0,1031.38,13.16
JD신도3,2026-03-16,3.84,S11,6.16,15.39,18.64,53413.0,1028.5,13.16
JD신도3,2026-03-17,3.85,S11,6.16,15.4,18.64,53415.0,1026.04,13.17
JD신도3,2026-03-18,3.88,S11,6.12,15.43,18.64,53411.0,1019.96,13.03
JD신도3,2026-03-19,3.88,S11,6.12,15.43,18.64,53405.0,1023.38,13.2
JD신도3,2026-03-20,3.88,S11,6.12,15.43,18.64,53403.0,1026.42,13.19
JD신도3,2026-03-21,3.88,S11,6.12,15.43,18.64,53402.0,1028.5,13.19
JD신도3,2026-03-22,3.89,S11,6.11,15.44,18.64,53400.0,1024.29,13.19
JD신도3,2026-03-23,3.89,S11,6.11,15.44,18.64,53400.0,1024.08,13.19
JD신도3,2026-03-24,3.9,S11,6.1,15.45,18.63,53394.0,1021.58,13.15
JD신도3,2026-03-25,3.93,S11,6.07,15.48,18.64,53392.0,1019.17,13.14
JD신도3,2026-03-26,3.93,S11,6.07,15.48,18.64,53392.0,1021.29,13.2
JD신도3,2026-03-27,3.92,S11,6.08,15.47,18.64,53389.0,1020.88,13.2
JD신도3,2026-03-28,3.94,S11,6.06,15.49,18.64,53390.0,1021.58,13.21
JD신도3,2026-03-29,3.95,S11,6.05,15.5,18.64,53388.0,1021.0,13.2
JD신도3,2026-03-30,3.97,S11,6.03,15.52,18.64,53381.0,1015.04,13.16
JD신도3,2026-03-31,3.96,S11,6.04,15.51,18.64,53382.0,1014.92,13.18
JD신도3,2026-04-01,3.96,S11,6.04,15.51,18.64,53386.0,1018.71,13.16
JD신도3,2026-04-02,3.92,S11,6.08,15.47,18.64,53393.0,1022.76,13.21
JD신도3,2026-04-03,3.92,S11,6.08,15.47,18.64,53407.0,1019.29,13.19
JD신도3,2026-04-04,4.08,S11,5.92,15.63,18.64,53409.0,1007.21,13.15
JD신도3,2026-04-05,4.12,S11,5.88,15.67,18.64,53417.0,1016.04,13.2
JD신도3,2026-04-06,4.15,S11,5.85,15.7,18.64,53433.0,1015.21,13.16
JD신도3,2026-04-07,4.12,S11,5.88,15.67,18.64,53433.0,1021.0,13.2
JD신도3,2026-04-08,4.1,S11,5.9,15.65,18.64,53435.0,1024.67,13.21
JD신도3,2026-04-09,4.25,S11,5.75,15.8,18.64,53446.0,1012.42,12.95
JD신도3,2026-04-10,4.53,S11,5.47,16.08,18.63,53442.0,1011.46,13.2
JD신도3,2026-04-11,4.49,S11,5.51,16.04,18.63,53443.0,1019.04,13.21
JD신도3,2026-04-12,4.45,S11,5.55,16.0,18.63,53450.0,1020.17,13.2
JD신도3,2026-04-13,4.41,S11,5.59,15.96,18.63,53452.0,1018.92,13.18
JD신도3,2026-04-14,4.39,S11,5.61,15.94,18.63,53454.0,1016.63,13.13
JD신도3,2026-04-15,4.35,S11,5.65,15.9,18.63,53432.0,1017.38,13.22
JD신도3,2026-04-16,4.32,S11,5.68,15.87,18.64,53410.0,1020.5,13.23
JD신도3,2026-04-17,4.29,S11,5.71,15.84,18.64,53377.0,1017.96,13.15
JD신도3,2026-04-18,4.25,S11,5.75,15.8,18.64,53349.0,1016.71,13.22
JD신도3,2026-04-19,4.26,S11,5.74,15.81,18.64,53354.0,1016.83,13.17
JD신도3,2026-04-20,4.26,S11,5.74,15.81,18.63,53353.0,1018.79,13.21
JD신도3,2026-04-21,4.23,S11,5.77,15.78,18.63,53364.0,1023.79,13.22
JD신도3,2026-04-22,4.28,S11,5.72,15.83,18.63,53399.0,1016.96,13.16
JD신도3,2026-04-23,4.36,S11,5.64,15.91,18.63,53416.0,1013.0,13.21
JD신도3,2026-04-24,4.37,S11,5.63,15.92,18.63,53422.0,1020.17,13.25
JD신도3,2026-04-25,4.32,S11,5.68,15.87,18.63,53425.0,1023.17,13.23
JD신도3,2026-04-26,4.29,S11,5.71,15.84,18.63,53427.0,1019.13,13.25
JD신도3,2026-04-27,4.27,S11,5.73,15.82,18.63,53427.0,1018.75,13.25
JD신도3,2026-04-28,4.23,S11,5.77,15.78,18.63,53430.0,1020.5,13.18
JD신도3,2026-04-29,4.19,S11,5.81,15.74,18.63,53430.0,1024.21,13.21
JD신도3,2026-04-30,4.18,S11,5.82,15.73,18.63,53424.0,1020.75,13.21
JD신도3,2026-05-01,4.15,S11,5.85,15.7,18.64,53404.0,1019.04,13.25
JD신도3,2026-05-02,4.14,S11,5.86,15.69,18.63,53418.0,1018.29,13.23
JD신도3,2026-05-03,4.21,S11,5.79,15.76,18.64,53406.0,1011.04,13.15
JD신도3,2026-05-04,4.15,S11,5.85,15.7,18.64,53409.0,1021.71,13.26
JD신도3,2026-05-05,4.21,S11,5.79,15.76,18.64,53417.0,1024.29,13.26
JD신도3,2026-05-06,4.43,S11,5.57,15.98,18.64,53402.0,1022.29,13.25
JD신도3,2026-05-07,4.54,S11,5.46,16.09,18.64,53397.0,1018.71,13.27
JD신도3,2026-05-08,4.55,S11,5.45,16.1,18.64,53398.0,1022.5,13.25
JD신도3,2026-05-09,4.57,S11,5.43,16.12,18.63,53409.0,1025.17,13.27
JD신도3,2026-05-10,4.58,S11,5.42,16.13,18.62,53410.0,1023.71,13.26
JD신도3,2026-05-11,4.58,S11,5.42,16.13,18.62,53414.0,1020.25,13.27
JD신도3,2026-05-12,4.58,S11,5.42,16.13,18.63,53414.0,1015.46,13.23
JD신도3,2026-05-13,4.55,S11,5.45,16.1,18.63,53381.0,1015.29,13.27
JD신도3,2026-05-14,4.47,S11,5.53,16.02,18.63,53373.0,1018.96,13.27
JD신도3,2026-05-15,4.41,S11,5.59,15.96,18.63,53352.0,1024.75,13.27
JD신도3,2026-05-16,4.33,S11,5.68,15.88,18.63,53300.0,1027.04,13.28
JD신도3,2026-05-17,4.26,S11,5.74,15.81,18.63,53286.0,1025.13,13.29
JD신도3,2026-05-18,4.25,S11,5.75,15.8,18.63,53302.0,1022.08,13.27
JD신도3,2026-05-19,4.27,S11,5.73,15.82,18.63,53326.0,1018.04,13.23
JD신도3,2026-05-20,4.33,S11,5.67,15.88,18.63,53349.0,1012.5,13.22
JD신도3,2026-05-21,4.35,S11,5.65,15.9,18.63,53365.0,1012.71,13.25
JD신도3,2026-05-22,4.37,S11,5.63,15.92,18.63,53399.0,1015.83,13.25
JD신도3,2026-05-23,4.41,S11,5.59,15.96,18.63,53405.0,1015.79,13.28
JD신도3,2026-05-24,4.4,S11,5.6,15.95,18.63,53411.0,1017.54,13.25
JD신도3,2026-05-25,4.41,S11,5.59,15.96,18.63,53415.0,1014.0,13.26
JD신도3,2026-05-26,4.45,S11,5.56,16.0,18.64,53417.0,1008.79,13.22
JD신도3,2026-05-27,4.49,S11,5.51,16.04,18.64,53417.0,1007.38,13.23
JD신도3,2026-05-28,4.46,S11,5.54,16.01,18.64,53406.0,1011.58,13.21
JD신도3,2026-05-29,4.41,S11,5.59,15.96,18.64,53397.0,1015.33,13.26
JD신도3,2026-05-30,4.37,S11,5.63,15.92,18.64,53387.0,1017.54,13.28
JD신도3,2026-05-31,4.35,S11,5.65,15.9,18.64,53394.0,1018.75,13.29
