관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ납읍1,2015-11-16,1.08,,,,,,,
JQ납읍1,2015-11-17,1.09,,,,,,,
JQ납읍1,2015-11-18,1.22,,,,,,,
JQ납읍1,2015-11-19,1.26,,,,,,,
JQ납읍1,2015-11-20,1.19,,,,,,,
JQ납읍1,2015-11-21,1.22,,,,,,,
JQ납읍1,2015-11-22,1.26,,,,,,,
JQ납읍1,2015-11-23,1.21,,,,,,,
JQ납읍1,2015-11-24,1.25,,,,,,,
JQ납읍1,2015-11-25,1.27,,,,,,,
JQ납읍1,2015-11-26,1.21,,,,,,,
JQ납읍1,2015-11-27,1.24,,,,,,,
JQ납읍1,2015-11-28,1.33,,,,,,,
JQ납읍1,2015-11-29,1.3,,,,,,,
JQ납읍1,2015-11-30,1.21,,,,,,,
JQ납읍1,2015-12-01,1.2,,,,,,,
JQ납읍1,2015-12-02,1.14,,,,,,,
JQ납읍1,2015-12-03,1.06,,,,,,,
JQ납읍1,2015-12-04,1.02,,,,,,,
JQ납읍1,2015-12-05,1.07,,,,,,,
JQ납읍1,2015-12-06,1.1,,,,,,,
JQ납읍1,2015-12-07,1.09,,,,,,,
JQ납읍1,2015-12-08,1.07,,,,,,,
JQ납읍1,2015-12-09,0.96,,,,,,,
JQ납읍1,2015-12-14,1.17,,,,,,,
JQ납읍1,2015-12-15,1.15,,,,,,,
JQ납읍1,2015-12-16,1.11,,,,,,,
JQ납읍1,2015-12-17,1.06,,,,,,,
JQ납읍1,2015-12-18,1.05,,,,,,,
JQ납읍1,2015-12-19,1.02,,,,,,,
JQ납읍1,2015-12-20,1.04,,,,,,,
JQ납읍1,2015-12-21,1.04,,,,,,,
JQ납읍1,2015-12-22,1.09,,,,,,,
JQ납읍1,2015-12-23,1.16,,,,,,,
JQ납읍1,2015-12-24,1.17,,,,,,,
JQ납읍1,2015-12-25,1.13,,,,,,,
JQ납읍1,2015-12-26,1.1,,,,,,,
JQ납읍1,2015-12-27,1.09,,,,,,,
JQ납읍1,2015-12-28,1.06,,,,,,,
JQ납읍1,2015-12-29,1.0,,,,,,,
JQ납읍1,2015-12-30,1.0,,,,,,,
JQ납읍1,2015-12-31,1.0,,,,,,,
JQ납읍1,2024-02-25,6.52,,,,,,,
JQ납읍1,2024-02-26,6.55,,,,,,,
JQ납읍1,2024-02-27,6.68,,,,,,,
JQ납읍1,2024-02-28,6.7,,,,,,,
JQ납읍1,2024-02-29,7.03,,,,,,,
JQ납읍1,2024-03-01,6.48,,,,,,,
JQ납읍1,2024-03-02,6.36,,,,,,,
JQ납읍1,2024-03-03,6.25,,,,,,,
JQ납읍1,2024-03-04,6.21,,,,,,,
JQ납읍1,2024-03-05,7.13,,,,,,,
JQ납읍1,2024-03-06,6.18,,,,,,,
JQ납읍1,2024-03-07,5.94,,,,,,,
JQ납읍1,2024-03-08,5.76,,,,,,,
JQ납읍1,2024-03-09,5.54,,,,,,,
JQ납읍1,2024-03-10,5.37,,,,,,,
JQ납읍1,2024-03-11,5.73,,,,,,,
JQ납읍1,2024-03-12,5.56,,,,,,,
JQ납읍1,2024-03-13,5.19,,,,,,,
JQ납읍1,2024-03-14,5.1,,,,,,,
JQ납읍1,2024-03-15,5.0,,,,,,,
JQ납읍1,2024-03-16,4.97,,,,,,,
JQ납읍1,2024-03-17,5.0,,,,,,,
JQ납읍1,2024-03-18,4.88,,,,,,,
JQ납읍1,2024-03-19,4.82,,,,,,,
JQ납읍1,2024-03-20,4.69,,,,,,,
JQ납읍1,2024-03-21,4.64,,,,,,,
JQ납읍1,2024-03-22,4.65,,,,,,,
JQ납읍1,2024-03-23,4.6,,,,,,,
JQ납읍1,2024-03-24,4.79,,,,,,,
JQ납읍1,2024-03-25,4.47,,,,,,,
JQ납읍1,2024-03-26,4.64,,,,,,,
JQ납읍1,2024-03-27,4.45,,,,,,,
JQ납읍1,2024-03-28,5.1,,,,,,,
JQ납읍1,2024-03-29,5.1,,,,,,,
JQ납읍1,2024-03-30,5.08,,,,,,,
JQ납읍1,2024-03-31,4.92,,,,,,,
JQ납읍1,2024-04-01,4.74,,,,,,,
JQ납읍1,2024-04-02,4.91,,,,,,,
JQ납읍1,2024-04-03,5.42,,,,,,,
JQ납읍1,2024-04-04,5.01,,,,,,,
JQ납읍1,2024-04-05,4.94,,,,,,,
JQ납읍1,2024-04-06,4.88,,,,,,,
JQ납읍1,2024-04-07,4.84,,,,,,,
JQ납읍1,2024-04-08,4.75,,,,,,,
JQ납읍1,2024-04-09,4.6,,,,,,,
JQ납읍1,2024-04-10,4.48,,,,,,,
JQ납읍1,2024-04-11,4.47,,,,,,,
JQ납읍1,2024-04-12,4.43,,,,,,,
JQ납읍1,2024-04-13,4.37,,,,,,,
JQ납읍1,2024-04-14,4.34,,,,,,,
JQ납읍1,2024-04-15,4.39,,,,,,,
JQ납읍1,2024-04-16,4.34,,,,,,,
JQ납읍1,2024-04-17,4.35,,,,,,,
JQ납읍1,2024-04-18,4.36,,,,,,,
JQ납읍1,2024-04-19,4.32,,,,,,,
JQ납읍1,2024-04-20,4.41,,,,,,,
JQ납읍1,2024-04-21,4.39,,,,,,,
JQ납읍1,2024-04-22,4.36,,,,,,,
JQ납읍1,2024-04-23,4.35,,,,,,,
JQ납읍1,2024-04-24,4.25,,,,,,,
JQ납읍1,2024-04-25,4.02,,,,,,,
JQ납읍1,2024-04-26,4.02,,,,,,,
JQ납읍1,2024-04-27,4.0,,,,,,,
JQ납읍1,2024-04-28,3.96,,,,,,,
JQ납읍1,2024-04-29,4.93,,,,,,,
JQ납읍1,2024-04-30,4.57,,,,,,,
JQ납읍1,2024-05-01,4.55,,,,,,,
JQ납읍1,2024-05-02,4.44,,,,,,,
JQ납읍1,2024-05-03,4.4,,,,,,,
JQ납읍1,2024-05-04,4.37,,,,,,,
JQ납읍1,2024-05-05,5.05,,,,,,,
JQ납읍1,2024-05-06,8.28,,,,,,,
JQ납읍1,2024-05-07,8.87,,,,,,,
JQ납읍1,2024-05-08,9.05,,,,,,,
JQ납읍1,2024-05-09,9.11,,,,,,,
JQ납읍1,2024-05-10,9.13,,,,,,,
JQ납읍1,2024-05-11,9.19,,,,,,,
JQ납읍1,2024-05-12,9.27,,,,,,,
JQ납읍1,2024-05-13,9.16,,,,,,,
JQ납읍1,2024-05-14,9.06,,,,,,,
JQ납읍1,2024-05-15,8.84,,,,,,,
JQ납읍1,2024-05-16,8.46,,,,,,,
JQ납읍1,2024-05-17,8.33,,,,,,,
JQ납읍1,2024-05-18,8.22,,,,,,,
JQ납읍1,2024-05-19,8.15,,,,,,,
JQ납읍1,2024-05-20,7.99,,,,,,,
JQ납읍1,2024-05-21,7.59,,,,,,,
JQ납읍1,2024-05-22,7.1,,,,,,,
JQ납읍1,2024-05-23,7.04,,,,,,,
JQ납읍1,2024-05-24,7.03,,,,,,,
JQ납읍1,2024-05-25,6.6,,,,,,,
JQ납읍1,2024-05-26,6.54,,,,,,,
JQ납읍1,2024-05-27,6.59,,,,,,,
JQ납읍1,2024-05-28,6.58,,,,,,,
JQ납읍1,2024-05-29,6.4,,,,,,,
JQ납읍1,2024-05-30,6.35,,,,,,,
JQ납읍1,2024-05-31,6.25,,,,,,,
JQ납읍1,2024-06-01,6.13,,,,,,,
JQ납읍1,2024-06-02,6.06,,,,,,,
JQ납읍1,2024-06-03,5.99,,,,,,,
JQ납읍1,2024-06-04,5.84,,,,,,,
JQ납읍1,2024-06-05,5.68,,,,,,,
JQ납읍1,2024-06-06,5.54,,,,,,,
JQ납읍1,2024-06-07,5.5,,,,,,,
JQ납읍1,2024-06-08,5.99,,,,,,,
JQ납읍1,2024-06-09,6.0,,,,,,,
JQ납읍1,2024-06-10,5.96,,,,,,,
JQ납읍1,2024-06-11,5.91,,,,,,,
JQ납읍1,2024-06-12,5.92,,,,,,,
JQ납읍1,2024-06-13,5.92,,,,,,,
JQ납읍1,2024-06-14,5.9,,,,,,,
JQ납읍1,2024-06-15,5.92,,,,,,,
JQ납읍1,2024-06-16,5.86,,,,,,,
JQ납읍1,2024-06-17,5.77,,,,,,,
JQ납읍1,2024-06-18,5.61,,,,,,,
JQ납읍1,2024-06-19,5.51,,,,,,,
JQ납읍1,2024-06-20,6.93,,,,,,,
JQ납읍1,2024-06-21,8.89,,,,,,,
JQ납읍1,2024-06-22,9.11,,,,,,,
JQ납읍1,2024-06-23,9.48,,,,,,,
JQ납읍1,2024-06-24,9.44,,,,,,,
JQ납읍1,2024-06-25,9.42,,,,,,,
JQ납읍1,2024-06-26,9.41,,,,,,,
JQ납읍1,2024-06-27,9.67,,,,,,,
JQ납읍1,2024-06-28,9.7,,,,,,,
JQ납읍1,2024-06-29,9.95,,,,,,,
JQ납읍1,2024-06-30,9.92,,,,,,,
JQ납읍1,2024-07-01,9.92,,,,,,,
JQ납읍1,2024-07-02,9.92,,,,,,,
JQ납읍1,2024-07-03,9.87,,,,,,,
JQ납읍1,2024-07-04,9.84,,,,,,,
JQ납읍1,2024-07-05,9.82,,,,,,,
JQ납읍1,2024-07-06,9.74,,,,,,,
JQ납읍1,2024-07-07,9.68,,,,,,,
JQ납읍1,2024-07-08,9.65,,,,,,,
JQ납읍1,2024-07-09,9.63,,,,,,,
JQ납읍1,2024-07-10,9.74,,,,,,,
JQ납읍1,2024-07-11,9.69,,,,,,,
JQ납읍1,2024-07-12,9.67,,,,,,,
JQ납읍1,2024-07-13,9.64,,,,,,,
JQ납읍1,2024-07-14,9.61,,,,,,,
JQ납읍1,2024-07-15,9.56,,,,,,,
JQ납읍1,2024-07-16,9.47,,,,,,,
JQ납읍1,2024-07-17,9.38,,,,,,,
JQ납읍1,2024-07-18,9.32,,,,,,,
JQ납읍1,2024-07-19,22.43,,,,,,,
JQ납읍1,2024-07-20,40.76,,,,,,,
JQ납읍1,2024-07-21,40.7,,,,,,,
JQ납읍1,2024-07-22,40.64,,,,,,,
JQ납읍1,2024-07-23,40.59,,,,,,,
JQ납읍1,2024-07-24,40.57,,,,,,,
JQ납읍1,2024-07-25,40.55,,,,,,,
JQ납읍1,2024-07-26,40.52,,,,,,,
JQ납읍1,2024-07-27,40.47,,,,,,,
JQ납읍1,2024-07-28,40.42,,,,,,,
JQ납읍1,2024-07-29,40.32,,,,,,,
JQ납읍1,2024-07-30,40.2,,,,,,,
JQ납읍1,2024-07-31,40.18,,,,,,,
JQ납읍1,2024-08-01,40.18,,,,,,,
JQ납읍1,2024-08-02,40.17,,,,,,,
JQ납읍1,2024-08-03,40.1,,,,,,,
JQ납읍1,2024-08-04,39.76,,,,,,,
JQ납읍1,2024-08-05,39.36,,,,,,,
JQ납읍1,2024-08-06,39.14,,,,,,,
JQ납읍1,2024-08-07,39.04,,,,,,,
JQ납읍1,2024-08-08,39.0,,,,,,,
JQ납읍1,2024-08-09,39.06,,,,,,,
JQ납읍1,2024-08-10,39.05,,,,,,,
JQ납읍1,2024-08-11,39.0,,,,,,,
JQ납읍1,2024-08-12,38.86,,,,,,,
JQ납읍1,2024-08-13,38.61,,,,,,,
JQ납읍1,2024-08-14,38.51,,,,,,,
JQ납읍1,2024-08-15,38.64,,,,,,,
JQ납읍1,2024-08-16,38.65,,,,,,,
JQ납읍1,2024-08-17,38.43,,,,,,,
JQ납읍1,2024-08-18,38.37,,,,,,,
JQ납읍1,2024-08-19,38.29,,,,,,,
JQ납읍1,2024-08-20,38.22,,,,,,,
JQ납읍1,2024-08-21,38.31,,,,,,,
JQ납읍1,2024-08-22,38.48,,,,,,,
JQ납읍1,2024-08-23,38.4,,,,,,,
JQ납읍1,2024-08-24,38.35,,,,,,,
JQ납읍1,2024-08-25,38.32,,,,,,,
JQ납읍1,2024-08-26,38.24,,,,,,,
JQ납읍1,2024-08-27,38.49,,,,,,,
JQ납읍1,2024-08-28,39.97,,,,,,,
JQ납읍1,2024-08-29,40.49,,,,,,,
JQ납읍1,2024-08-30,40.54,,,,,,,
JQ납읍1,2024-08-31,40.53,,,,,,,
JQ납읍1,2024-09-01,40.52,,,,,,,
JQ납읍1,2024-09-02,40.39,,,,,,,
JQ납읍1,2024-09-03,40.32,,,,,,,
JQ납읍1,2024-09-04,40.08,,,,,,,
JQ납읍1,2024-09-05,39.95,,,,,,,
JQ납읍1,2024-09-06,39.8,,,,,,,
JQ납읍1,2024-09-07,40.01,,,,,,,
JQ납읍1,2024-09-08,40.56,,,,,,,
JQ납읍1,2024-09-09,40.6,,,,,,,
JQ납읍1,2024-09-10,40.57,,,,,,,
JQ납읍1,2024-09-11,40.54,,,,,,,
JQ납읍1,2024-09-12,40.53,,,,,,,
JQ납읍1,2024-09-13,40.49,,,,,,,
JQ납읍1,2024-09-14,40.47,,,,,,,
JQ납읍1,2024-09-15,40.37,,,,,,,
JQ납읍1,2024-09-16,39.92,,,,,,,
JQ납읍1,2024-09-17,39.66,,,,,,,
JQ납읍1,2024-09-18,39.29,,,,,,,
JQ납읍1,2024-09-19,39.12,,,,,,,
JQ납읍1,2024-09-20,40.03,,,,,,,
JQ납읍1,2024-09-21,40.59,,,,,,,
JQ납읍1,2024-09-22,40.74,,,,,,,
JQ납읍1,2024-09-23,40.79,,,,,,,
JQ납읍1,2024-09-24,40.77,,,,,,,
JQ납읍1,2024-09-25,40.77,,,,,,,
JQ납읍1,2024-09-26,40.77,,,,,,,
JQ납읍1,2024-09-27,40.76,,,,,,,
JQ납읍1,2024-09-28,40.73,,,,,,,
JQ납읍1,2024-09-29,40.69,,,,,,,
JQ납읍1,2024-09-30,40.6,,,,,,,
JQ납읍1,2024-10-01,40.55,,,,,,,
JQ납읍1,2024-10-02,40.48,,,,,,,
JQ납읍1,2024-10-03,40.5,,,,,,,
JQ납읍1,2024-10-04,40.38,,,,,,,
JQ납읍1,2024-10-05,40.02,,,,,,,
JQ납읍1,2024-10-06,39.89,,,,,,,
JQ납읍1,2024-10-07,39.8,,,,,,,
JQ납읍1,2024-10-08,39.78,,,,,,,
JQ납읍1,2024-10-09,39.74,,,,,,,
JQ납읍1,2024-10-10,39.77,,,,,,,
JQ납읍1,2024-10-11,39.66,,,,,,,
JQ납읍1,2024-10-12,39.44,,,,,,,
JQ납읍1,2024-10-13,39.22,,,,,,,
JQ납읍1,2024-10-14,39.08,,,,,,,
JQ납읍1,2024-10-15,39.02,,,,,,,
JQ납읍1,2024-10-16,38.68,,,,,,,
JQ납읍1,2024-10-17,38.6,,,,,,,
JQ납읍1,2024-10-18,38.72,,,,,,,
JQ납읍1,2024-10-19,38.63,,,,,,,
JQ납읍1,2024-10-20,38.28,,,,,,,
JQ납읍1,2024-10-21,38.3,,,,,,,
JQ납읍1,2024-10-22,39.32,,,,,,,
JQ납읍1,2024-10-23,39.07,,,,,,,
JQ납읍1,2024-10-24,39.0,,,,,,,
JQ납읍1,2024-10-25,38.94,,,,,,,
JQ납읍1,2024-10-26,38.92,,,,,,,
JQ납읍1,2024-10-27,39.41,,,,,,,
JQ납읍1,2024-10-28,39.52,,,,,,,
JQ납읍1,2024-10-29,39.44,,,,,,,
JQ납읍1,2024-10-30,39.2,,,,,,,
JQ납읍1,2024-10-31,38.74,,,,,,,
JQ납읍1,2024-11-01,39.94,,,,,,,
JQ납읍1,2024-11-02,41.31,,,,,,,
JQ납읍1,2024-11-03,41.32,,,,,,,
JQ납읍1,2024-11-04,41.35,,,,,,,
JQ납읍1,2024-11-05,41.36,,,,,,,
JQ납읍1,2024-11-06,41.31,,,,,,,
JQ납읍1,2024-11-07,41.28,,,,,,,
JQ납읍1,2024-11-08,41.27,,,,,,,
JQ납읍1,2024-11-09,41.25,,,,,,,
JQ납읍1,2024-11-10,41.32,,,,,,,
JQ납읍1,2024-11-11,41.25,,,,,,,
JQ납읍1,2024-11-12,41.17,,,,,,,
JQ납읍1,2024-11-13,41.06,,,,,,,
JQ납읍1,2024-11-14,40.99,,,,,,,
JQ납읍1,2024-11-15,41.05,,,,,,,
JQ납읍1,2024-11-16,40.98,,,,,,,
JQ납읍1,2024-11-17,40.92,,,,,,,
JQ납읍1,2024-11-18,40.85,,,,,,,
JQ납읍1,2024-11-19,40.81,,,,,,,
JQ납읍1,2024-11-20,40.77,,,,,,,
JQ납읍1,2024-11-21,40.72,,,,,,,
JQ납읍1,2024-11-22,40.64,,,,,,,
JQ납읍1,2024-11-23,40.59,,,,,,,
JQ납읍1,2024-11-24,40.52,,,,,,,
JQ납읍1,2024-11-25,40.29,,,,,,,
JQ납읍1,2024-11-26,40.56,,,,,,,
JQ납읍1,2024-11-27,40.55,,,,,,,
JQ납읍1,2024-11-28,40.63,,,,,,,
JQ납읍1,2024-11-29,40.66,,,,,,,
JQ납읍1,2024-11-30,40.64,,,,,,,
JQ납읍1,2024-12-01,40.6,,,,,,,
JQ납읍1,2024-12-02,40.48,,,,,,,
JQ납읍1,2024-12-03,40.18,,,,,,,
JQ납읍1,2024-12-04,40.02,,,,,,,
JQ납읍1,2024-12-05,39.9,,,,,,,
JQ납읍1,2024-12-06,39.74,,,,,,,
JQ납읍1,2024-12-07,39.6,,,,,,,
JQ납읍1,2024-12-08,39.46,,,,,,,
JQ납읍1,2024-12-09,39.33,,,,,,,
JQ납읍1,2024-12-10,39.14,,,,,,,
JQ납읍1,2024-12-11,38.97,,,,,,,
JQ납읍1,2024-12-12,38.78,,,,,,,
JQ납읍1,2024-12-13,38.71,,,,,,,
JQ납읍1,2024-12-14,38.54,,,,,,,
JQ납읍1,2024-12-15,38.48,,,,,,,
JQ납읍1,2024-12-16,38.42,,,,,,,
JQ납읍1,2024-12-17,38.3,,,,,,,
JQ납읍1,2024-12-18,38.2,,,,,,,
JQ납읍1,2024-12-19,38.03,,,,,,,
JQ납읍1,2024-12-20,38.01,,,,,,,
JQ납읍1,2024-12-21,38.09,,,,,,,
JQ납읍1,2024-12-22,37.99,,,,,,,
JQ납읍1,2024-12-23,37.89,,,,,,,
JQ납읍1,2024-12-24,37.73,,,,,,,
JQ납읍1,2024-12-25,37.6,,,,,,,
JQ납읍1,2024-12-26,37.57,,,,,,,
JQ납읍1,2024-12-27,37.5,,,,,,,
JQ납읍1,2024-12-28,37.49,,,,,,,
JQ납읍1,2024-12-29,37.44,,,,,,,
JQ납읍1,2024-12-30,37.51,,,,,,,
JQ납읍1,2024-12-31,37.58,,,,,,,
JQ납읍1,2025-01-01,37.54,,,,,,,
JQ납읍1,2025-01-02,37.52,,,,,,,
JQ납읍1,2025-01-03,37.45,,,,,,,
JQ납읍1,2025-01-04,37.38,,,,,,,
JQ납읍1,2025-01-05,37.6,,,,,,,
JQ납읍1,2025-01-06,37.98,,,,,,,
JQ납읍1,2025-01-07,37.59,,,,,,,
JQ납읍1,2025-01-08,37.55,,,,,,,
JQ납읍1,2025-01-09,37.49,,,,,,,
JQ납읍1,2025-01-10,37.38,,,,,,,
JQ납읍1,2025-01-11,37.37,,,,,,,
JQ납읍1,2025-01-12,37.39,,,,,,,
JQ납읍1,2025-01-13,37.34,,,,,,,
JQ납읍1,2025-01-14,37.34,,,,,,,
JQ납읍1,2025-01-15,37.28,,,,,,,
JQ납읍1,2025-01-16,37.25,,,,,,,
JQ납읍1,2025-01-17,37.26,,,,,,,
JQ납읍1,2025-01-18,37.28,,,,,,,
JQ납읍1,2025-01-19,37.41,,,,,,,
JQ납읍1,2025-01-20,37.52,,,,,,,
JQ납읍1,2025-01-21,37.5,,,,,,,
JQ납읍1,2025-01-22,37.45,,,,,,,
JQ납읍1,2025-01-23,37.43,,,,,,,
JQ납읍1,2025-01-24,37.4,,,,,,,
JQ납읍1,2025-01-25,37.36,,,,,,,
JQ납읍1,2025-01-26,37.34,,,,,,,
JQ납읍1,2025-01-27,38.22,,,,,,,
JQ납읍1,2025-01-28,37.67,,,,,,,
JQ납읍1,2025-01-29,37.43,,,,,,,
JQ납읍1,2025-01-30,37.31,,,,,,,
JQ납읍1,2025-01-31,37.29,,,,,,,
JQ납읍1,2025-02-01,37.98,,,,,,,
JQ납읍1,2025-02-02,38.04,,,,,,,
JQ납읍1,2025-02-03,37.78,,,,,,,
JQ납읍1,2025-02-04,37.62,,,,,,,
JQ납읍1,2025-02-05,37.55,,,,,,,
JQ납읍1,2025-02-06,37.43,,,,,,,
JQ납읍1,2025-02-07,37.39,,,,,,,
JQ납읍1,2025-02-08,37.22,,,,,,,
JQ납읍1,2025-02-09,37.21,,,,,,,
JQ납읍1,2025-02-10,37.19,,,,,,,
JQ납읍1,2025-02-11,37.12,,,,,,,
JQ납읍1,2025-02-12,37.66,,,,,,,
JQ납읍1,2025-02-13,37.37,,,,,,,
JQ납읍1,2025-02-14,37.31,,,,,,,
JQ납읍1,2025-02-15,37.39,,,,,,,
JQ납읍1,2025-02-16,37.45,,,,,,,
JQ납읍1,2025-02-17,37.35,,,,,,,
JQ납읍1,2025-02-18,37.25,,,,,,,
JQ납읍1,2025-02-19,37.15,,,,,,,
JQ납읍1,2025-02-20,37.06,,,,,,,
JQ납읍1,2025-02-21,37.02,,,,,,,
JQ납읍1,2025-02-22,36.96,,,,,,,
JQ납읍1,2025-02-23,36.94,,,,,,,
JQ납읍1,2025-02-24,36.91,,,,,,,
JQ납읍1,2025-02-25,36.92,,,,,,,
JQ납읍1,2025-02-26,36.97,,,,,,,
JQ납읍1,2025-02-27,37.01,,,,,,,
JQ납읍1,2025-02-28,37.09,,,,,,,
JQ납읍1,2025-03-01,37.22,,,,,,,
JQ납읍1,2025-03-02,37.55,,,,,,,
JQ납읍1,2025-03-03,38.21,,,,,,,
JQ납읍1,2025-03-04,37.95,,,,,,,
JQ납읍1,2025-03-05,37.86,,,,,,,
JQ납읍1,2025-03-06,37.67,,,,,,,
JQ납읍1,2025-03-07,37.49,,,,,,,
JQ납읍1,2025-03-08,37.4,,,,,,,
JQ납읍1,2025-03-09,37.25,,,,,,,
JQ납읍1,2025-03-10,37.2,,,,,,,
JQ납읍1,2025-03-11,37.23,,,,,,,
JQ납읍1,2025-03-12,37.25,,,,,,,
JQ납읍1,2025-03-13,37.22,,,,,,,
JQ납읍1,2025-03-14,37.18,,,,,,,
JQ납읍1,2025-03-15,37.57,,,,,,,
JQ납읍1,2025-03-16,37.49,,,,,,,
JQ납읍1,2025-03-17,37.37,,,,,,,
JQ납읍1,2025-03-18,37.36,,,,,,,
JQ납읍1,2025-03-19,37.21,,,,,,,
JQ납읍1,2025-03-20,37.17,,,,,,,
JQ납읍1,2025-03-21,37.22,,,,,,,
JQ납읍1,2025-03-22,37.26,,,,,,,
JQ납읍1,2025-03-23,37.32,,,,,,,
JQ납읍1,2025-03-24,37.46,,,,,,,
JQ납읍1,2025-03-25,37.6,,,,,,,
JQ납읍1,2025-03-26,37.67,,,,,,,
JQ납읍1,2025-03-27,38.01,,,,,,,
JQ납읍1,2025-03-28,37.78,,,,,,,
JQ납읍1,2025-03-29,37.45,,,,,,,
JQ납읍1,2025-03-30,37.27,,,,,,,
JQ납읍1,2025-03-31,37.24,,,,,,,
JQ납읍1,2025-04-01,37.24,,,,,,,
JQ납읍1,2025-04-02,37.21,,,,,,,
JQ납읍1,2025-04-03,37.11,,,,,,,
JQ납읍1,2025-04-04,37.03,,,,,,,
JQ납읍1,2025-04-05,37.07,,,,,,,
JQ납읍1,2025-04-06,37.02,,,,,,,
JQ납읍1,2025-04-07,36.97,,,,,,,
JQ납읍1,2025-04-08,36.98,,,,,,,
JQ납읍1,2025-04-09,37.04,,,,,,,
JQ납읍1,2025-04-10,37.15,,,,,,,
JQ납읍1,2025-04-11,37.16,,,,,,,
JQ납읍1,2025-04-12,37.46,,,,,,,
JQ납읍1,2025-04-13,37.84,,,,,,,
JQ납읍1,2025-04-14,37.59,,,,,,,
JQ납읍1,2025-04-15,37.49,,,,,,,
JQ납읍1,2025-04-16,37.45,,,,,,,
JQ납읍1,2025-04-17,37.43,,,,,,,
JQ납읍1,2025-04-18,37.34,,,,,,,
JQ납읍1,2025-04-19,37.3,,,,,,,
JQ납읍1,2025-04-20,37.27,,,,,,,
JQ납읍1,2025-04-21,37.16,,,,,,,
JQ납읍1,2025-04-22,37.6,,,,,,,
JQ납읍1,2025-04-23,37.49,,,,,,,
JQ납읍1,2025-04-24,37.35,,,,,,,
JQ납읍1,2025-04-25,37.21,,,,,,,
JQ납읍1,2025-04-26,37.09,,,,,,,
JQ납읍1,2025-04-27,37.18,,,,,,,
JQ납읍1,2025-04-28,37.61,,,,,,,
JQ납읍1,2025-04-29,37.17,,,,,,,
JQ납읍1,2025-04-30,37.06,,,,,,,
JQ납읍1,2025-05-01,37.74,,,,,,,
JQ납읍1,2025-05-02,37.87,,,,,,,
JQ납읍1,2025-05-03,37.69,,,,,,,
JQ납읍1,2025-05-04,37.49,,,,,,,
JQ납읍1,2025-05-05,37.45,,,,,,,
JQ납읍1,2025-05-06,37.66,,,,,,,
JQ납읍1,2025-05-07,37.32,,,,,,,
JQ납읍1,2025-05-08,37.18,,,,,,,
JQ납읍1,2025-05-09,38.0,,,,,,,
JQ납읍1,2025-05-10,37.9,,,,,,,
JQ납읍1,2025-05-11,37.66,,,,,,,
JQ납읍1,2025-05-12,37.55,,,,,,,
JQ납읍1,2025-05-13,37.37,,,,,,,
JQ납읍1,2025-05-14,37.25,,,,,,,
JQ납읍1,2025-05-15,37.19,,,,,,,
JQ납읍1,2025-05-16,37.71,,,,,,,
JQ납읍1,2025-05-17,38.95,,,,,,,
JQ납읍1,2025-05-18,38.9,,,,,,,
JQ납읍1,2025-05-19,38.75,,,,,,,
JQ납읍1,2025-05-20,38.42,,,,,,,
JQ납읍1,2025-05-21,38.52,,,,,,,
JQ납읍1,2025-05-22,38.7,,,,,,,
JQ납읍1,2025-05-23,38.67,,,,,,,
JQ납읍1,2025-05-24,38.62,,,,,,,
JQ납읍1,2025-05-25,38.29,,,,,,,
JQ납읍1,2025-05-26,37.85,,,,,,,
JQ납읍1,2025-05-27,37.56,,,,,,,
JQ납읍1,2025-05-28,37.37,,,,,,,
JQ납읍1,2025-05-29,37.28,,,,,,,
JQ납읍1,2025-05-30,37.23,,,,,,,
JQ납읍1,2025-05-31,37.18,,,,,,,
JQ납읍1,2025-06-01,37.17,,,,,,,
JQ납읍1,2025-06-02,37.41,,,,,,,
JQ납읍1,2025-06-03,37.9,,,,,,,
JQ납읍1,2025-06-04,37.45,,,,,,,
JQ납읍1,2025-06-05,37.3,,,,,,,
JQ납읍1,2025-06-06,37.24,,,,,,,
JQ납읍1,2025-06-07,37.2,,,,,,,
JQ납읍1,2025-06-08,37.18,,,,,,,
JQ납읍1,2025-06-09,37.17,,,,,,,
JQ납읍1,2025-06-10,37.15,,,,,,,
JQ납읍1,2025-06-11,37.04,,,,,,,
JQ납읍1,2025-06-12,36.92,,,,,,,
JQ납읍1,2025-06-13,37.08,,,,,,,
JQ납읍1,2025-06-14,38.94,,,,,,,
JQ납읍1,2025-06-15,39.2,,,,,,,
JQ납읍1,2025-06-16,40.72,,,,,,,
JQ납읍1,2025-06-17,40.79,,,,,,,
JQ납읍1,2025-06-18,40.73,,,,,,,
JQ납읍1,2025-06-19,40.71,,,,,,,
JQ납읍1,2025-06-20,40.72,,,,,,,
JQ납읍1,2025-06-21,40.71,,,,,,,
JQ납읍1,2025-06-22,40.72,,,,,,,
JQ납읍1,2025-06-23,40.68,,,,,,,
JQ납읍1,2025-06-24,40.64,,,,,,,
JQ납읍1,2025-06-25,40.57,,,,,,,
JQ납읍1,2025-06-26,40.33,,,,,,,
JQ납읍1,2025-06-27,40.18,,,,,,,
JQ납읍1,2025-06-28,40.05,,,,,,,
JQ납읍1,2025-06-29,39.9,,,,,,,
JQ납읍1,2025-06-30,39.68,,,,,,,
JQ납읍1,2025-07-01,39.36,,,,,,,
JQ납읍1,2025-07-02,38.97,,,,,,,
