관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI오등2,2023-01-02,118.85,,,,,,,
JI오등2,2023-01-03,118.82,,,,,,,
JI오등2,2023-01-04,118.69,,,,,,,
JI오등2,2023-01-05,118.68,,,,,,,
JI오등2,2023-01-06,118.69,,,,,,,
JI오등2,2023-01-07,118.65,,,,,,,
JI오등2,2023-01-08,118.62,,,,,,,
JI오등2,2023-01-09,118.59,,,,,,,
JI오등2,2023-01-10,118.56,,,,,,,
JI오등2,2023-01-11,118.54,,,,,,,
JI오등2,2023-01-12,118.54,,,,,,,
JI오등2,2023-01-13,118.54,,,,,,,
JI오등2,2023-01-14,118.54,,,,,,,
JI오등2,2023-01-15,118.52,,,,,,,
JI오등2,2023-01-16,118.52,,,,,,,
JI오등2,2023-01-17,118.53,,,,,,,
JI오등2,2023-01-18,118.52,,,,,,,
JI오등2,2023-01-19,118.5,,,,,,,
JI오등2,2023-01-20,118.46,,,,,,,
JI오등2,2023-01-21,118.44,,,,,,,
JI오등2,2023-01-22,118.45,,,,,,,
JI오등2,2023-01-23,118.42,,,,,,,
JI오등2,2023-01-24,118.38,,,,,,,
JI오등2,2023-01-25,118.37,,,,,,,
JI오등2,2023-01-26,118.38,,,,,,,
JI오등2,2023-01-27,118.36,,,,,,,
JI오등2,2023-01-28,118.33,,,,,,,
JI오등2,2023-01-29,118.32,,,,,,,
JI오등2,2023-01-30,118.3,,,,,,,
JI오등2,2023-01-31,118.31,,,,,,,
JI오등2,2023-02-01,118.28,,,,,,,
JI오등2,2023-02-02,118.25,,,,,,,
JI오등2,2023-02-03,118.25,,,,,,,
JI오등2,2023-02-04,118.23,,,,,,,
JI오등2,2023-02-05,118.23,,,,,,,
JI오등2,2023-02-06,118.23,,,,,,,
JI오등2,2023-02-07,118.21,,,,,,,
JI오등2,2023-02-08,118.17,,,,,,,
JI오등2,2023-02-09,118.19,,,,,,,
JI오등2,2023-02-10,118.18,,,,,,,
JI오등2,2023-02-11,118.16,,,,,,,
JI오등2,2023-02-12,118.16,,,,,,,
JI오등2,2023-02-13,118.14,,,,,,,
JI오등2,2023-02-14,118.11,,,,,,,
JI오등2,2023-02-15,118.09,,,,,,,
JI오등2,2023-02-16,118.08,,,,,,,
JI오등2,2023-02-17,118.09,,,,,,,
JI오등2,2023-02-18,118.1,,,,,,,
JI오등2,2023-02-19,118.07,,,,,,,
JI오등2,2023-02-20,118.05,,,,,,,
JI오등2,2023-02-21,118.04,,,,,,,
JI오등2,2023-02-22,118.07,,,,,,,
JI오등2,2023-02-23,118.08,,,,,,,
JI오등2,2023-02-24,118.06,,,,,,,
JI오등2,2023-02-25,118.03,,,,,,,
JI오등2,2023-02-26,118.03,,,,,,,
JI오등2,2023-02-27,118.05,,,,,,,
JI오등2,2023-02-28,118.08,,,,,,,
JI오등2,2023-03-01,118.08,,,,,,,
JI오등2,2023-03-02,118.06,,,,,,,
JI오등2,2023-03-03,118.06,,,,,,,
JI오등2,2023-03-04,118.06,,,,,,,
JI오등2,2023-03-05,118.06,,,,,,,
JI오등2,2023-03-06,118.06,,,,,,,
JI오등2,2023-03-07,118.06,,,,,,,
JI오등2,2023-03-08,118.06,,,,,,,
JI오등2,2023-03-09,118.06,,,,,,,
JI오등2,2023-03-10,118.03,,,,,,,
JI오등2,2023-03-11,118.02,,,,,,,
JI오등2,2023-03-12,118.01,,,,,,,
JI오등2,2023-03-13,118.0,,,,,,,
JI오등2,2023-03-14,118.01,,,,,,,
JI오등2,2023-03-15,118.0,,,,,,,
JI오등2,2023-03-16,117.97,,,,,,,
JI오등2,2023-03-17,117.99,,,,,,,
JI오등2,2023-03-18,117.97,,,,,,,
JI오등2,2023-03-19,117.96,,,,,,,
JI오등2,2023-03-20,117.96,,,,,,,
JI오등2,2023-03-21,117.96,,,,,,,
JI오등2,2023-03-22,117.94,,,,,,,
JI오등2,2023-03-23,117.93,,,,,,,
JI오등2,2023-03-24,117.89,,,,,,,
JI오등2,2023-03-25,117.88,,,,,,,
JI오등2,2023-03-26,117.87,,,,,,,
JI오등2,2023-03-27,117.84,,,,,,,
JI오등2,2023-03-28,117.83,,,,,,,
JI오등2,2023-03-29,117.83,,,,,,,
JI오등2,2023-03-30,117.82,,,,,,,
JI오등2,2023-03-31,117.81,,,,,,,
JI오등2,2023-04-01,117.79,,,,,,,
JI오등2,2023-04-02,117.76,,,,,,,
JI오등2,2023-04-03,117.74,,,,,,,
JI오등2,2023-04-04,117.74,,,,,,,
JI오등2,2023-04-05,117.74,,,,,,,
JI오등2,2023-04-06,117.7,,,,,,,
JI오등2,2023-04-07,117.67,,,,,,,
JI오등2,2023-04-08,117.64,,,,,,,
JI오등2,2023-04-09,117.65,,,,,,,
JI오등2,2023-04-10,117.66,,,,,,,
JI오등2,2023-04-11,117.66,,,,,,,
JI오등2,2023-04-12,117.63,,,,,,,
JI오등2,2023-04-13,117.63,,,,,,,
JI오등2,2023-04-14,117.65,,,,,,,
JI오등2,2023-04-15,117.64,,,,,,,
JI오등2,2023-04-16,117.62,,,,,,,
JI오등2,2023-04-17,117.59,,,,,,,
JI오등2,2023-04-18,117.62,,,,,,,
JI오등2,2023-04-19,117.61,,,,,,,
JI오등2,2023-04-20,117.59,,,,,,,
JI오등2,2023-04-21,117.58,,,,,,,
JI오등2,2023-04-22,117.55,,,,,,,
JI오등2,2023-04-23,117.54,,,,,,,
JI오등2,2023-04-24,117.54,,,,,,,
JI오등2,2023-04-25,117.57,,,,,,,
JI오등2,2023-04-26,117.53,,,,,,,
JI오등2,2023-04-27,117.51,,,,,,,
JI오등2,2023-04-28,117.52,,,,,,,
JI오등2,2023-04-29,117.53,,,,,,,
JI오등2,2023-04-30,117.5,,,,,,,
JI오등2,2023-05-01,117.47,,,,,,,
JI오등2,2023-05-02,117.46,,,,,,,
JI오등2,2023-05-03,117.45,,,,,,,
JI오등2,2023-05-04,117.47,,,,,,,
JI오등2,2023-05-05,117.47,,,,,,,
JI오등2,2023-05-06,117.45,,,,,,,
JI오등2,2023-05-07,117.44,,,,,,,
JI오등2,2023-05-08,117.44,,,,,,,
JI오등2,2023-05-09,117.51,,,,,,,
JI오등2,2023-05-10,117.58,,,,,,,
JI오등2,2023-05-11,117.64,,,,,,,
JI오등2,2023-05-12,117.71,,,,,,,
JI오등2,2023-05-13,117.77,,,,,,,
JI오등2,2023-05-14,117.85,,,,,,,
JI오등2,2023-05-15,117.91,,,,,,,
JI오등2,2023-05-16,117.97,,,,,,,
JI오등2,2023-05-17,118.06,,,,,,,
JI오등2,2023-05-18,118.17,,,,,,,
JI오등2,2023-05-19,118.22,,,,,,,
JI오등2,2023-05-20,118.29,,,,,,,
JI오등2,2023-05-21,118.37,,,,,,,
JI오등2,2023-05-22,118.41,,,,,,,
JI오등2,2023-05-23,118.4,,,,,,,
JI오등2,2023-05-24,118.44,,,,,,,
JI오등2,2023-05-25,118.49,,,,,,,
JI오등2,2023-05-26,118.53,,,,,,,
JI오등2,2023-05-27,118.57,,,,,,,
JI오등2,2023-05-28,118.61,,,,,,,
JI오등2,2023-05-29,118.64,,,,,,,
JI오등2,2023-05-30,118.66,,,,,,,
JI오등2,2023-05-31,118.67,,,,,,,
JI오등2,2023-06-01,118.7,,,,,,,
JI오등2,2023-06-02,118.71,,,,,,,
JI오등2,2023-06-03,118.69,,,,,,,
JI오등2,2023-06-04,118.7,,,,,,,
JI오등2,2023-06-05,118.73,,,,,,,
JI오등2,2023-06-06,118.76,,,,,,,
JI오등2,2023-06-07,118.76,,,,,,,
JI오등2,2023-06-08,118.78,,,,,,,
JI오등2,2023-06-09,118.79,,,,,,,
JI오등2,2023-06-10,118.79,,,,,,,
JI오등2,2023-06-11,118.8,,,,,,,
JI오등2,2023-06-12,118.81,,,,,,,
JI오등2,2023-06-13,118.82,,,,,,,
JI오등2,2023-06-14,118.82,,,,,,,
JI오등2,2023-06-15,118.82,,,,,,,
JI오등2,2023-06-16,118.82,,,,,,,
JI오등2,2023-06-17,118.83,,,,,,,
JI오등2,2023-06-18,118.85,,,,,,,
JI오등2,2023-06-19,118.86,,,,,,,
JI오등2,2023-06-20,118.87,,,,,,,
JI오등2,2023-06-21,118.86,,,,,,,
JI오등2,2023-06-22,118.85,,,,,,,
JI오등2,2023-06-23,118.84,,,,,,,
JI오등2,2023-06-24,118.83,,,,,,,
JI오등2,2023-06-25,118.84,,,,,,,
JI오등2,2023-06-26,118.84,,,,,,,
JI오등2,2023-06-27,118.83,,,,,,,
JI오등2,2023-06-28,118.84,,,,,,,
JI오등2,2023-06-29,118.84,,,,,,,
JI오등2,2023-06-30,118.83,,,,,,,
JI오등2,2023-07-01,118.8,,,,,,,
JI오등2,2023-07-02,118.79,,,,,,,
JI오등2,2023-07-03,118.79,,,,,,,
JI오등2,2023-07-04,118.81,,,,,,,
JI오등2,2023-07-05,118.81,,,,,,,
JI오등2,2023-07-06,118.79,,,,,,,
JI오등2,2023-07-07,118.82,,,,,,,
JI오등2,2023-07-08,118.83,,,,,,,
JI오등2,2023-07-09,118.85,,,,,,,
JI오등2,2023-07-10,118.87,,,,,,,
JI오등2,2023-07-11,118.89,,,,,,,
JI오등2,2023-07-12,118.92,,,,,,,
JI오등2,2023-07-13,118.95,,,,,,,
JI오등2,2023-07-14,118.99,,,,,,,
JI오등2,2023-07-15,119.01,,,,,,,
JI오등2,2023-07-16,119.02,,,,,,,
JI오등2,2023-07-17,119.05,,,,,,,
JI오등2,2023-07-18,119.1,,,,,,,
JI오등2,2023-07-19,119.13,,,,,,,
JI오등2,2023-07-20,119.17,,,,,,,
JI오등2,2023-07-21,119.23,,,,,,,
JI오등2,2023-07-22,119.29,,,,,,,
JI오등2,2023-07-23,119.35,,,,,,,
JI오등2,2023-07-24,119.4,,,,,,,
JI오등2,2023-07-25,119.45,,,,,,,
JI오등2,2023-07-26,119.51,,,,,,,
JI오등2,2023-07-27,119.58,,,,,,,
JI오등2,2023-07-28,119.65,,,,,,,
JI오등2,2023-07-29,119.72,,,,,,,
JI오등2,2023-07-30,119.8,,,,,,,
JI오등2,2023-07-31,119.87,,,,,,,
JI오등2,2023-08-01,119.95,,,,,,,
JI오등2,2023-08-02,120.02,,,,,,,
JI오등2,2023-08-03,120.08,,,,,,,
JI오등2,2023-08-04,120.14,,,,,,,
JI오등2,2023-08-05,120.2,,,,,,,
JI오등2,2023-08-06,120.26,,,,,,,
JI오등2,2023-08-07,120.3,,,,,,,
JI오등2,2023-08-08,120.34,,,,,,,
JI오등2,2023-08-09,120.4,,,,,,,
JI오등2,2023-08-10,120.43,,,,,,,
JI오등2,2023-08-11,120.45,,,,,,,
JI오등2,2023-08-12,120.49,,,,,,,
JI오등2,2023-08-13,120.53,,,,,,,
JI오등2,2023-08-14,120.57,,,,,,,
JI오등2,2023-08-15,120.6,,,,,,,
JI오등2,2023-08-16,120.63,,,,,,,
JI오등2,2023-08-17,120.66,,,,,,,
JI오등2,2023-08-18,120.69,,,,,,,
JI오등2,2023-08-19,120.7,,,,,,,
JI오등2,2023-08-20,120.73,,,,,,,
JI오등2,2023-08-21,120.76,,,,,,,
JI오등2,2023-08-22,120.8,,,,,,,
JI오등2,2023-08-23,120.81,,,,,,,
JI오등2,2023-08-24,120.82,,,,,,,
JI오등2,2023-08-25,120.85,,,,,,,
JI오등2,2023-08-26,120.93,,,,,,,
JI오등2,2023-08-27,121.0,,,,,,,
JI오등2,2023-08-28,121.04,,,,,,,
JI오등2,2023-08-29,121.04,,,,,,,
JI오등2,2023-08-30,121.04,,,,,,,
JI오등2,2023-08-31,121.05,,,,,,,
JI오등2,2023-09-01,121.07,,,,,,,
JI오등2,2023-09-02,121.1,,,,,,,
JI오등2,2023-09-03,121.12,,,,,,,
JI오등2,2023-09-04,121.15,,,,,,,
JI오등2,2023-09-05,121.17,,,,,,,
JI오등2,2023-09-06,121.19,,,,,,,
JI오등2,2023-09-07,121.21,,,,,,,
JI오등2,2023-09-08,121.24,,,,,,,
JI오등2,2023-09-09,121.27,,,,,,,
JI오등2,2023-09-10,121.3,,,,,,,
JI오등2,2023-09-11,121.32,,,,,,,
JI오등2,2023-09-12,121.35,,,,,,,
JI오등2,2023-09-13,121.38,,,,,,,
JI오등2,2023-09-14,121.4,,,,,,,
JI오등2,2023-09-15,121.42,,,,,,,
JI오등2,2023-09-16,121.44,,,,,,,
JI오등2,2023-09-17,121.46,,,,,,,
JI오등2,2023-09-18,121.47,,,,,,,
JI오등2,2023-09-19,121.49,,,,,,,
JI오등2,2023-09-20,121.53,,,,,,,
JI오등2,2023-09-21,121.52,,,,,,,
JI오등2,2023-09-22,121.52,,,,,,,
JI오등2,2023-09-23,121.52,,,,,,,
JI오등2,2023-09-24,121.54,,,,,,,
JI오등2,2023-09-25,121.56,,,,,,,
JI오등2,2023-09-26,121.57,,,,,,,
JI오등2,2023-09-27,121.57,,,,,,,
JI오등2,2023-09-28,121.57,,,,,,,
JI오등2,2023-09-29,121.58,,,,,,,
JI오등2,2023-09-30,121.59,,,,,,,
JI오등2,2023-10-01,121.57,,,,,,,
JI오등2,2023-10-02,121.56,,,,,,,
JI오등2,2023-10-03,121.57,,,,,,,
JI오등2,2023-10-04,121.57,,,,,,,
JI오등2,2023-10-05,121.55,,,,,,,
JI오등2,2023-10-06,121.54,,,,,,,
JI오등2,2023-10-07,121.53,,,,,,,
JI오등2,2023-10-08,121.53,,,,,,,
JI오등2,2023-10-09,121.51,,,,,,,
JI오등2,2023-10-10,121.49,,,,,,,
JI오등2,2023-10-11,121.47,,,,,,,
JI오등2,2023-10-12,121.46,,,,,,,
JI오등2,2023-10-13,121.47,,,,,,,
JI오등2,2023-10-14,121.47,,,,,,,
JI오등2,2023-10-15,121.42,,,,,,,
JI오등2,2023-10-16,121.39,,,,,,,
JI오등2,2023-10-17,121.36,,,,,,,
JI오등2,2023-10-18,121.34,,,,,,,
JI오등2,2023-10-19,121.34,,,,,,,
JI오등2,2023-10-20,121.3,,,,,,,
JI오등2,2023-10-21,121.26,,,,,,,
JI오등2,2023-10-22,121.24,,,,,,,
JI오등2,2023-10-23,121.22,,,,,,,
JI오등2,2023-10-24,121.21,,,,,,,
JI오등2,2023-10-25,121.19,,,,,,,
JI오등2,2023-10-26,121.17,,,,,,,
JI오등2,2023-10-27,121.14,,,,,,,
JI오등2,2023-10-28,121.1,,,,,,,
JI오등2,2023-10-29,121.07,,,,,,,
JI오등2,2023-10-30,121.05,,,,,,,
JI오등2,2023-10-31,121.02,,,,,,,
JI오등2,2023-11-01,121.01,,,,,,,
JI오등2,2023-11-02,120.99,,,,,,,
JI오등2,2023-11-03,120.97,,,,,,,
JI오등2,2023-11-04,120.92,,,,,,,
JI오등2,2023-11-05,120.92,,,,,,,
JI오등2,2023-11-06,120.89,,,,,,,
JI오등2,2023-11-07,120.82,,,,,,,
JI오등2,2023-11-08,120.81,,,,,,,
JI오등2,2023-11-09,120.78,,,,,,,
JI오등2,2023-11-10,120.74,,,,,,,
JI오등2,2023-11-11,120.71,,,,,,,
JI오등2,2023-11-12,120.69,,,,,,,
JI오등2,2023-11-13,120.66,,,,,,,
JI오등2,2023-11-14,120.65,,,,,,,
JI오등2,2023-11-15,120.63,,,,,,,
JI오등2,2023-11-16,120.64,,,,,,,
JI오등2,2023-11-17,120.63,,,,,,,
JI오등2,2023-11-18,120.58,,,,,,,
JI오등2,2023-11-19,120.59,,,,,,,
JI오등2,2023-11-20,120.59,,,,,,,
JI오등2,2023-11-21,120.63,,,,,,,
JI오등2,2023-11-22,120.59,,,,,,,
JI오등2,2023-11-23,120.54,,,,,,,
JI오등2,2023-11-24,120.44,,,,,,,
JI오등2,2023-11-25,120.4,,,,,,,
JI오등2,2023-11-26,120.42,,,,,,,
JI오등2,2023-11-27,120.41,,,,,,,
JI오등2,2023-11-28,120.35,,,,,,,
JI오등2,2023-11-29,120.28,,,,,,,
JI오등2,2023-11-30,120.24,,,,,,,
JI오등2,2023-12-01,120.22,,,,,,,
JI오등2,2023-12-02,120.18,,,,,,,
JI오등2,2023-12-03,120.16,,,,,,,
JI오등2,2023-12-04,120.14,,,,,,,
JI오등2,2023-12-05,120.11,,,,,,,
JI오등2,2023-12-06,120.06,,,,,,,
JI오등2,2023-12-07,119.99,,,,,,,
JI오등2,2023-12-08,119.99,,,,,,,
JI오등2,2023-12-09,119.95,,,,,,,
JI오등2,2023-12-10,119.92,,,,,,,
JI오등2,2023-12-11,119.93,,,,,,,
JI오등2,2023-12-12,119.86,,,,,,,
JI오등2,2023-12-13,119.81,,,,,,,
JI오등2,2023-12-14,119.81,,,,,,,
JI오등2,2023-12-15,119.81,,,,,,,
JI오등2,2023-12-16,119.72,,,,,,,
JI오등2,2023-12-17,119.67,,,,,,,
JI오등2,2023-12-18,119.66,,,,,,,
JI오등2,2023-12-19,119.66,,,,,,,
JI오등2,2023-12-20,119.63,,,,,,,
JI오등2,2023-12-21,119.59,,,,,,,
JI오등2,2023-12-22,119.54,,,,,,,
JI오등2,2023-12-23,119.52,,,,,,,
JI오등2,2023-12-24,119.52,,,,,,,
JI오등2,2023-12-25,119.5,,,,,,,
JI오등2,2023-12-26,119.46,,,,,,,
JI오등2,2023-12-27,119.44,,,,,,,
JI오등2,2023-12-28,119.42,,,,,,,
JI오등2,2023-12-29,119.4,,,,,,,
JI오등2,2023-12-30,119.41,,,,,,,
JI오등2,2023-12-31,119.35,,,,,,,
JI오등2,2024-01-01,119.31,,,,,,,
JI오등2,2024-01-02,119.32,,,,,,,
JI오등2,2024-01-03,119.3,,,,,,,
JI오등2,2024-01-04,119.26,,,,,,,
JI오등2,2024-01-05,119.25,,,,,,,
JI오등2,2024-01-06,119.23,,,,,,,
JI오등2,2024-01-07,119.19,,,,,,,
JI오등2,2024-01-08,119.18,,,,,,,
JI오등2,2024-01-09,119.19,,,,,,,
JI오등2,2024-01-10,119.16,,,,,,,
JI오등2,2024-01-11,119.14,,,,,,,
JI오등2,2024-01-12,119.12,,,,,,,
JI오등2,2024-01-13,119.08,,,,,,,
JI오등2,2024-01-14,119.09,,,,,,,
JI오등2,2024-01-15,119.04,,,,,,,
JI오등2,2024-01-16,119.02,,,,,,,
JI오등2,2024-01-17,119.04,,,,,,,
JI오등2,2024-01-18,119.03,,,,,,,
JI오등2,2024-01-19,119.0,,,,,,,
JI오등2,2024-01-20,118.99,,,,,,,
JI오등2,2024-01-21,118.95,,,,,,,
JI오등2,2024-01-22,118.93,,,,,,,
JI오등2,2024-01-23,118.93,,,,,,,
JI오등2,2024-01-24,118.91,,,,,,,
JI오등2,2024-01-25,118.88,,,,,,,
JI오등2,2024-01-26,118.88,,,,,,,
JI오등2,2024-01-27,118.88,,,,,,,
JI오등2,2024-01-28,118.86,,,,,,,
JI오등2,2024-01-29,118.85,,,,,,,
JI오등2,2024-01-30,118.87,,,,,,,
JI오등2,2024-01-31,118.87,,,,,,,
JI오등2,2024-02-01,118.85,,,,,,,
JI오등2,2024-02-02,118.84,,,,,,,
JI오등2,2024-02-03,118.87,,,,,,,
JI오등2,2024-02-04,118.88,,,,,,,
JI오등2,2024-02-05,118.88,,,,,,,
JI오등2,2024-02-06,118.84,,,,,,,
JI오등2,2024-02-07,118.86,,,,,,,
JI오등2,2024-02-08,118.86,,,,,,,
JI오등2,2024-02-09,118.88,,,,,,,
JI오등2,2024-02-10,118.9,,,,,,,
JI오등2,2024-02-11,118.91,,,,,,,
JI오등2,2024-02-12,118.92,,,,,,,
JI오등2,2024-02-13,118.95,,,,,,,
JI오등2,2024-02-14,118.99,,,,,,,
JI오등2,2024-02-15,119.05,,,,,,,
JI오등2,2024-02-16,119.04,,,,,,,
JI오등2,2024-02-17,119.06,,,,,,,
JI오등2,2024-02-18,119.09,,,,,,,
JI오등2,2024-02-19,119.11,,,,,,,
JI오등2,2024-02-20,119.09,,,,,,,
JI오등2,2024-02-21,119.13,,,,,,,
JI오등2,2024-02-22,119.1,,,,,,,
JI오등2,2024-02-23,119.11,,,,,,,
JI오등2,2024-02-24,119.14,,,,,,,
JI오등2,2024-02-25,119.17,,,,,,,
JI오등2,2024-02-26,119.17,,,,,,,
JI오등2,2024-02-27,119.19,,,,,,,
JI오등2,2024-02-28,119.23,,,,,,,
JI오등2,2024-02-29,119.29,,,,,,,
JI오등2,2024-03-01,119.3,,,,,,,
JI오등2,2024-03-02,119.35,,,,,,,
JI오등2,2024-03-03,119.38,,,,,,,
JI오등2,2024-03-04,119.42,,,,,,,
JI오등2,2024-03-05,119.5,,,,,,,
JI오등2,2024-03-06,119.49,,,,,,,
JI오등2,2024-03-07,119.52,,,,,,,
JI오등2,2024-03-08,119.56,,,,,,,
JI오등2,2024-03-09,119.58,,,,,,,
JI오등2,2024-03-10,119.61,,,,,,,
JI오등2,2024-03-11,119.7,,,,,,,
JI오등2,2024-03-12,119.73,,,,,,,
JI오등2,2024-03-13,119.72,,,,,,,
JI오등2,2024-03-14,119.76,,,,,,,
JI오등2,2024-03-15,119.78,,,,,,,
JI오등2,2024-03-16,119.82,,,,,,,
JI오등2,2024-03-17,119.85,,,,,,,
JI오등2,2024-03-18,119.85,,,,,,,
JI오등2,2024-03-19,119.87,,,,,,,
JI오등2,2024-03-20,119.87,,,,,,,
JI오등2,2024-03-21,119.9,,,,,,,
JI오등2,2024-03-22,119.93,,,,,,,
JI오등2,2024-03-23,119.92,,,,,,,
JI오등2,2024-03-24,119.92,,,,,,,
JI오등2,2024-03-25,119.94,,,,,,,
JI오등2,2024-03-26,119.9,,,,,,,
JI오등2,2024-03-27,119.89,,,,,,,
JI오등2,2024-03-28,119.97,,,,,,,
JI오등2,2024-03-29,119.94,,,,,,,
JI오등2,2024-03-30,119.92,,,,,,,
JI오등2,2024-03-31,119.92,,,,,,,
JI오등2,2024-04-01,119.89,,,,,,,
JI오등2,2024-04-02,119.91,,,,,,,
JI오등2,2024-04-03,119.92,,,,,,,
JI오등2,2024-04-04,119.86,,,,,,,
JI오등2,2024-04-05,119.85,,,,,,,
JI오등2,2024-04-06,119.86,,,,,,,
JI오등2,2024-04-07,119.85,,,,,,,
JI오등2,2024-04-08,119.85,,,,,,,
JI오등2,2024-04-09,119.82,,,,,,,
JI오등2,2024-04-10,119.8,,,,,,,
JI오등2,2024-04-11,119.81,,,,,,,
JI오등2,2024-04-12,119.81,,,,,,,
JI오등2,2024-04-13,119.79,,,,,,,
JI오등2,2024-04-14,119.79,,,,,,,
JI오등2,2024-04-15,119.79,,,,,,,
JI오등2,2024-04-16,119.75,,,,,,,
JI오등2,2024-04-17,119.75,,,,,,,
JI오등2,2024-04-18,119.73,,,,,,,
JI오등2,2024-04-19,119.7,,,,,,,
JI오등2,2024-04-20,119.72,,,,,,,
JI오등2,2024-04-21,119.68,,,,,,,
JI오등2,2024-04-22,119.65,,,,,,,
JI오등2,2024-04-23,119.62,,,,,,,
JI오등2,2024-04-24,119.54,,,,,,,
JI오등2,2024-04-25,119.51,,,,,,,
JI오등2,2024-04-26,119.49,,,,,,,
JI오등2,2024-04-27,119.46,,,,,,,
JI오등2,2024-04-28,119.44,,,,,,,
JI오등2,2024-04-29,119.44,,,,,,,
JI오등2,2024-04-30,119.4,,,,,,,
JI오등2,2024-05-01,119.36,,,,,,,
JI오등2,2024-05-02,119.32,,,,,,,
JI오등2,2024-05-03,119.32,,,,,,,
JI오등2,2024-05-04,119.31,,,,,,,
JI오등2,2024-05-05,119.31,,,,,,,
JI오등2,2024-05-06,119.34,,,,,,,
JI오등2,2024-05-07,119.4,,,,,,,
JI오등2,2024-05-08,119.59,,,,,,,
JI오등2,2024-05-09,119.79,,,,,,,
JI오등2,2024-05-10,119.87,,,,,,,
JI오등2,2024-05-11,119.88,,,,,,,
JI오등2,2024-05-12,119.83,,,,,,,
JI오등2,2024-05-13,119.76,,,,,,,
JI오등2,2024-05-14,119.7,,,,,,,
JI오등2,2024-05-15,119.65,,,,,,,
JI오등2,2024-05-16,119.61,,,,,,,
JI오등2,2024-05-17,119.55,,,,,,,
JI오등2,2024-05-18,119.51,,,,,,,
JI오등2,2024-05-19,119.48,,,,,,,
JI오등2,2024-05-20,119.44,,,,,,,
JI오등2,2024-05-21,119.4,,,,,,,
JI오등2,2024-05-22,119.38,,,,,,,
JI오등2,2024-05-23,119.36,,,,,,,
JI오등2,2024-05-24,119.33,,,,,,,
JI오등2,2024-05-25,119.3,,,,,,,
JI오등2,2024-05-26,119.31,,,,,,,
JI오등2,2024-05-27,119.28,,,,,,,
JI오등2,2024-05-28,119.25,,,,,,,
JI오등2,2024-05-29,119.2,,,,,,,
JI오등2,2024-05-30,119.2,,,,,,,
JI오등2,2024-05-31,119.19,,,,,,,
JI오등2,2024-06-01,119.16,,,,,,,
JI오등2,2024-06-02,119.16,,,,,,,
JI오등2,2024-06-03,119.15,,,,,,,
JI오등2,2024-06-04,119.11,,,,,,,
JI오등2,2024-06-05,119.1,,,,,,,
JI오등2,2024-06-06,119.09,,,,,,,
JI오등2,2024-06-07,119.09,,,,,,,
JI오등2,2024-06-08,119.1,,,,,,,
JI오등2,2024-06-09,119.07,,,,,,,
JI오등2,2024-06-10,119.05,,,,,,,
JI오등2,2024-06-11,119.05,,,,,,,
JI오등2,2024-06-12,119.04,,,,,,,
JI오등2,2024-06-13,119.03,,,,,,,
JI오등2,2024-06-14,119.01,,,,,,,
JI오등2,2024-06-15,119.0,,,,,,,
JI오등2,2024-06-16,118.97,,,,,,,
JI오등2,2024-06-17,118.97,,,,,,,
JI오등2,2024-06-18,118.95,,,,,,,
JI오등2,2024-06-19,118.94,,,,,,,
JI오등2,2024-06-20,118.95,,,,,,,
JI오등2,2024-06-21,118.93,,,,,,,
JI오등2,2024-06-22,118.93,,,,,,,
JI오등2,2024-06-23,118.91,,,,,,,
JI오등2,2024-06-24,118.89,,,,,,,
JI오등2,2024-06-25,118.86,,,,,,,
JI오등2,2024-06-26,118.86,,,,,,,
JI오등2,2024-06-27,118.88,,,,,,,
JI오등2,2024-06-28,118.89,,,,,,,
JI오등2,2024-06-29,118.89,,,,,,,
JI오등2,2024-06-30,118.9,,,,,,,
JI오등2,2024-07-01,118.91,,,,,,,
JI오등2,2024-07-02,118.98,,,,,,,
JI오등2,2024-07-03,119.03,,,,,,,
JI오등2,2024-07-04,119.1,,,,,,,
JI오등2,2024-07-05,119.14,,,,,,,
JI오등2,2024-07-06,119.14,,,,,,,
JI오등2,2024-07-07,119.14,,,,,,,
JI오등2,2024-07-08,119.15,,,,,,,
JI오등2,2024-07-09,119.15,,,,,,,
JI오등2,2024-07-10,119.17,,,,,,,
JI오등2,2024-07-11,119.17,,,,,,,
JI오등2,2024-07-12,119.18,,,,,,,
JI오등2,2024-07-13,119.18,,,,,,,
JI오등2,2024-07-14,119.18,,,,,,,
JI오등2,2024-07-15,119.19,,,,,,,
JI오등2,2024-07-16,119.2,,,,,,,
JI오등2,2024-07-17,119.22,,,,,,,
JI오등2,2024-07-18,119.23,,,,,,,
JI오등2,2024-07-19,119.22,,,,,,,
JI오등2,2024-07-20,119.21,,,,,,,
JI오등2,2024-07-21,119.2,,,,,,,
JI오등2,2024-07-22,119.21,,,,,,,
JI오등2,2024-07-23,119.2,,,,,,,
JI오등2,2024-07-24,119.2,,,,,,,
JI오등2,2024-07-25,119.18,,,,,,,
JI오등2,2024-07-26,119.16,,,,,,,
JI오등2,2024-07-27,119.13,,,,,,,
JI오등2,2024-07-28,119.14,,,,,,,
JI오등2,2024-07-29,119.17,,,,,,,
JI오등2,2024-07-30,119.2,,,,,,,
JI오등2,2024-07-31,119.22,,,,,,,
JI오등2,2024-08-01,119.25,,,,,,,
JI오등2,2024-08-02,119.26,,,,,,,
JI오등2,2024-08-03,119.27,,,,,,,
JI오등2,2024-08-04,119.29,,,,,,,
