관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD고산1,2022-06-25,-2.13,,,,,,,
JD고산1,2022-06-26,-2.06,,,,,,,
JD고산1,2022-06-27,-2.03,,,,,,,
JD고산1,2022-06-28,-2.01,,,,,,,
JD고산1,2022-06-29,-2.0,,,,,,,
JD고산1,2022-06-30,-1.99,,,,,,,
JD고산1,2022-07-01,-2.02,,,,,,,
JD고산1,2022-07-02,-2.04,,,,,,,
JD고산1,2022-07-03,-2.05,,,,,,,
JD고산1,2022-07-04,-2.05,,,,,,,
JD고산1,2022-07-05,-2.04,,,,,,,
JD고산1,2022-07-06,-2.05,,,,,,,
JD고산1,2022-07-07,-2.06,,,,,,,
JD고산1,2022-07-08,-2.07,,,,,,,
JD고산1,2022-07-09,-2.08,,,,,,,
JD고산1,2022-07-10,-2.09,,,,,,,
JD고산1,2022-07-11,-2.05,,,,,,,
JD고산1,2022-07-12,-1.93,,,,,,,
JD고산1,2022-07-13,-1.89,,,,,,,
JD고산1,2022-07-14,-1.94,,,,,,,
JD고산1,2022-07-15,-1.94,,,,,,,
JD고산1,2022-07-16,-1.82,,,,,,,
JD고산1,2022-07-17,-1.75,,,,,,,
JD고산1,2022-07-18,-1.72,,,,,,,
JD고산1,2022-07-19,-1.74,,,,,,,
JD고산1,2022-07-20,-1.78,,,,,,,
JD고산1,2022-07-21,-1.83,,,,,,,
JD고산1,2022-07-22,-1.87,,,,,,,
JD고산1,2022-07-23,-1.91,,,,,,,
JD고산1,2022-07-24,-1.93,,,,,,,
JD고산1,2022-07-25,-1.97,,,,,,,
JD고산1,2022-07-26,-2.01,,,,,,,
JD고산1,2022-07-27,-2.03,,,,,,,
JD고산1,2022-07-28,-2.06,,,,,,,
JD고산1,2022-07-29,-2.08,,,,,,,
JD고산1,2022-07-30,-2.07,,,,,,,
JD고산1,2022-07-31,-1.86,,,,,,,
JD고산1,2022-08-01,-1.64,,,,,,,
JD고산1,2022-08-02,-1.54,,,,,,,
JD고산1,2022-08-03,-1.44,,,,,,,
JD고산1,2022-08-04,-1.41,,,,,,,
JD고산1,2022-08-05,-1.42,,,,,,,
JD고산1,2022-08-06,-1.45,,,,,,,
JD고산1,2022-08-07,-1.47,,,,,,,
JD고산1,2022-08-08,-1.52,,,,,,,
JD고산1,2022-08-09,-1.56,,,,,,,
JD고산1,2022-08-10,-1.61,,,,,,,
JD고산1,2022-08-11,-1.64,,,,,,,
JD고산1,2022-08-12,-1.68,,,,,,,
JD고산1,2022-08-13,-1.71,,,,,,,
JD고산1,2022-08-14,-1.74,,,,,,,
JD고산1,2022-08-15,-1.77,,,,,,,
JD고산1,2022-08-16,-1.8,,,,,,,
JD고산1,2022-08-17,-1.79,,,,,,,
JD고산1,2022-08-18,-1.69,,,,,,,
JD고산1,2022-08-19,-1.63,,,,,,,
JD고산1,2022-08-20,-1.62,,,,,,,
JD고산1,2022-08-21,-1.63,,,,,,,
JD고산1,2022-08-22,-1.64,,,,,,,
JD고산1,2022-08-23,-1.66,,,,,,,
JD고산1,2022-08-24,-1.72,,,,,,,
JD고산1,2022-08-25,-1.78,,,,,,,
JD고산1,2022-08-26,-1.83,,,,,,,
JD고산1,2022-08-27,-1.87,,,,,,,
JD고산1,2022-08-28,-1.92,,,,,,,
JD고산1,2022-08-29,-1.95,,,,,,,
JD고산1,2022-08-30,-1.99,,,,,,,
JD고산1,2022-08-31,-2.01,,,,,,,
JD고산1,2022-09-01,-2.05,,,,,,,
JD고산1,2022-09-02,-2.09,,,,,,,
JD고산1,2022-09-03,-2.04,,,,,,,
JD고산1,2022-09-04,-1.99,,,,,,,
JD고산1,2022-09-05,-1.6,,,,,,,
JD고산1,2022-09-06,-1.23,,,,,,,
JD고산1,2022-09-07,-1.02,,,,,,,
JD고산1,2022-09-08,-0.89,,,,,,,
JD고산1,2022-09-09,-0.78,,,,,,,
JD고산1,2022-09-10,-0.69,,,,,,,
JD고산1,2022-09-11,-0.62,,,,,,,
JD고산1,2022-09-12,-0.61,,,,,,,
JD고산1,2022-09-13,-0.61,,,,,,,
JD고산1,2022-09-14,-0.43,,,,,,,
JD고산1,2022-09-15,-0.35,,,,,,,
JD고산1,2022-09-16,-0.35,,,,,,,
JD고산1,2022-09-17,-0.35,,,,,,,
JD고산1,2022-09-18,-0.36,,,,,,,
JD고산1,2022-09-19,-0.52,,,,,,,
JD고산1,2022-09-20,-0.95,,,,,,,
JD고산1,2022-09-21,-1.05,,,,,,,
JD고산1,2022-09-22,-0.93,,,,,,,
JD고산1,2022-09-23,-1.12,,,,,,,
JD고산1,2022-09-24,-1.28,,,,,,,
JD고산1,2022-09-25,-1.37,,,,,,,
JD고산1,2022-09-26,-1.44,,,,,,,
JD고산1,2022-09-27,-1.5,,,,,,,
JD고산1,2022-09-28,-1.54,,,,,,,
JD고산1,2022-09-29,-1.59,,,,,,,
JD고산1,2022-09-30,-1.63,,,,,,,
JD고산1,2022-10-01,-1.65,,,,,,,
JD고산1,2022-10-02,-1.67,,,,,,,
JD고산1,2022-10-03,-1.68,,,,,,,
JD고산1,2022-10-04,-1.7,,,,,,,
JD고산1,2022-10-05,-1.74,,,,,,,
JD고산1,2022-10-06,-1.75,,,,,,,
JD고산1,2022-10-07,-1.79,,,,,,,
JD고산1,2022-10-08,-1.79,,,,,,,
JD고산1,2022-10-09,-1.77,,,,,,,
JD고산1,2022-10-10,-1.78,,,,,,,
JD고산1,2022-10-11,-1.8,,,,,,,
JD고산1,2022-10-12,-1.82,,,,,,,
JD고산1,2022-10-13,-1.79,,,,,,,
JD고산1,2022-10-14,-1.66,,,,,,,
JD고산1,2022-10-15,-1.66,,,,,,,
JD고산1,2022-10-16,-1.66,,,,,,,
JD고산1,2022-10-17,-1.74,,,,,,,
JD고산1,2022-10-18,-1.91,,,,,,,
JD고산1,2022-10-19,-2.0,,,,,,,
JD고산1,2022-10-20,-2.07,,,,,,,
JD고산1,2022-10-21,-2.11,,,,,,,
JD고산1,2022-10-22,-2.13,,,,,,,
JD고산1,2022-10-23,-2.15,,,,,,,
JD고산1,2022-10-24,-2.19,,,,,,,
JD고산1,2022-10-25,-2.22,,,,,,,
JD고산1,2022-10-26,-2.21,,,,,,,
JD고산1,2022-10-27,-2.26,,,,,,,
JD고산1,2022-10-28,-2.29,,,,,,,
JD고산1,2022-10-29,-2.3,,,,,,,
JD고산1,2022-10-30,-2.19,,,,,,,
JD고산1,2022-10-31,-2.16,,,,,,,
JD고산1,2022-11-01,-2.24,,,,,,,
JD고산1,2022-11-02,-2.29,,,,,,,
JD고산1,2022-11-03,-2.31,,,,,,,
JD고산1,2022-11-04,-2.34,,,,,,,
JD고산1,2022-11-05,-2.4,,,,,,,
JD고산1,2022-11-06,-2.44,,,,,,,
JD고산1,2022-11-07,-2.48,,,,,,,
JD고산1,2022-11-08,-2.55,,,,,,,
JD고산1,2022-11-09,-2.57,,,,,,,
JD고산1,2022-11-10,-2.54,,,,,,,
JD고산1,2022-11-11,-2.51,,,,,,,
JD고산1,2022-11-12,-2.5,,,,,,,
JD고산1,2022-11-13,-2.49,,,,,,,
JD고산1,2022-11-14,-2.48,,,,,,,
JD고산1,2022-11-15,-2.47,,,,,,,
JD고산1,2022-11-16,-2.48,,,,,,,
JD고산1,2022-11-17,-2.48,,,,,,,
JD고산1,2022-11-18,-2.47,,,,,,,
JD고산1,2022-11-19,-2.42,,,,,,,
JD고산1,2022-11-20,-2.39,,,,,,,
JD고산1,2022-11-21,-2.38,,,,,,,
JD고산1,2022-11-22,-2.37,,,,,,,
JD고산1,2022-11-23,-2.35,,,,,,,
JD고산1,2022-11-24,-2.32,,,,,,,
JD고산1,2022-11-25,-2.29,,,,,,,
JD고산1,2022-11-26,-2.26,,,,,,,
JD고산1,2022-11-27,-2.24,,,,,,,
JD고산1,2022-11-28,-2.22,,,,,,,
JD고산1,2022-11-29,-2.18,,,,,,,
JD고산1,2022-11-30,-2.2,,,,,,,
JD고산1,2022-12-01,-2.22,,,,,,,
JD고산1,2022-12-02,-2.21,,,,,,,
JD고산1,2022-12-03,-2.21,,,,,,,
JD고산1,2022-12-04,-2.23,,,,,,,
JD고산1,2022-12-05,-2.24,,,,,,,
JD고산1,2022-12-06,-2.15,,,,,,,
JD고산1,2022-12-07,-1.93,,,,,,,
JD고산1,2022-12-08,-1.92,,,,,,,
JD고산1,2022-12-09,-2.1,,,,,,,
JD고산1,2022-12-10,-2.15,,,,,,,
JD고산1,2022-12-11,-2.19,,,,,,,
JD고산1,2022-12-12,-2.21,,,,,,,
JD고산1,2022-12-13,-2.24,,,,,,,
JD고산1,2022-12-14,-2.28,,,,,,,
JD고산1,2022-12-15,-2.29,,,,,,,
JD고산1,2022-12-16,-2.31,,,,,,,
JD고산1,2022-12-17,-2.34,,,,,,,
JD고산1,2022-12-18,-2.38,,,,,,,
JD고산1,2022-12-19,-2.37,,,,,,,
JD고산1,2022-12-20,-2.35,,,,,,,
JD고산1,2022-12-21,-2.33,,,,,,,
JD고산1,2022-12-22,-2.33,,,,,,,
JD고산1,2022-12-23,-2.35,,,,,,,
JD고산1,2022-12-24,-2.34,,,,,,,
JD고산1,2022-12-25,-2.32,,,,,,,
JD고산1,2022-12-26,-2.24,,,,,,,
JD고산1,2022-12-27,-2.18,,,,,,,
JD고산1,2022-12-28,-2.13,,,,,,,
JD고산1,2022-12-29,-2.13,,,,,,,
JD고산1,2022-12-30,-2.06,,,,,,,
JD고산1,2022-12-31,-1.88,,,,,,,
JD고산1,2023-01-01,-1.82,,,,,,,
JD고산1,2023-01-02,-1.79,,,,,,,
JD고산1,2023-01-03,-1.77,,,,,,,
JD고산1,2023-01-04,-1.76,,,,,,,
JD고산1,2023-01-05,-1.76,,,,,,,
JD고산1,2023-01-06,-1.75,,,,,,,
JD고산1,2023-01-07,-1.74,,,,,,,
JD고산1,2023-01-08,-1.73,,,,,,,
JD고산1,2023-01-09,-1.72,,,,,,,
JD고산1,2023-01-10,-1.72,,,,,,,
JD고산1,2023-01-11,-1.75,,,,,,,
JD고산1,2023-01-12,-1.69,,,,,,,
JD고산1,2023-01-13,-1.54,,,,,,,
JD고산1,2023-01-14,-1.43,,,,,,,
JD고산1,2023-01-15,-1.36,,,,,,,
JD고산1,2023-01-16,-1.35,,,,,,,
JD고산1,2023-01-17,-1.32,,,,,,,
JD고산1,2023-01-18,-1.31,,,,,,,
JD고산1,2023-01-19,-1.31,,,,,,,
JD고산1,2023-01-20,-1.32,,,,,,,
JD고산1,2023-01-21,-1.33,,,,,,,
JD고산1,2023-01-22,-1.31,,,,,,,
JD고산1,2023-01-23,-1.3,,,,,,,
JD고산1,2023-01-24,-1.33,,,,,,,
JD고산1,2023-01-25,-1.31,,,,,,,
JD고산1,2023-01-26,-1.27,,,,,,,
JD고산1,2023-01-27,-1.32,,,,,,,
JD고산1,2023-01-28,-1.42,,,,,,,
JD고산1,2023-01-29,-1.46,,,,,,,
JD고산1,2023-01-30,-1.48,,,,,,,
JD고산1,2023-01-31,-1.48,,,,,,,
JD고산1,2023-02-01,-1.48,,,,,,,
JD고산1,2023-02-02,-1.52,,,,,,,
JD고산1,2023-02-03,-1.54,,,,,,,
JD고산1,2023-02-04,-1.56,,,,,,,
JD고산1,2023-02-05,-1.56,,,,,,,
JD고산1,2023-02-06,-1.56,,,,,,,
JD고산1,2023-02-07,-1.55,,,,,,,
JD고산1,2023-02-08,-1.57,,,,,,,
JD고산1,2023-02-09,-1.58,,,,,,,
JD고산1,2023-02-10,-1.56,,,,,,,
JD고산1,2023-02-11,-1.56,,,,,,,
JD고산1,2023-02-12,-1.55,,,,,,,
JD고산1,2023-02-13,-1.5,,,,,,,
JD고산1,2023-02-14,-1.48,,,,,,,
JD고산1,2023-02-15,-1.49,,,,,,,
JD고산1,2023-02-16,-1.51,,,,,,,
JD고산1,2023-02-17,-1.52,,,,,,,
JD고산1,2023-02-18,-1.52,,,,,,,
JD고산1,2023-02-19,-1.53,,,,,,,
JD고산1,2023-02-20,-1.55,,,,,,,
JD고산1,2023-02-21,-1.57,,,,,,,
JD고산1,2023-02-22,-1.57,,,,,,,
JD고산1,2023-02-23,-1.57,,,,,,,
JD고산1,2023-02-24,-1.57,,,,,,,
JD고산1,2023-02-25,-1.6,,,,,,,
JD고산1,2023-02-26,-1.62,,,,,,,
JD고산1,2023-02-27,-1.63,,,,,,,
JD고산1,2023-02-28,-1.64,,,,,,,
JD고산1,2023-03-01,-1.63,,,,,,,
JD고산1,2023-03-02,-1.65,,,,,,,
JD고산1,2023-03-03,-1.68,,,,,,,
JD고산1,2023-03-04,-1.83,,,,,,,
JD고산1,2023-03-05,-1.94,,,,,,,
JD고산1,2023-03-06,-2.0,,,,,,,
JD고산1,2023-03-07,-2.08,,,,,,,
JD고산1,2023-03-08,-2.25,,,,,,,
JD고산1,2023-03-09,-2.31,,,,,,,
JD고산1,2023-03-10,-2.28,,,,,,,
JD고산1,2023-03-11,-1.98,,,,,,,
JD고산1,2023-03-12,-1.9,,,,,,,
JD고산1,2023-03-13,-1.86,,,,,,,
JD고산1,2023-03-14,-1.79,,,,,,,
JD고산1,2023-03-15,-1.63,,,,,,,
JD고산1,2023-03-16,-1.56,,,,,,,
JD고산1,2023-03-17,-1.46,,,,,,,
JD고산1,2023-03-18,-1.4,,,,,,,
JD고산1,2023-03-19,-1.36,,,,,,,
JD고산1,2023-03-20,-1.32,,,,,,,
JD고산1,2023-03-21,-1.27,,,,,,,
JD고산1,2023-03-22,-1.23,,,,,,,
JD고산1,2023-03-23,-1.21,,,,,,,
JD고산1,2023-03-24,-1.22,,,,,,,
JD고산1,2023-03-25,-1.21,,,,,,,
JD고산1,2023-03-26,-1.17,,,,,,,
JD고산1,2023-03-27,-1.09,,,,,,,
JD고산1,2023-03-28,-1.08,,,,,,,
JD고산1,2023-03-29,-1.33,,,,,,,
JD고산1,2023-03-30,-1.45,,,,,,,
JD고산1,2023-03-31,-1.53,,,,,,,
JD고산1,2023-04-01,-1.62,,,,,,,
JD고산1,2023-04-02,-1.68,,,,,,,
JD고산1,2023-04-03,-1.73,,,,,,,
JD고산1,2023-04-04,-1.77,,,,,,,
JD고산1,2023-04-05,-1.7,,,,,,,
JD고산1,2023-04-06,-1.53,,,,,,,
JD고산1,2023-04-07,-1.46,,,,,,,
JD고산1,2023-04-08,-1.46,,,,,,,
JD고산1,2023-04-09,-1.46,,,,,,,
JD고산1,2023-04-10,-1.46,,,,,,,
JD고산1,2023-04-11,-1.45,,,,,,,
JD고산1,2023-04-12,-1.45,,,,,,,
JD고산1,2023-04-13,-1.45,,,,,,,
JD고산1,2023-04-14,-1.42,,,,,,,
JD고산1,2023-04-15,-1.36,,,,,,,
JD고산1,2023-04-16,-1.33,,,,,,,
JD고산1,2023-04-17,-1.32,,,,,,,
JD고산1,2023-04-18,-1.23,,,,,,,
JD고산1,2023-04-19,-1.17,,,,,,,
JD고산1,2023-04-20,-1.14,,,,,,,
JD고산1,2023-04-21,-1.12,,,,,,,
JD고산1,2023-04-22,-1.1,,,,,,,
JD고산1,2023-04-23,-1.09,,,,,,,
JD고산1,2023-04-24,-1.09,,,,,,,
JD고산1,2023-04-25,-1.19,,,,,,,
JD고산1,2023-04-26,-1.38,,,,,,,
JD고산1,2023-04-27,-1.45,,,,,,,
JD고산1,2023-04-28,-1.46,,,,,,,
JD고산1,2023-04-29,-1.25,,,,,,,
JD고산1,2023-04-30,-0.9,,,,,,,
JD고산1,2023-05-01,-0.74,,,,,,,
JD고산1,2023-05-02,-0.72,,,,,,,
JD고산1,2023-05-03,-0.78,,,,,,,
JD고산1,2023-05-04,-0.65,,,,,,,
JD고산1,2023-05-05,-0.27,,,,,,,
JD고산1,2023-05-06,-0.06,,,,,,,
JD고산1,2023-05-07,0.04,,,,,,,
JD고산1,2023-05-08,0.07,,,,,,,
JD고산1,2023-05-09,0.05,,,,,,,
JD고산1,2023-05-10,0.03,,,,,,,
JD고산1,2023-05-11,0.01,,,,,,,
JD고산1,2023-05-12,-0.02,,,,,,,
JD고산1,2023-05-13,-0.03,,,,,,,
JD고산1,2023-05-14,-0.04,,,,,,,
JD고산1,2023-05-15,-0.07,,,,,,,
JD고산1,2023-05-16,-0.11,,,,,,,
JD고산1,2023-05-17,-0.15,,,,,,,
JD고산1,2023-05-18,-0.1,,,,,,,
JD고산1,2023-05-19,-0.06,,,,,,,
JD고산1,2023-05-20,-0.06,,,,,,,
JD고산1,2023-05-21,-0.08,,,,,,,
JD고산1,2023-05-22,-0.09,,,,,,,
JD고산1,2023-05-23,-0.11,,,,,,,
JD고산1,2023-05-24,-0.16,,,,,,,
JD고산1,2023-05-25,-0.19,,,,,,,
JD고산1,2023-05-26,-0.23,,,,,,,
JD고산1,2023-05-27,-0.25,,,,,,,
JD고산1,2023-05-28,-0.26,,,,,,,
JD고산1,2023-05-29,-0.26,,,,,,,
JD고산1,2023-05-30,-0.25,,,,,,,
JD고산1,2023-05-31,-0.18,,,,,,,
JD고산1,2023-06-01,-0.11,,,,,,,
JD고산1,2023-06-02,-0.03,,,,,,,
JD고산1,2023-06-03,-0.02,,,,,,,
JD고산1,2023-06-04,-0.05,,,,,,,
JD고산1,2023-06-05,-0.08,,,,,,,
JD고산1,2023-06-06,-0.01,,,,,,,
JD고산1,2023-06-07,0.08,,,,,,,
JD고산1,2023-06-08,0.14,,,,,,,
JD고산1,2023-06-09,0.15,,,,,,,
JD고산1,2023-06-10,0.14,,,,,,,
JD고산1,2023-06-11,0.1,,,,,,,
JD고산1,2023-06-12,0.06,,,,,,,
JD고산1,2023-06-13,0.03,,,,,,,
JD고산1,2023-06-14,-0.01,,,,,,,
JD고산1,2023-06-15,-0.05,,,,,,,
JD고산1,2023-06-16,-0.1,,,,,,,
JD고산1,2023-06-17,-0.13,,,,,,,
JD고산1,2023-06-18,-0.13,,,,,,,
JD고산1,2023-06-19,-0.12,,,,,,,
JD고산1,2023-06-20,-0.09,,,,,,,
JD고산1,2023-06-21,-0.08,,,,,,,
JD고산1,2023-06-22,-0.19,,,,,,,
JD고산1,2023-06-23,-0.48,,,,,,,
JD고산1,2023-06-24,-0.37,,,,,,,
JD고산1,2023-06-25,-0.33,,,,,,,
JD고산1,2023-06-26,-0.24,,,,,,,
JD고산1,2023-06-27,-0.22,,,,,,,
JD고산1,2023-06-28,-0.2,,,,,,,
JD고산1,2023-06-29,-0.18,,,,,,,
JD고산1,2023-06-30,-0.13,,,,,,,
JD고산1,2023-07-01,0.01,,,,,,,
JD고산1,2023-07-02,0.06,,,,,,,
JD고산1,2023-07-03,0.09,,,,,,,
JD고산1,2023-07-04,0.13,,,,,,,
JD고산1,2023-07-05,0.16,,,,,,,
JD고산1,2023-07-06,0.18,,,,,,,
JD고산1,2023-07-07,0.2,,,,,,,
JD고산1,2023-07-08,0.21,,,,,,,
JD고산1,2023-07-09,0.28,,,,,,,
JD고산1,2023-07-10,0.29,,,,,,,
JD고산1,2023-07-11,0.26,,,,,,,
JD고산1,2023-07-12,0.24,,,,,,,
JD고산1,2023-07-13,0.22,,,,,,,
JD고산1,2023-07-14,0.23,,,,,,,
JD고산1,2023-07-15,0.2,,,,,,,
JD고산1,2023-07-16,0.15,,,,,,,
JD고산1,2023-07-17,0.1,,,,,,,
JD고산1,2023-07-18,0.08,,,,,,,
JD고산1,2023-07-19,0.06,,,,,,,
JD고산1,2023-07-20,-0.02,,,,,,,
JD고산1,2023-07-21,-0.06,,,,,,,
JD고산1,2023-07-22,-0.08,,,,,,,
JD고산1,2023-07-23,-0.08,,,,,,,
JD고산1,2023-07-24,-0.09,,,,,,,
JD고산1,2023-07-25,-0.05,,,,,,,
JD고산1,2023-07-26,-0.04,,,,,,,
JD고산1,2023-07-27,-0.05,,,,,,,
JD고산1,2023-07-28,-0.06,,,,,,,
JD고산1,2023-07-29,-0.06,,,,,,,
JD고산1,2023-07-30,-0.05,,,,,,,
JD고산1,2023-07-31,-0.05,,,,,,,
JD고산1,2023-08-01,-0.05,,,,,,,
JD고산1,2023-08-02,-0.05,,,,,,,
JD고산1,2023-08-03,-0.05,,,,,,,
JD고산1,2023-08-04,-0.05,,,,,,,
JD고산1,2023-08-05,-0.02,,,,,,,
JD고산1,2023-08-06,-0.01,,,,,,,
JD고산1,2023-08-07,-0.02,,,,,,,
JD고산1,2023-08-08,-0.02,,,,,,,
JD고산1,2023-08-09,-0.07,,,,,,,
JD고산1,2023-08-10,-0.33,,,,,,,
JD고산1,2023-08-11,-0.36,,,,,,,
JD고산1,2023-08-12,-0.35,,,,,,,
JD고산1,2023-08-13,-0.59,,,,,,,
JD고산1,2023-08-14,-0.69,,,,,,,
JD고산1,2023-08-15,-0.78,,,,,,,
JD고산1,2023-08-16,-0.84,,,,,,,
JD고산1,2023-08-17,-0.91,,,,,,,
JD고산1,2023-08-18,-0.87,,,,,,,
JD고산1,2023-08-19,-0.64,,,,,,,
JD고산1,2023-08-20,-0.52,,,,,,,
JD고산1,2023-08-21,-0.47,,,,,,,
JD고산1,2023-08-22,-0.42,,,,,,,
JD고산1,2023-08-23,-0.35,,,,,,,
JD고산1,2023-08-24,-0.22,,,,,,,
JD고산1,2023-08-25,-0.14,,,,,,,
JD고산1,2023-08-26,-0.1,,,,,,,
JD고산1,2023-08-27,-0.17,,,,,,,
JD고산1,2023-08-28,-0.43,,,,,,,
JD고산1,2023-08-29,-0.56,,,,,,,
JD고산1,2023-08-30,-0.47,,,,,,,
JD고산1,2023-08-31,-0.05,,,,,,,
JD고산1,2023-09-01,0.09,,,,,,,
JD고산1,2023-09-02,0.13,,,,,,,
JD고산1,2023-09-03,0.01,,,,,,,
JD고산1,2023-09-04,-0.03,,,,,,,
JD고산1,2023-09-05,-0.08,,,,,,,
JD고산1,2023-09-06,-0.11,,,,,,,
JD고산1,2023-09-07,-0.15,,,,,,,
JD고산1,2023-09-08,-0.19,,,,,,,
JD고산1,2023-09-09,-0.25,,,,,,,
JD고산1,2023-09-10,-0.31,,,,,,,
JD고산1,2023-09-11,-0.36,,,,,,,
JD고산1,2023-09-12,-0.42,,,,,,,
JD고산1,2023-09-13,-0.46,,,,,,,
JD고산1,2023-09-14,-0.49,,,,,,,
JD고산1,2023-09-15,-0.6,,,,,,,
JD고산1,2023-09-16,-0.7,,,,,,,
JD고산1,2023-09-17,-0.74,,,,,,,
JD고산1,2023-09-18,-0.76,,,,,,,
JD고산1,2023-09-19,-0.78,,,,,,,
JD고산1,2023-09-20,-0.78,,,,,,,
JD고산1,2023-09-21,-0.81,,,,,,,
JD고산1,2023-09-22,-0.85,,,,,,,
JD고산1,2023-09-23,-0.89,,,,,,,
JD고산1,2023-09-24,-0.92,,,,,,,
JD고산1,2023-09-25,-0.96,,,,,,,
JD고산1,2023-09-26,-0.99,,,,,,,
JD고산1,2023-09-27,-1.05,,,,,,,
JD고산1,2023-09-28,-1.17,,,,,,,
JD고산1,2023-09-29,-1.24,,,,,,,
JD고산1,2023-09-30,-1.28,,,,,,,
JD고산1,2023-10-01,-1.26,,,,,,,
JD고산1,2023-10-02,-1.18,,,,,,,
JD고산1,2023-10-03,-1.15,,,,,,,
JD고산1,2023-10-04,-1.15,,,,,,,
JD고산1,2023-10-05,-1.17,,,,,,,
JD고산1,2023-10-06,-1.2,,,,,,,
JD고산1,2023-10-07,-1.22,,,,,,,
JD고산1,2023-10-08,-1.21,,,,,,,
JD고산1,2023-10-09,-1.22,,,,,,,
JD고산1,2023-10-10,-1.27,,,,,,,
JD고산1,2023-10-11,-1.29,,,,,,,
JD고산1,2023-10-12,-1.31,,,,,,,
JD고산1,2023-10-13,-1.31,,,,,,,
JD고산1,2023-10-14,-1.32,,,,,,,
JD고산1,2023-10-15,-1.34,,,,,,,
JD고산1,2023-10-16,-1.36,,,,,,,
JD고산1,2023-10-17,-1.4,,,,,,,
JD고산1,2023-10-18,-1.44,,,,,,,
JD고산1,2023-10-19,-1.46,,,,,,,
JD고산1,2023-10-20,-1.48,,,,,,,
JD고산1,2023-10-21,-1.5,,,,,,,
JD고산1,2023-10-22,-1.5,,,,,,,
JD고산1,2023-10-23,-1.5,,,,,,,
JD고산1,2023-10-24,-1.5,,,,,,,
JD고산1,2023-10-25,-1.5,,,,,,,
JD고산1,2023-10-26,-1.5,,,,,,,
JD고산1,2023-10-27,-1.51,,,,,,,
JD고산1,2023-10-28,-1.51,,,,,,,
JD고산1,2023-10-29,-1.52,,,,,,,
JD고산1,2023-10-30,-1.53,,,,,,,
JD고산1,2023-10-31,-1.55,,,,,,,
JD고산1,2023-11-01,-1.56,,,,,,,
JD고산1,2023-11-02,-1.55,,,,,,,
JD고산1,2023-11-03,-1.51,,,,,,,
JD고산1,2023-11-04,-1.48,,,,,,,
JD고산1,2023-11-05,-1.44,,,,,,,
JD고산1,2023-11-06,-1.4,,,,,,,
JD고산1,2023-11-07,-1.41,,,,,,,
JD고산1,2023-11-08,-1.35,,,,,,,
JD고산1,2023-11-09,-1.3,,,,,,,
JD고산1,2023-11-10,-1.28,,,,,,,
JD고산1,2023-11-11,-1.27,,,,,,,
JD고산1,2023-11-12,-1.25,,,,,,,
JD고산1,2023-11-13,-1.25,,,,,,,
JD고산1,2023-11-14,-1.24,,,,,,,
JD고산1,2023-11-15,-1.27,,,,,,,
JD고산1,2023-11-16,-1.23,,,,,,,
JD고산1,2023-11-17,-1.21,,,,,,,
JD고산1,2023-11-18,-1.22,,,,,,,
JD고산1,2023-11-19,-1.24,,,,,,,
JD고산1,2023-11-20,-1.27,,,,,,,
JD고산1,2023-11-21,-1.22,,,,,,,
JD고산1,2023-11-22,-1.19,,,,,,,
JD고산1,2023-11-23,-1.19,,,,,,,
JD고산1,2023-11-24,-1.24,,,,,,,
JD고산1,2023-11-25,-1.27,,,,,,,
JD고산1,2023-11-26,-1.27,,,,,,,
JD고산1,2023-11-27,-1.27,,,,,,,
JD고산1,2023-11-28,-1.28,,,,,,,
JD고산1,2023-11-29,-1.2,,,,,,,
JD고산1,2023-11-30,-1.11,,,,,,,
JD고산1,2023-12-01,-0.92,,,,,,,
JD고산1,2023-12-02,-0.84,,,,,,,
JD고산1,2023-12-03,-0.78,,,,,,,
JD고산1,2023-12-04,-0.69,,,,,,,
JD고산1,2023-12-05,-0.53,,,,,,,
JD고산1,2023-12-06,-0.44,,,,,,,
JD고산1,2023-12-07,-0.42,,,,,,,
JD고산1,2023-12-08,-0.37,,,,,,,
JD고산1,2023-12-09,-0.33,,,,,,,
JD고산1,2023-12-10,-0.3,,,,,,,
JD고산1,2023-12-11,-0.23,,,,,,,
JD고산1,2023-12-12,-0.23,,,,,,,
JD고산1,2023-12-13,-0.19,,,,,,,
JD고산1,2023-12-14,-0.15,,,,,,,
JD고산1,2023-12-15,-0.11,,,,,,,
JD고산1,2023-12-16,-0.14,,,,,,,
JD고산1,2023-12-17,-0.14,,,,,,,
JD고산1,2023-12-18,-0.09,,,,,,,
JD고산1,2023-12-19,-0.05,,,,,,,
JD고산1,2023-12-20,-0.05,,,,,,,
JD고산1,2023-12-21,-0.08,,,,,,,
JD고산1,2023-12-22,-0.11,,,,,,,
JD고산1,2023-12-23,-0.09,,,,,,,
JD고산1,2023-12-24,-0.06,,,,,,,
JD고산1,2023-12-25,-0.06,,,,,,,
JD고산1,2023-12-26,-0.07,,,,,,,
JD고산1,2023-12-27,-0.06,,,,,,,
JD고산1,2023-12-28,-0.05,,,,,,,
JD고산1,2023-12-29,-0.06,,,,,,,
JD고산1,2023-12-30,-0.09,,,,,,,
JD고산1,2023-12-31,-0.36,,,,,,,
JD고산1,2024-01-01,-0.5,,,,,,,
JD고산1,2024-01-02,-0.55,,,,,,,
JD고산1,2024-01-03,-0.67,,,,,,,
JD고산1,2024-01-04,-0.92,,,,,,,
