관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ감산1,2022-08-11,70.03,,,,,,,
JQ감산1,2022-08-12,70.03,,,,,,,
JQ감산1,2022-08-13,70.02,,,,,,,
JQ감산1,2022-08-14,70.01,,,,,,,
JQ감산1,2022-08-15,69.99,,,,,,,
JQ감산1,2022-08-16,69.99,,,,,,,
JQ감산1,2022-08-17,70.17,,,,,,,
JQ감산1,2022-08-18,70.09,,,,,,,
JQ감산1,2022-08-19,70.03,,,,,,,
JQ감산1,2022-08-20,70.03,,,,,,,
JQ감산1,2022-08-21,70.06,,,,,,,
JQ감산1,2022-08-22,70.07,,,,,,,
JQ감산1,2022-08-23,70.08,,,,,,,
JQ감산1,2022-08-24,70.09,,,,,,,
JQ감산1,2022-08-25,70.07,,,,,,,
JQ감산1,2022-08-26,70.07,,,,,,,
JQ감산1,2022-08-27,70.05,,,,,,,
JQ감산1,2022-08-28,70.02,,,,,,,
JQ감산1,2022-08-29,70.0,,,,,,,
JQ감산1,2022-08-30,69.99,,,,,,,
JQ감산1,2022-08-31,69.96,,,,,,,
JQ감산1,2022-09-01,69.9,,,,,,,
JQ감산1,2022-09-02,69.97,,,,,,,
JQ감산1,2022-09-03,69.96,,,,,,,
JQ감산1,2022-09-04,69.94,,,,,,,
JQ감산1,2022-09-05,70.0,,,,,,,
JQ감산1,2022-09-06,70.02,,,,,,,
JQ감산1,2022-09-07,69.97,,,,,,,
JQ감산1,2022-09-08,70.07,,,,,,,
JQ감산1,2022-09-09,70.27,,,,,,,
JQ감산1,2022-09-10,70.46,,,,,,,
JQ감산1,2022-09-11,70.61,,,,,,,
JQ감산1,2022-09-12,70.7,,,,,,,
JQ감산1,2022-09-13,70.76,,,,,,,
JQ감산1,2022-09-14,70.77,,,,,,,
JQ감산1,2022-09-15,70.73,,,,,,,
JQ감산1,2022-09-16,70.7,,,,,,,
JQ감산1,2022-09-17,70.66,,,,,,,
JQ감산1,2022-09-18,70.63,,,,,,,
JQ감산1,2022-09-19,70.59,,,,,,,
JQ감산1,2022-09-20,70.52,,,,,,,
JQ감산1,2022-09-21,70.46,,,,,,,
JQ감산1,2022-09-22,70.41,,,,,,,
JQ감산1,2022-09-23,70.36,,,,,,,
JQ감산1,2022-09-24,70.31,,,,,,,
JQ감산1,2022-09-25,70.26,,,,,,,
JQ감산1,2022-09-26,70.2,,,,,,,
JQ감산1,2022-09-27,70.16,,,,,,,
JQ감산1,2022-09-28,70.12,,,,,,,
JQ감산1,2022-09-29,70.07,,,,,,,
JQ감산1,2022-09-30,70.04,,,,,,,
JQ감산1,2022-10-01,70.0,,,,,,,
JQ감산1,2022-10-02,69.97,,,,,,,
JQ감산1,2022-10-03,69.95,,,,,,,
JQ감산1,2022-10-04,69.93,,,,,,,
JQ감산1,2022-10-05,69.91,,,,,,,
JQ감산1,2022-10-06,69.88,,,,,,,
JQ감산1,2022-10-07,69.86,,,,,,,
JQ감산1,2022-10-08,69.84,,,,,,,
JQ감산1,2022-10-09,69.85,,,,,,,
JQ감산1,2022-10-10,69.83,,,,,,,
JQ감산1,2022-10-11,69.8,,,,,,,
JQ감산1,2022-10-12,69.78,,,,,,,
JQ감산1,2022-10-13,69.77,,,,,,,
JQ감산1,2022-10-14,69.76,,,,,,,
JQ감산1,2022-10-15,69.74,,,,,,,
JQ감산1,2022-10-16,69.73,,,,,,,
JQ감산1,2022-10-17,69.71,,,,,,,
JQ감산1,2022-10-18,69.69,,,,,,,
JQ감산1,2022-10-19,69.67,,,,,,,
JQ감산1,2022-10-20,69.65,,,,,,,
JQ감산1,2022-10-21,69.64,,,,,,,
JQ감산1,2022-10-22,69.63,,,,,,,
JQ감산1,2022-10-23,69.62,,,,,,,
JQ감산1,2022-10-24,69.6,,,,,,,
JQ감산1,2022-10-25,69.58,,,,,,,
JQ감산1,2022-10-26,69.56,,,,,,,
JQ감산1,2022-10-27,69.54,,,,,,,
JQ감산1,2022-10-28,69.53,,,,,,,
JQ감산1,2022-10-29,69.52,,,,,,,
JQ감산1,2022-10-30,69.51,,,,,,,
JQ감산1,2022-10-31,69.49,,,,,,,
JQ감산1,2022-11-01,69.48,,,,,,,
JQ감산1,2022-11-02,69.46,,,,,,,
JQ감산1,2022-11-03,69.45,,,,,,,
JQ감산1,2022-11-04,69.43,,,,,,,
JQ감산1,2022-11-05,69.41,,,,,,,
JQ감산1,2022-11-06,69.39,,,,,,,
JQ감산1,2022-11-07,69.38,,,,,,,
JQ감산1,2022-11-08,69.37,,,,,,,
JQ감산1,2022-11-09,69.35,,,,,,,
JQ감산1,2022-11-10,69.34,,,,,,,
JQ감산1,2022-11-11,69.34,,,,,,,
JQ감산1,2022-11-12,69.33,,,,,,,
JQ감산1,2022-11-13,69.34,,,,,,,
JQ감산1,2022-11-14,69.32,,,,,,,
JQ감산1,2022-11-15,69.28,,,,,,,
JQ감산1,2022-11-16,69.26,,,,,,,
JQ감산1,2022-11-17,69.26,,,,,,,
JQ감산1,2022-11-18,69.25,,,,,,,
JQ감산1,2022-11-19,69.24,,,,,,,
JQ감산1,2022-11-20,69.24,,,,,,,
JQ감산1,2022-11-21,69.23,,,,,,,
JQ감산1,2022-11-22,69.21,,,,,,,
JQ감산1,2022-11-23,69.2,,,,,,,
JQ감산1,2022-11-24,69.17,,,,,,,
JQ감산1,2022-11-25,69.15,,,,,,,
JQ감산1,2022-11-26,69.13,,,,,,,
JQ감산1,2022-11-27,69.11,,,,,,,
JQ감산1,2022-11-28,69.1,,,,,,,
JQ감산1,2022-11-29,69.18,,,,,,,
JQ감산1,2022-11-30,69.09,,,,,,,
JQ감산1,2022-12-01,69.05,,,,,,,
JQ감산1,2022-12-02,69.05,,,,,,,
JQ감산1,2022-12-03,69.05,,,,,,,
JQ감산1,2022-12-04,69.05,,,,,,,
JQ감산1,2022-12-05,69.04,,,,,,,
JQ감산1,2022-12-06,69.04,,,,,,,
JQ감산1,2022-12-07,69.03,,,,,,,
JQ감산1,2022-12-08,69.03,,,,,,,
JQ감산1,2022-12-09,69.02,,,,,,,
JQ감산1,2022-12-10,69.02,,,,,,,
JQ감산1,2022-12-11,69.0,,,,,,,
JQ감산1,2022-12-12,68.98,,,,,,,
JQ감산1,2022-12-13,68.97,,,,,,,
JQ감산1,2022-12-14,68.94,,,,,,,
JQ감산1,2022-12-15,68.92,,,,,,,
JQ감산1,2022-12-16,68.91,,,,,,,
JQ감산1,2022-12-17,68.89,,,,,,,
JQ감산1,2022-12-18,68.88,,,,,,,
JQ감산1,2022-12-19,68.86,,,,,,,
JQ감산1,2022-12-20,68.83,,,,,,,
JQ감산1,2022-12-21,68.86,,,,,,,
JQ감산1,2022-12-22,68.87,,,,,,,
JQ감산1,2022-12-23,68.85,,,,,,,
JQ감산1,2022-12-24,68.83,,,,,,,
JQ감산1,2022-12-25,68.82,,,,,,,
JQ감산1,2022-12-26,68.82,,,,,,,
JQ감산1,2022-12-27,68.82,,,,,,,
JQ감산1,2022-12-28,68.83,,,,,,,
JQ감산1,2022-12-29,68.82,,,,,,,
JQ감산1,2022-12-30,68.82,,,,,,,
JQ감산1,2022-12-31,68.81,,,,,,,
JQ감산1,2023-01-01,68.8,,,,,,,
JQ감산1,2023-01-02,68.79,,,,,,,
JQ감산1,2023-01-03,68.78,,,,,,,
JQ감산1,2023-01-04,68.77,,,,,,,
JQ감산1,2023-01-05,68.76,,,,,,,
JQ감산1,2023-01-06,68.74,,,,,,,
JQ감산1,2023-01-07,68.74,,,,,,,
JQ감산1,2023-01-08,68.71,,,,,,,
JQ감산1,2023-01-09,68.69,,,,,,,
JQ감산1,2023-01-10,68.67,,,,,,,
JQ감산1,2023-01-11,68.65,,,,,,,
JQ감산1,2023-01-12,68.65,,,,,,,
JQ감산1,2023-01-13,68.71,,,,,,,
JQ감산1,2023-01-14,68.72,,,,,,,
JQ감산1,2023-01-15,68.69,,,,,,,
JQ감산1,2023-01-16,68.68,,,,,,,
JQ감산1,2023-01-17,68.69,,,,,,,
JQ감산1,2023-01-18,68.71,,,,,,,
JQ감산1,2023-01-19,68.73,,,,,,,
JQ감산1,2023-01-20,68.75,,,,,,,
JQ감산1,2023-01-21,68.76,,,,,,,
JQ감산1,2023-01-22,68.76,,,,,,,
JQ감산1,2023-01-23,68.77,,,,,,,
JQ감산1,2023-01-24,68.76,,,,,,,
JQ감산1,2023-01-25,68.74,,,,,,,
JQ감산1,2023-01-26,68.72,,,,,,,
JQ감산1,2023-01-27,68.7,,,,,,,
JQ감산1,2023-01-28,68.69,,,,,,,
JQ감산1,2023-01-29,68.67,,,,,,,
JQ감산1,2023-01-30,68.64,,,,,,,
JQ감산1,2023-01-31,68.61,,,,,,,
JQ감산1,2023-02-01,68.6,,,,,,,
JQ감산1,2023-02-02,68.58,,,,,,,
JQ감산1,2023-02-03,68.56,,,,,,,
JQ감산1,2023-02-04,68.55,,,,,,,
JQ감산1,2023-02-05,68.54,,,,,,,
JQ감산1,2023-02-06,68.53,,,,,,,
JQ감산1,2023-02-07,68.54,,,,,,,
JQ감산1,2023-02-08,68.52,,,,,,,
JQ감산1,2023-02-09,68.51,,,,,,,
JQ감산1,2023-02-10,68.53,,,,,,,
JQ감산1,2023-02-11,68.51,,,,,,,
JQ감산1,2023-02-12,68.51,,,,,,,
JQ감산1,2023-02-13,68.53,,,,,,,
JQ감산1,2023-02-14,68.51,,,,,,,
JQ감산1,2023-02-15,68.49,,,,,,,
JQ감산1,2023-02-16,68.48,,,,,,,
JQ감산1,2023-02-17,68.49,,,,,,,
JQ감산1,2023-02-18,68.5,,,,,,,
JQ감산1,2023-02-19,68.5,,,,,,,
JQ감산1,2023-02-20,68.51,,,,,,,
JQ감산1,2023-02-21,68.5,,,,,,,
JQ감산1,2023-02-22,68.49,,,,,,,
JQ감산1,2023-02-23,68.5,,,,,,,
JQ감산1,2023-02-24,68.5,,,,,,,
JQ감산1,2023-02-25,68.49,,,,,,,
JQ감산1,2023-02-26,68.47,,,,,,,
JQ감산1,2023-02-27,68.45,,,,,,,
JQ감산1,2023-02-28,68.44,,,,,,,
JQ감산1,2023-03-01,68.46,,,,,,,
JQ감산1,2023-03-02,68.45,,,,,,,
JQ감산1,2023-03-03,68.43,,,,,,,
JQ감산1,2023-03-04,68.41,,,,,,,
JQ감산1,2023-03-05,68.4,,,,,,,
JQ감산1,2023-03-06,68.39,,,,,,,
JQ감산1,2023-03-07,68.39,,,,,,,
JQ감산1,2023-03-08,68.37,,,,,,,
JQ감산1,2023-03-09,68.36,,,,,,,
JQ감산1,2023-03-10,68.35,,,,,,,
JQ감산1,2023-03-11,68.33,,,,,,,
JQ감산1,2023-03-12,68.32,,,,,,,
JQ감산1,2023-03-13,68.31,,,,,,,
JQ감산1,2023-03-14,68.28,,,,,,,
JQ감산1,2023-03-15,68.26,,,,,,,
JQ감산1,2023-03-16,68.24,,,,,,,
JQ감산1,2023-03-17,68.24,,,,,,,
JQ감산1,2023-03-18,68.27,,,,,,,
JQ감산1,2023-03-19,68.23,,,,,,,
JQ감산1,2023-03-20,68.22,,,,,,,
JQ감산1,2023-03-21,68.24,,,,,,,
JQ감산1,2023-03-22,68.22,,,,,,,
JQ감산1,2023-03-23,68.24,,,,,,,
JQ감산1,2023-03-24,68.21,,,,,,,
JQ감산1,2023-03-25,68.24,,,,,,,
JQ감산1,2023-03-26,68.21,,,,,,,
JQ감산1,2023-03-27,68.19,,,,,,,
JQ감산1,2023-03-28,68.2,,,,,,,
JQ감산1,2023-03-29,68.21,,,,,,,
JQ감산1,2023-03-30,68.22,,,,,,,
JQ감산1,2023-03-31,68.22,,,,,,,
JQ감산1,2023-04-01,68.21,,,,,,,
JQ감산1,2023-04-02,68.2,,,,,,,
JQ감산1,2023-04-03,68.19,,,,,,,
JQ감산1,2023-04-04,68.17,,,,,,,
JQ감산1,2023-04-05,68.36,,,,,,,
JQ감산1,2023-04-06,68.35,,,,,,,
JQ감산1,2023-04-07,68.36,,,,,,,
JQ감산1,2023-04-08,68.42,,,,,,,
JQ감산1,2023-04-09,68.53,,,,,,,
JQ감산1,2023-04-10,68.66,,,,,,,
JQ감산1,2023-04-11,68.8,,,,,,,
JQ감산1,2023-04-12,68.99,,,,,,,
JQ감산1,2023-04-13,69.11,,,,,,,
JQ감산1,2023-04-14,69.24,,,,,,,
JQ감산1,2023-04-15,69.29,,,,,,,
JQ감산1,2023-04-16,69.29,,,,,,,
JQ감산1,2023-04-17,69.28,,,,,,,
JQ감산1,2023-04-18,69.28,,,,,,,
JQ감산1,2023-04-19,69.29,,,,,,,
JQ감산1,2023-04-20,69.28,,,,,,,
JQ감산1,2023-04-21,69.27,,,,,,,
JQ감산1,2023-04-22,69.24,,,,,,,
JQ감산1,2023-04-23,69.22,,,,,,,
JQ감산1,2023-04-24,69.21,,,,,,,
JQ감산1,2023-04-25,69.22,,,,,,,
JQ감산1,2023-04-26,69.22,,,,,,,
JQ감산1,2023-04-27,69.19,,,,,,,
JQ감산1,2023-04-28,69.18,,,,,,,
JQ감산1,2023-04-29,69.19,,,,,,,
JQ감산1,2023-04-30,69.18,,,,,,,
JQ감산1,2023-05-01,69.14,,,,,,,
JQ감산1,2023-05-02,69.12,,,,,,,
JQ감산1,2023-05-03,69.13,,,,,,,
JQ감산1,2023-05-04,69.42,,,,,,,
JQ감산1,2023-05-05,69.42,,,,,,,
JQ감산1,2023-05-06,69.38,,,,,,,
JQ감산1,2023-05-07,69.63,,,,,,,
JQ감산1,2023-05-08,69.96,,,,,,,
JQ감산1,2023-05-09,70.31,,,,,,,
JQ감산1,2023-05-10,70.59,,,,,,,
JQ감산1,2023-05-11,70.75,,,,,,,
JQ감산1,2023-05-12,70.82,,,,,,,
JQ감산1,2023-05-13,70.86,,,,,,,
JQ감산1,2023-05-14,70.83,,,,,,,
JQ감산1,2023-05-15,70.79,,,,,,,
JQ감산1,2023-05-16,70.73,,,,,,,
JQ감산1,2023-05-17,70.66,,,,,,,
JQ감산1,2023-05-18,70.69,,,,,,,
JQ감산1,2023-05-19,70.6,,,,,,,
JQ감산1,2023-05-20,70.51,,,,,,,
JQ감산1,2023-05-21,70.47,,,,,,,
JQ감산1,2023-05-22,70.44,,,,,,,
JQ감산1,2023-05-23,70.4,,,,,,,
JQ감산1,2023-05-24,70.35,,,,,,,
JQ감산1,2023-05-25,70.31,,,,,,,
JQ감산1,2023-05-26,70.26,,,,,,,
JQ감산1,2023-05-27,70.22,,,,,,,
JQ감산1,2023-05-28,70.18,,,,,,,
JQ감산1,2023-05-29,70.15,,,,,,,
JQ감산1,2023-05-30,70.18,,,,,,,
JQ감산1,2023-05-31,70.16,,,,,,,
JQ감산1,2023-06-01,70.11,,,,,,,
JQ감산1,2023-06-02,70.13,,,,,,,
JQ감산1,2023-06-03,70.07,,,,,,,
JQ감산1,2023-06-04,70.08,,,,,,,
JQ감산1,2023-06-05,70.13,,,,,,,
JQ감산1,2023-06-06,70.29,,,,,,,
JQ감산1,2023-06-07,70.26,,,,,,,
JQ감산1,2023-06-08,70.29,,,,,,,
JQ감산1,2023-06-09,70.33,,,,,,,
JQ감산1,2023-06-10,70.36,,,,,,,
JQ감산1,2023-06-11,70.39,,,,,,,
JQ감산1,2023-06-12,70.41,,,,,,,
JQ감산1,2023-06-13,70.41,,,,,,,
JQ감산1,2023-06-14,70.4,,,,,,,
JQ감산1,2023-06-15,70.38,,,,,,,
JQ감산1,2023-06-16,70.34,,,,,,,
JQ감산1,2023-06-17,70.31,,,,,,,
JQ감산1,2023-06-18,70.29,,,,,,,
JQ감산1,2023-06-19,70.26,,,,,,,
JQ감산1,2023-06-20,70.23,,,,,,,
JQ감산1,2023-06-21,70.21,,,,,,,
JQ감산1,2023-06-22,70.16,,,,,,,
JQ감산1,2023-06-23,70.14,,,,,,,
JQ감산1,2023-06-24,70.1,,,,,,,
JQ감산1,2023-06-25,70.19,,,,,,,
JQ감산1,2023-06-26,70.16,,,,,,,
JQ감산1,2023-06-27,70.11,,,,,,,
JQ감산1,2023-06-28,70.12,,,,,,,
JQ감산1,2023-06-29,70.13,,,,,,,
JQ감산1,2023-06-30,70.27,,,,,,,
JQ감산1,2023-07-01,70.25,,,,,,,
JQ감산1,2023-07-02,70.23,,,,,,,
JQ감산1,2023-07-03,70.33,,,,,,,
JQ감산1,2023-07-04,70.42,,,,,,,
JQ감산1,2023-07-05,70.59,,,,,,,
JQ감산1,2023-07-06,70.67,,,,,,,
JQ감산1,2023-07-07,70.73,,,,,,,
JQ감산1,2023-07-08,70.91,,,,,,,
JQ감산1,2023-07-09,70.89,,,,,,,
JQ감산1,2023-07-10,70.91,,,,,,,
JQ감산1,2023-07-11,70.99,,,,,,,
JQ감산1,2023-07-12,71.1,,,,,,,
JQ감산1,2023-07-13,71.22,,,,,,,
JQ감산1,2023-07-14,71.31,,,,,,,
JQ감산1,2023-07-15,71.36,,,,,,,
JQ감산1,2023-07-16,71.37,,,,,,,
JQ감산1,2023-07-17,71.38,,,,,,,
JQ감산1,2023-07-18,71.43,,,,,,,
JQ감산1,2023-07-19,71.35,,,,,,,
JQ감산1,2023-07-20,71.28,,,,,,,
JQ감산1,2023-07-21,71.26,,,,,,,
JQ감산1,2023-07-22,71.36,,,,,,,
JQ감산1,2023-07-23,71.31,,,,,,,
JQ감산1,2023-07-24,71.38,,,,,,,
JQ감산1,2023-07-25,71.49,,,,,,,
JQ감산1,2023-07-26,71.6,,,,,,,
JQ감산1,2023-07-27,71.73,,,,,,,
JQ감산1,2023-07-28,71.81,,,,,,,
JQ감산1,2023-07-29,71.84,,,,,,,
JQ감산1,2023-07-30,71.85,,,,,,,
JQ감산1,2023-07-31,71.85,,,,,,,
JQ감산1,2023-08-01,71.82,,,,,,,
JQ감산1,2023-08-02,71.77,,,,,,,
JQ감산1,2023-08-03,71.7,,,,,,,
JQ감산1,2023-08-04,71.61,,,,,,,
JQ감산1,2023-08-05,71.53,,,,,,,
JQ감산1,2023-08-06,71.43,,,,,,,
JQ감산1,2023-08-07,71.32,,,,,,,
JQ감산1,2023-08-08,71.21,,,,,,,
JQ감산1,2023-08-09,71.12,,,,,,,
JQ감산1,2023-08-10,71.04,,,,,,,
JQ감산1,2023-08-11,70.93,,,,,,,
JQ감산1,2023-08-12,70.84,,,,,,,
JQ감산1,2023-08-13,70.75,,,,,,,
JQ감산1,2023-08-14,70.67,,,,,,,
JQ감산1,2023-08-15,70.59,,,,,,,
JQ감산1,2023-08-16,70.51,,,,,,,
JQ감산1,2023-08-17,70.46,,,,,,,
JQ감산1,2023-08-18,70.4,,,,,,,
JQ감산1,2023-08-19,70.31,,,,,,,
JQ감산1,2023-08-20,70.26,,,,,,,
JQ감산1,2023-08-21,70.23,,,,,,,
JQ감산1,2023-08-22,70.21,,,,,,,
JQ감산1,2023-08-23,70.25,,,,,,,
JQ감산1,2023-08-24,70.25,,,,,,,
JQ감산1,2023-08-25,70.19,,,,,,,
JQ감산1,2023-08-26,70.21,,,,,,,
JQ감산1,2023-08-27,70.29,,,,,,,
JQ감산1,2023-08-28,70.39,,,,,,,
JQ감산1,2023-08-29,70.49,,,,,,,
JQ감산1,2023-08-30,70.62,,,,,,,
JQ감산1,2023-08-31,70.59,,,,,,,
JQ감산1,2023-09-01,70.64,,,,,,,
JQ감산1,2023-09-02,70.92,,,,,,,
JQ감산1,2023-09-03,71.09,,,,,,,
JQ감산1,2023-09-04,71.48,,,,,,,
JQ감산1,2023-09-05,71.94,,,,,,,
JQ감산1,2023-09-06,72.3,,,,,,,
JQ감산1,2023-09-07,72.53,,,,,,,
JQ감산1,2023-09-08,72.64,,,,,,,
JQ감산1,2023-09-09,72.68,,,,,,,
JQ감산1,2023-09-10,72.67,,,,,,,
JQ감산1,2023-09-11,72.6,,,,,,,
JQ감산1,2023-09-12,72.49,,,,,,,
JQ감산1,2023-09-13,72.35,,,,,,,
JQ감산1,2023-09-14,72.2,,,,,,,
JQ감산1,2023-09-15,72.03,,,,,,,
JQ감산1,2023-09-16,71.9,,,,,,,
JQ감산1,2023-09-17,71.77,,,,,,,
JQ감산1,2023-09-18,71.58,,,,,,,
JQ감산1,2023-09-19,71.43,,,,,,,
JQ감산1,2023-09-20,71.31,,,,,,,
JQ감산1,2023-09-21,71.19,,,,,,,
JQ감산1,2023-09-22,71.07,,,,,,,
JQ감산1,2023-09-23,70.95,,,,,,,
JQ감산1,2023-09-24,70.85,,,,,,,
JQ감산1,2023-09-25,70.77,,,,,,,
JQ감산1,2023-09-26,70.69,,,,,,,
JQ감산1,2023-09-27,70.61,,,,,,,
JQ감산1,2023-09-28,70.53,,,,,,,
JQ감산1,2023-09-29,70.45,,,,,,,
JQ감산1,2023-09-30,70.39,,,,,,,
JQ감산1,2023-10-01,70.34,,,,,,,
JQ감산1,2023-10-02,70.28,,,,,,,
JQ감산1,2023-10-03,70.24,,,,,,,
JQ감산1,2023-10-04,70.21,,,,,,,
JQ감산1,2023-10-05,70.17,,,,,,,
JQ감산1,2023-10-06,70.13,,,,,,,
JQ감산1,2023-10-07,70.1,,,,,,,
JQ감산1,2023-10-08,70.07,,,,,,,
JQ감산1,2023-10-09,70.05,,,,,,,
JQ감산1,2023-10-10,70.02,,,,,,,
JQ감산1,2023-10-11,69.99,,,,,,,
JQ감산1,2023-10-12,69.96,,,,,,,
JQ감산1,2023-10-13,69.95,,,,,,,
JQ감산1,2023-10-14,69.95,,,,,,,
JQ감산1,2023-10-15,69.92,,,,,,,
JQ감산1,2023-10-16,69.89,,,,,,,
JQ감산1,2023-10-17,69.87,,,,,,,
JQ감산1,2023-10-18,69.85,,,,,,,
JQ감산1,2023-10-19,69.84,,,,,,,
JQ감산1,2023-10-20,69.83,,,,,,,
JQ감산1,2023-10-21,69.8,,,,,,,
JQ감산1,2023-10-22,69.77,,,,,,,
JQ감산1,2023-10-23,69.76,,,,,,,
JQ감산1,2023-10-24,69.72,,,,,,,
JQ감산1,2023-10-25,69.71,,,,,,,
JQ감산1,2023-10-26,69.71,,,,,,,
JQ감산1,2023-10-27,69.71,,,,,,,
JQ감산1,2023-10-28,69.69,,,,,,,
JQ감산1,2023-10-29,69.67,,,,,,,
JQ감산1,2023-10-30,69.65,,,,,,,
JQ감산1,2023-10-31,69.64,,,,,,,
JQ감산1,2023-11-01,69.63,,,,,,,
JQ감산1,2023-11-02,69.59,,,,,,,
JQ감산1,2023-11-03,69.55,,,,,,,
JQ감산1,2023-11-04,69.54,,,,,,,
JQ감산1,2023-11-05,69.53,,,,,,,
JQ감산1,2023-11-06,69.54,,,,,,,
JQ감산1,2023-11-07,69.5,,,,,,,
JQ감산1,2023-11-08,69.48,,,,,,,
JQ감산1,2023-11-09,69.48,,,,,,,
JQ감산1,2023-11-10,69.49,,,,,,,
JQ감산1,2023-11-11,69.45,,,,,,,
JQ감산1,2023-11-12,69.44,,,,,,,
JQ감산1,2023-11-13,69.44,,,,,,,
JQ감산1,2023-11-14,69.43,,,,,,,
JQ감산1,2023-11-15,69.41,,,,,,,
JQ감산1,2023-11-16,69.43,,,,,,,
JQ감산1,2023-11-17,69.46,,,,,,,
JQ감산1,2023-11-18,69.43,,,,,,,
JQ감산1,2023-11-19,69.4,,,,,,,
JQ감산1,2023-11-20,69.39,,,,,,,
JQ감산1,2023-11-21,69.39,,,,,,,
JQ감산1,2023-11-22,69.39,,,,,,,
JQ감산1,2023-11-23,69.4,,,,,,,
JQ감산1,2023-11-24,69.38,,,,,,,
JQ감산1,2023-11-25,69.36,,,,,,,
JQ감산1,2023-11-26,69.36,,,,,,,
JQ감산1,2023-11-27,69.36,,,,,,,
JQ감산1,2023-11-28,69.33,,,,,,,
JQ감산1,2023-11-29,69.32,,,,,,,
JQ감산1,2023-11-30,69.3,,,,,,,
JQ감산1,2023-12-01,69.29,,,,,,,
JQ감산1,2023-12-02,69.28,,,,,,,
JQ감산1,2023-12-03,69.26,,,,,,,
JQ감산1,2023-12-04,69.24,,,,,,,
JQ감산1,2023-12-05,69.22,,,,,,,
JQ감산1,2023-12-06,69.21,,,,,,,
JQ감산1,2023-12-07,69.19,,,,,,,
JQ감산1,2023-12-08,69.17,,,,,,,
JQ감산1,2023-12-09,69.15,,,,,,,
JQ감산1,2023-12-10,69.13,,,,,,,
JQ감산1,2023-12-11,69.16,,,,,,,
JQ감산1,2023-12-12,69.14,,,,,,,
JQ감산1,2023-12-13,69.09,,,,,,,
JQ감산1,2023-12-14,69.1,,,,,,,
JQ감산1,2023-12-15,69.12,,,,,,,
JQ감산1,2023-12-16,69.12,,,,,,,
JQ감산1,2023-12-17,69.1,,,,,,,
JQ감산1,2023-12-18,69.1,,,,,,,
JQ감산1,2023-12-19,69.12,,,,,,,
JQ감산1,2023-12-20,69.13,,,,,,,
JQ감산1,2023-12-21,69.13,,,,,,,
JQ감산1,2023-12-22,69.13,,,,,,,
JQ감산1,2023-12-23,69.12,,,,,,,
JQ감산1,2023-12-24,69.12,,,,,,,
JQ감산1,2023-12-25,69.11,,,,,,,
JQ감산1,2023-12-26,69.1,,,,,,,
JQ감산1,2023-12-27,69.09,,,,,,,
JQ감산1,2023-12-28,69.09,,,,,,,
JQ감산1,2023-12-29,69.09,,,,,,,
JQ감산1,2023-12-30,69.09,,,,,,,
JQ감산1,2023-12-31,69.09,,,,,,,
JQ감산1,2024-01-01,69.07,,,,,,,
JQ감산1,2024-01-02,69.07,,,,,,,
JQ감산1,2024-01-03,69.06,,,,,,,
JQ감산1,2024-01-04,69.05,,,,,,,
JQ감산1,2024-01-05,69.03,,,,,,,
JQ감산1,2024-01-06,69.02,,,,,,,
JQ감산1,2024-01-07,69.0,,,,,,,
JQ감산1,2024-01-08,68.99,,,,,,,
JQ감산1,2024-01-09,68.98,,,,,,,
JQ감산1,2024-01-10,68.99,,,,,,,
JQ감산1,2024-01-11,68.96,,,,,,,
JQ감산1,2024-01-12,68.95,,,,,,,
JQ감산1,2024-01-13,68.93,,,,,,,
JQ감산1,2024-01-14,68.92,,,,,,,
JQ감산1,2024-01-15,68.9,,,,,,,
JQ감산1,2024-01-16,68.89,,,,,,,
JQ감산1,2024-01-17,68.88,,,,,,,
JQ감산1,2024-01-18,68.87,,,,,,,
JQ감산1,2024-01-19,68.88,,,,,,,
JQ감산1,2024-01-20,68.86,,,,,,,
JQ감산1,2024-01-21,68.84,,,,,,,
JQ감산1,2024-01-22,68.81,,,,,,,
JQ감산1,2024-01-23,68.8,,,,,,,
JQ감산1,2024-01-24,68.82,,,,,,,
JQ감산1,2024-01-25,68.85,,,,,,,
JQ감산1,2024-01-26,68.83,,,,,,,
JQ감산1,2024-01-27,68.83,,,,,,,
JQ감산1,2024-01-28,68.82,,,,,,,
JQ감산1,2024-01-29,68.81,,,,,,,
JQ감산1,2024-01-30,68.8,,,,,,,
JQ감산1,2024-01-31,68.8,,,,,,,
JQ감산1,2024-02-01,68.81,,,,,,,
JQ감산1,2024-02-02,68.79,,,,,,,
JQ감산1,2024-02-03,68.78,,,,,,,
JQ감산1,2024-02-04,68.77,,,,,,,
JQ감산1,2024-02-05,68.78,,,,,,,
JQ감산1,2024-02-06,68.77,,,,,,,
JQ감산1,2024-02-07,68.75,,,,,,,
JQ감산1,2024-02-08,68.76,,,,,,,
JQ감산1,2024-02-09,68.77,,,,,,,
JQ감산1,2024-02-10,68.78,,,,,,,
JQ감산1,2024-02-11,68.78,,,,,,,
JQ감산1,2024-02-12,68.79,,,,,,,
JQ감산1,2024-02-13,68.79,,,,,,,
JQ감산1,2024-02-14,68.8,,,,,,,
JQ감산1,2024-02-15,68.81,,,,,,,
JQ감산1,2024-02-16,68.8,,,,,,,
JQ감산1,2024-02-17,68.79,,,,,,,
JQ감산1,2024-02-18,68.78,,,,,,,
JQ감산1,2024-02-19,68.8,,,,,,,
