관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ수산5,2026-05-17,4.75,S11,55.17,12.62,17.17,293.0,1024.54,13.2
JQ수산5,2026-05-18,4.75,S11,55.17,12.62,17.17,293.0,1021.25,13.2
JQ수산5,2026-05-19,4.75,S11,55.17,12.62,17.17,293.0,1017.42,13.22
JQ수산5,2026-05-20,4.76,S11,55.16,12.63,17.17,293.0,1011.25,13.18
JQ수산5,2026-05-21,4.74,S11,55.18,12.61,17.17,294.0,1011.75,13.17
JQ수산5,2026-05-22,4.73,S11,55.19,12.6,17.17,294.0,1015.13,13.17
JQ수산5,2026-05-23,4.73,S11,55.19,12.6,17.17,294.0,1015.13,13.19
JQ수산5,2026-05-24,4.72,S11,55.2,12.59,17.12,294.0,1016.83,13.2
JQ수산5,2026-05-25,4.72,S11,55.2,12.59,17.13,294.0,1013.13,13.21
JQ수산5,2026-05-26,4.73,S11,55.2,12.6,17.14,295.0,1007.5,13.15
JQ수산5,2026-05-27,4.7,S11,55.22,12.57,17.15,295.0,1007.08,13.16
JQ수산5,2026-05-28,4.68,S11,55.24,12.55,17.15,295.0,1011.04,13.13
JQ수산5,2026-05-29,4.67,S11,55.25,12.54,17.16,295.0,1014.71,13.21
JQ수산5,2026-05-30,4.65,S11,55.27,12.52,17.17,295.0,1016.92,13.2
JQ수산5,2026-05-31,4.64,S11,55.28,12.51,17.18,295.0,1018.21,13.19
