관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM이도2,2021-10-09,24.52,,,,,,,
JM이도2,2021-10-10,24.6,,,,,,,
JM이도2,2021-10-11,24.68,,,,,,,
JM이도2,2021-10-12,24.74,,,,,,,
JM이도2,2021-10-13,24.79,,,,,,,
JM이도2,2021-10-14,24.93,,,,,,,
JM이도2,2021-10-15,25.13,,,,,,,
JM이도2,2021-10-16,25.15,,,,,,,
JM이도2,2021-10-17,25.17,,,,,,,
JM이도2,2021-10-18,25.2,,,,,,,
JM이도2,2021-10-19,25.21,,,,,,,
JM이도2,2021-10-20,25.2,,,,,,,
JM이도2,2021-10-21,25.19,,,,,,,
JM이도2,2021-10-22,25.16,,,,,,,
JM이도2,2021-10-23,25.1,,,,,,,
JM이도2,2021-10-24,25.07,,,,,,,
JM이도2,2021-10-25,25.03,,,,,,,
JM이도2,2021-10-26,24.97,,,,,,,
JM이도2,2021-10-27,24.9,,,,,,,
JM이도2,2021-10-28,24.83,,,,,,,
JM이도2,2021-10-29,24.75,,,,,,,
JM이도2,2021-10-30,24.67,,,,,,,
JM이도2,2021-10-31,24.58,,,,,,,
JM이도2,2021-11-01,24.49,,,,,,,
JM이도2,2021-11-02,24.4,,,,,,,
JM이도2,2021-11-03,24.31,,,,,,,
JM이도2,2021-11-04,24.2,,,,,,,
JM이도2,2021-11-05,24.1,,,,,,,
JM이도2,2021-11-06,23.99,,,,,,,
JM이도2,2021-11-07,23.88,,,,,,,
JM이도2,2021-11-08,23.82,,,,,,,
JM이도2,2021-11-09,23.74,,,,,,,
JM이도2,2021-11-10,23.65,,,,,,,
JM이도2,2021-11-11,23.54,,,,,,,
JM이도2,2021-11-12,23.43,,,,,,,
JM이도2,2021-11-13,23.3,,,,,,,
JM이도2,2021-11-14,23.18,,,,,,,
JM이도2,2021-11-15,23.06,,,,,,,
JM이도2,2021-11-16,22.92,,,,,,,
JM이도2,2021-11-17,22.79,,,,,,,
JM이도2,2021-11-18,22.67,,,,,,,
JM이도2,2021-11-19,22.54,,,,,,,
JM이도2,2021-11-20,22.41,,,,,,,
JM이도2,2021-11-21,22.3,,,,,,,
JM이도2,2021-11-22,22.16,,,,,,,
JM이도2,2021-11-23,22.02,,,,,,,
JM이도2,2021-11-24,21.89,,,,,,,
JM이도2,2021-11-25,21.76,,,,,,,
JM이도2,2021-11-26,21.6,,,,,,,
JM이도2,2021-11-27,21.44,,,,,,,
JM이도2,2021-11-28,21.31,,,,,,,
JM이도2,2021-11-29,21.19,,,,,,,
JM이도2,2021-11-30,21.1,,,,,,,
JM이도2,2021-12-01,20.95,,,,,,,
JM이도2,2021-12-02,20.82,,,,,,,
JM이도2,2021-12-03,20.69,,,,,,,
JM이도2,2021-12-04,20.53,,,,,,,
JM이도2,2021-12-05,20.39,,,,,,,
JM이도2,2021-12-06,20.26,,,,,,,
JM이도2,2021-12-07,20.11,,,,,,,
JM이도2,2021-12-08,19.96,,,,,,,
JM이도2,2021-12-09,19.82,,,,,,,
JM이도2,2021-12-10,19.69,,,,,,,
JM이도2,2021-12-11,19.54,,,,,,,
JM이도2,2021-12-12,19.39,,,,,,,
JM이도2,2021-12-13,19.25,,,,,,,
JM이도2,2021-12-14,19.11,,,,,,,
JM이도2,2021-12-15,18.97,,,,,,,
JM이도2,2021-12-16,18.88,,,,,,,
JM이도2,2021-12-17,18.75,,,,,,,
JM이도2,2021-12-18,18.61,,,,,,,
JM이도2,2021-12-19,18.47,,,,,,,
JM이도2,2021-12-20,18.34,,,,,,,
JM이도2,2021-12-21,18.2,,,,,,,
JM이도2,2021-12-22,18.06,,,,,,,
JM이도2,2021-12-23,17.93,,,,,,,
JM이도2,2021-12-24,17.8,,,,,,,
JM이도2,2021-12-25,17.64,,,,,,,
JM이도2,2021-12-26,17.5,,,,,,,
JM이도2,2021-12-27,17.38,,,,,,,
JM이도2,2021-12-28,17.26,,,,,,,
JM이도2,2021-12-29,17.14,,,,,,,
JM이도2,2021-12-30,17.01,,,,,,,
JM이도2,2021-12-31,16.87,,,,,,,
JM이도2,2022-01-01,16.75,,,,,,,
JM이도2,2022-01-02,16.64,,,,,,,
JM이도2,2022-01-03,16.52,,,,,,,
JM이도2,2022-01-04,16.4,,,,,,,
JM이도2,2022-01-05,16.31,,,,,,,
JM이도2,2022-01-06,16.22,,,,,,,
JM이도2,2022-01-07,16.1,,,,,,,
JM이도2,2022-01-08,16.0,,,,,,,
JM이도2,2022-01-09,15.89,,,,,,,
JM이도2,2022-01-10,15.78,,,,,,,
JM이도2,2022-01-11,15.67,,,,,,,
JM이도2,2022-01-12,15.56,,,,,,,
JM이도2,2022-01-13,15.46,,,,,,,
JM이도2,2022-01-14,15.36,,,,,,,
JM이도2,2022-01-15,15.26,,,,,,,
JM이도2,2022-01-16,15.15,,,,,,,
JM이도2,2022-01-17,15.05,,,,,,,
JM이도2,2022-01-18,14.95,,,,,,,
JM이도2,2022-01-19,14.85,,,,,,,
JM이도2,2022-01-20,14.75,,,,,,,
JM이도2,2022-01-21,14.66,,,,,,,
JM이도2,2022-01-22,14.57,,,,,,,
JM이도2,2022-01-23,14.5,,,,,,,
JM이도2,2022-01-24,14.41,,,,,,,
JM이도2,2022-01-25,14.32,,,,,,,
JM이도2,2022-01-26,14.24,,,,,,,
JM이도2,2022-01-27,14.15,,,,,,,
JM이도2,2022-01-28,14.05,,,,,,,
JM이도2,2022-01-29,13.97,,,,,,,
JM이도2,2022-01-30,13.87,,,,,,,
JM이도2,2022-01-31,13.79,,,,,,,
JM이도2,2022-02-01,13.72,,,,,,,
JM이도2,2022-02-02,13.63,,,,,,,
JM이도2,2022-02-03,13.56,,,,,,,
JM이도2,2022-02-04,13.47,,,,,,,
JM이도2,2022-02-05,13.39,,,,,,,
JM이도2,2022-02-06,13.31,,,,,,,
JM이도2,2022-02-07,13.23,,,,,,,
JM이도2,2022-02-08,13.15,,,,,,,
JM이도2,2022-02-09,13.08,,,,,,,
JM이도2,2022-02-10,13.03,,,,,,,
JM이도2,2022-02-11,12.96,,,,,,,
JM이도2,2022-02-12,12.89,,,,,,,
JM이도2,2022-02-13,12.83,,,,,,,
JM이도2,2022-02-14,12.76,,,,,,,
JM이도2,2022-02-15,12.69,,,,,,,
JM이도2,2022-02-16,12.62,,,,,,,
JM이도2,2022-02-17,12.55,,,,,,,
JM이도2,2022-02-18,12.49,,,,,,,
JM이도2,2022-02-19,12.47,,,,,,,
JM이도2,2022-02-20,12.42,,,,,,,
JM이도2,2022-02-21,12.35,,,,,,,
JM이도2,2022-02-22,12.28,,,,,,,
JM이도2,2022-02-23,12.21,,,,,,,
JM이도2,2022-02-24,12.15,,,,,,,
JM이도2,2022-02-25,12.09,,,,,,,
JM이도2,2022-02-26,12.03,,,,,,,
JM이도2,2022-02-27,11.96,,,,,,,
JM이도2,2022-02-28,11.92,,,,,,,
JM이도2,2022-03-01,11.87,,,,,,,
JM이도2,2022-03-02,11.81,,,,,,,
JM이도2,2022-03-03,11.76,,,,,,,
JM이도2,2022-03-04,11.72,,,,,,,
JM이도2,2022-03-05,11.66,,,,,,,
JM이도2,2022-03-06,11.6,,,,,,,
JM이도2,2022-03-07,11.56,,,,,,,
JM이도2,2022-03-08,11.5,,,,,,,
JM이도2,2022-03-09,11.45,,,,,,,
JM이도2,2022-03-10,11.4,,,,,,,
JM이도2,2022-03-11,11.35,,,,,,,
JM이도2,2022-03-12,11.3,,,,,,,
JM이도2,2022-03-13,11.28,,,,,,,
JM이도2,2022-03-14,11.12,,,,,,,
JM이도2,2022-03-15,10.99,,,,,,,
JM이도2,2022-03-16,10.94,,,,,,,
JM이도2,2022-03-17,10.91,,,,,,,
JM이도2,2022-03-18,11.06,,,,,,,
JM이도2,2022-03-19,11.09,,,,,,,
JM이도2,2022-03-20,11.07,,,,,,,
JM이도2,2022-03-21,11.04,,,,,,,
JM이도2,2022-03-22,11.06,,,,,,,
JM이도2,2022-03-23,11.03,,,,,,,
JM이도2,2022-03-24,10.99,,,,,,,
JM이도2,2022-03-25,10.97,,,,,,,
JM이도2,2022-03-26,10.97,,,,,,,
JM이도2,2022-03-27,10.95,,,,,,,
JM이도2,2022-03-28,10.94,,,,,,,
JM이도2,2022-03-29,10.93,,,,,,,
JM이도2,2022-03-30,10.91,,,,,,,
JM이도2,2022-03-31,10.88,,,,,,,
JM이도2,2022-04-01,10.87,,,,,,,
JM이도2,2022-04-02,10.88,,,,,,,
JM이도2,2022-04-03,10.91,,,,,,,
JM이도2,2022-04-04,10.94,,,,,,,
JM이도2,2022-04-05,10.96,,,,,,,
JM이도2,2022-04-06,10.98,,,,,,,
JM이도2,2022-04-07,10.99,,,,,,,
JM이도2,2022-04-08,11.0,,,,,,,
JM이도2,2022-04-09,11.0,,,,,,,
JM이도2,2022-04-10,11.0,,,,,,,
JM이도2,2022-04-11,11.01,,,,,,,
JM이도2,2022-04-12,11.01,,,,,,,
JM이도2,2022-04-13,11.0,,,,,,,
JM이도2,2022-04-14,11.06,,,,,,,
JM이도2,2022-04-15,11.07,,,,,,,
JM이도2,2022-04-16,11.05,,,,,,,
JM이도2,2022-04-17,11.03,,,,,,,
JM이도2,2022-04-18,11.01,,,,,,,
JM이도2,2022-04-19,10.99,,,,,,,
JM이도2,2022-04-20,10.98,,,,,,,
JM이도2,2022-04-21,10.97,,,,,,,
JM이도2,2022-04-22,10.95,,,,,,,
JM이도2,2022-04-23,10.93,,,,,,,
JM이도2,2022-04-24,10.9,,,,,,,
JM이도2,2022-04-25,10.9,,,,,,,
JM이도2,2022-04-26,10.97,,,,,,,
JM이도2,2022-04-27,11.02,,,,,,,
JM이도2,2022-04-28,11.02,,,,,,,
JM이도2,2022-04-29,11.05,,,,,,,
JM이도2,2022-04-30,11.08,,,,,,,
JM이도2,2022-05-01,11.07,,,,,,,
JM이도2,2022-05-02,11.05,,,,,,,
JM이도2,2022-05-03,11.02,,,,,,,
JM이도2,2022-05-04,10.99,,,,,,,
JM이도2,2022-05-05,10.96,,,,,,,
JM이도2,2022-05-06,10.94,,,,,,,
JM이도2,2022-05-07,10.9,,,,,,,
JM이도2,2022-05-08,10.87,,,,,,,
JM이도2,2022-05-09,10.85,,,,,,,
JM이도2,2022-05-10,10.82,,,,,,,
JM이도2,2022-05-11,10.79,,,,,,,
JM이도2,2022-05-12,10.76,,,,,,,
JM이도2,2022-05-13,10.74,,,,,,,
JM이도2,2022-05-14,10.74,,,,,,,
JM이도2,2022-05-15,10.7,,,,,,,
JM이도2,2022-05-16,10.68,,,,,,,
JM이도2,2022-05-17,10.64,,,,,,,
JM이도2,2022-05-18,10.61,,,,,,,
JM이도2,2022-05-19,10.58,,,,,,,
JM이도2,2022-05-20,10.56,,,,,,,
JM이도2,2022-05-21,10.53,,,,,,,
JM이도2,2022-05-22,10.5,,,,,,,
JM이도2,2022-05-23,10.47,,,,,,,
JM이도2,2022-05-24,10.44,,,,,,,
JM이도2,2022-05-25,10.41,,,,,,,
JM이도2,2022-05-26,10.38,,,,,,,
JM이도2,2022-05-27,10.36,,,,,,,
JM이도2,2022-05-28,10.32,,,,,,,
JM이도2,2022-05-29,10.3,,,,,,,
JM이도2,2022-05-30,10.28,,,,,,,
JM이도2,2022-05-31,10.25,,,,,,,
JM이도2,2022-06-01,10.22,,,,,,,
JM이도2,2022-06-02,10.19,,,,,,,
JM이도2,2022-06-03,10.16,,,,,,,
JM이도2,2022-06-04,10.14,,,,,,,
JM이도2,2022-06-05,10.2,,,,,,,
JM이도2,2022-06-06,10.27,,,,,,,
JM이도2,2022-06-07,10.25,,,,,,,
JM이도2,2022-06-08,10.2,,,,,,,
JM이도2,2022-06-09,10.15,,,,,,,
JM이도2,2022-06-10,10.11,,,,,,,
JM이도2,2022-06-11,10.07,,,,,,,
JM이도2,2022-06-12,10.04,,,,,,,
JM이도2,2022-06-13,10.05,,,,,,,
JM이도2,2022-06-14,10.07,,,,,,,
JM이도2,2022-06-15,10.08,,,,,,,
JM이도2,2022-06-16,10.05,,,,,,,
JM이도2,2022-06-17,10.0,,,,,,,
JM이도2,2022-06-18,9.97,,,,,,,
JM이도2,2022-06-19,9.95,,,,,,,
JM이도2,2022-06-20,9.92,,,,,,,
JM이도2,2022-06-21,9.89,,,,,,,
JM이도2,2022-06-22,9.85,,,,,,,
JM이도2,2022-06-23,9.82,,,,,,,
JM이도2,2022-06-24,9.96,,,,,,,
JM이도2,2022-06-25,10.04,,,,,,,
JM이도2,2022-06-26,10.05,,,,,,,
JM이도2,2022-06-27,10.05,,,,,,,
JM이도2,2022-06-28,10.02,,,,,,,
JM이도2,2022-06-29,9.99,,,,,,,
JM이도2,2022-06-30,9.95,,,,,,,
JM이도2,2022-07-01,9.91,,,,,,,
JM이도2,2022-07-02,9.88,,,,,,,
JM이도2,2022-07-03,9.86,,,,,,,
JM이도2,2022-07-04,9.85,,,,,,,
JM이도2,2022-07-05,9.81,,,,,,,
JM이도2,2022-07-06,9.79,,,,,,,
JM이도2,2022-07-07,9.77,,,,,,,
JM이도2,2022-07-08,9.74,,,,,,,
JM이도2,2022-07-09,9.72,,,,,,,
JM이도2,2022-07-10,9.69,,,,,,,
JM이도2,2022-07-11,9.7,,,,,,,
JM이도2,2022-07-12,9.69,,,,,,,
JM이도2,2022-07-13,9.66,,,,,,,
JM이도2,2022-07-14,9.65,,,,,,,
JM이도2,2022-07-15,9.66,,,,,,,
JM이도2,2022-07-16,9.67,,,,,,,
JM이도2,2022-07-17,9.65,,,,,,,
JM이도2,2022-07-18,9.64,,,,,,,
JM이도2,2022-07-19,9.62,,,,,,,
JM이도2,2022-07-20,9.59,,,,,,,
JM이도2,2022-07-21,9.56,,,,,,,
JM이도2,2022-07-22,9.53,,,,,,,
JM이도2,2022-07-23,9.5,,,,,,,
JM이도2,2022-07-24,9.51,,,,,,,
JM이도2,2022-07-25,9.48,,,,,,,
JM이도2,2022-07-26,9.45,,,,,,,
JM이도2,2022-07-27,9.41,,,,,,,
JM이도2,2022-07-28,9.37,,,,,,,
JM이도2,2022-07-29,9.34,,,,,,,
JM이도2,2022-07-30,9.38,,,,,,,
JM이도2,2022-07-31,9.56,,,,,,,
JM이도2,2022-08-01,9.71,,,,,,,
JM이도2,2022-08-02,9.78,,,,,,,
JM이도2,2022-08-03,9.81,,,,,,,
JM이도2,2022-08-04,9.8,,,,,,,
JM이도2,2022-08-05,9.81,,,,,,,
JM이도2,2022-08-06,9.79,,,,,,,
JM이도2,2022-08-07,9.79,,,,,,,
JM이도2,2022-08-08,9.8,,,,,,,
JM이도2,2022-08-09,9.84,,,,,,,
JM이도2,2022-08-10,9.87,,,,,,,
JM이도2,2022-08-11,9.91,,,,,,,
JM이도2,2022-08-12,9.97,,,,,,,
JM이도2,2022-08-13,10.01,,,,,,,
JM이도2,2022-08-14,10.03,,,,,,,
JM이도2,2022-08-15,10.05,,,,,,,
JM이도2,2022-08-16,10.06,,,,,,,
JM이도2,2022-08-17,10.24,,,,,,,
JM이도2,2022-08-18,10.42,,,,,,,
JM이도2,2022-08-19,10.51,,,,,,,
JM이도2,2022-08-20,10.56,,,,,,,
JM이도2,2022-08-21,10.6,,,,,,,
JM이도2,2022-08-22,10.64,,,,,,,
JM이도2,2022-08-23,10.67,,,,,,,
JM이도2,2022-08-24,10.71,,,,,,,
JM이도2,2022-08-25,10.77,,,,,,,
JM이도2,2022-08-26,10.83,,,,,,,
JM이도2,2022-08-27,10.89,,,,,,,
JM이도2,2022-08-28,10.95,,,,,,,
JM이도2,2022-08-29,11.01,,,,,,,
JM이도2,2022-08-30,11.06,,,,,,,
JM이도2,2022-08-31,11.1,,,,,,,
JM이도2,2022-09-01,11.14,,,,,,,
JM이도2,2022-09-02,11.25,,,,,,,
JM이도2,2022-09-03,11.41,,,,,,,
JM이도2,2022-09-04,11.51,,,,,,,
JM이도2,2022-09-05,11.78,,,,,,,
JM이도2,2022-09-06,12.2,,,,,,,
JM이도2,2022-09-07,12.51,,,,,,,
JM이도2,2022-09-08,12.75,,,,,,,
JM이도2,2022-09-09,13.06,,,,,,,
JM이도2,2022-09-10,13.49,,,,,,,
JM이도2,2022-09-11,14.02,,,,,,,
JM이도2,2022-09-12,14.57,,,,,,,
JM이도2,2022-09-13,15.06,,,,,,,
JM이도2,2022-09-14,15.46,,,,,,,
JM이도2,2022-09-15,15.77,,,,,,,
JM이도2,2022-09-16,16.0,,,,,,,
JM이도2,2022-09-17,16.17,,,,,,,
JM이도2,2022-09-18,16.31,,,,,,,
JM이도2,2022-09-19,16.41,,,,,,,
JM이도2,2022-09-20,16.46,,,,,,,
JM이도2,2022-09-21,16.51,,,,,,,
JM이도2,2022-09-22,16.58,,,,,,,
JM이도2,2022-09-23,16.63,,,,,,,
JM이도2,2022-09-24,16.67,,,,,,,
JM이도2,2022-09-25,16.71,,,,,,,
JM이도2,2022-09-26,16.73,,,,,,,
JM이도2,2022-09-27,16.78,,,,,,,
JM이도2,2022-09-28,16.81,,,,,,,
JM이도2,2022-09-29,16.82,,,,,,,
JM이도2,2022-09-30,16.84,,,,,,,
JM이도2,2022-10-01,16.84,,,,,,,
JM이도2,2022-10-02,16.85,,,,,,,
JM이도2,2022-10-03,16.86,,,,,,,
JM이도2,2022-10-04,16.85,,,,,,,
JM이도2,2022-10-05,16.83,,,,,,,
JM이도2,2022-10-06,16.83,,,,,,,
JM이도2,2022-10-07,16.82,,,,,,,
JM이도2,2022-10-08,16.81,,,,,,,
JM이도2,2022-10-09,16.83,,,,,,,
JM이도2,2022-10-10,16.83,,,,,,,
JM이도2,2022-10-11,16.8,,,,,,,
JM이도2,2022-10-12,16.76,,,,,,,
JM이도2,2022-10-13,16.74,,,,,,,
JM이도2,2022-10-14,16.73,,,,,,,
JM이도2,2022-10-15,16.69,,,,,,,
JM이도2,2022-10-16,16.66,,,,,,,
JM이도2,2022-10-17,16.62,,,,,,,
JM이도2,2022-10-18,16.57,,,,,,,
JM이도2,2022-10-19,16.52,,,,,,,
JM이도2,2022-10-20,16.48,,,,,,,
JM이도2,2022-10-21,16.44,,,,,,,
JM이도2,2022-10-22,16.4,,,,,,,
JM이도2,2022-10-23,16.35,,,,,,,
JM이도2,2022-10-24,16.3,,,,,,,
JM이도2,2022-10-25,16.23,,,,,,,
JM이도2,2022-10-26,16.18,,,,,,,
JM이도2,2022-10-27,16.13,,,,,,,
JM이도2,2022-10-28,16.08,,,,,,,
JM이도2,2022-10-29,16.01,,,,,,,
JM이도2,2022-10-30,15.95,,,,,,,
JM이도2,2022-10-31,15.89,,,,,,,
JM이도2,2022-11-01,15.83,,,,,,,
JM이도2,2022-11-02,15.76,,,,,,,
JM이도2,2022-11-03,15.69,,,,,,,
JM이도2,2022-11-04,15.61,,,,,,,
JM이도2,2022-11-05,15.54,,,,,,,
JM이도2,2022-11-06,15.46,,,,,,,
JM이도2,2022-11-07,15.4,,,,,,,
JM이도2,2022-11-08,15.32,,,,,,,
JM이도2,2022-11-09,15.24,,,,,,,
JM이도2,2022-11-10,15.19,,,,,,,
JM이도2,2022-11-11,15.11,,,,,,,
JM이도2,2022-11-12,15.04,,,,,,,
JM이도2,2022-11-13,14.97,,,,,,,
JM이도2,2022-11-14,14.89,,,,,,,
JM이도2,2022-11-15,14.81,,,,,,,
JM이도2,2022-11-16,14.73,,,,,,,
JM이도2,2022-11-17,14.65,,,,,,,
JM이도2,2022-11-18,14.56,,,,,,,
JM이도2,2022-11-19,14.48,,,,,,,
JM이도2,2022-11-20,14.45,,,,,,,
JM이도2,2022-11-21,14.41,,,,,,,
JM이도2,2022-11-22,14.33,,,,,,,
JM이도2,2022-11-23,14.32,,,,,,,
JM이도2,2022-11-24,14.25,,,,,,,
JM이도2,2022-11-25,14.17,,,,,,,
JM이도2,2022-11-26,14.09,,,,,,,
JM이도2,2022-11-27,14.01,,,,,,,
JM이도2,2022-11-28,13.95,,,,,,,
JM이도2,2022-11-29,13.98,,,,,,,
JM이도2,2022-11-30,13.95,,,,,,,
JM이도2,2022-12-01,13.89,,,,,,,
JM이도2,2022-12-02,13.8,,,,,,,
JM이도2,2022-12-03,13.71,,,,,,,
JM이도2,2022-12-04,13.62,,,,,,,
JM이도2,2022-12-05,13.55,,,,,,,
JM이도2,2022-12-06,13.47,,,,,,,
JM이도2,2022-12-07,13.39,,,,,,,
JM이도2,2022-12-08,13.32,,,,,,,
JM이도2,2022-12-09,13.26,,,,,,,
JM이도2,2022-12-10,13.19,,,,,,,
JM이도2,2022-12-11,13.11,,,,,,,
JM이도2,2022-12-12,13.04,,,,,,,
JM이도2,2022-12-13,12.96,,,,,,,
JM이도2,2022-12-14,12.87,,,,,,,
JM이도2,2022-12-15,12.8,,,,,,,
JM이도2,2022-12-16,12.72,,,,,,,
JM이도2,2022-12-17,12.65,,,,,,,
JM이도2,2022-12-18,12.58,,,,,,,
JM이도2,2022-12-19,12.5,,,,,,,
JM이도2,2022-12-20,12.44,,,,,,,
JM이도2,2022-12-21,12.44,,,,,,,
JM이도2,2022-12-22,12.42,,,,,,,
JM이도2,2022-12-23,12.37,,,,,,,
JM이도2,2022-12-24,12.31,,,,,,,
JM이도2,2022-12-25,12.26,,,,,,,
JM이도2,2022-12-26,12.21,,,,,,,
JM이도2,2022-12-27,12.13,,,,,,,
JM이도2,2022-12-28,12.06,,,,,,,
JM이도2,2022-12-29,11.99,,,,,,,
JM이도2,2022-12-30,11.92,,,,,,,
JM이도2,2022-12-31,11.85,,,,,,,
JM이도2,2023-01-01,11.79,,,,,,,
JM이도2,2023-01-02,11.73,,,,,,,
JM이도2,2023-01-03,11.67,,,,,,,
JM이도2,2023-01-04,11.6,,,,,,,
JM이도2,2023-01-05,11.54,,,,,,,
JM이도2,2023-01-06,11.49,,,,,,,
JM이도2,2023-01-07,11.43,,,,,,,
JM이도2,2023-01-08,11.37,,,,,,,
JM이도2,2023-01-09,11.3,,,,,,,
JM이도2,2023-01-10,11.24,,,,,,,
JM이도2,2023-01-11,11.18,,,,,,,
JM이도2,2023-01-12,11.13,,,,,,,
JM이도2,2023-01-13,11.14,,,,,,,
JM이도2,2023-01-14,11.15,,,,,,,
JM이도2,2023-01-15,11.11,,,,,,,
JM이도2,2023-01-16,11.07,,,,,,,
JM이도2,2023-01-17,11.02,,,,,,,
JM이도2,2023-01-18,10.97,,,,,,,
JM이도2,2023-01-19,10.93,,,,,,,
JM이도2,2023-01-20,10.88,,,,,,,
JM이도2,2023-01-21,10.84,,,,,,,
JM이도2,2023-01-22,10.84,,,,,,,
JM이도2,2023-01-23,10.83,,,,,,,
JM이도2,2023-01-24,10.79,,,,,,,
JM이도2,2023-01-25,10.77,,,,,,,
JM이도2,2023-01-26,10.76,,,,,,,
JM이도2,2023-01-27,10.74,,,,,,,
JM이도2,2023-01-28,10.72,,,,,,,
JM이도2,2023-01-29,10.72,,,,,,,
JM이도2,2023-01-30,10.69,,,,,,,
JM이도2,2023-01-31,10.68,,,,,,,
JM이도2,2023-02-01,10.65,,,,,,,
JM이도2,2023-02-02,10.62,,,,,,,
JM이도2,2023-02-03,10.61,,,,,,,
JM이도2,2023-02-04,10.58,,,,,,,
JM이도2,2023-02-05,10.56,,,,,,,
JM이도2,2023-02-06,10.55,,,,,,,
JM이도2,2023-02-07,10.54,,,,,,,
JM이도2,2023-02-08,10.51,,,,,,,
JM이도2,2023-02-09,10.5,,,,,,,
JM이도2,2023-02-10,10.58,,,,,,,
JM이도2,2023-02-11,10.59,,,,,,,
JM이도2,2023-02-12,10.59,,,,,,,
JM이도2,2023-02-13,10.69,,,,,,,
JM이도2,2023-02-14,10.71,,,,,,,
JM이도2,2023-02-15,10.69,,,,,,,
JM이도2,2023-02-16,10.68,,,,,,,
JM이도2,2023-02-17,10.66,,,,,,,
JM이도2,2023-02-18,10.66,,,,,,,
JM이도2,2023-02-19,10.66,,,,,,,
JM이도2,2023-02-20,10.66,,,,,,,
JM이도2,2023-02-21,10.64,,,,,,,
JM이도2,2023-02-22,10.63,,,,,,,
JM이도2,2023-02-23,10.65,,,,,,,
JM이도2,2023-02-24,10.63,,,,,,,
JM이도2,2023-02-25,10.61,,,,,,,
JM이도2,2023-02-26,10.59,,,,,,,
JM이도2,2023-02-27,10.57,,,,,,,
JM이도2,2023-02-28,10.57,,,,,,,
JM이도2,2023-03-01,10.56,,,,,,,
JM이도2,2023-03-02,10.53,,,,,,,
JM이도2,2023-03-03,10.5,,,,,,,
JM이도2,2023-03-04,10.5,,,,,,,
JM이도2,2023-03-05,10.47,,,,,,,
JM이도2,2023-03-06,10.46,,,,,,,
JM이도2,2023-03-07,10.46,,,,,,,
JM이도2,2023-03-08,10.44,,,,,,,
JM이도2,2023-03-09,10.43,,,,,,,
JM이도2,2023-03-10,10.41,,,,,,,
JM이도2,2023-03-11,10.38,,,,,,,
JM이도2,2023-03-12,10.39,,,,,,,
JM이도2,2023-03-13,10.41,,,,,,,
JM이도2,2023-03-14,10.39,,,,,,,
JM이도2,2023-03-15,10.37,,,,,,,
JM이도2,2023-03-16,10.33,,,,,,,
JM이도2,2023-03-17,10.34,,,,,,,
JM이도2,2023-03-18,10.39,,,,,,,
JM이도2,2023-03-19,10.37,,,,,,,
JM이도2,2023-03-20,10.35,,,,,,,
JM이도2,2023-03-21,10.33,,,,,,,
JM이도2,2023-03-22,10.32,,,,,,,
JM이도2,2023-03-23,10.34,,,,,,,
JM이도2,2023-03-24,10.33,,,,,,,
JM이도2,2023-03-25,10.33,,,,,,,
JM이도2,2023-03-26,10.31,,,,,,,
JM이도2,2023-03-27,10.28,,,,,,,
JM이도2,2023-03-28,10.25,,,,,,,
JM이도2,2023-03-29,10.21,,,,,,,
JM이도2,2023-03-30,10.19,,,,,,,
JM이도2,2023-03-31,10.17,,,,,,,
JM이도2,2023-04-01,10.13,,,,,,,
JM이도2,2023-04-02,10.11,,,,,,,
JM이도2,2023-04-03,10.08,,,,,,,
JM이도2,2023-04-04,10.06,,,,,,,
JM이도2,2023-04-05,10.08,,,,,,,
JM이도2,2023-04-06,10.07,,,,,,,
JM이도2,2023-04-07,10.09,,,,,,,
JM이도2,2023-04-08,10.05,,,,,,,
JM이도2,2023-04-09,10.03,,,,,,,
JM이도2,2023-04-10,10.01,,,,,,,
JM이도2,2023-04-11,9.98,,,,,,,
JM이도2,2023-04-12,9.94,,,,,,,
JM이도2,2023-04-13,9.92,,,,,,,
JM이도2,2023-04-14,9.94,,,,,,,
JM이도2,2023-04-15,9.98,,,,,,,
JM이도2,2023-04-16,10.0,,,,,,,
JM이도2,2023-04-19,9.93,,,,,,,
JM이도2,2023-04-20,9.93,,,,,,,
JM이도2,2023-04-21,9.9,,,,,,,
JM이도2,2023-04-22,9.86,,,,,,,
JM이도2,2023-04-23,9.84,,,,,,,
JM이도2,2023-04-24,9.83,,,,,,,
JM이도2,2023-04-25,9.82,,,,,,,
JM이도2,2023-04-26,9.81,,,,,,,
JM이도2,2023-04-27,9.77,,,,,,,
JM이도2,2023-04-28,9.75,,,,,,,
JM이도2,2023-04-29,9.74,,,,,,,
JM이도2,2023-04-30,9.72,,,,,,,
JM이도2,2023-05-01,9.69,,,,,,,
JM이도2,2023-05-02,9.66,,,,,,,
JM이도2,2023-05-03,9.67,,,,,,,
JM이도2,2023-05-04,9.94,,,,,,,
JM이도2,2023-05-05,10.17,,,,,,,
JM이도2,2023-05-06,10.35,,,,,,,
JM이도2,2023-05-07,10.49,,,,,,,
JM이도2,2023-05-08,10.64,,,,,,,
JM이도2,2023-05-09,10.75,,,,,,,
JM이도2,2023-05-10,10.86,,,,,,,
JM이도2,2023-05-11,11.03,,,,,,,
JM이도2,2023-05-12,11.26,,,,,,,
JM이도2,2023-05-13,11.52,,,,,,,
JM이도2,2023-05-14,11.76,,,,,,,
