관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD일과2,2023-01-31,2.61,,,,,,,
JD일과2,2023-02-01,2.63,,,,,,,
JD일과2,2023-02-02,2.61,,,,,,,
JD일과2,2023-02-03,2.62,,,,,,,
JD일과2,2023-02-04,2.95,,,,,,,
JD일과2,2023-02-05,3.09,,,,,,,
JD일과2,2023-02-06,3.14,,,,,,,
JD일과2,2023-02-07,3.19,,,,,,,
JD일과2,2023-02-08,3.11,,,,,,,
JD일과2,2023-02-09,3.12,,,,,,,
JD일과2,2023-02-10,3.2,,,,,,,
JD일과2,2023-02-11,3.2,,,,,,,
JD일과2,2023-02-12,3.25,,,,,,,
JD일과2,2023-02-13,3.41,,,,,,,
JD일과2,2023-02-14,3.3,,,,,,,
JD일과2,2023-02-15,3.26,,,,,,,
JD일과2,2023-02-16,3.21,,,,,,,
JD일과2,2023-02-17,3.18,,,,,,,
JD일과2,2023-02-18,3.18,,,,,,,
JD일과2,2023-02-19,3.13,,,,,,,
JD일과2,2023-02-20,3.13,,,,,,,
JD일과2,2023-02-21,3.11,,,,,,,
JD일과2,2023-02-22,3.1,,,,,,,
JD일과2,2023-02-23,3.09,,,,,,,
JD일과2,2023-02-24,3.11,,,,,,,
JD일과2,2023-02-25,3.12,,,,,,,
JD일과2,2023-02-26,3.2,,,,,,,
JD일과2,2023-02-27,3.24,,,,,,,
JD일과2,2023-02-28,3.25,,,,,,,
JD일과2,2023-03-01,3.29,,,,,,,
JD일과2,2023-03-02,3.27,,,,,,,
JD일과2,2023-03-03,3.25,,,,,,,
JD일과2,2023-03-04,3.23,,,,,,,
JD일과2,2023-03-05,3.24,,,,,,,
JD일과2,2023-03-06,2.92,,,,,,,
JD일과2,2023-03-07,2.57,,,,,,,
JD일과2,2023-03-08,2.54,,,,,,,
JD일과2,2023-03-09,2.56,,,,,,,
JD일과2,2023-03-10,2.54,,,,,,,
JD일과2,2023-03-11,2.54,,,,,,,
JD일과2,2023-03-12,2.49,,,,,,,
JD일과2,2023-03-13,2.46,,,,,,,
JD일과2,2023-03-14,2.51,,,,,,,
JD일과2,2023-03-15,2.5,,,,,,,
JD일과2,2023-03-16,2.45,,,,,,,
JD일과2,2023-03-17,2.49,,,,,,,
JD일과2,2023-03-18,2.51,,,,,,,
JD일과2,2023-03-19,2.47,,,,,,,
JD일과2,2023-03-20,2.49,,,,,,,
JD일과2,2023-03-21,2.56,,,,,,,
JD일과2,2023-03-22,2.61,,,,,,,
JD일과2,2023-03-23,2.67,,,,,,,
JD일과2,2023-03-24,2.65,,,,,,,
JD일과2,2023-03-25,2.68,,,,,,,
JD일과2,2023-03-26,2.64,,,,,,,
JD일과2,2023-03-27,2.55,,,,,,,
JD일과2,2023-03-28,2.52,,,,,,,
JD일과2,2023-03-29,2.49,,,,,,,
JD일과2,2023-03-30,2.5,,,,,,,
JD일과2,2023-03-31,2.5,,,,,,,
JD일과2,2023-04-01,2.52,,,,,,,
JD일과2,2023-04-02,2.56,,,,,,,
JD일과2,2023-04-03,2.58,,,,,,,
JD일과2,2023-04-04,2.55,,,,,,,
JD일과2,2023-04-05,2.98,,,,,,,
JD일과2,2023-04-06,3.04,,,,,,,
JD일과2,2023-04-07,2.93,,,,,,,
JD일과2,2023-04-08,2.82,,,,,,,
JD일과2,2023-04-09,2.8,,,,,,,
JD일과2,2023-04-10,2.8,,,,,,,
JD일과2,2023-04-11,2.82,,,,,,,
JD일과2,2023-04-12,2.82,,,,,,,
JD일과2,2023-04-13,2.77,,,,,,,
JD일과2,2023-04-14,2.79,,,,,,,
JD일과2,2023-04-15,2.86,,,,,,,
JD일과2,2023-04-16,2.83,,,,,,,
JD일과2,2023-04-17,2.81,,,,,,,
JD일과2,2023-04-18,2.81,,,,,,,
JD일과2,2023-04-19,2.81,,,,,,,
JD일과2,2023-04-20,2.81,,,,,,,
JD일과2,2023-04-21,3.04,,,,,,,
JD일과2,2023-04-22,3.34,,,,,,,
JD일과2,2023-04-23,3.36,,,,,,,
JD일과2,2023-04-24,3.35,,,,,,,
JD일과2,2023-04-25,3.35,,,,,,,
JD일과2,2023-04-26,3.3,,,,,,,
JD일과2,2023-04-27,3.22,,,,,,,
JD일과2,2023-04-28,3.21,,,,,,,
JD일과2,2023-04-29,3.26,,,,,,,
JD일과2,2023-04-30,3.25,,,,,,,
JD일과2,2023-05-01,3.23,,,,,,,
JD일과2,2023-05-02,3.2,,,,,,,
JD일과2,2023-05-03,3.18,,,,,,,
JD일과2,2023-05-04,3.72,,,,,,,
JD일과2,2023-05-05,3.95,,,,,,,
JD일과2,2023-05-06,3.75,,,,,,,
JD일과2,2023-05-07,3.65,,,,,,,
JD일과2,2023-05-08,3.49,,,,,,,
JD일과2,2023-05-09,3.34,,,,,,,
JD일과2,2023-05-10,3.31,,,,,,,
JD일과2,2023-05-11,3.33,,,,,,,
JD일과2,2023-05-12,3.31,,,,,,,
JD일과2,2023-05-13,3.3,,,,,,,
JD일과2,2023-05-14,3.28,,,,,,,
JD일과2,2023-05-15,3.26,,,,,,,
JD일과2,2023-05-16,3.22,,,,,,,
JD일과2,2023-05-17,3.19,,,,,,,
JD일과2,2023-05-18,3.39,,,,,,,
JD일과2,2023-05-19,3.39,,,,,,,
JD일과2,2023-05-20,3.32,,,,,,,
JD일과2,2023-05-21,3.36,,,,,,,
JD일과2,2023-05-22,3.46,,,,,,,
JD일과2,2023-05-23,3.48,,,,,,,
JD일과2,2023-05-24,3.45,,,,,,,
JD일과2,2023-05-25,3.42,,,,,,,
JD일과2,2023-05-26,3.38,,,,,,,
JD일과2,2023-05-27,3.37,,,,,,,
JD일과2,2023-05-28,3.39,,,,,,,
JD일과2,2023-05-29,3.39,,,,,,,
JD일과2,2023-05-30,3.44,,,,,,,
JD일과2,2023-05-31,3.47,,,,,,,
JD일과2,2023-06-01,3.5,,,,,,,
JD일과2,2023-06-02,3.69,,,,,,,
JD일과2,2023-06-03,3.48,,,,,,,
JD일과2,2023-06-04,3.37,,,,,,,
JD일과2,2023-06-05,3.35,,,,,,,
JD일과2,2023-06-06,3.71,,,,,,,
JD일과2,2023-06-07,3.62,,,,,,,
JD일과2,2023-06-08,3.57,,,,,,,
JD일과2,2023-06-09,3.52,,,,,,,
JD일과2,2023-06-10,3.51,,,,,,,
JD일과2,2023-06-11,3.5,,,,,,,
JD일과2,2023-06-12,3.46,,,,,,,
JD일과2,2023-06-13,3.45,,,,,,,
JD일과2,2023-06-14,3.59,,,,,,,
JD일과2,2023-06-15,3.75,,,,,,,
JD일과2,2023-06-16,3.48,,,,,,,
JD일과2,2023-06-17,3.29,,,,,,,
JD일과2,2023-06-18,3.32,,,,,,,
JD일과2,2023-06-19,3.36,,,,,,,
JD일과2,2023-06-20,3.41,,,,,,,
JD일과2,2023-06-21,3.38,,,,,,,
JD일과2,2023-06-22,3.35,,,,,,,
JD일과2,2023-06-23,3.34,,,,,,,
JD일과2,2023-06-24,3.33,,,,,,,
JD일과2,2023-06-25,3.42,,,,,,,
JD일과2,2023-06-26,3.51,,,,,,,
JD일과2,2023-06-27,3.41,,,,,,,
JD일과2,2023-06-28,3.39,,,,,,,
JD일과2,2023-06-29,3.4,,,,,,,
JD일과2,2023-06-30,3.7,,,,,,,
JD일과2,2023-07-01,3.86,,,,,,,
JD일과2,2023-07-02,3.67,,,,,,,
JD일과2,2023-07-03,3.58,,,,,,,
JD일과2,2023-07-04,3.58,,,,,,,
JD일과2,2023-07-05,3.63,,,,,,,
JD일과2,2023-07-06,3.62,,,,,,,
JD일과2,2023-07-07,3.62,,,,,,,
JD일과2,2023-07-08,3.81,,,,,,,
JD일과2,2023-07-09,3.83,,,,,,,
JD일과2,2023-07-10,3.69,,,,,,,
JD일과2,2023-07-11,3.62,,,,,,,
JD일과2,2023-07-12,3.59,,,,,,,
JD일과2,2023-07-13,3.59,,,,,,,
JD일과2,2023-07-14,3.61,,,,,,,
JD일과2,2023-07-15,3.55,,,,,,,
JD일과2,2023-07-16,3.51,,,,,,,
JD일과2,2023-07-17,3.48,,,,,,,
JD일과2,2023-07-18,3.52,,,,,,,
JD일과2,2023-07-19,3.46,,,,,,,
JD일과2,2023-07-20,3.47,,,,,,,
JD일과2,2023-07-21,3.48,,,,,,,
JD일과2,2023-07-22,3.51,,,,,,,
JD일과2,2023-07-23,3.48,,,,,,,
JD일과2,2023-07-24,3.45,,,,,,,
JD일과2,2023-07-25,3.44,,,,,,,
JD일과2,2023-07-26,3.44,,,,,,,
JD일과2,2023-07-27,3.39,,,,,,,
JD일과2,2023-07-28,3.32,,,,,,,
JD일과2,2023-07-29,3.35,,,,,,,
JD일과2,2023-07-30,3.31,,,,,,,
JD일과2,2023-07-31,3.27,,,,,,,
JD일과2,2023-08-01,3.28,,,,,,,
JD일과2,2023-08-02,3.3,,,,,,,
JD일과2,2023-08-03,3.32,,,,,,,
JD일과2,2023-08-04,3.37,,,,,,,
JD일과2,2023-08-05,3.39,,,,,,,
JD일과2,2023-08-06,3.39,,,,,,,
JD일과2,2023-08-07,3.42,,,,,,,
JD일과2,2023-08-08,3.44,,,,,,,
JD일과2,2023-08-09,3.49,,,,,,,
JD일과2,2023-08-10,3.41,,,,,,,
JD일과2,2023-08-11,3.27,,,,,,,
JD일과2,2023-08-12,3.26,,,,,,,
JD일과2,2023-08-13,3.23,,,,,,,
JD일과2,2023-08-14,3.2,,,,,,,
JD일과2,2023-08-15,3.19,,,,,,,
JD일과2,2023-08-16,3.15,,,,,,,
JD일과2,2023-08-17,3.13,,,,,,,
JD일과2,2023-08-18,3.1,,,,,,,
JD일과2,2023-08-19,3.06,,,,,,,
JD일과2,2023-08-20,3.0,,,,,,,
JD일과2,2023-08-21,3.01,,,,,,,
JD일과2,2023-08-22,3.05,,,,,,,
JD일과2,2023-08-23,3.26,,,,,,,
JD일과2,2023-08-24,3.52,,,,,,,
JD일과2,2023-08-25,3.39,,,,,,,
JD일과2,2023-08-26,3.31,,,,,,,
JD일과2,2023-08-27,3.27,,,,,,,
JD일과2,2023-08-28,3.3,,,,,,,
JD일과2,2023-08-29,3.29,,,,,,,
JD일과2,2023-08-30,3.66,,,,,,,
JD일과2,2023-08-31,3.77,,,,,,,
JD일과2,2023-09-01,3.57,,,,,,,
JD일과2,2023-09-02,3.7,,,,,,,
JD일과2,2023-09-03,3.58,,,,,,,
JD일과2,2023-09-04,3.55,,,,,,,
JD일과2,2023-09-05,3.56,,,,,,,
JD일과2,2023-09-06,3.55,,,,,,,
JD일과2,2023-09-07,3.55,,,,,,,
JD일과2,2023-09-08,3.52,,,,,,,
JD일과2,2023-09-09,3.45,,,,,,,
JD일과2,2023-09-10,3.42,,,,,,,
JD일과2,2023-09-11,3.41,,,,,,,
JD일과2,2023-09-12,3.39,,,,,,,
JD일과2,2023-09-13,3.38,,,,,,,
JD일과2,2023-09-14,3.38,,,,,,,
JD일과2,2023-09-15,3.36,,,,,,,
JD일과2,2023-09-16,3.33,,,,,,,
JD일과2,2023-09-17,3.38,,,,,,,
JD일과2,2023-09-18,3.38,,,,,,,
JD일과2,2023-09-19,3.35,,,,,,,
JD일과2,2023-09-20,3.36,,,,,,,
JD일과2,2023-09-21,3.29,,,,,,,
JD일과2,2023-09-22,3.31,,,,,,,
JD일과2,2023-09-23,3.32,,,,,,,
JD일과2,2023-09-24,3.36,,,,,,,
JD일과2,2023-09-25,3.29,,,,,,,
JD일과2,2023-09-26,3.41,,,,,,,
JD일과2,2023-09-27,3.62,,,,,,,
JD일과2,2023-09-28,3.61,,,,,,,
JD일과2,2023-09-29,3.6,,,,,,,
JD일과2,2023-09-30,3.6,,,,,,,
JD일과2,2023-10-01,3.57,,,,,,,
JD일과2,2023-10-02,3.57,,,,,,,
JD일과2,2023-10-03,3.59,,,,,,,
JD일과2,2023-10-04,3.44,,,,,,,
JD일과2,2023-10-05,3.2,,,,,,,
JD일과2,2023-10-06,3.44,,,,,,,
JD일과2,2023-10-07,3.61,,,,,,,
JD일과2,2023-10-08,3.64,,,,,,,
JD일과2,2023-10-09,3.55,,,,,,,
JD일과2,2023-10-10,3.3,,,,,,,
JD일과2,2023-10-11,3.09,,,,,,,
JD일과2,2023-10-12,3.08,,,,,,,
JD일과2,2023-10-13,3.07,,,,,,,
JD일과2,2023-10-14,3.09,,,,,,,
JD일과2,2023-10-15,3.1,,,,,,,
JD일과2,2023-10-16,3.28,,,,,,,
JD일과2,2023-10-17,3.49,,,,,,,
JD일과2,2023-10-18,3.49,,,,,,,
JD일과2,2023-10-19,3.49,,,,,,,
JD일과2,2023-10-20,3.32,,,,,,,
JD일과2,2023-10-21,3.04,,,,,,,
JD일과2,2023-10-22,2.99,,,,,,,
JD일과2,2023-10-23,2.99,,,,,,,
JD일과2,2023-10-24,3.03,,,,,,,
JD일과2,2023-10-25,2.97,,,,,,,
JD일과2,2023-10-26,2.98,,,,,,,
JD일과2,2023-10-27,2.97,,,,,,,
JD일과2,2023-10-28,2.98,,,,,,,
JD일과2,2023-10-29,2.97,,,,,,,
JD일과2,2023-10-30,2.95,,,,,,,
JD일과2,2023-10-31,2.93,,,,,,,
JD일과2,2023-11-01,2.94,,,,,,,
JD일과2,2023-11-02,2.98,,,,,,,
JD일과2,2023-11-03,3.02,,,,,,,
JD일과2,2023-11-04,3.03,,,,,,,
JD일과2,2023-11-05,3.05,,,,,,,
JD일과2,2023-11-06,3.07,,,,,,,
JD일과2,2023-11-07,2.98,,,,,,,
JD일과2,2023-11-08,3.04,,,,,,,
JD일과2,2023-11-09,3.02,,,,,,,
JD일과2,2023-11-10,2.91,,,,,,,
JD일과2,2023-11-11,2.92,,,,,,,
JD일과2,2023-11-12,2.88,,,,,,,
JD일과2,2023-11-13,2.83,,,,,,,
JD일과2,2023-11-14,2.86,,,,,,,
JD일과2,2023-11-15,2.9,,,,,,,
JD일과2,2023-11-16,2.95,,,,,,,
JD일과2,2023-11-17,2.95,,,,,,,
JD일과2,2023-11-18,2.89,,,,,,,
JD일과2,2023-11-19,2.95,,,,,,,
JD일과2,2023-11-20,2.96,,,,,,,
JD일과2,2023-11-21,2.94,,,,,,,
JD일과2,2023-11-22,2.93,,,,,,,
JD일과2,2023-11-23,2.93,,,,,,,
JD일과2,2023-11-24,2.83,,,,,,,
JD일과2,2023-11-25,2.85,,,,,,,
JD일과2,2023-11-26,2.85,,,,,,,
JD일과2,2023-11-27,2.87,,,,,,,
JD일과2,2023-11-28,2.85,,,,,,,
JD일과2,2023-11-29,2.88,,,,,,,
JD일과2,2023-11-30,2.83,,,,,,,
JD일과2,2023-12-01,2.79,,,,,,,
JD일과2,2023-12-02,2.82,,,,,,,
JD일과2,2023-12-03,2.81,,,,,,,
JD일과2,2023-12-04,2.81,,,,,,,
JD일과2,2023-12-05,2.84,,,,,,,
JD일과2,2023-12-06,2.85,,,,,,,
JD일과2,2023-12-07,2.82,,,,,,,
JD일과2,2023-12-08,2.88,,,,,,,
JD일과2,2023-12-09,2.82,,,,,,,
JD일과2,2023-12-10,2.81,,,,,,,
JD일과2,2023-12-11,2.9,,,,,,,
JD일과2,2023-12-12,2.82,,,,,,,
JD일과2,2023-12-13,2.83,,,,,,,
JD일과2,2023-12-14,2.84,,,,,,,
JD일과2,2023-12-15,2.87,,,,,,,
JD일과2,2023-12-16,2.78,,,,,,,
JD일과2,2023-12-17,2.76,,,,,,,
JD일과2,2023-12-18,2.85,,,,,,,
JD일과2,2023-12-19,2.85,,,,,,,
JD일과2,2023-12-20,2.76,,,,,,,
JD일과2,2023-12-21,2.71,,,,,,,
JD일과2,2023-12-22,2.71,,,,,,,
JD일과2,2023-12-23,2.76,,,,,,,
JD일과2,2023-12-24,2.78,,,,,,,
JD일과2,2023-12-25,2.77,,,,,,,
JD일과2,2023-12-26,2.76,,,,,,,
JD일과2,2023-12-27,2.78,,,,,,,
JD일과2,2023-12-28,2.79,,,,,,,
JD일과2,2023-12-29,2.77,,,,,,,
JD일과2,2023-12-30,2.82,,,,,,,
JD일과2,2023-12-31,2.81,,,,,,,
JD일과2,2024-01-01,2.82,,,,,,,
JD일과2,2024-01-02,2.8,,,,,,,
JD일과2,2024-01-03,2.77,,,,,,,
JD일과2,2024-01-04,2.75,,,,,,,
JD일과2,2024-01-05,2.76,,,,,,,
JD일과2,2024-01-06,2.74,,,,,,,
JD일과2,2024-01-07,2.71,,,,,,,
JD일과2,2024-01-08,2.71,,,,,,,
JD일과2,2024-01-09,2.73,,,,,,,
JD일과2,2024-01-10,2.74,,,,,,,
JD일과2,2024-01-11,2.72,,,,,,,
JD일과2,2024-01-12,2.72,,,,,,,
JD일과2,2024-01-13,2.73,,,,,,,
JD일과2,2024-01-14,2.75,,,,,,,
JD일과2,2024-01-15,2.68,,,,,,,
JD일과2,2024-01-16,2.71,,,,,,,
JD일과2,2024-01-17,2.73,,,,,,,
JD일과2,2024-01-18,2.73,,,,,,,
JD일과2,2024-01-19,2.82,,,,,,,
JD일과2,2024-01-20,2.84,,,,,,,
JD일과2,2024-01-21,2.78,,,,,,,
JD일과2,2024-01-22,2.66,,,,,,,
JD일과2,2024-01-23,2.61,,,,,,,
JD일과2,2024-01-24,2.62,,,,,,,
JD일과2,2024-01-25,2.66,,,,,,,
JD일과2,2024-01-26,2.67,,,,,,,
JD일과2,2024-01-27,2.68,,,,,,,
JD일과2,2024-01-28,2.65,,,,,,,
JD일과2,2024-01-29,2.64,,,,,,,
JD일과2,2024-01-30,2.66,,,,,,,
JD일과2,2024-01-31,2.7,,,,,,,
JD일과2,2024-02-01,2.73,,,,,,,
JD일과2,2024-02-02,2.74,,,,,,,
JD일과2,2024-02-03,2.73,,,,,,,
JD일과2,2024-02-04,2.77,,,,,,,
JD일과2,2024-02-05,2.85,,,,,,,
JD일과2,2024-02-06,2.8,,,,,,,
JD일과2,2024-02-07,2.75,,,,,,,
JD일과2,2024-02-08,2.75,,,,,,,
JD일과2,2024-02-09,2.74,,,,,,,
JD일과2,2024-02-10,2.73,,,,,,,
JD일과2,2024-02-11,2.69,,,,,,,
JD일과2,2024-02-12,2.69,,,,,,,
JD일과2,2024-02-13,2.69,,,,,,,
JD일과2,2024-02-14,2.74,,,,,,,
JD일과2,2024-02-15,2.76,,,,,,,
JD일과2,2024-02-16,2.77,,,,,,,
JD일과2,2024-02-17,2.76,,,,,,,
JD일과2,2024-02-18,2.77,,,,,,,
JD일과2,2024-02-19,2.83,,,,,,,
JD일과2,2024-02-20,2.83,,,,,,,
JD일과2,2024-02-21,2.9,,,,,,,
JD일과2,2024-02-22,2.88,,,,,,,
JD일과2,2024-02-23,2.87,,,,,,,
JD일과2,2024-02-24,2.87,,,,,,,
JD일과2,2024-02-25,2.81,,,,,,,
JD일과2,2024-02-26,2.79,,,,,,,
JD일과2,2024-02-27,2.83,,,,,,,
JD일과2,2024-02-28,2.83,,,,,,,
JD일과2,2024-02-29,2.85,,,,,,,
JD일과2,2024-03-01,2.76,,,,,,,
JD일과2,2024-03-02,2.72,,,,,,,
JD일과2,2024-03-03,2.74,,,,,,,
JD일과2,2024-03-04,2.78,,,,,,,
JD일과2,2024-03-05,2.89,,,,,,,
JD일과2,2024-03-06,2.88,,,,,,,
JD일과2,2024-03-07,2.77,,,,,,,
JD일과2,2024-03-08,2.7,,,,,,,
JD일과2,2024-03-09,2.67,,,,,,,
JD일과2,2024-03-10,2.66,,,,,,,
JD일과2,2024-03-11,2.68,,,,,,,
JD일과2,2024-03-12,2.72,,,,,,,
JD일과2,2024-03-13,2.68,,,,,,,
JD일과2,2024-03-14,2.69,,,,,,,
JD일과2,2024-03-15,2.68,,,,,,,
JD일과2,2024-03-16,2.69,,,,,,,
JD일과2,2024-03-17,2.67,,,,,,,
JD일과2,2024-03-18,2.67,,,,,,,
JD일과2,2024-03-19,2.65,,,,,,,
JD일과2,2024-03-20,2.6,,,,,,,
JD일과2,2024-03-21,2.62,,,,,,,
JD일과2,2024-03-22,2.7,,,,,,,
JD일과2,2024-03-23,2.72,,,,,,,
JD일과2,2024-03-24,2.75,,,,,,,
JD일과2,2024-03-25,2.77,,,,,,,
JD일과2,2024-03-26,2.73,,,,,,,
JD일과2,2024-03-27,2.69,,,,,,,
JD일과2,2024-03-28,2.83,,,,,,,
JD일과2,2024-03-29,2.87,,,,,,,
JD일과2,2024-03-30,2.86,,,,,,,
JD일과2,2024-03-31,2.85,,,,,,,
JD일과2,2024-04-01,2.8,,,,,,,
JD일과2,2024-04-02,2.83,,,,,,,
JD일과2,2024-04-03,3.08,,,,,,,
JD일과2,2024-04-04,3.13,,,,,,,
JD일과2,2024-04-05,3.11,,,,,,,
JD일과2,2024-04-06,3.03,,,,,,,
JD일과2,2024-04-07,3.0,,,,,,,
JD일과2,2024-04-08,2.99,,,,,,,
JD일과2,2024-04-09,2.94,,,,,,,
JD일과2,2024-04-10,2.79,,,,,,,
JD일과2,2024-04-11,2.77,,,,,,,
JD일과2,2024-04-12,2.83,,,,,,,
JD일과2,2024-04-13,2.83,,,,,,,
JD일과2,2024-04-14,2.85,,,,,,,
JD일과2,2024-04-15,2.88,,,,,,,
JD일과2,2024-04-16,2.83,,,,,,,
JD일과2,2024-04-17,2.79,,,,,,,
JD일과2,2024-04-18,2.78,,,,,,,
JD일과2,2024-04-19,2.74,,,,,,,
JD일과2,2024-04-20,2.83,,,,,,,
JD일과2,2024-04-21,2.87,,,,,,,
JD일과2,2024-04-22,2.82,,,,,,,
JD일과2,2024-04-23,2.82,,,,,,,
JD일과2,2024-04-24,2.77,,,,,,,
JD일과2,2024-04-25,2.73,,,,,,,
JD일과2,2024-04-26,2.75,,,,,,,
JD일과2,2024-04-27,2.76,,,,,,,
JD일과2,2024-04-28,2.74,,,,,,,
JD일과2,2024-04-29,3.01,,,,,,,
JD일과2,2024-04-30,3.02,,,,,,,
JD일과2,2024-05-01,2.95,,,,,,,
JD일과2,2024-05-02,2.87,,,,,,,
JD일과2,2024-05-03,2.85,,,,,,,
JD일과2,2024-05-04,2.86,,,,,,,
JD일과2,2024-05-05,3.06,,,,,,,
JD일과2,2024-05-06,3.48,,,,,,,
JD일과2,2024-05-07,3.28,,,,,,,
JD일과2,2024-05-08,3.22,,,,,,,
JD일과2,2024-05-09,3.14,,,,,,,
JD일과2,2024-05-10,3.08,,,,,,,
JD일과2,2024-05-11,3.12,,,,,,,
JD일과2,2024-05-12,3.18,,,,,,,
JD일과2,2024-05-13,3.17,,,,,,,
JD일과2,2024-05-14,3.14,,,,,,,
JD일과2,2024-05-15,3.03,,,,,,,
JD일과2,2024-05-16,2.95,,,,,,,
JD일과2,2024-05-17,2.96,,,,,,,
JD일과2,2024-05-18,2.94,,,,,,,
JD일과2,2024-05-19,2.9,,,,,,,
JD일과2,2024-05-20,2.87,,,,,,,
JD일과2,2024-05-21,2.87,,,,,,,
JD일과2,2024-05-22,2.87,,,,,,,
JD일과2,2024-05-23,2.86,,,,,,,
JD일과2,2024-05-24,2.89,,,,,,,
JD일과2,2024-05-25,2.92,,,,,,,
JD일과2,2024-05-26,2.93,,,,,,,
JD일과2,2024-05-27,2.93,,,,,,,
JD일과2,2024-05-28,2.96,,,,,,,
JD일과2,2024-05-29,2.9,,,,,,,
JD일과2,2024-05-30,2.86,,,,,,,
JD일과2,2024-05-31,2.86,,,,,,,
JD일과2,2024-06-01,2.83,,,,,,,
JD일과2,2024-06-02,2.82,,,,,,,
JD일과2,2024-06-03,2.83,,,,,,,
JD일과2,2024-06-04,2.83,,,,,,,
JD일과2,2024-06-05,2.82,,,,,,,
JD일과2,2024-06-06,2.79,,,,,,,
JD일과2,2024-06-07,2.8,,,,,,,
JD일과2,2024-06-08,2.91,,,,,,,
JD일과2,2024-06-09,2.96,,,,,,,
JD일과2,2024-06-10,2.93,,,,,,,
JD일과2,2024-06-11,2.93,,,,,,,
JD일과2,2024-06-12,2.94,,,,,,,
JD일과2,2024-06-13,2.94,,,,,,,
JD일과2,2024-06-14,2.94,,,,,,,
JD일과2,2024-06-15,2.93,,,,,,,
JD일과2,2024-06-16,2.87,,,,,,,
JD일과2,2024-06-17,2.85,,,,,,,
JD일과2,2024-06-18,2.84,,,,,,,
JD일과2,2024-06-19,2.84,,,,,,,
JD일과2,2024-06-20,3.22,,,,,,,
JD일과2,2024-06-21,3.68,,,,,,,
JD일과2,2024-06-22,3.53,,,,,,,
JD일과2,2024-06-23,3.7,,,,,,,
JD일과2,2024-06-24,3.64,,,,,,,
JD일과2,2024-06-25,3.48,,,,,,,
JD일과2,2024-06-26,3.41,,,,,,,
JD일과2,2024-06-27,3.55,,,,,,,
JD일과2,2024-06-28,3.73,,,,,,,
JD일과2,2024-06-29,3.79,,,,,,,
JD일과2,2024-06-30,3.85,,,,,,,
JD일과2,2024-07-01,3.7,,,,,,,
JD일과2,2024-07-02,3.68,,,,,,,
JD일과2,2024-07-03,3.55,,,,,,,
JD일과2,2024-07-04,3.46,,,,,,,
JD일과2,2024-07-05,3.47,,,,,,,
JD일과2,2024-07-06,3.49,,,,,,,
JD일과2,2024-07-07,3.46,,,,,,,
JD일과2,2024-07-08,3.45,,,,,,,
JD일과2,2024-07-09,3.45,,,,,,,
JD일과2,2024-07-10,3.47,,,,,,,
JD일과2,2024-07-11,3.48,,,,,,,
JD일과2,2024-07-12,3.52,,,,,,,
JD일과2,2024-07-13,3.51,,,,,,,
JD일과2,2024-07-14,3.49,,,,,,,
JD일과2,2024-07-15,3.44,,,,,,,
JD일과2,2024-07-16,3.42,,,,,,,
JD일과2,2024-07-17,3.39,,,,,,,
JD일과2,2024-07-18,3.39,,,,,,,
JD일과2,2024-07-19,3.48,,,,,,,
JD일과2,2024-07-20,3.51,,,,,,,
JD일과2,2024-07-21,3.44,,,,,,,
JD일과2,2024-07-22,3.41,,,,,,,
JD일과2,2024-07-23,3.41,,,,,,,
JD일과2,2024-07-24,3.4,,,,,,,
JD일과2,2024-07-25,3.47,,,,,,,
JD일과2,2024-07-26,3.52,,,,,,,
JD일과2,2024-07-27,3.46,,,,,,,
JD일과2,2024-07-28,3.38,,,,,,,
JD일과2,2024-07-29,3.33,,,,,,,
JD일과2,2024-07-30,3.32,,,,,,,
JD일과2,2024-07-31,3.33,,,,,,,
JD일과2,2024-08-01,3.35,,,,,,,
JD일과2,2024-08-02,3.33,,,,,,,
JD일과2,2024-08-03,3.54,,,,,,,
JD일과2,2024-08-04,3.7,,,,,,,
JD일과2,2024-08-05,3.64,,,,,,,
JD일과2,2024-08-06,3.57,,,,,,,
JD일과2,2024-08-07,3.67,,,,,,,
JD일과2,2024-08-08,3.4,,,,,,,
JD일과2,2024-08-09,3.59,,,,,,,
JD일과2,2024-08-10,3.39,,,,,,,
JD일과2,2024-08-11,3.39,,,,,,,
JD일과2,2024-08-12,3.37,,,,,,,
JD일과2,2024-08-13,3.34,,,,,,,
JD일과2,2024-08-14,3.29,,,,,,,
JD일과2,2024-08-15,3.25,,,,,,,
JD일과2,2024-08-16,3.27,,,,,,,
JD일과2,2024-08-17,3.26,,,,,,,
JD일과2,2024-08-18,3.26,,,,,,,
JD일과2,2024-08-19,3.25,,,,,,,
JD일과2,2024-08-20,3.28,,,,,,,
JD일과2,2024-08-21,3.28,,,,,,,
JD일과2,2024-08-22,3.27,,,,,,,
JD일과2,2024-08-23,3.18,,,,,,,
JD일과2,2024-08-24,3.19,,,,,,,
JD일과2,2024-08-25,3.2,,,,,,,
JD일과2,2024-08-26,3.18,,,,,,,
JD일과2,2024-08-27,3.17,,,,,,,
JD일과2,2024-08-28,3.24,,,,,,,
JD일과2,2024-08-29,3.28,,,,,,,
JD일과2,2024-08-30,3.15,,,,,,,
JD일과2,2024-08-31,3.09,,,,,,,
JD일과2,2024-09-01,3.11,,,,,,,
JD일과2,2024-09-02,3.09,,,,,,,
