관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM신례1,2019-03-22,39.73,,,,,,,
JM신례1,2019-03-23,39.7,,,,,,,
JM신례1,2019-03-24,39.64,,,,,,,
JM신례1,2019-03-25,39.59,,,,,,,
JM신례1,2019-03-26,39.56,,,,,,,
JM신례1,2019-03-27,39.51,,,,,,,
JM신례1,2019-03-28,39.47,,,,,,,
JM신례1,2019-03-29,39.46,,,,,,,
JM신례1,2019-03-30,39.43,,,,,,,
JM신례1,2019-03-31,39.44,,,,,,,
JM신례1,2019-04-01,39.4,,,,,,,
JM신례1,2019-04-02,39.35,,,,,,,
JM신례1,2019-04-03,39.33,,,,,,,
JM신례1,2019-04-04,39.27,,,,,,,
JM신례1,2019-04-05,39.22,,,,,,,
JM신례1,2019-04-06,39.22,,,,,,,
JM신례1,2019-04-07,39.19,,,,,,,
JM신례1,2019-04-08,39.2,,,,,,,
JM신례1,2019-04-09,39.16,,,,,,,
JM신례1,2019-04-10,39.16,,,,,,,
JM신례1,2019-04-11,39.16,,,,,,,
JM신례1,2019-04-12,39.15,,,,,,,
JM신례1,2019-04-13,39.12,,,,,,,
JM신례1,2019-04-14,39.05,,,,,,,
JM신례1,2019-04-15,39.05,,,,,,,
JM신례1,2019-04-16,39.01,,,,,,,
JM신례1,2019-04-17,38.96,,,,,,,
JM신례1,2019-04-18,38.94,,,,,,,
JM신례1,2019-04-19,38.94,,,,,,,
JM신례1,2019-04-20,38.92,,,,,,,
JM신례1,2019-04-21,38.87,,,,,,,
JM신례1,2019-04-22,38.87,,,,,,,
JM신례1,2019-04-23,38.83,,,,,,,
JM신례1,2019-04-24,38.83,,,,,,,
JM신례1,2019-04-25,38.85,,,,,,,
JM신례1,2019-04-26,38.85,,,,,,,
JM신례1,2019-04-27,38.86,,,,,,,
JM신례1,2019-04-28,38.82,,,,,,,
JM신례1,2019-04-29,38.75,,,,,,,
JM신례1,2019-04-30,38.76,,,,,,,
JM신례1,2019-05-01,38.74,,,,,,,
JM신례1,2019-05-02,38.75,,,,,,,
JM신례1,2019-05-03,38.74,,,,,,,
JM신례1,2019-05-04,38.7,,,,,,,
JM신례1,2019-05-05,38.67,,,,,,,
JM신례1,2019-05-06,38.63,,,,,,,
JM신례1,2019-05-07,38.62,,,,,,,
JM신례1,2019-05-08,38.57,,,,,,,
JM신례1,2019-05-09,38.52,,,,,,,
JM신례1,2019-05-10,38.51,,,,,,,
JM신례1,2019-05-11,38.5,,,,,,,
JM신례1,2019-05-12,38.49,,,,,,,
JM신례1,2019-05-13,38.46,,,,,,,
JM신례1,2019-05-14,38.43,,,,,,,
JM신례1,2019-05-15,38.42,,,,,,,
JM신례1,2019-05-16,38.4,,,,,,,
JM신례1,2019-05-17,38.38,,,,,,,
JM신례1,2019-05-18,38.39,,,,,,,
JM신례1,2019-05-19,38.87,,,,,,,
JM신례1,2019-05-20,39.33,,,,,,,
JM신례1,2019-05-21,39.62,,,,,,,
JM신례1,2019-05-22,39.79,,,,,,,
JM신례1,2019-05-23,39.96,,,,,,,
JM신례1,2019-05-24,40.11,,,,,,,
JM신례1,2019-05-25,40.25,,,,,,,
JM신례1,2019-05-26,40.36,,,,,,,
JM신례1,2019-05-27,40.42,,,,,,,
JM신례1,2019-05-28,40.73,,,,,,,
JM신례1,2019-05-29,41.06,,,,,,,
JM신례1,2019-05-30,41.32,,,,,,,
JM신례1,2019-05-31,41.49,,,,,,,
JM신례1,2019-06-01,41.65,,,,,,,
JM신례1,2019-06-02,41.78,,,,,,,
JM신례1,2019-06-03,41.92,,,,,,,
JM신례1,2019-06-04,42.03,,,,,,,
JM신례1,2019-06-05,42.16,,,,,,,
JM신례1,2019-06-06,42.24,,,,,,,
JM신례1,2019-06-07,42.31,,,,,,,
JM신례1,2019-06-08,42.46,,,,,,,
JM신례1,2019-06-09,42.52,,,,,,,
JM신례1,2019-06-10,42.58,,,,,,,
JM신례1,2019-06-11,42.65,,,,,,,
JM신례1,2019-06-12,42.7,,,,,,,
JM신례1,2019-06-13,42.72,,,,,,,
JM신례1,2019-06-14,42.71,,,,,,,
JM신례1,2019-06-15,42.73,,,,,,,
JM신례1,2019-06-16,42.83,,,,,,,
JM신례1,2019-06-17,42.89,,,,,,,
JM신례1,2019-06-18,42.9,,,,,,,
JM신례1,2019-06-19,42.88,,,,,,,
JM신례1,2019-06-20,42.9,,,,,,,
JM신례1,2019-06-21,42.91,,,,,,,
JM신례1,2019-06-22,42.92,,,,,,,
JM신례1,2019-06-23,42.95,,,,,,,
JM신례1,2019-06-24,42.99,,,,,,,
JM신례1,2019-06-25,42.95,,,,,,,
JM신례1,2019-06-26,42.9,,,,,,,
JM신례1,2019-06-27,42.97,,,,,,,
JM신례1,2019-06-28,43.06,,,,,,,
JM신례1,2019-06-29,43.09,,,,,,,
JM신례1,2019-06-30,43.19,,,,,,,
JM신례1,2019-07-01,43.23,,,,,,,
JM신례1,2019-07-02,43.23,,,,,,,
JM신례1,2019-07-03,43.23,,,,,,,
JM신례1,2019-07-04,43.23,,,,,,,
JM신례1,2019-07-05,43.23,,,,,,,
JM신례1,2019-07-06,43.24,,,,,,,
JM신례1,2019-07-07,43.27,,,,,,,
JM신례1,2019-07-08,43.28,,,,,,,
JM신례1,2019-07-09,43.29,,,,,,,
JM신례1,2019-07-10,43.29,,,,,,,
JM신례1,2019-07-11,43.35,,,,,,,
JM신례1,2019-07-12,43.38,,,,,,,
JM신례1,2019-07-13,43.36,,,,,,,
JM신례1,2019-07-14,43.42,,,,,,,
JM신례1,2019-07-15,43.47,,,,,,,
JM신례1,2019-07-16,43.49,,,,,,,
JM신례1,2019-07-17,43.48,,,,,,,
JM신례1,2019-07-18,43.47,,,,,,,
JM신례1,2019-07-19,43.57,,,,,,,
JM신례1,2019-07-20,44.16,,,,,,,
JM신례1,2019-07-21,45.2,,,,,,,
JM신례1,2019-07-22,45.81,,,,,,,
JM신례1,2019-07-23,46.06,,,,,,,
JM신례1,2019-07-24,46.22,,,,,,,
JM신례1,2019-07-25,46.36,,,,,,,
JM신례1,2019-07-26,46.48,,,,,,,
JM신례1,2019-07-27,46.6,,,,,,,
JM신례1,2019-07-28,46.74,,,,,,,
JM신례1,2019-07-29,46.83,,,,,,,
JM신례1,2019-07-30,46.91,,,,,,,
JM신례1,2019-07-31,47.0,,,,,,,
JM신례1,2019-08-01,47.09,,,,,,,
JM신례1,2019-08-02,47.15,,,,,,,
JM신례1,2019-08-03,47.22,,,,,,,
JM신례1,2019-08-04,47.3,,,,,,,
JM신례1,2019-08-05,47.36,,,,,,,
JM신례1,2019-08-06,47.4,,,,,,,
JM신례1,2019-08-07,47.49,,,,,,,
JM신례1,2019-08-08,47.57,,,,,,,
JM신례1,2019-08-09,47.62,,,,,,,
JM신례1,2019-08-10,47.67,,,,,,,
JM신례1,2019-08-11,47.7,,,,,,,
JM신례1,2019-08-12,47.78,,,,,,,
JM신례1,2019-08-13,47.84,,,,,,,
JM신례1,2019-08-14,47.85,,,,,,,
JM신례1,2019-08-15,47.86,,,,,,,
JM신례1,2019-08-16,47.95,,,,,,,
JM신례1,2019-08-17,48.02,,,,,,,
JM신례1,2019-08-18,48.04,,,,,,,
JM신례1,2019-08-19,48.06,,,,,,,
JM신례1,2019-08-20,48.06,,,,,,,
JM신례1,2019-08-21,48.06,,,,,,,
JM신례1,2019-08-22,48.06,,,,,,,
JM신례1,2019-08-23,48.07,,,,,,,
JM신례1,2019-08-24,48.06,,,,,,,
JM신례1,2019-08-25,48.02,,,,,,,
JM신례1,2019-08-26,47.95,,,,,,,
JM신례1,2019-08-27,47.89,,,,,,,
JM신례1,2019-08-28,47.92,,,,,,,
JM신례1,2019-08-29,48.01,,,,,,,
JM신례1,2019-08-30,48.18,,,,,,,
JM신례1,2019-08-31,48.32,,,,,,,
JM신례1,2019-09-01,48.38,,,,,,,
JM신례1,2019-09-02,48.4,,,,,,,
JM신례1,2019-09-03,48.48,,,,,,,
JM신례1,2019-09-04,48.59,,,,,,,
JM신례1,2019-09-05,48.81,,,,,,,
JM신례1,2019-09-06,49.02,,,,,,,
JM신례1,2019-09-07,49.25,,,,,,,
JM신례1,2019-09-08,49.47,,,,,,,
JM신례1,2019-09-09,49.64,,,,,,,
JM신례1,2019-09-10,49.83,,,,,,,
JM신례1,2019-09-11,49.97,,,,,,,
JM신례1,2019-09-12,50.09,,,,,,,
JM신례1,2019-09-13,50.18,,,,,,,
JM신례1,2019-09-14,50.26,,,,,,,
JM신례1,2019-09-15,50.33,,,,,,,
JM신례1,2019-09-16,50.39,,,,,,,
JM신례1,2019-09-17,50.47,,,,,,,
JM신례1,2019-09-18,50.51,,,,,,,
JM신례1,2019-09-19,50.52,,,,,,,
JM신례1,2019-09-20,50.49,,,,,,,
JM신례1,2019-09-21,50.48,,,,,,,
JM신례1,2019-09-22,50.46,,,,,,,
JM신례1,2019-09-23,50.73,,,,,,,
JM신례1,2019-09-24,50.85,,,,,,,
JM신례1,2019-09-25,50.97,,,,,,,
JM신례1,2019-09-26,51.08,,,,,,,
JM신례1,2019-09-27,51.17,,,,,,,
JM신례1,2019-09-28,51.24,,,,,,,
JM신례1,2019-09-29,51.32,,,,,,,
JM신례1,2019-09-30,51.39,,,,,,,
JM신례1,2019-10-01,51.44,,,,,,,
JM신례1,2019-10-02,51.4,,,,,,,
JM신례1,2019-10-03,51.55,,,,,,,
JM신례1,2019-10-04,51.72,,,,,,,
JM신례1,2019-10-05,51.83,,,,,,,
JM신례1,2019-10-06,51.94,,,,,,,
JM신례1,2019-10-07,51.98,,,,,,,
JM신례1,2019-10-08,52.03,,,,,,,
JM신례1,2019-10-09,52.05,,,,,,,
JM신례1,2019-10-10,52.02,,,,,,,
JM신례1,2019-10-11,51.97,,,,,,,
JM신례1,2019-10-12,51.92,,,,,,,
JM신례1,2019-10-13,51.93,,,,,,,
JM신례1,2019-10-14,51.88,,,,,,,
JM신례1,2019-10-15,51.82,,,,,,,
JM신례1,2019-10-16,51.75,,,,,,,
JM신례1,2019-10-17,51.6,,,,,,,
JM신례1,2019-10-18,51.43,,,,,,,
JM신례1,2019-10-19,51.36,,,,,,,
JM신례1,2019-10-20,51.29,,,,,,,
JM신례1,2019-10-21,51.19,,,,,,,
JM신례1,2019-10-22,51.1,,,,,,,
JM신례1,2019-10-23,51.17,,,,,,,
JM신례1,2019-10-24,51.29,,,,,,,
JM신례1,2019-10-25,51.23,,,,,,,
JM신례1,2019-10-26,51.15,,,,,,,
JM신례1,2019-10-27,51.08,,,,,,,
JM신례1,2019-10-28,51.0,,,,,,,
JM신례1,2019-10-29,50.9,,,,,,,
JM신례1,2019-10-30,50.86,,,,,,,
JM신례1,2019-10-31,50.78,,,,,,,
JM신례1,2019-11-01,50.69,,,,,,,
JM신례1,2019-11-02,50.58,,,,,,,
JM신례1,2019-11-03,50.48,,,,,,,
JM신례1,2019-11-04,50.41,,,,,,,
JM신례1,2019-11-05,50.3,,,,,,,
JM신례1,2019-11-06,50.19,,,,,,,
JM신례1,2019-11-07,50.09,,,,,,,
JM신례1,2019-11-08,50.01,,,,,,,
JM신례1,2019-11-09,49.89,,,,,,,
JM신례1,2019-11-10,49.73,,,,,,,
JM신례1,2019-11-11,49.61,,,,,,,
JM신례1,2019-11-12,49.56,,,,,,,
JM신례1,2019-11-13,49.45,,,,,,,
JM신례1,2019-11-14,49.36,,,,,,,
JM신례1,2019-11-15,49.23,,,,,,,
JM신례1,2019-11-16,49.11,,,,,,,
JM신례1,2019-11-17,48.99,,,,,,,
JM신례1,2019-11-18,48.88,,,,,,,
JM신례1,2019-11-19,48.79,,,,,,,
JM신례1,2019-11-20,48.66,,,,,,,
JM신례1,2019-11-21,48.55,,,,,,,
JM신례1,2019-11-22,48.42,,,,,,,
JM신례1,2019-11-23,48.3,,,,,,,
JM신례1,2019-11-24,48.17,,,,,,,
JM신례1,2019-11-25,48.13,,,,,,,
JM신례1,2019-11-26,48.08,,,,,,,
JM신례1,2019-11-27,48.0,,,,,,,
JM신례1,2019-11-28,47.87,,,,,,,
JM신례1,2019-11-29,47.82,,,,,,,
JM신례1,2019-11-30,47.72,,,,,,,
JM신례1,2019-12-01,47.55,,,,,,,
JM신례1,2019-12-02,47.47,,,,,,,
JM신례1,2019-12-03,47.44,,,,,,,
JM신례1,2019-12-04,47.39,,,,,,,
JM신례1,2019-12-05,47.27,,,,,,,
JM신례1,2019-12-06,47.16,,,,,,,
JM신례1,2019-12-07,47.04,,,,,,,
JM신례1,2019-12-08,46.94,,,,,,,
JM신례1,2019-12-09,46.84,,,,,,,
JM신례1,2019-12-10,46.72,,,,,,,
JM신례1,2019-12-11,46.62,,,,,,,
JM신례1,2019-12-12,46.6,,,,,,,
JM신례1,2019-12-13,46.53,,,,,,,
JM신례1,2019-12-14,46.43,,,,,,,
JM신례1,2019-12-15,46.36,,,,,,,
JM신례1,2019-12-16,46.24,,,,,,,
JM신례1,2019-12-17,46.1,,,,,,,
JM신례1,2019-12-18,46.06,,,,,,,
JM신례1,2019-12-19,46.0,,,,,,,
JM신례1,2019-12-20,45.97,,,,,,,
JM신례1,2019-12-21,45.87,,,,,,,
JM신례1,2019-12-22,45.73,,,,,,,
JM신례1,2019-12-23,45.67,,,,,,,
JM신례1,2019-12-24,45.62,,,,,,,
JM신례1,2019-12-25,45.51,,,,,,,
JM신례1,2019-12-26,45.37,,,,,,,
JM신례1,2019-12-27,45.38,,,,,,,
JM신례1,2019-12-28,45.35,,,,,,,
JM신례1,2019-12-29,45.25,,,,,,,
JM신례1,2019-12-30,45.2,,,,,,,
JM신례1,2019-12-31,45.07,,,,,,,
JM신례1,2020-01-01,44.97,,,,,,,
JM신례1,2020-01-02,44.87,,,,,,,
JM신례1,2020-01-03,44.76,,,,,,,
JM신례1,2020-01-04,44.66,,,,,,,
JM신례1,2020-01-05,44.62,,,,,,,
JM신례1,2020-01-06,44.53,,,,,,,
JM신례1,2020-01-07,44.52,,,,,,,
JM신례1,2020-01-08,44.33,,,,,,,
JM신례1,2020-01-09,44.27,,,,,,,
JM신례1,2020-01-10,44.23,,,,,,,
JM신례1,2020-01-11,44.17,,,,,,,
JM신례1,2020-01-12,44.09,,,,,,,
JM신례1,2020-01-13,44.05,,,,,,,
JM신례1,2020-01-14,43.99,,,,,,,
JM신례1,2020-01-15,43.94,,,,,,,
JM신례1,2020-01-16,43.84,,,,,,,
JM신례1,2020-01-17,43.73,,,,,,,
JM신례1,2020-01-18,43.65,,,,,,,
JM신례1,2020-01-19,43.58,,,,,,,
JM신례1,2020-01-20,43.54,,,,,,,
JM신례1,2020-01-21,43.52,,,,,,,
JM신례1,2020-01-22,43.4,,,,,,,
JM신례1,2020-01-23,43.32,,,,,,,
JM신례1,2020-01-24,43.31,,,,,,,
JM신례1,2020-01-25,43.25,,,,,,,
JM신례1,2020-01-26,43.15,,,,,,,
JM신례1,2020-01-27,43.01,,,,,,,
JM신례1,2020-01-28,43.0,,,,,,,
JM신례1,2020-01-29,42.94,,,,,,,
JM신례1,2020-01-30,42.87,,,,,,,
JM신례1,2020-01-31,42.86,,,,,,,
JM신례1,2020-02-01,42.85,,,,,,,
JM신례1,2020-02-02,42.79,,,,,,,
JM신례1,2020-02-03,42.73,,,,,,,
JM신례1,2020-02-04,42.67,,,,,,,
JM신례1,2020-02-05,42.62,,,,,,,
JM신례1,2020-02-06,42.6,,,,,,,
JM신례1,2020-02-07,42.52,,,,,,,
JM신례1,2020-02-08,42.45,,,,,,,
JM신례1,2020-02-09,42.4,,,,,,,
JM신례1,2020-02-10,42.33,,,,,,,
JM신례1,2020-02-11,42.31,,,,,,,
JM신례1,2020-02-12,42.18,,,,,,,
JM신례1,2020-02-13,42.18,,,,,,,
JM신례1,2020-02-14,42.14,,,,,,,
JM신례1,2020-02-15,42.09,,,,,,,
JM신례1,2020-02-16,42.01,,,,,,,
JM신례1,2020-02-17,42.03,,,,,,,
JM신례1,2020-02-18,42.06,,,,,,,
JM신례1,2020-02-19,42.05,,,,,,,
JM신례1,2020-02-20,42.03,,,,,,,
JM신례1,2020-02-21,41.99,,,,,,,
JM신례1,2020-02-22,41.91,,,,,,,
JM신례1,2020-02-23,41.9,,,,,,,
JM신례1,2020-02-24,41.82,,,,,,,
JM신례1,2020-02-25,41.7,,,,,,,
JM신례1,2020-02-26,41.72,,,,,,,
JM신례1,2020-02-27,41.69,,,,,,,
JM신례1,2020-02-28,41.49,,,,,,,
JM신례1,2020-02-29,41.41,,,,,,,
JM신례1,2020-03-01,41.4,,,,,,,
JM신례1,2020-03-02,41.42,,,,,,,
JM신례1,2020-03-03,41.41,,,,,,,
JM신례1,2020-03-04,41.38,,,,,,,
JM신례1,2020-03-05,41.38,,,,,,,
JM신례1,2020-03-06,41.34,,,,,,,
JM신례1,2020-03-07,41.25,,,,,,,
JM신례1,2020-03-08,41.24,,,,,,,
JM신례1,2020-03-09,41.17,,,,,,,
JM신례1,2020-03-10,41.11,,,,,,,
JM신례1,2020-03-11,41.22,,,,,,,
JM신례1,2020-03-12,41.24,,,,,,,
JM신례1,2020-03-13,41.19,,,,,,,
JM신례1,2020-03-14,41.13,,,,,,,
JM신례1,2020-03-15,41.09,,,,,,,
JM신례1,2020-03-16,41.12,,,,,,,
JM신례1,2020-03-17,41.07,,,,,,,
JM신례1,2020-03-18,41.01,,,,,,,
JM신례1,2020-03-19,40.94,,,,,,,
JM신례1,2020-03-20,40.97,,,,,,,
JM신례1,2020-03-21,40.93,,,,,,,
JM신례1,2020-03-22,40.88,,,,,,,
JM신례1,2020-03-23,40.92,,,,,,,
JM신례1,2020-03-24,40.91,,,,,,,
JM신례1,2020-03-25,40.9,,,,,,,
JM신례1,2020-03-26,40.85,,,,,,,
JM신례1,2020-03-27,40.84,,,,,,,
JM신례1,2020-03-28,40.89,,,,,,,
JM신례1,2020-03-29,40.91,,,,,,,
JM신례1,2020-03-30,40.89,,,,,,,
JM신례1,2020-03-31,40.85,,,,,,,
JM신례1,2020-04-01,40.81,,,,,,,
JM신례1,2020-04-02,40.86,,,,,,,
JM신례1,2020-04-03,40.85,,,,,,,
JM신례1,2020-04-04,40.81,,,,,,,
JM신례1,2020-04-05,40.81,,,,,,,
JM신례1,2020-04-06,40.79,,,,,,,
JM신례1,2020-04-07,40.74,,,,,,,
JM신례1,2020-04-08,40.74,,,,,,,
JM신례1,2020-04-09,40.76,,,,,,,
JM신례1,2020-04-10,40.78,,,,,,,
JM신례1,2020-04-11,40.73,,,,,,,
JM신례1,2020-04-12,40.66,,,,,,,
JM신례1,2020-04-13,40.68,,,,,,,
JM신례1,2020-04-14,40.73,,,,,,,
JM신례1,2020-04-15,40.71,,,,,,,
JM신례1,2020-04-16,40.73,,,,,,,
JM신례1,2020-04-17,40.7,,,,,,,
JM신례1,2020-04-18,40.74,,,,,,,
JM신례1,2020-04-19,40.71,,,,,,,
JM신례1,2020-04-20,40.74,,,,,,,
JM신례1,2020-04-21,40.8,,,,,,,
JM신례1,2020-04-22,40.82,,,,,,,
JM신례1,2020-04-23,40.8,,,,,,,
JM신례1,2020-04-24,40.79,,,,,,,
JM신례1,2020-04-25,40.76,,,,,,,
JM신례1,2020-04-26,40.77,,,,,,,
JM신례1,2020-04-27,40.8,,,,,,,
JM신례1,2020-04-28,40.81,,,,,,,
JM신례1,2020-04-29,40.79,,,,,,,
JM신례1,2020-04-30,40.77,,,,,,,
JM신례1,2020-05-01,40.75,,,,,,,
JM신례1,2020-05-02,40.74,,,,,,,
JM신례1,2020-05-03,40.69,,,,,,,
JM신례1,2020-05-04,40.75,,,,,,,
JM신례1,2020-05-05,40.78,,,,,,,
JM신례1,2020-05-06,40.8,,,,,,,
JM신례1,2020-05-07,40.84,,,,,,,
JM신례1,2020-05-08,40.84,,,,,,,
JM신례1,2020-05-09,40.84,,,,,,,
JM신례1,2020-05-10,41.53,,,,,,,
JM신례1,2020-05-11,42.09,,,,,,,
JM신례1,2020-05-12,42.31,,,,,,,
JM신례1,2020-05-13,42.51,,,,,,,
JM신례1,2020-05-14,42.58,,,,,,,
JM신례1,2020-05-15,42.57,,,,,,,
JM신례1,2020-05-16,42.68,,,,,,,
JM신례1,2020-05-17,42.81,,,,,,,
JM신례1,2020-05-18,42.89,,,,,,,
JM신례1,2020-05-19,43.02,,,,,,,
JM신례1,2020-05-20,43.17,,,,,,,
JM신례1,2020-05-21,43.27,,,,,,,
JM신례1,2020-05-22,43.3,,,,,,,
JM신례1,2020-05-23,43.34,,,,,,,
JM신례1,2020-05-24,43.37,,,,,,,
JM신례1,2020-05-25,43.42,,,,,,,
JM신례1,2020-05-26,43.44,,,,,,,
JM신례1,2020-05-27,43.47,,,,,,,
JM신례1,2020-05-28,43.51,,,,,,,
JM신례1,2020-05-29,43.57,,,,,,,
JM신례1,2020-05-30,43.62,,,,,,,
JM신례1,2020-05-31,43.61,,,,,,,
JM신례1,2020-06-01,43.63,,,,,,,
JM신례1,2020-06-02,43.64,,,,,,,
JM신례1,2020-06-03,43.63,,,,,,,
JM신례1,2020-06-04,43.65,,,,,,,
JM신례1,2020-06-05,43.68,,,,,,,
JM신례1,2020-06-06,43.69,,,,,,,
JM신례1,2020-06-07,43.73,,,,,,,
JM신례1,2020-06-08,43.75,,,,,,,
JM신례1,2020-06-09,43.75,,,,,,,
JM신례1,2020-06-10,43.71,,,,,,,
JM신례1,2020-06-11,43.67,,,,,,,
JM신례1,2020-06-12,43.7,,,,,,,
JM신례1,2020-06-13,43.72,,,,,,,
JM신례1,2020-06-14,43.75,,,,,,,
JM신례1,2020-06-15,43.79,,,,,,,
JM신례1,2020-06-16,43.78,,,,,,,
JM신례1,2020-06-17,43.78,,,,,,,
JM신례1,2020-06-18,43.75,,,,,,,
JM신례1,2020-06-19,43.83,,,,,,,
JM신례1,2020-06-20,43.9,,,,,,,
JM신례1,2020-06-21,43.9,,,,,,,
JM신례1,2020-06-22,43.9,,,,,,,
JM신례1,2020-06-23,43.88,,,,,,,
JM신례1,2020-06-24,43.86,,,,,,,
JM신례1,2020-06-25,43.95,,,,,,,
JM신례1,2020-06-26,44.18,,,,,,,
JM신례1,2020-06-27,44.33,,,,,,,
JM신례1,2020-06-28,44.46,,,,,,,
JM신례1,2020-06-29,44.53,,,,,,,
JM신례1,2020-06-30,44.57,,,,,,,
JM신례1,2020-07-01,44.74,,,,,,,
JM신례1,2020-07-02,44.85,,,,,,,
JM신례1,2020-07-03,44.89,,,,,,,
JM신례1,2020-07-04,44.96,,,,,,,
JM신례1,2020-07-05,45.04,,,,,,,
JM신례1,2020-07-06,45.11,,,,,,,
JM신례1,2020-07-07,45.27,,,,,,,
JM신례1,2020-07-08,45.5,,,,,,,
JM신례1,2020-07-09,45.72,,,,,,,
JM신례1,2020-07-10,45.93,,,,,,,
JM신례1,2020-07-11,46.26,,,,,,,
JM신례1,2020-07-12,46.51,,,,,,,
JM신례1,2020-07-13,46.71,,,,,,,
JM신례1,2020-07-14,46.92,,,,,,,
JM신례1,2020-07-15,47.13,,,,,,,
JM신례1,2020-07-16,47.29,,,,,,,
JM신례1,2020-07-17,47.45,,,,,,,
JM신례1,2020-07-18,47.58,,,,,,,
JM신례1,2020-07-19,47.7,,,,,,,
JM신례1,2020-07-20,47.85,,,,,,,
JM신례1,2020-07-21,48.01,,,,,,,
JM신례1,2020-07-22,48.12,,,,,,,
JM신례1,2020-07-23,48.2,,,,,,,
JM신례1,2020-07-24,48.26,,,,,,,
JM신례1,2020-07-25,48.39,,,,,,,
JM신례1,2020-07-26,48.51,,,,,,,
JM신례1,2020-07-27,48.59,,,,,,,
JM신례1,2020-07-28,48.7,,,,,,,
JM신례1,2020-07-29,48.79,,,,,,,
JM신례1,2020-07-30,48.87,,,,,,,
JM신례1,2020-07-31,48.91,,,,,,,
JM신례1,2020-08-01,48.93,,,,,,,
JM신례1,2020-08-02,48.96,,,,,,,
JM신례1,2020-08-03,48.98,,,,,,,
JM신례1,2020-08-04,49.01,,,,,,,
JM신례1,2020-08-05,49.02,,,,,,,
JM신례1,2020-08-06,49.01,,,,,,,
JM신례1,2020-08-07,49.0,,,,,,,
JM신례1,2020-08-08,48.97,,,,,,,
JM신례1,2020-08-09,48.97,,,,,,,
JM신례1,2020-08-10,48.94,,,,,,,
JM신례1,2020-08-11,48.98,,,,,,,
JM신례1,2020-08-12,48.99,,,,,,,
JM신례1,2020-08-13,48.95,,,,,,,
JM신례1,2020-08-14,48.9,,,,,,,
JM신례1,2020-08-15,48.88,,,,,,,
JM신례1,2020-08-16,48.86,,,,,,,
JM신례1,2020-08-17,48.84,,,,,,,
JM신례1,2020-08-18,48.8,,,,,,,
JM신례1,2020-08-19,48.74,,,,,,,
JM신례1,2020-08-20,48.71,,,,,,,
JM신례1,2020-08-21,48.69,,,,,,,
JM신례1,2020-08-22,48.63,,,,,,,
JM신례1,2020-08-23,48.57,,,,,,,
JM신례1,2020-08-24,48.51,,,,,,,
JM신례1,2020-08-25,48.45,,,,,,,
JM신례1,2020-08-26,48.38,,,,,,,
JM신례1,2020-08-27,48.4,,,,,,,
JM신례1,2020-08-28,48.4,,,,,,,
JM신례1,2020-08-29,48.38,,,,,,,
JM신례1,2020-08-30,48.36,,,,,,,
JM신례1,2020-08-31,48.31,,,,,,,
JM신례1,2020-09-01,48.24,,,,,,,
JM신례1,2020-09-02,48.06,,,,,,,
JM신례1,2020-09-03,48.34,,,,,,,
JM신례1,2020-09-04,48.8,,,,,,,
JM신례1,2020-09-05,48.97,,,,,,,
JM신례1,2020-09-06,49.01,,,,,,,
JM신례1,2020-09-07,49.22,,,,,,,
JM신례1,2020-09-08,49.37,,,,,,,
JM신례1,2020-09-09,49.5,,,,,,,
JM신례1,2020-09-10,49.6,,,,,,,
JM신례1,2020-09-11,49.73,,,,,,,
JM신례1,2020-09-12,49.82,,,,,,,
JM신례1,2020-09-13,49.9,,,,,,,
JM신례1,2020-09-14,49.96,,,,,,,
JM신례1,2020-09-15,49.99,,,,,,,
JM신례1,2020-09-16,49.99,,,,,,,
JM신례1,2020-09-17,50.02,,,,,,,
JM신례1,2020-09-18,50.08,,,,,,,
JM신례1,2020-09-19,50.13,,,,,,,
JM신례1,2020-09-20,50.15,,,,,,,
JM신례1,2020-09-21,50.17,,,,,,,
JM신례1,2020-09-22,50.18,,,,,,,
JM신례1,2020-09-23,50.2,,,,,,,
JM신례1,2020-09-24,50.21,,,,,,,
JM신례1,2020-09-25,50.22,,,,,,,
JM신례1,2020-09-26,50.26,,,,,,,
JM신례1,2020-09-27,50.3,,,,,,,
JM신례1,2020-09-28,50.29,,,,,,,
JM신례1,2020-09-29,50.26,,,,,,,
JM신례1,2020-09-30,50.22,,,,,,,
JM신례1,2020-10-01,50.23,,,,,,,
JM신례1,2020-10-02,50.23,,,,,,,
JM신례1,2020-10-03,50.2,,,,,,,
JM신례1,2020-10-04,50.13,,,,,,,
JM신례1,2020-10-05,50.12,,,,,,,
JM신례1,2020-10-06,50.1,,,,,,,
JM신례1,2020-10-07,50.08,,,,,,,
JM신례1,2020-10-08,50.02,,,,,,,
JM신례1,2020-10-09,49.95,,,,,,,
JM신례1,2020-10-10,49.88,,,,,,,
JM신례1,2020-10-11,49.8,,,,,,,
JM신례1,2020-10-12,49.63,,,,,,,
JM신례1,2020-10-13,49.17,,,,,,,
JM신례1,2020-10-14,48.33,,,,,,,
JM신례1,2020-10-15,47.51,,,,,,,
JM신례1,2020-10-16,49.26,,,,,,,
JM신례1,2020-10-17,49.22,,,,,,,
JM신례1,2020-10-18,49.15,,,,,,,
JM신례1,2020-10-19,49.08,,,,,,,
JM신례1,2020-10-20,49.02,,,,,,,
JM신례1,2020-10-21,48.89,,,,,,,
JM신례1,2020-10-22,48.77,,,,,,,
