관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR장전2,2023-04-07,20.63,,,,,,,
JR장전2,2023-04-08,20.58,,,,,,,
JR장전2,2023-04-09,20.6,,,,,,,
JR장전2,2023-04-10,20.65,,,,,,,
JR장전2,2023-04-11,20.58,,,,,,,
JR장전2,2023-04-12,20.43,,,,,,,
JR장전2,2023-04-13,20.43,,,,,,,
JR장전2,2023-04-14,20.5,,,,,,,
JR장전2,2023-04-15,20.53,,,,,,,
JR장전2,2023-04-16,20.5,,,,,,,
JR장전2,2023-04-17,20.42,,,,,,,
JR장전2,2023-04-18,20.46,,,,,,,
JR장전2,2023-04-19,20.48,,,,,,,
JR장전2,2023-04-20,20.47,,,,,,,
JR장전2,2023-04-21,20.46,,,,,,,
JR장전2,2023-04-22,20.41,,,,,,,
JR장전2,2023-04-23,20.39,,,,,,,
JR장전2,2023-04-24,20.4,,,,,,,
JR장전2,2023-04-25,20.47,,,,,,,
JR장전2,2023-04-26,20.44,,,,,,,
JR장전2,2023-04-27,20.4,,,,,,,
JR장전2,2023-04-28,20.44,,,,,,,
JR장전2,2023-04-29,20.48,,,,,,,
JR장전2,2023-04-30,20.44,,,,,,,
JR장전2,2023-05-01,20.4,,,,,,,
JR장전2,2023-05-02,20.37,,,,,,,
JR장전2,2023-05-03,20.4,,,,,,,
JR장전2,2023-05-04,20.47,,,,,,,
JR장전2,2023-05-05,20.53,,,,,,,
JR장전2,2023-05-06,20.51,,,,,,,
JR장전2,2023-05-07,20.46,,,,,,,
JR장전2,2023-05-08,20.39,,,,,,,
JR장전2,2023-05-09,20.38,,,,,,,
JR장전2,2023-05-10,20.39,,,,,,,
JR장전2,2023-05-11,20.4,,,,,,,
JR장전2,2023-05-12,20.42,,,,,,,
JR장전2,2023-05-13,20.47,,,,,,,
JR장전2,2023-05-14,20.49,,,,,,,
JR장전2,2023-05-15,20.56,,,,,,,
JR장전2,2023-05-16,20.64,,,,,,,
JR장전2,2023-05-17,20.63,,,,,,,
JR장전2,2023-05-18,20.71,,,,,,,
JR장전2,2023-05-19,20.68,,,,,,,
JR장전2,2023-05-20,20.64,,,,,,,
JR장전2,2023-05-21,20.65,,,,,,,
JR장전2,2023-05-22,20.68,,,,,,,
JR장전2,2023-05-23,20.65,,,,,,,
JR장전2,2023-05-24,20.61,,,,,,,
JR장전2,2023-05-25,20.61,,,,,,,
JR장전2,2023-05-26,20.61,,,,,,,
JR장전2,2023-05-27,20.63,,,,,,,
JR장전2,2023-05-28,20.65,,,,,,,
JR장전2,2023-05-29,20.67,,,,,,,
JR장전2,2023-05-30,20.67,,,,,,,
JR장전2,2023-05-31,20.67,,,,,,,
JR장전2,2023-06-01,20.69,,,,,,,
JR장전2,2023-06-02,20.71,,,,,,,
JR장전2,2023-06-03,20.64,,,,,,,
JR장전2,2023-06-04,20.61,,,,,,,
JR장전2,2023-06-05,20.62,,,,,,,
JR장전2,2023-06-06,20.68,,,,,,,
JR장전2,2023-06-07,20.64,,,,,,,
JR장전2,2023-06-08,20.68,,,,,,,
JR장전2,2023-06-09,20.68,,,,,,,
JR장전2,2023-06-10,20.67,,,,,,,
JR장전2,2023-06-11,20.66,,,,,,,
JR장전2,2023-06-12,20.66,,,,,,,
JR장전2,2023-06-13,20.66,,,,,,,
JR장전2,2023-06-14,20.65,,,,,,,
JR장전2,2023-06-15,20.63,,,,,,,
JR장전2,2023-06-16,20.59,,,,,,,
JR장전2,2023-06-17,20.6,,,,,,,
JR장전2,2023-06-18,20.66,,,,,,,
JR장전2,2023-06-19,20.67,,,,,,,
JR장전2,2023-06-20,20.69,,,,,,,
JR장전2,2023-06-21,20.68,,,,,,,
JR장전2,2023-06-22,20.65,,,,,,,
JR장전2,2023-06-23,20.62,,,,,,,
JR장전2,2023-06-24,20.6,,,,,,,
JR장전2,2023-06-25,20.63,,,,,,,
JR장전2,2023-06-26,20.63,,,,,,,
JR장전2,2023-06-27,20.62,,,,,,,
JR장전2,2023-06-28,20.63,,,,,,,
JR장전2,2023-06-29,20.68,,,,,,,
JR장전2,2023-06-30,20.69,,,,,,,
JR장전2,2023-07-01,20.64,,,,,,,
JR장전2,2023-07-02,20.63,,,,,,,
JR장전2,2023-07-03,20.65,,,,,,,
JR장전2,2023-07-04,20.44,,,,,,,
JR장전2,2023-07-05,20.24,,,,,,,
JR장전2,2023-07-06,20.18,,,,,,,
JR장전2,2023-07-07,20.2,,,,,,,
JR장전2,2023-07-08,20.19,,,,,,,
JR장전2,2023-07-09,20.18,,,,,,,
JR장전2,2023-07-10,20.18,,,,,,,
JR장전2,2023-07-11,20.18,,,,,,,
JR장전2,2023-07-12,20.19,,,,,,,
JR장전2,2023-07-13,20.21,,,,,,,
JR장전2,2023-07-14,20.23,,,,,,,
JR장전2,2023-07-15,20.23,,,,,,,
JR장전2,2023-07-16,20.2,,,,,,,
JR장전2,2023-07-17,20.18,,,,,,,
JR장전2,2023-07-18,20.24,,,,,,,
JR장전2,2023-07-19,20.18,,,,,,,
JR장전2,2023-07-20,20.21,,,,,,,
JR장전2,2023-07-21,20.22,,,,,,,
JR장전2,2023-07-22,20.22,,,,,,,
JR장전2,2023-07-23,20.24,,,,,,,
JR장전2,2023-07-24,20.25,,,,,,,
JR장전2,2023-07-25,20.23,,,,,,,
JR장전2,2023-07-26,20.23,,,,,,,
JR장전2,2023-07-27,20.24,,,,,,,
JR장전2,2023-07-28,20.24,,,,,,,
JR장전2,2023-07-29,20.23,,,,,,,
JR장전2,2023-07-30,20.22,,,,,,,
JR장전2,2023-07-31,20.22,,,,,,,
JR장전2,2023-08-01,20.22,,,,,,,
JR장전2,2023-08-02,20.23,,,,,,,
JR장전2,2023-08-03,20.24,,,,,,,
JR장전2,2023-08-04,20.25,,,,,,,
JR장전2,2023-08-05,20.27,,,,,,,
JR장전2,2023-08-06,20.27,,,,,,,
JR장전2,2023-08-07,20.26,,,,,,,
JR장전2,2023-08-08,20.23,,,,,,,
JR장전2,2023-08-09,20.25,,,,,,,
JR장전2,2023-08-10,20.25,,,,,,,
JR장전2,2023-08-11,20.2,,,,,,,
JR장전2,2023-08-12,20.19,,,,,,,
JR장전2,2023-08-13,20.2,,,,,,,
JR장전2,2023-08-14,20.19,,,,,,,
JR장전2,2023-08-15,20.2,,,,,,,
JR장전2,2023-08-16,20.2,,,,,,,
JR장전2,2023-08-17,20.2,,,,,,,
JR장전2,2023-08-18,20.18,,,,,,,
JR장전2,2023-08-19,20.16,,,,,,,
JR장전2,2023-08-20,20.15,,,,,,,
JR장전2,2023-08-21,20.18,,,,,,,
JR장전2,2023-08-22,20.21,,,,,,,
JR장전2,2023-08-23,20.21,,,,,,,
JR장전2,2023-08-24,20.18,,,,,,,
JR장전2,2023-08-25,20.16,,,,,,,
JR장전2,2023-08-26,20.17,,,,,,,
JR장전2,2023-08-27,20.2,,,,,,,
JR장전2,2023-08-28,20.22,,,,,,,
JR장전2,2023-08-29,20.22,,,,,,,
JR장전2,2023-08-30,20.21,,,,,,,
JR장전2,2023-08-31,20.21,,,,,,,
JR장전2,2023-09-01,20.23,,,,,,,
JR장전2,2023-09-02,20.25,,,,,,,
JR장전2,2023-09-03,20.24,,,,,,,
JR장전2,2023-09-04,20.25,,,,,,,
JR장전2,2023-09-05,20.26,,,,,,,
JR장전2,2023-09-06,20.25,,,,,,,
JR장전2,2023-09-07,20.25,,,,,,,
JR장전2,2023-09-08,20.26,,,,,,,
JR장전2,2023-09-09,20.27,,,,,,,
JR장전2,2023-09-10,20.29,,,,,,,
JR장전2,2023-09-11,20.29,,,,,,,
JR장전2,2023-09-12,20.28,,,,,,,
JR장전2,2023-09-13,19.97,,,,,,,
JR장전2,2023-09-14,19.44,,,,,,,
JR장전2,2023-09-15,19.43,,,,,,,
JR장전2,2023-09-16,19.43,,,,,,,
JR장전2,2023-09-17,19.44,,,,,,,
JR장전2,2023-09-18,19.43,,,,,,,
JR장전2,2023-09-19,19.44,,,,,,,
JR장전2,2023-09-20,19.53,,,,,,,
JR장전2,2023-09-21,19.51,,,,,,,
JR장전2,2023-09-22,19.46,,,,,,,
JR장전2,2023-09-23,19.45,,,,,,,
JR장전2,2023-09-24,19.47,,,,,,,
JR장전2,2023-09-25,19.5,,,,,,,
JR장전2,2023-09-26,19.5,,,,,,,
JR장전2,2023-09-27,19.5,,,,,,,
JR장전2,2023-09-28,19.48,,,,,,,
JR장전2,2023-09-29,19.48,,,,,,,
JR장전2,2023-09-30,19.51,,,,,,,
JR장전2,2023-10-01,19.47,,,,,,,
JR장전2,2023-10-02,19.45,,,,,,,
JR장전2,2023-10-03,19.47,,,,,,,
JR장전2,2023-10-04,19.48,,,,,,,
JR장전2,2023-10-05,19.46,,,,,,,
JR장전2,2023-10-06,19.44,,,,,,,
JR장전2,2023-10-07,19.43,,,,,,,
JR장전2,2023-10-08,19.46,,,,,,,
JR장전2,2023-10-09,19.45,,,,,,,
JR장전2,2023-10-10,19.44,,,,,,,
JR장전2,2023-10-11,19.43,,,,,,,
JR장전2,2023-10-12,19.43,,,,,,,
JR장전2,2023-10-13,19.48,,,,,,,
JR장전2,2023-10-14,19.52,,,,,,,
JR장전2,2023-10-15,19.5,,,,,,,
JR장전2,2023-10-16,19.45,,,,,,,
JR장전2,2023-10-17,19.43,,,,,,,
JR장전2,2023-10-18,19.44,,,,,,,
JR장전2,2023-10-19,19.47,,,,,,,
JR장전2,2023-10-20,19.47,,,,,,,
JR장전2,2023-10-21,19.42,,,,,,,
JR장전2,2023-10-22,19.43,,,,,,,
JR장전2,2023-10-23,19.43,,,,,,,
JR장전2,2023-10-24,19.45,,,,,,,
JR장전2,2023-10-25,19.46,,,,,,,
JR장전2,2023-10-26,19.47,,,,,,,
JR장전2,2023-10-27,19.47,,,,,,,
JR장전2,2023-10-28,19.45,,,,,,,
JR장전2,2023-10-29,19.44,,,,,,,
JR장전2,2023-10-30,19.44,,,,,,,
JR장전2,2023-10-31,19.43,,,,,,,
JR장전2,2023-11-01,19.46,,,,,,,
JR장전2,2023-11-02,19.47,,,,,,,
JR장전2,2023-11-03,19.48,,,,,,,
JR장전2,2023-11-04,19.46,,,,,,,
JR장전2,2023-11-05,19.48,,,,,,,
JR장전2,2023-11-06,19.51,,,,,,,
JR장전2,2023-11-07,19.42,,,,,,,
JR장전2,2023-11-08,19.43,,,,,,,
JR장전2,2023-11-09,19.45,,,,,,,
JR장전2,2023-11-10,19.43,,,,,,,
JR장전2,2023-11-11,19.4,,,,,,,
JR장전2,2023-11-12,19.42,,,,,,,
JR장전2,2023-11-13,19.42,,,,,,,
JR장전2,2023-11-14,19.43,,,,,,,
JR장전2,2023-11-15,19.44,,,,,,,
JR장전2,2023-11-16,19.49,,,,,,,
JR장전2,2023-11-17,19.52,,,,,,,
JR장전2,2023-11-18,19.47,,,,,,,
JR장전2,2023-11-19,19.47,,,,,,,
JR장전2,2023-11-20,19.45,,,,,,,
JR장전2,2023-11-21,19.47,,,,,,,
JR장전2,2023-11-22,19.51,,,,,,,
JR장전2,2023-11-23,19.51,,,,,,,
JR장전2,2023-11-24,19.4,,,,,,,
JR장전2,2023-11-25,19.4,,,,,,,
JR장전2,2023-11-26,19.47,,,,,,,
JR장전2,2023-11-27,19.54,,,,,,,
JR장전2,2023-11-28,19.48,,,,,,,
JR장전2,2023-11-29,20.08,,,,,,,
JR장전2,2023-11-30,20.98,,,,,,,
JR장전2,2023-12-01,21.01,,,,,,,
JR장전2,2023-12-02,21.01,,,,,,,
JR장전2,2023-12-03,21.01,,,,,,,
JR장전2,2023-12-04,21.06,,,,,,,
JR장전2,2023-12-05,21.08,,,,,,,
JR장전2,2023-12-06,21.1,,,,,,,
JR장전2,2023-12-07,21.04,,,,,,,
JR장전2,2023-12-08,21.04,,,,,,,
JR장전2,2023-12-09,21.02,,,,,,,
JR장전2,2023-12-10,21.01,,,,,,,
JR장전2,2023-12-11,21.08,,,,,,,
JR장전2,2023-12-12,21.01,,,,,,,
JR장전2,2023-12-13,20.96,,,,,,,
JR장전2,2023-12-14,21.02,,,,,,,
JR장전2,2023-12-15,21.07,,,,,,,
JR장전2,2023-12-16,20.98,,,,,,,
JR장전2,2023-12-17,20.93,,,,,,,
JR장전2,2023-12-18,20.94,,,,,,,
JR장전2,2023-12-19,21.0,,,,,,,
JR장전2,2023-12-20,21.0,,,,,,,
JR장전2,2023-12-21,20.99,,,,,,,
JR장전2,2023-12-22,20.94,,,,,,,
JR장전2,2023-12-23,20.95,,,,,,,
JR장전2,2023-12-24,21.01,,,,,,,
JR장전2,2023-12-25,21.01,,,,,,,
JR장전2,2023-12-26,21.01,,,,,,,
JR장전2,2023-12-27,21.01,,,,,,,
JR장전2,2023-12-28,21.03,,,,,,,
JR장전2,2023-12-29,21.04,,,,,,,
JR장전2,2023-12-30,21.11,,,,,,,
JR장전2,2023-12-31,21.07,,,,,,,
JR장전2,2024-01-01,21.0,,,,,,,
JR장전2,2024-01-02,21.03,,,,,,,
JR장전2,2024-01-03,21.05,,,,,,,
JR장전2,2024-01-04,21.01,,,,,,,
JR장전2,2024-01-05,21.03,,,,,,,
JR장전2,2024-01-06,21.03,,,,,,,
JR장전2,2024-01-07,21.0,,,,,,,
JR장전2,2024-01-08,21.01,,,,,,,
JR장전2,2024-01-09,21.07,,,,,,,
JR장전2,2024-01-10,21.06,,,,,,,
JR장전2,2024-01-11,21.05,,,,,,,
JR장전2,2024-01-12,21.05,,,,,,,
JR장전2,2024-01-13,21.0,,,,,,,
JR장전2,2024-01-14,21.03,,,,,,,
JR장전2,2024-01-15,20.99,,,,,,,
JR장전2,2024-01-16,20.97,,,,,,,
JR장전2,2024-01-17,21.02,,,,,,,
JR장전2,2024-01-18,21.06,,,,,,,
JR장전2,2024-01-19,21.05,,,,,,,
JR장전2,2024-01-20,21.08,,,,,,,
JR장전2,2024-01-21,21.02,,,,,,,
JR장전2,2024-01-22,20.98,,,,,,,
JR장전2,2024-01-23,21.0,,,,,,,
JR장전2,2024-01-24,21.01,,,,,,,
JR장전2,2024-01-25,20.99,,,,,,,
JR장전2,2024-01-26,21.0,,,,,,,
JR장전2,2024-01-27,21.02,,,,,,,
JR장전2,2024-01-28,21.01,,,,,,,
JR장전2,2024-01-29,21.0,,,,,,,
JR장전2,2024-01-30,21.04,,,,,,,
JR장전2,2024-01-31,21.08,,,,,,,
JR장전2,2024-02-01,21.07,,,,,,,
JR장전2,2024-02-02,21.03,,,,,,,
JR장전2,2024-02-03,21.05,,,,,,,
JR장전2,2024-02-04,21.08,,,,,,,
JR장전2,2024-02-05,21.11,,,,,,,
JR장전2,2024-02-06,21.03,,,,,,,
JR장전2,2024-02-07,21.05,,,,,,,
JR장전2,2024-02-08,21.07,,,,,,,
JR장전2,2024-02-09,21.05,,,,,,,
JR장전2,2024-02-10,21.04,,,,,,,
JR장전2,2024-02-11,21.04,,,,,,,
JR장전2,2024-02-12,21.01,,,,,,,
JR장전2,2024-02-13,21.05,,,,,,,
JR장전2,2024-02-14,21.1,,,,,,,
JR장전2,2024-02-15,21.11,,,,,,,
JR장전2,2024-02-16,21.07,,,,,,,
JR장전2,2024-02-17,21.09,,,,,,,
JR장전2,2024-02-18,21.13,,,,,,,
JR장전2,2024-02-19,21.14,,,,,,,
JR장전2,2024-02-20,21.08,,,,,,,
JR장전2,2024-02-21,21.13,,,,,,,
JR장전2,2024-02-22,21.06,,,,,,,
JR장전2,2024-02-23,21.03,,,,,,,
JR장전2,2024-02-24,21.06,,,,,,,
JR장전2,2024-02-25,21.09,,,,,,,
JR장전2,2024-02-26,21.05,,,,,,,
JR장전2,2024-02-27,21.05,,,,,,,
JR장전2,2024-02-28,21.06,,,,,,,
JR장전2,2024-02-29,21.12,,,,,,,
JR장전2,2024-03-01,21.08,,,,,,,
JR장전2,2024-03-02,21.09,,,,,,,
JR장전2,2024-03-03,21.12,,,,,,,
JR장전2,2024-03-04,21.13,,,,,,,
JR장전2,2024-03-05,21.23,,,,,,,
JR장전2,2024-03-06,21.14,,,,,,,
JR장전2,2024-03-07,21.1,,,,,,,
JR장전2,2024-03-08,21.1,,,,,,,
JR장전2,2024-03-09,21.07,,,,,,,
JR장전2,2024-03-10,21.05,,,,,,,
JR장전2,2024-03-11,21.13,,,,,,,
JR장전2,2024-03-12,21.17,,,,,,,
JR장전2,2024-03-13,21.09,,,,,,,
JR장전2,2024-03-14,21.1,,,,,,,
JR장전2,2024-03-15,21.09,,,,,,,
JR장전2,2024-03-16,21.12,,,,,,,
JR장전2,2024-03-17,21.16,,,,,,,
JR장전2,2024-03-18,21.11,,,,,,,
JR장전2,2024-03-19,21.13,,,,,,,
JR장전2,2024-03-20,21.1,,,,,,,
JR장전2,2024-03-21,21.14,,,,,,,
JR장전2,2024-03-22,21.18,,,,,,,
JR장전2,2024-03-23,21.17,,,,,,,
JR장전2,2024-03-24,21.16,,,,,,,
JR장전2,2024-03-25,21.13,,,,,,,
JR장전2,2024-03-26,21.0,,,,,,,
JR장전2,2024-03-27,20.95,,,,,,,
JR장전2,2024-03-28,21.09,,,,,,,
JR장전2,2024-03-29,21.06,,,,,,,
JR장전2,2024-03-30,21.04,,,,,,,
JR장전2,2024-03-31,21.05,,,,,,,
JR장전2,2024-04-01,21.01,,,,,,,
JR장전2,2024-04-02,21.05,,,,,,,
JR장전2,2024-04-03,21.09,,,,,,,
JR장전2,2024-04-04,20.98,,,,,,,
JR장전2,2024-04-05,20.95,,,,,,,
JR장전2,2024-04-06,20.96,,,,,,,
JR장전2,2024-04-07,20.99,,,,,,,
JR장전2,2024-04-08,21.0,,,,,,,
JR장전2,2024-04-09,20.96,,,,,,,
JR장전2,2024-04-10,20.93,,,,,,,
JR장전2,2024-04-11,20.98,,,,,,,
JR장전2,2024-04-12,21.0,,,,,,,
JR장전2,2024-04-13,21.0,,,,,,,
JR장전2,2024-04-14,21.01,,,,,,,
JR장전2,2024-04-15,21.05,,,,,,,
JR장전2,2024-04-16,21.01,,,,,,,
JR장전2,2024-04-17,21.03,,,,,,,
JR장전2,2024-04-18,21.02,,,,,,,
JR장전2,2024-04-19,21.0,,,,,,,
JR장전2,2024-04-20,21.06,,,,,,,
JR장전2,2024-04-21,21.03,,,,,,,
JR장전2,2024-04-22,21.0,,,,,,,
JR장전2,2024-04-23,21.03,,,,,,,
JR장전2,2024-04-24,21.04,,,,,,,
JR장전2,2024-04-25,21.03,,,,,,,
JR장전2,2024-04-26,21.04,,,,,,,
JR장전2,2024-04-27,21.03,,,,,,,
JR장전2,2024-04-28,21.02,,,,,,,
JR장전2,2024-04-29,21.08,,,,,,,
JR장전2,2024-04-30,21.05,,,,,,,
JR장전2,2024-05-01,21.02,,,,,,,
JR장전2,2024-05-02,20.96,,,,,,,
JR장전2,2024-05-03,20.97,,,,,,,
JR장전2,2024-05-04,21.01,,,,,,,
JR장전2,2024-05-05,21.05,,,,,,,
JR장전2,2024-05-06,21.03,,,,,,,
JR장전2,2024-05-07,21.01,,,,,,,
JR장전2,2024-05-08,20.99,,,,,,,
JR장전2,2024-05-09,20.95,,,,,,,
JR장전2,2024-05-10,20.98,,,,,,,
JR장전2,2024-05-11,21.03,,,,,,,
JR장전2,2024-05-12,21.05,,,,,,,
JR장전2,2024-05-13,21.02,,,,,,,
JR장전2,2024-05-14,21.0,,,,,,,
JR장전2,2024-05-15,21.03,,,,,,,
JR장전2,2024-05-16,21.03,,,,,,,
JR장전2,2024-05-17,21.03,,,,,,,
JR장전2,2024-05-18,21.02,,,,,,,
JR장전2,2024-05-19,21.04,,,,,,,
JR장전2,2024-05-20,21.04,,,,,,,
JR장전2,2024-05-21,21.02,,,,,,,
JR장전2,2024-05-22,21.05,,,,,,,
JR장전2,2024-05-23,21.08,,,,,,,
JR장전2,2024-05-24,21.06,,,,,,,
JR장전2,2024-05-25,21.04,,,,,,,
JR장전2,2024-05-26,21.1,,,,,,,
JR장전2,2024-05-27,21.11,,,,,,,
JR장전2,2024-05-28,21.1,,,,,,,
JR장전2,2024-05-29,21.03,,,,,,,
JR장전2,2024-05-30,21.05,,,,,,,
JR장전2,2024-05-31,21.05,,,,,,,
JR장전2,2024-06-01,21.04,,,,,,,
JR장전2,2024-06-02,21.05,,,,,,,
JR장전2,2024-06-03,21.06,,,,,,,
JR장전2,2024-06-04,21.02,,,,,,,
JR장전2,2024-06-05,21.0,,,,,,,
JR장전2,2024-06-06,21.02,,,,,,,
JR장전2,2024-06-07,21.05,,,,,,,
JR장전2,2024-06-08,21.09,,,,,,,
JR장전2,2024-06-09,21.07,,,,,,,
JR장전2,2024-06-10,21.05,,,,,,,
JR장전2,2024-06-11,21.06,,,,,,,
JR장전2,2024-06-12,21.08,,,,,,,
JR장전2,2024-06-13,21.08,,,,,,,
JR장전2,2024-06-14,21.07,,,,,,,
JR장전2,2024-06-15,21.08,,,,,,,
JR장전2,2024-06-16,21.03,,,,,,,
JR장전2,2024-06-17,21.03,,,,,,,
JR장전2,2024-06-18,21.03,,,,,,,
JR장전2,2024-06-19,21.03,,,,,,,
JR장전2,2024-06-20,21.08,,,,,,,
JR장전2,2024-06-21,21.06,,,,,,,
JR장전2,2024-06-22,21.08,,,,,,,
JR장전2,2024-06-23,21.06,,,,,,,
JR장전2,2024-06-24,21.01,,,,,,,
JR장전2,2024-06-25,20.97,,,,,,,
JR장전2,2024-06-26,20.95,,,,,,,
JR장전2,2024-06-27,21.01,,,,,,,
JR장전2,2024-06-28,21.03,,,,,,,
JR장전2,2024-06-29,21.06,,,,,,,
JR장전2,2024-06-30,21.08,,,,,,,
JR장전2,2024-07-01,21.05,,,,,,,
JR장전2,2024-07-02,21.05,,,,,,,
JR장전2,2024-07-03,21.0,,,,,,,
JR장전2,2024-07-04,21.02,,,,,,,
JR장전2,2024-07-05,21.06,,,,,,,
JR장전2,2024-07-06,21.06,,,,,,,
JR장전2,2024-07-07,21.06,,,,,,,
JR장전2,2024-07-08,21.08,,,,,,,
JR장전2,2024-07-09,21.11,,,,,,,
JR장전2,2024-07-10,21.2,,,,,,,
JR장전2,2024-07-11,21.19,,,,,,,
JR장전2,2024-07-12,21.19,,,,,,,
JR장전2,2024-07-13,21.17,,,,,,,
JR장전2,2024-07-14,21.15,,,,,,,
JR장전2,2024-07-15,21.13,,,,,,,
JR장전2,2024-07-16,21.13,,,,,,,
JR장전2,2024-07-17,21.15,,,,,,,
JR장전2,2024-07-18,21.18,,,,,,,
JR장전2,2024-07-19,21.17,,,,,,,
JR장전2,2024-07-20,21.16,,,,,,,
JR장전2,2024-07-21,21.15,,,,,,,
JR장전2,2024-07-22,21.17,,,,,,,
JR장전2,2024-07-23,21.18,,,,,,,
JR장전2,2024-07-24,21.18,,,,,,,
JR장전2,2024-07-25,21.18,,,,,,,
JR장전2,2024-07-26,21.15,,,,,,,
JR장전2,2024-07-27,21.11,,,,,,,
JR장전2,2024-07-28,21.12,,,,,,,
JR장전2,2024-07-29,21.15,,,,,,,
JR장전2,2024-07-30,21.17,,,,,,,
JR장전2,2024-07-31,21.17,,,,,,,
JR장전2,2024-08-01,21.19,,,,,,,
JR장전2,2024-08-02,21.19,,,,,,,
JR장전2,2024-08-03,21.16,,,,,,,
JR장전2,2024-08-04,21.16,,,,,,,
JR장전2,2024-08-05,21.16,,,,,,,
JR장전2,2024-08-06,21.16,,,,,,,
JR장전2,2024-08-07,21.17,,,,,,,
JR장전2,2024-08-08,21.16,,,,,,,
JR장전2,2024-08-09,21.14,,,,,,,
JR장전2,2024-08-10,21.14,,,,,,,
JR장전2,2024-08-11,21.15,,,,,,,
JR장전2,2024-08-12,21.14,,,,,,,
JR장전2,2024-08-13,21.12,,,,,,,
JR장전2,2024-08-14,21.12,,,,,,,
JR장전2,2024-08-15,21.13,,,,,,,
JR장전2,2024-08-16,21.12,,,,,,,
JR장전2,2024-08-17,21.11,,,,,,,
JR장전2,2024-08-18,21.13,,,,,,,
JR장전2,2024-08-19,21.14,,,,,,,
JR장전2,2024-08-20,21.14,,,,,,,
JR장전2,2024-08-21,21.13,,,,,,,
JR장전2,2024-08-22,21.15,,,,,,,
JR장전2,2024-08-23,21.13,,,,,,,
JR장전2,2024-08-24,21.12,,,,,,,
JR장전2,2024-08-25,21.14,,,,,,,
JR장전2,2024-08-26,21.16,,,,,,,
JR장전2,2024-08-27,21.18,,,,,,,
JR장전2,2024-08-28,21.17,,,,,,,
JR장전2,2024-08-29,21.17,,,,,,,
JR장전2,2024-08-30,21.15,,,,,,,
JR장전2,2024-08-31,21.14,,,,,,,
JR장전2,2024-09-01,21.15,,,,,,,
JR장전2,2024-09-02,21.15,,,,,,,
JR장전2,2024-09-03,21.14,,,,,,,
JR장전2,2024-09-04,21.17,,,,,,,
JR장전2,2024-09-05,21.18,,,,,,,
JR장전2,2024-09-06,21.16,,,,,,,
JR장전2,2024-09-07,21.15,,,,,,,
JR장전2,2024-09-08,21.17,,,,,,,
JR장전2,2024-09-09,21.19,,,,,,,
JR장전2,2024-09-10,21.22,,,,,,,
JR장전2,2024-09-11,21.2,,,,,,,
JR장전2,2024-09-12,21.21,,,,,,,
JR장전2,2024-09-13,21.25,,,,,,,
JR장전2,2024-09-14,21.28,,,,,,,
JR장전2,2024-09-15,21.26,,,,,,,
JR장전2,2024-09-16,21.21,,,,,,,
JR장전2,2024-09-17,21.2,,,,,,,
JR장전2,2024-09-18,21.22,,,,,,,
JR장전2,2024-09-19,21.23,,,,,,,
JR장전2,2024-09-20,21.25,,,,,,,
JR장전2,2024-09-21,21.29,,,,,,,
JR장전2,2024-09-22,21.23,,,,,,,
JR장전2,2024-09-23,21.2,,,,,,,
JR장전2,2024-09-24,21.22,,,,,,,
JR장전2,2024-09-25,21.26,,,,,,,
JR장전2,2024-09-26,21.26,,,,,,,
JR장전2,2024-09-27,21.26,,,,,,,
JR장전2,2024-09-28,21.25,,,,,,,
JR장전2,2024-09-29,21.25,,,,,,,
JR장전2,2024-09-30,21.27,,,,,,,
JR장전2,2024-10-01,21.3,,,,,,,
JR장전2,2024-10-02,21.26,,,,,,,
JR장전2,2024-10-03,21.24,,,,,,,
JR장전2,2024-10-04,21.23,,,,,,,
JR장전2,2024-10-05,21.25,,,,,,,
JR장전2,2024-10-06,21.27,,,,,,,
JR장전2,2024-10-07,21.28,,,,,,,
JR장전2,2024-10-08,21.28,,,,,,,
JR장전2,2024-10-09,21.29,,,,,,,
JR장전2,2024-10-10,21.29,,,,,,,
JR장전2,2024-10-11,21.26,,,,,,,
JR장전2,2024-10-12,21.23,,,,,,,
JR장전2,2024-10-13,21.25,,,,,,,
JR장전2,2024-10-14,21.28,,,,,,,
JR장전2,2024-10-15,21.28,,,,,,,
JR장전2,2024-10-16,21.25,,,,,,,
JR장전2,2024-10-17,21.26,,,,,,,
JR장전2,2024-10-18,21.31,,,,,,,
JR장전2,2024-10-19,21.28,,,,,,,
JR장전2,2024-10-20,21.2,,,,,,,
JR장전2,2024-10-21,21.25,,,,,,,
JR장전2,2024-10-22,21.31,,,,,,,
JR장전2,2024-10-23,21.27,,,,,,,
JR장전2,2024-10-24,21.26,,,,,,,
JR장전2,2024-10-25,21.26,,,,,,,
JR장전2,2024-10-26,21.28,,,,,,,
JR장전2,2024-10-27,21.32,,,,,,,
JR장전2,2024-10-28,21.3,,,,,,,
JR장전2,2024-10-29,21.28,,,,,,,
JR장전2,2024-10-30,21.24,,,,,,,
JR장전2,2024-10-31,21.25,,,,,,,
JR장전2,2024-11-01,21.3,,,,,,,
JR장전2,2024-11-02,21.31,,,,,,,
JR장전2,2024-11-03,21.23,,,,,,,
JR장전2,2024-11-04,21.26,,,,,,,
JR장전2,2024-11-05,21.27,,,,,,,
JR장전2,2024-11-06,21.24,,,,,,,
JR장전2,2024-11-07,21.24,,,,,,,
